# frequency(Hz) HVamp
2.412425341466744866e-01 1.433384999999999909e+00
2.465230998307618715e-01 1.421046999999999949e+00
2.519191833183147544e-01 1.410889999999999977e+00
2.574334553825345373e-01 1.402624000000000093e+00
2.630683822583526066e-01 1.395575000000000010e+00
2.688266710467492326e-01 1.389332999999999929e+00
2.747110108843249798e-01 1.384223999999999899e+00
2.807241335168895180e-01 1.381250000000000089e+00
2.868688920234096495e-01 1.381299999999999972e+00
2.931481028187655768e-01 1.383963999999999972e+00
2.995647922697904919e-01 1.387075000000000058e+00
3.061219491886544297e-01 1.387880999999999920e+00
3.128225983045015424e-01 1.384932999999999970e+00
3.196699982673885665e-01 1.378651999999999989e+00
3.266672524899394969e-01 1.369946000000000108e+00
3.338175913859038335e-01 1.358819999999999917e+00
3.411245032800827026e-01 1.344867000000000035e+00
3.485912903071751723e-01 1.328743000000000007e+00
3.562216425308692980e-01 1.312446000000000002e+00
3.640189144227933826e-01 1.298035000000000050e+00
3.719868599361595973e-01 1.286188000000000109e+00
3.801292743636255911e-01 1.275906999999999902e+00
3.884498326752345854e-01 1.265632000000000090e+00
3.969526737144291051e-01 1.254810999999999899e+00
4.056414997215270768e-01 1.244456999999999924e+00
4.145204868460213854e-01 1.236075999999999953e+00
4.235940173275368759e-01 1.230032000000000014e+00
4.328659535344370757e-01 1.225046000000000079e+00
4.423408678727827614e-01 1.219279000000000002e+00
4.520233696082087693e-01 1.211708000000000007e+00
4.619176604055267865e-01 1.202603000000000089e+00
4.720285331807737017e-01 1.192817999999999934e+00
4.823605567984378673e-01 1.182862000000000080e+00
4.929189725005434508e-01 1.173094999999999999e+00
5.037085542305222985e-01 1.164727999999999986e+00
5.147340034826902722e-01 1.160130000000000106e+00
5.260010193899755659e-01 1.161764999999999937e+00
5.375147682182568332e-01 1.170495999999999981e+00
5.492803329078241870e-01 1.184733000000000036e+00
5.613033013614973088e-01 1.201160999999999923e+00
5.735898580135665448e-01 1.216383999999999910e+00
5.861448258358571417e-01 1.228113999999999928e+00
5.989749143316128732e-01 1.235532000000000075e+00
6.120861303119130570e-01 1.239354000000000067e+00
6.254839682204105245e-01 1.241540000000000088e+00
6.391749019026319312e-01 1.244253999999999971e+00
6.531657310067570110e-01 1.248413999999999913e+00
6.674631727194452191e-01 1.252869000000000010e+00
6.820728740300071591e-01 1.254842999999999931e+00
6.970030263871405118e-01 1.251571999999999907e+00
7.122593364734473020e-01 1.242345000000000033e+00
7.278502433567288765e-01 1.229268000000000027e+00
7.437819826252529687e-01 1.215664000000000078e+00
7.600626595656545526e-01 1.203519999999999923e+00
7.766996323880640540e-01 1.192390000000000061e+00
7.937005574159013976e-01 1.180495999999999990e+00
8.110740810733430006e-01 1.166789999999999994e+00
8.288272757110509703e-01 1.152087000000000083e+00
8.469695429752346350e-01 1.138384000000000063e+00
8.655086161382736787e-01 1.127078000000000024e+00
8.844540397880493732e-01 1.117496999999999963e+00
9.038134601323364326e-01 1.106989999999999919e+00
9.235972635660274488e-01 1.092783000000000060e+00
9.438138195107080852e-01 1.074367000000000072e+00
9.644726842046378312e-01 1.054669000000000079e+00
9.855838648094324972e-01 1.039180999999999910e+00
1.007156856623164121e+00 1.033673000000000064e+00
1.029202594413900052e+00 1.041787999999999936e+00
1.051730412046940843e+00 1.063717999999999941e+00
1.074752242739242414e+00 1.096497999999999973e+00
1.098277132661993116e+00 1.135609000000000091e+00
1.122316821060050707e+00 1.176876999999999951e+00
1.146883687643933891e+00 1.217584999999999917e+00
1.171988078537265165e+00 1.256434000000000051e+00
1.197640647923590596e+00 1.293012000000000050e+00
1.223856887071053556e+00 1.327590999999999966e+00
1.250645645814651763e+00 1.361064000000000052e+00
1.278020601692099190e+00 1.394493999999999900e+00
1.305994514823037633e+00 1.428498999999999963e+00
1.334582502555725414e+00 1.463106000000000018e+00
1.363795059788775355e+00 1.498191999999999968e+00
1.393646643680787944e+00 1.534226000000000090e+00
1.424152486855072564e+00 1.572883000000000031e+00
1.455324450032890349e+00 1.617250000000000076e+00
1.487179029585939727e+00 1.671307000000000098e+00
1.519733742648287977e+00 1.738485999999999976e+00
1.552997595959721311e+00 1.819970000000000088e+00
1.586991746055928854e+00 1.913909000000000082e+00
1.621728568046108876e+00 2.016109999999999847e+00
1.657226002538870313e+00 2.121583999999999914e+00
1.693503044918474698e+00 2.225689000000000028e+00
1.730570880722132499e+00 2.324119000000000046e+00
1.768449794594556090e+00 2.412539000000000211e+00
1.807161419272292235e+00 2.487134999999999874e+00
1.846718657952616915e+00 2.545630000000000059e+00
1.887141395956233536e+00 2.587308000000000163e+00
1.928446905999783967e+00 2.612004000000000214e+00
1.970660801980119947e+00 2.619653000000000009e+00
2.013794492272063863e+00 2.610952000000000162e+00
2.057875696076454375e+00 2.587776999999999994e+00
2.102921167794182811e+00 2.552561999999999998e+00
2.148947875120341244e+00 2.507213999999999832e+00
2.195987491655247315e+00 2.452481000000000133e+00
2.244054377925685628e+00 2.388662000000000063e+00
2.293172994677545429e+00 2.317082999999999782e+00
2.343369202504593130e+00 2.240692999999999824e+00
2.394664687077192156e+00 2.163126000000000104e+00
2.447081854888045971e+00 2.087129000000000012e+00
2.500643915808320461e+00 2.013688999999999840e+00
2.555381505681890708e+00 1.942468000000000083e+00
2.611313778074887182e+00 1.873113999999999946e+00
2.668474113132628389e+00 1.806475999999999971e+00
2.726883526623927079e+00 1.744499999999999940e+00
2.786570957242854973e+00 1.688782999999999923e+00
2.847566896465314912e+00 1.639672000000000018e+00
2.909895098281706893e+00 1.596894999999999953e+00
2.973597428432943612e+00 1.560543000000000013e+00
3.038682427299522981e+00 1.531026999999999916e+00
3.105194680180473732e+00 1.508207000000000075e+00
3.173162659491088000e+00 1.490587000000000106e+00
3.242626267866870915e+00 1.475254999999999983e+00
3.313595350363004233e+00 1.458769999999999900e+00
3.386134456627003964e+00 1.438633999999999968e+00
3.460243531939777739e+00 1.414617000000000013e+00
3.535992871438371044e+00 1.389064000000000076e+00
3.613382523514086397e+00 1.365717999999999988e+00
3.692475841976804229e+00 1.347774000000000028e+00
3.773300128292204736e+00 1.336378000000000066e+00
3.855897402281920350e+00 1.330343999999999971e+00
3.940296625529969621e+00 1.327040999999999915e+00
4.026542971266589888e+00 1.323852000000000029e+00
4.114684485993613805e+00 1.319488999999999912e+00
4.204754736656211023e+00 1.314475000000000060e+00
4.296787721499407020e+00 1.310724000000000000e+00
4.390837200929101236e+00 1.310534000000000088e+00
4.486960891648868355e+00 1.315560000000000063e+00
4.585157844058781684e+00 1.326219000000000037e+00
4.685530612914259763e+00 1.341733999999999982e+00
4.788102522851219511e+00 1.360589000000000048e+00
4.892894538551115780e+00 1.380930999999999909e+00
