# frequency(Hz) HVamp
5.533542508618215922e-02 1.630182999999999938e+00
5.654665825930951795e-02 1.606524000000000063e+00
5.778440269534190765e-02 1.592195999999999945e+00
5.904923992113619846e-02 1.584764999999999979e+00
6.034176368113722960e-02 1.578224000000000071e+00
6.166257977365023624e-02 1.566532000000000036e+00
6.301230579922413588e-02 1.546418000000000070e+00
6.439157495481964699e-02 1.518415000000000070e+00
6.580103648476649802e-02 1.486358000000000068e+00
6.724135160227064090e-02 1.455416999999999961e+00
6.871319291929786632e-02 1.429799999999999960e+00
7.021724865648072689e-02 1.411545999999999967e+00
7.175422799231455373e-02 1.400249000000000077e+00
7.332484622679873165e-02 1.393709000000000087e+00
7.492985067379918929e-02 1.389957000000000109e+00
7.656998328017844413e-02 1.388670000000000071e+00
7.824601847091161577e-02 1.389888000000000012e+00
7.995873489609482687e-02 1.392028000000000043e+00
8.170894587125514252e-02 1.391914000000000096e+00
8.349746848200181870e-02 1.387118000000000073e+00
8.532513483931059017e-02 1.378147999999999929e+00
8.719280666320453066e-02 1.367831999999999937e+00
8.910136197668877545e-02 1.359337000000000018e+00
9.105169441740208758e-02 1.355874000000000024e+00
9.304472101470850909e-02 1.361356999999999928e+00
9.508136492722282784e-02 1.379429000000000016e+00
9.716259003207046441e-02 1.410790999999999906e+00
9.928937600698042876e-02 1.450774000000000008e+00
1.014627169666056788e-01 1.489274999999999904e+00
1.036836198025345573e-01 1.515168000000000070e+00
1.059531470945422049e-01 1.522742000000000040e+00
1.082723426204657002e-01 1.513606999999999925e+00
1.106423073612318730e-01 1.493673000000000028e+00
1.130641434367904014e-01 1.469981999999999900e+00
1.155389888050807612e-01 1.449184000000000028e+00
1.180680199308263012e-01 1.436790999999999929e+00
1.206523964642573915e-01 1.436444999999999972e+00
1.232933427266421494e-01 1.449206999999999912e+00
1.259921091142061633e-01 1.473368000000000011e+00
1.287499385219043613e-01 1.504958999999999936e+00
1.315681276210838024e-01 1.538661999999999974e+00
1.344480149355610776e-01 1.568832999999999922e+00
1.373909270603933253e-01 1.590581000000000023e+00
1.403982677661723133e-01 1.601016999999999912e+00
1.434714465996406174e-01 1.600249999999999950e+00
1.466118729226930095e-01 1.590978000000000003e+00
1.498210387691902012e-01 1.576400999999999941e+00
1.531004603883944215e-01 1.558152999999999899e+00
1.564516759885790365e-01 1.536251000000000033e+00
1.598762174374112610e-01 1.510823000000000027e+00
1.633757347823671657e-01 1.483565999999999940e+00
1.669518482487836186e-01 1.457580000000000098e+00
1.706062493069121222e-01 1.436004999999999976e+00
1.743406480276755433e-01 1.420396999999999910e+00
1.781567686922972404e-01 1.409580999999999973e+00
1.820564109071452219e-01 1.399990999999999985e+00
1.860414236112984399e-01 1.387480000000000047e+00
1.901136708649468487e-01 1.369075999999999960e+00
1.942750635716576912e-01 1.343409000000000075e+00
1.985275213739692568e-01 1.310648000000000035e+00
2.028730886819132551e-01 1.273007000000000000e+00
2.073137384534022021e-01 1.234954000000000107e+00
2.118516148918974384e-01 1.201994999999999925e+00
2.164888283105038391e-01 1.178587999999999969e+00
2.212275340673810209e-01 1.166560999999999959e+00
2.260699835805370650e-01 1.164687000000000028e+00
2.310183752015635139e-01 1.169064000000000103e+00
2.360751096568884100e-01 1.173904000000000059e+00
2.412425341466744866e-01 1.172975000000000101e+00
2.465230998307618715e-01 1.162120999999999960e+00
2.519191833183147544e-01 1.141801999999999984e+00
2.574334553825345373e-01 1.117161000000000071e+00
2.630683822583526066e-01 1.094966000000000106e+00
2.688266710467492326e-01 1.079760999999999971e+00
2.747110108843249798e-01 1.072071999999999914e+00
2.807241335168895180e-01 1.069617000000000040e+00
2.868688920234096495e-01 1.069981999999999989e+00
2.931481028187655768e-01 1.072375000000000078e+00
2.995647922697904919e-01 1.077598999999999974e+00
3.061219491886544297e-01 1.086818999999999980e+00
3.128225983045015424e-01 1.100219000000000058e+00
3.196699982673885665e-01 1.116427999999999976e+00
3.266672524899394969e-01 1.133129999999999971e+00
3.338175913859038335e-01 1.148598000000000008e+00
3.411245032800827026e-01 1.162771999999999917e+00
3.485912903071751723e-01 1.176606000000000041e+00
3.562216425308692980e-01 1.190698999999999952e+00
3.640189144227933826e-01 1.204903000000000057e+00
3.719868599361595973e-01 1.218690000000000051e+00
3.801292743636255911e-01 1.231146999999999991e+00
3.884498326752345854e-01 1.240947999999999940e+00
3.969526737144291051e-01 1.247125999999999957e+00
4.056414997215270768e-01 1.249973000000000001e+00
4.145204868460213854e-01 1.251068000000000069e+00
4.235940173275368759e-01 1.252334000000000058e+00
4.328659535344370757e-01 1.254912000000000027e+00
4.423408678727827614e-01 1.258566000000000074e+00
4.520233696082087693e-01 1.262046999999999919e+00
4.619176604055267865e-01 1.264157999999999893e+00
4.720285331807737017e-01 1.264475000000000016e+00
4.823605567984378673e-01 1.263173000000000101e+00
4.929189725005434508e-01 1.260680999999999941e+00
5.037085542305222985e-01 1.257521000000000111e+00
5.147340034826902722e-01 1.253787999999999903e+00
5.260010193899755659e-01 1.248485999999999985e+00
5.375147682182568332e-01 1.239759000000000055e+00
5.492803329078241870e-01 1.226518999999999915e+00
5.613033013614973088e-01 1.210402999999999896e+00
5.735898580135665448e-01 1.195991999999999944e+00
5.861448258358571417e-01 1.188763999999999932e+00
5.989749143316128732e-01 1.192291999999999907e+00
6.120861303119130570e-01 1.206360000000000099e+00
6.254839682204105245e-01 1.227041000000000048e+00
6.391749019026319312e-01 1.248869000000000007e+00
6.531657310067570110e-01 1.267876000000000003e+00
6.674631727194452191e-01 1.283411999999999997e+00
6.820728740300071591e-01 1.297503000000000073e+00
6.970030263871405118e-01 1.312502999999999975e+00
7.122593364734473020e-01 1.329169999999999963e+00
7.278502433567288765e-01 1.346556000000000086e+00
7.437819826252529687e-01 1.363275999999999932e+00
7.600626595656545526e-01 1.379227999999999899e+00
7.766996323880640540e-01 1.396654000000000062e+00
7.937005574159013976e-01 1.419326000000000088e+00
8.110740810733430006e-01 1.450077999999999978e+00
8.288272757110509703e-01 1.488823000000000008e+00
8.469695429752346350e-01 1.532950999999999953e+00
8.655086161382736787e-01 1.579646000000000106e+00
8.844540397880493732e-01 1.627923000000000009e+00
9.038134601323364326e-01 1.678813000000000111e+00
9.235972635660274488e-01 1.734040999999999944e+00
9.438138195107080852e-01 1.794844000000000106e+00
9.644726842046378312e-01 1.862063000000000024e+00
9.855838648094324972e-01 1.936641999999999975e+00
1.007156856623164121e+00 2.019080000000000208e+00
1.029202594413900052e+00 2.107743999999999840e+00
1.051730412046940843e+00 2.197505000000000042e+00
1.074752242739242414e+00 2.280168999999999890e+00
1.098277132661993116e+00 2.346756000000000064e+00
1.122316821060050707e+00 2.390547000000000200e+00
1.146883687643933891e+00 2.409473000000000198e+00
1.171988078537265165e+00 2.406571000000000016e+00
1.197640647923590596e+00 2.388549999999999951e+00
1.223856887071053556e+00 2.363577999999999957e+00
1.250645645814651763e+00 2.339072999999999958e+00
1.278020601692099190e+00 2.319371999999999989e+00
1.305994514823037633e+00 2.303672999999999860e+00
1.334582502555725414e+00 2.286245999999999778e+00
1.363795059788775355e+00 2.260419999999999874e+00
1.393646643680787944e+00 2.224429000000000212e+00
1.424152486855072564e+00 2.185327000000000019e+00
1.455324450032890349e+00 2.158455000000000013e+00
1.487179029585939727e+00 2.162148999999999877e+00
1.519733742648287977e+00 2.209891999999999967e+00
1.552997595959721311e+00 2.303968999999999934e+00
1.586991746055928854e+00 2.433964000000000016e+00
1.621728568046108876e+00 2.580582999999999849e+00
1.657226002538870313e+00 2.722277000000000058e+00
1.693503044918474698e+00 2.841045999999999960e+00
1.730570880722132499e+00 2.925730000000000164e+00
1.768449794594556090e+00 2.973179000000000016e+00
1.807161419272292235e+00 2.987408999999999981e+00
1.846718657952616915e+00 2.976605000000000167e+00
1.887141395956233536e+00 2.949216999999999977e+00
1.928446905999783967e+00 2.911264000000000074e+00
1.970660801980119947e+00 2.865898000000000057e+00
2.013794492272063863e+00 2.814522999999999886e+00
2.057875696076454375e+00 2.757963000000000164e+00
2.102921167794182811e+00 2.696794999999999831e+00
2.148947875120341244e+00 2.631069000000000102e+00
2.195987491655247315e+00 2.559972000000000136e+00
2.244054377925685628e+00 2.481882999999999839e+00
2.293172994677545429e+00 2.395513999999999921e+00
2.343369202504593130e+00 2.301620999999999917e+00
2.394664687077192156e+00 2.203737999999999975e+00
2.447081854888045971e+00 2.107235999999999887e+00
2.500643915808320461e+00 2.017501999999999907e+00
2.555381505681890708e+00 1.938444999999999974e+00
2.611313778074887182e+00 1.871655000000000069e+00
2.668474113132628389e+00 1.816289999999999960e+00
2.726883526623927079e+00 1.769643999999999995e+00
2.786570957242854973e+00 1.728229000000000015e+00
2.847566896465314912e+00 1.689289000000000041e+00
2.909895098281706893e+00 1.652177000000000007e+00
2.973597428432943612e+00 1.618630999999999931e+00
3.038682427299522981e+00 1.591626999999999903e+00
3.105194680180473732e+00 1.573501999999999956e+00
3.173162659491088000e+00 1.564478000000000035e+00
3.242626267866870915e+00 1.562397999999999954e+00
3.313595350363004233e+00 1.563530000000000086e+00
3.386134456627003964e+00 1.563990999999999909e+00
3.460243531939777739e+00 1.561382000000000048e+00
3.535992871438371044e+00 1.555809999999999915e+00
3.613382523514086397e+00 1.549163999999999985e+00
3.692475841976804229e+00 1.543018000000000001e+00
3.773300128292204736e+00 1.537017999999999995e+00
3.855897402281920350e+00 1.529088000000000003e+00
3.940296625529969621e+00 1.516971000000000069e+00
4.026542971266589888e+00 1.499870000000000037e+00
4.114684485993613805e+00 1.479338000000000042e+00
4.204754736656211023e+00 1.458846000000000087e+00
4.296787721499407020e+00 1.442423000000000011e+00
4.390837200929101236e+00 1.433189999999999964e+00
4.486960891648868355e+00 1.432406999999999986e+00
4.585157844058781684e+00 1.439451000000000036e+00
4.685530612914259763e+00 1.452663999999999955e+00
4.788102522851219511e+00 1.470272000000000023e+00
4.892894538551115780e+00 1.490631999999999957e+00
