# frequency(Hz) HVamp
4.056414997215270768e-01 5.154279999999999973e-01
4.145204868460213854e-01 5.013950000000000351e-01
4.235940173275368759e-01 4.914459999999999940e-01
4.328659535344370757e-01 4.875530000000000141e-01
4.423408678727827614e-01 4.903399999999999981e-01
4.520233696082087693e-01 4.982489999999999974e-01
4.619176604055267865e-01 5.080130000000000479e-01
4.720285331807737017e-01 5.161369999999999569e-01
4.823605567984378673e-01 5.204779999999999962e-01
4.929189725005434508e-01 5.210939999999999461e-01
5.037085542305222985e-01 5.200620000000000243e-01
5.147340034826902722e-01 5.204790000000000250e-01
5.260010193899755659e-01 5.249740000000000517e-01
5.375147682182568332e-01 5.342630000000000434e-01
5.492803329078241870e-01 5.465670000000000250e-01
5.613033013614973088e-01 5.584400000000000475e-01
5.735898580135665448e-01 5.665919999999999845e-01
5.861448258358571417e-01 5.696520000000000472e-01
5.989749143316128732e-01 5.688299999999999468e-01
6.120861303119130570e-01 5.669950000000000268e-01
6.254839682204105245e-01 5.667269999999999808e-01
6.391749019026319312e-01 5.685160000000000213e-01
6.531657310067570110e-01 5.700880000000000392e-01
6.674631727194452191e-01 5.673890000000000322e-01
6.820728740300071591e-01 5.570570000000000244e-01
6.970030263871405118e-01 5.390000000000000346e-01
7.122593364734473020e-01 5.170960000000000001e-01
7.278502433567288765e-01 4.972230000000000261e-01
7.437819826252529687e-01 4.840450000000000030e-01
7.600626595656545526e-01 4.790289999999999826e-01
7.766996323880640540e-01 4.806639999999999802e-01
7.937005574159013976e-01 4.859559999999999991e-01
8.110740810733430006e-01 4.920019999999999949e-01
8.288272757110509703e-01 4.973040000000000238e-01
8.469695429752346350e-01 5.025619999999999532e-01
8.655086161382736787e-01 5.102400000000000269e-01
8.844540397880493732e-01 5.227239999999999664e-01
9.038134601323364326e-01 5.404170000000000362e-01
9.235972635660274488e-01 5.615919999999999801e-01
9.438138195107080852e-01 5.841260000000000341e-01
9.644726842046378312e-01 6.071849999999999747e-01
9.855838648094324972e-01 6.311799999999999633e-01
1.007156856623164121e+00 6.563200000000000145e-01
1.029202594413900052e+00 6.813770000000000104e-01
1.051730412046940843e+00 7.035449999999999759e-01
1.074752242739242414e+00 7.194589999999999597e-01
1.098277132661993116e+00 7.271060000000000301e-01
1.122316821060050707e+00 7.275129999999999653e-01
1.146883687643933891e+00 7.245200000000000529e-01
1.171988078537265165e+00 7.226489999999999858e-01
1.197640647923590596e+00 7.247970000000000246e-01
1.223856887071053556e+00 7.311839999999999451e-01
1.250645645814651763e+00 7.395589999999999664e-01
1.278020601692099190e+00 7.462539999999999729e-01
1.305994514823037633e+00 7.479209999999999470e-01
1.334582502555725414e+00 7.433499999999999552e-01
1.363795059788775355e+00 7.342779999999999863e-01
1.393646643680787944e+00 7.248719999999999608e-01
1.424152486855072564e+00 7.206770000000000120e-01
1.455324450032890349e+00 7.275500000000000300e-01
1.487179029585939727e+00 7.499980000000000535e-01
1.519733742648287977e+00 7.886560000000000237e-01
1.552997595959721311e+00 8.383869999999999933e-01
1.586991746055928854e+00 8.898009999999999531e-01
1.621728568046108876e+00 9.346729999999999761e-01
1.657226002538870313e+00 9.709109999999999685e-01
1.693503044918474698e+00 1.002353999999999967e+00
1.730570880722132499e+00 1.034162000000000026e+00
1.768449794594556090e+00 1.068302000000000085e+00
1.807161419272292235e+00 1.102371999999999908e+00
1.846718657952616915e+00 1.131815999999999933e+00
1.887141395956233536e+00 1.153491999999999962e+00
1.928446905999783967e+00 1.168069999999999942e+00
1.970660801980119947e+00 1.179850000000000065e+00
2.013794492272063863e+00 1.194568999999999992e+00
2.057875696076454375e+00 1.216715999999999909e+00
2.102921167794182811e+00 1.247908999999999935e+00
2.148947875120341244e+00 1.287052000000000085e+00
2.195987491655247315e+00 1.331572999999999896e+00
2.244054377925685628e+00 1.378689000000000053e+00
2.293172994677545429e+00 1.426245999999999903e+00
2.343369202504593130e+00 1.472642000000000007e+00
2.394664687077192156e+00 1.515532000000000101e+00
2.447081854888045971e+00 1.550489000000000006e+00
2.500643915808320461e+00 1.572035999999999989e+00
2.555381505681890708e+00 1.577379000000000087e+00
2.611313778074887182e+00 1.568877999999999995e+00
2.668474113132628389e+00 1.552311999999999914e+00
2.726883526623927079e+00 1.532996000000000025e+00
2.786570957242854973e+00 1.513158999999999921e+00
2.847566896465314912e+00 1.491999999999999993e+00
2.909895098281706893e+00 1.467829999999999968e+00
2.973597428432943612e+00 1.440344000000000069e+00
3.038682427299522981e+00 1.411046000000000022e+00
3.105194680180473732e+00 1.381607999999999947e+00
3.173162659491088000e+00 1.352274999999999894e+00
3.242626267866870915e+00 1.321912999999999894e+00
3.313595350363004233e+00 1.289369999999999905e+00
3.386134456627003964e+00 1.254977000000000009e+00
3.460243531939777739e+00 1.220814999999999984e+00
3.535992871438371044e+00 1.189551999999999943e+00
3.613382523514086397e+00 1.162771999999999917e+00
3.692475841976804229e+00 1.139880000000000004e+00
3.773300128292204736e+00 1.118182000000000009e+00
3.855897402281920350e+00 1.094095999999999957e+00
3.940296625529969621e+00 1.064939999999999998e+00
4.026542971266589888e+00 1.030486999999999931e+00
4.114684485993613805e+00 9.934359999999999857e-01
4.204754736656211023e+00 9.583509999999999529e-01
4.296787721499407020e+00 9.298419999999999463e-01
4.390837200929101236e+00 9.110719999999999930e-01
4.486960891648868355e+00 9.029989999999999961e-01
4.585157844058781684e+00 9.042919999999999847e-01
4.685530612914259763e+00 9.117110000000000491e-01
4.788102522851219511e+00 9.210099999999999953e-01
4.892894538551115780e+00 9.282049999999999468e-01
