# frequency(Hz) HVamp
7.995873489609482687e-02 1.664080999999999921e+00
8.170894587125514252e-02 1.685589999999999922e+00
8.349746848200181870e-02 1.723004999999999898e+00
8.532513483931059017e-02 1.764143000000000017e+00
8.719280666320453066e-02 1.793311000000000099e+00
8.910136197668877545e-02 1.797624000000000111e+00
9.105169441740208758e-02 1.773033000000000081e+00
9.304472101470850909e-02 1.725872000000000073e+00
9.508136492722282784e-02 1.667913999999999897e+00
9.716259003207046441e-02 1.608810999999999991e+00
9.928937600698042876e-02 1.552483999999999975e+00
1.014627169666056788e-01 1.498955999999999955e+00
1.036836198025345573e-01 1.447808999999999902e+00
1.059531470945422049e-01 1.400087000000000081e+00
1.082723426204657002e-01 1.358368000000000020e+00
1.106423073612318730e-01 1.325460000000000083e+00
1.130641434367904014e-01 1.302370000000000028e+00
1.155389888050807612e-01 1.287365000000000093e+00
1.180680199308263012e-01 1.276820999999999984e+00
1.206523964642573915e-01 1.266717000000000093e+00
1.232933427266421494e-01 1.253816000000000042e+00
1.259921091142061633e-01 1.236582999999999988e+00
1.287499385219043613e-01 1.215851000000000015e+00
1.315681276210838024e-01 1.194439999999999946e+00
1.344480149355610776e-01 1.175388000000000099e+00
1.373909270603933253e-01 1.160037999999999903e+00
1.403982677661723133e-01 1.147582000000000102e+00
1.434714465996406174e-01 1.136327000000000087e+00
1.466118729226930095e-01 1.125612000000000057e+00
1.498210387691902012e-01 1.116689999999999960e+00
1.531004603883944215e-01 1.111761999999999917e+00
1.564516759885790365e-01 1.112101000000000006e+00
1.598762174374112610e-01 1.117110000000000047e+00
1.633757347823671657e-01 1.125135999999999914e+00
1.669518482487836186e-01 1.135049999999999892e+00
1.706062493069121222e-01 1.146945000000000103e+00
1.743406480276755433e-01 1.161510000000000042e+00
1.781567686922972404e-01 1.179081999999999963e+00
1.820564109071452219e-01 1.199453000000000102e+00
1.860414236112984399e-01 1.222428999999999988e+00
1.901136708649468487e-01 1.248213000000000017e+00
1.942750635716576912e-01 1.276696999999999971e+00
1.985275213739692568e-01 1.306106999999999907e+00
2.028730886819132551e-01 1.332753999999999994e+00
2.073137384534022021e-01 1.352837000000000067e+00
2.118516148918974384e-01 1.364724000000000048e+00
2.164888283105038391e-01 1.369367000000000001e+00
2.212275340673810209e-01 1.368970000000000020e+00
2.260699835805370650e-01 1.366057000000000077e+00
2.310183752015635139e-01 1.363483999999999918e+00
2.360751096568884100e-01 1.364171000000000022e+00
2.412425341466744866e-01 1.370095000000000063e+00
2.465230998307618715e-01 1.381399999999999961e+00
2.519191833183147544e-01 1.396209000000000033e+00
2.574334553825345373e-01 1.411132000000000053e+00
2.630683822583526066e-01 1.422624000000000111e+00
2.688266710467492326e-01 1.428776000000000046e+00
2.747110108843249798e-01 1.430449000000000082e+00
2.807241335168895180e-01 1.431154000000000037e+00
2.868688920234096495e-01 1.435472999999999999e+00
2.931481028187655768e-01 1.446379000000000081e+00
2.995647922697904919e-01 1.463147999999999893e+00
3.061219491886544297e-01 1.481565000000000021e+00
3.128225983045015424e-01 1.496267000000000014e+00
3.196699982673885665e-01 1.503022000000000080e+00
3.266672524899394969e-01 1.499608999999999970e+00
3.338175913859038335e-01 1.486043999999999921e+00
3.411245032800827026e-01 1.464973000000000081e+00
3.485912903071751723e-01 1.441910000000000025e+00
3.562216425308692980e-01 1.424212000000000033e+00
3.640189144227933826e-01 1.418287999999999993e+00
3.719868599361595973e-01 1.426509000000000027e+00
3.801292743636255911e-01 1.446072999999999942e+00
3.884498326752345854e-01 1.470576000000000105e+00
3.969526737144291051e-01 1.493066999999999922e+00
4.056414997215270768e-01 1.508618999999999932e+00
4.145204868460213854e-01 1.515465000000000062e+00
4.235940173275368759e-01 1.515176000000000078e+00
4.328659535344370757e-01 1.512354999999999894e+00
4.423408678727827614e-01 1.513358999999999899e+00
4.520233696082087693e-01 1.523570000000000091e+00
4.619176604055267865e-01 1.544092000000000020e+00
4.720285331807737017e-01 1.570918999999999954e+00
4.823605567984378673e-01 1.598198000000000008e+00
4.929189725005434508e-01 1.622265999999999986e+00
5.037085542305222985e-01 1.643280999999999992e+00
5.147340034826902722e-01 1.664840000000000098e+00
5.260010193899755659e-01 1.691894000000000009e+00
5.375147682182568332e-01 1.727578000000000058e+00
5.492803329078241870e-01 1.770868000000000109e+00
5.613033013614973088e-01 1.816664000000000057e+00
5.735898580135665448e-01 1.858479999999999910e+00
5.861448258358571417e-01 1.892247000000000012e+00
5.989749143316128732e-01 1.918228999999999962e+00
6.120861303119130570e-01 1.939278999999999975e+00
6.254839682204105245e-01 1.957387999999999906e+00
6.391749019026319312e-01 1.972466999999999970e+00
6.531657310067570110e-01 1.984550999999999954e+00
6.674631727194452191e-01 1.995997000000000021e+00
6.820728740300071591e-01 2.010653000000000024e+00
6.970030263871405118e-01 2.031296999999999908e+00
7.122593364734473020e-01 2.057888999999999857e+00
7.278502433567288765e-01 2.087269000000000041e+00
7.437819826252529687e-01 2.114015000000000200e+00
7.600626595656545526e-01 2.132279000000000035e+00
7.766996323880640540e-01 2.137755999999999990e+00
7.937005574159013976e-01 2.128728999999999871e+00
8.110740810733430006e-01 2.106396000000000157e+00
8.288272757110509703e-01 2.074850000000000083e+00
8.469695429752346350e-01 2.040045999999999804e+00
8.655086161382736787e-01 2.007515999999999856e+00
8.844540397880493732e-01 1.980070999999999914e+00
9.038134601323364326e-01 1.957065000000000055e+00
9.235972635660274488e-01 1.935735999999999901e+00
9.438138195107080852e-01 1.913635999999999893e+00
9.644726842046378312e-01 1.890201999999999938e+00
9.855838648094324972e-01 1.866406999999999927e+00
1.007156856623164121e+00 1.843102999999999936e+00
1.029202594413900052e+00 1.819814000000000043e+00
1.051730412046940843e+00 1.794931999999999972e+00
1.074752242739242414e+00 1.766866999999999965e+00
1.098277132661993116e+00 1.735475000000000101e+00
1.122316821060050707e+00 1.703011000000000053e+00
1.146883687643933891e+00 1.673710000000000031e+00
1.171988078537265165e+00 1.651845999999999925e+00
1.197640647923590596e+00 1.639432000000000000e+00
1.223856887071053556e+00 1.635413999999999923e+00
1.250645645814651763e+00 1.636832999999999982e+00
1.278020601692099190e+00 1.640716999999999981e+00
1.305994514823037633e+00 1.645440000000000014e+00
1.334582502555725414e+00 1.650864000000000109e+00
1.363795059788775355e+00 1.657270999999999939e+00
1.393646643680787944e+00 1.664188000000000001e+00
1.424152486855072564e+00 1.670457999999999998e+00
1.455324450032890349e+00 1.675502999999999965e+00
1.487179029585939727e+00 1.680347999999999953e+00
1.519733742648287977e+00 1.687127999999999961e+00
1.552997595959721311e+00 1.697527999999999926e+00
1.586991746055928854e+00 1.711708999999999925e+00
1.621728568046108876e+00 1.728464999999999918e+00
1.657226002538870313e+00 1.746056000000000052e+00
1.693503044918474698e+00 1.762903000000000109e+00
1.730570880722132499e+00 1.778033999999999892e+00
1.768449794594556090e+00 1.791252000000000066e+00
1.807161419272292235e+00 1.802813999999999917e+00
1.846718657952616915e+00 1.813010999999999928e+00
1.887141395956233536e+00 1.822178999999999993e+00
1.928446905999783967e+00 1.830856000000000039e+00
1.970660801980119947e+00 1.839698000000000055e+00
2.013794492272063863e+00 1.849325000000000108e+00
2.057875696076454375e+00 1.860168999999999961e+00
2.102921167794182811e+00 1.872206999999999955e+00
2.148947875120341244e+00 1.884665000000000035e+00
2.195987491655247315e+00 1.895831000000000044e+00
2.244054377925685628e+00 1.902997000000000050e+00
2.293172994677545429e+00 1.902803999999999940e+00
2.343369202504593130e+00 1.892419000000000073e+00
2.394664687077192156e+00 1.871259999999999923e+00
2.447081854888045971e+00 1.841943000000000108e+00
2.500643915808320461e+00 1.809288000000000007e+00
2.555381505681890708e+00 1.777889999999999970e+00
2.611313778074887182e+00 1.749983000000000066e+00
2.668474113132628389e+00 1.724671999999999983e+00
2.726883526623927079e+00 1.698857999999999979e+00
2.786570957242854973e+00 1.669359000000000037e+00
2.847566896465314912e+00 1.635069000000000106e+00
2.909895098281706893e+00 1.597881000000000107e+00
2.973597428432943612e+00 1.561866999999999894e+00
3.038682427299522981e+00 1.531315999999999899e+00
3.105194680180473732e+00 1.509034999999999904e+00
3.173162659491088000e+00 1.495827999999999935e+00
3.242626267866870915e+00 1.490960999999999981e+00
3.313595350363004233e+00 1.492971000000000048e+00
3.386134456627003964e+00 1.500358999999999998e+00
3.460243531939777739e+00 1.511887999999999899e+00
3.535992871438371044e+00 1.526410999999999962e+00
3.613382523514086397e+00 1.542319999999999913e+00
3.692475841976804229e+00 1.556920000000000082e+00
3.773300128292204736e+00 1.566492999999999913e+00
3.855897402281920350e+00 1.567512000000000016e+00
3.940296625529969621e+00 1.558470000000000022e+00
4.026542971266589888e+00 1.540885000000000060e+00
4.114684485993613805e+00 1.518747999999999987e+00
4.204754736656211023e+00 1.496911000000000103e+00
4.296787721499407020e+00 1.479362999999999984e+00
4.390837200929101236e+00 1.468116999999999894e+00
4.486960891648868355e+00 1.463114999999999943e+00
4.585157844058781684e+00 1.463097000000000092e+00
4.685530612914259763e+00 1.466773000000000104e+00
4.788102522851219511e+00 1.473551999999999973e+00
4.892894538551115780e+00 1.483438999999999952e+00
