# frequency(Hz) HVamp
4.859383060501651364e-02 9.911710000000000242e-01
4.965749734357217948e-02 9.486430000000000140e-01
5.074444382592605690e-02 9.123660000000000103e-01
5.185518671652646766e-02 8.843269999999999742e-01
5.299023919793973553e-02 8.641870000000000385e-01
5.415013688613103116e-02 8.496329999999999716e-01
5.533542508618215922e-02 8.369689999999999630e-01
5.654665825930951795e-02 8.221249999999999947e-01
5.778440269534190765e-02 8.022019999999999706e-01
5.904923992113619846e-02 7.767300000000000315e-01
6.034176368113722960e-02 7.477470000000000505e-01
6.166257977365023624e-02 7.185390000000000388e-01
6.301230579922413588e-02 6.914259999999999851e-01
6.439157495481964699e-02 6.663419999999999899e-01
6.580103648476649802e-02 6.414830000000000254e-01
6.724135160227064090e-02 6.149639999999999551e-01
6.871319291929786632e-02 5.861720000000000264e-01
7.021724865648072689e-02 5.561909999999999910e-01
7.175422799231455373e-02 5.271970000000000267e-01
7.332484622679873165e-02 5.013349999999999751e-01
7.492985067379918929e-02 4.797509999999999830e-01
7.656998328017844413e-02 4.622410000000000130e-01
7.824601847091161577e-02 4.476439999999999864e-01
7.995873489609482687e-02 4.346289999999999876e-01
8.170894587125514252e-02 4.222469999999999835e-01
8.349746848200181870e-02 4.100280000000000036e-01
8.532513483931059017e-02 3.981790000000000052e-01
8.719280666320453066e-02 3.879719999999999835e-01
8.910136197668877545e-02 3.814569999999999905e-01
9.105169441740208758e-02 3.801390000000000047e-01
9.304472101470850909e-02 3.836950000000000083e-01
9.508136492722282784e-02 3.898349999999999871e-01
9.716259003207046441e-02 3.954750000000000210e-01
9.928937600698042876e-02 3.983619999999999939e-01
1.014627169666056788e-01 3.980659999999999754e-01
1.036836198025345573e-01 3.957700000000000107e-01
1.059531470945422049e-01 3.933490000000000042e-01
1.082723426204657002e-01 3.926749999999999963e-01
1.106423073612318730e-01 3.951379999999999892e-01
1.130641434367904014e-01 4.010279999999999956e-01
1.155389888050807612e-01 4.091359999999999997e-01
1.180680199308263012e-01 4.170699999999999963e-01
1.206523964642573915e-01 4.223319999999999852e-01
1.232933427266421494e-01 4.235990000000000033e-01
1.259921091142061633e-01 4.213350000000000151e-01
1.287499385219043613e-01 4.172919999999999963e-01
1.315681276210838024e-01 4.133910000000000085e-01
1.344480149355610776e-01 4.108559999999999990e-01
1.373909270603933253e-01 4.101060000000000261e-01
1.403982677661723133e-01 4.111090000000000022e-01
1.434714465996406174e-01 4.136130000000000084e-01
1.466118729226930095e-01 4.171849999999999725e-01
1.498210387691902012e-01 4.213250000000000051e-01
1.531004603883944215e-01 4.258199999999999763e-01
1.564516759885790365e-01 4.308949999999999725e-01
1.598762174374112610e-01 4.367280000000000051e-01
1.633757347823671657e-01 4.427579999999999849e-01
1.669518482487836186e-01 4.476680000000000104e-01
1.706062493069121222e-01 4.502099999999999991e-01
1.743406480276755433e-01 4.502619999999999956e-01
1.781567686922972404e-01 4.492189999999999794e-01
1.820564109071452219e-01 4.493500000000000272e-01
1.860414236112984399e-01 4.525270000000000126e-01
1.901136708649468487e-01 4.591129999999999933e-01
1.942750635716576912e-01 4.678640000000000021e-01
1.985275213739692568e-01 4.768609999999999793e-01
2.028730886819132551e-01 4.846420000000000172e-01
2.073137384534022021e-01 4.909760000000000235e-01
2.118516148918974384e-01 4.971729999999999761e-01
2.164888283105038391e-01 5.058059999999999778e-01
2.212275340673810209e-01 5.196250000000000036e-01
2.260699835805370650e-01 5.399279999999999635e-01
2.310183752015635139e-01 5.653989999999999849e-01
2.360751096568884100e-01 5.925460000000000171e-01
2.412425341466744866e-01 6.176289999999999836e-01
2.465230998307618715e-01 6.385990000000000277e-01
2.519191833183147544e-01 6.557840000000000336e-01
2.574334553825345373e-01 6.713209999999999456e-01
2.630683822583526066e-01 6.878239999999999910e-01
2.688266710467492326e-01 7.070640000000000258e-01
2.747110108843249798e-01 7.295319999999999583e-01
2.807241335168895180e-01 7.549280000000000435e-01
2.868688920234096495e-01 7.830470000000000486e-01
2.931481028187655768e-01 8.143599999999999728e-01
2.995647922697904919e-01 8.498999999999999888e-01
3.061219491886544297e-01 8.904119999999999813e-01
3.128225983045015424e-01 9.354930000000000190e-01
3.196699982673885665e-01 9.836240000000000538e-01
3.266672524899394969e-01 1.032761999999999958e+00
3.338175913859038335e-01 1.080708999999999920e+00
3.411245032800827026e-01 1.125639999999999974e+00
3.485912903071751723e-01 1.167118000000000100e+00
3.562216425308692980e-01 1.206882999999999928e+00
3.640189144227933826e-01 1.248429000000000011e+00
3.719868599361595973e-01 1.295134000000000007e+00
3.801292743636255911e-01 1.348146000000000067e+00
3.884498326752345854e-01 1.405634000000000050e+00
3.969526737144291051e-01 1.463788000000000089e+00
4.056414997215270768e-01 1.518383000000000038e+00
4.145204868460213854e-01 1.566065999999999958e+00
4.235940173275368759e-01 1.605148999999999937e+00
4.328659535344370757e-01 1.635742000000000029e+00
4.423408678727827614e-01 1.659524999999999917e+00
4.520233696082087693e-01 1.679473999999999911e+00
4.619176604055267865e-01 1.699138000000000037e+00
4.720285331807737017e-01 1.720777999999999919e+00
4.823605567984378673e-01 1.743127000000000093e+00
4.929189725005434508e-01 1.761296999999999890e+00
5.037085542305222985e-01 1.770167000000000046e+00
5.147340034826902722e-01 1.768810999999999911e+00
5.260010193899755659e-01 1.761819000000000024e+00
5.375147682182568332e-01 1.755989000000000022e+00
5.492803329078241870e-01 1.755092000000000096e+00
5.613033013614973088e-01 1.756661000000000028e+00
5.735898580135665448e-01 1.752938000000000107e+00
5.861448258358571417e-01 1.735246000000000066e+00
5.989749143316128732e-01 1.698887000000000036e+00
6.120861303119130570e-01 1.645528000000000102e+00
6.254839682204105245e-01 1.581814999999999971e+00
6.391749019026319312e-01 1.515951999999999966e+00
6.531657310067570110e-01 1.455032000000000103e+00
6.674631727194452191e-01 1.403910999999999909e+00
6.820728740300071591e-01 1.364983999999999975e+00
6.970030263871405118e-01 1.338410000000000100e+00
7.122593364734473020e-01 1.322516000000000025e+00
7.278502433567288765e-01 1.314168999999999921e+00
7.437819826252529687e-01 1.309134999999999938e+00
7.600626595656545526e-01 1.302534999999999998e+00
7.766996323880640540e-01 1.289862999999999982e+00
7.937005574159013976e-01 1.268796000000000035e+00
8.110740810733430006e-01 1.240555999999999992e+00
8.288272757110509703e-01 1.209314999999999918e+00
8.469695429752346350e-01 1.179786000000000001e+00
8.655086161382736787e-01 1.154762999999999984e+00
8.844540397880493732e-01 1.134476000000000040e+00
9.038134601323364326e-01 1.118184000000000067e+00
9.235972635660274488e-01 1.106314000000000020e+00
9.438138195107080852e-01 1.100843999999999934e+00
9.644726842046378312e-01 1.103574000000000055e+00
9.855838648094324972e-01 1.114241000000000037e+00
1.007156856623164121e+00 1.130422999999999956e+00
1.029202594413900052e+00 1.149305000000000021e+00
1.051730412046940843e+00 1.169716999999999896e+00
1.074752242739242414e+00 1.192998000000000003e+00
1.098277132661993116e+00 1.222415999999999947e+00
1.122316821060050707e+00 1.261452000000000018e+00
1.146883687643933891e+00 1.311722999999999972e+00
1.171988078537265165e+00 1.371623000000000037e+00
1.197640647923590596e+00 1.436488999999999905e+00
1.223856887071053556e+00 1.500234999999999985e+00
1.250645645814651763e+00 1.557687999999999962e+00
1.278020601692099190e+00 1.606718000000000091e+00
1.305994514823037633e+00 1.649377000000000093e+00
1.334582502555725414e+00 1.691203000000000012e+00
1.363795059788775355e+00 1.738401000000000085e+00
1.393646643680787944e+00 1.794130999999999920e+00
1.424152486855072564e+00 1.856198000000000015e+00
1.455324450032890349e+00 1.917907999999999946e+00
1.487179029585939727e+00 1.971548999999999996e+00
1.519733742648287977e+00 2.012144000000000155e+00
1.552997595959721311e+00 2.039233999999999991e+00
1.586991746055928854e+00 2.056344999999999867e+00
1.621728568046108876e+00 2.068890000000000118e+00
1.657226002538870313e+00 2.081430999999999809e+00
1.693503044918474698e+00 2.095489999999999853e+00
1.730570880722132499e+00 2.109192000000000178e+00
1.768449794594556090e+00 2.118933000000000177e+00
1.807161419272292235e+00 2.121764999999999901e+00
1.846718657952616915e+00 2.116963000000000150e+00
1.887141395956233536e+00 2.106243999999999783e+00
1.928446905999783967e+00 2.092789999999999928e+00
1.970660801980119947e+00 2.079728999999999939e+00
2.013794492272063863e+00 2.069084999999999841e+00
2.057875696076454375e+00 2.061652000000000040e+00
2.102921167794182811e+00 2.057336999999999971e+00
2.148947875120341244e+00 2.055321999999999871e+00
2.195987491655247315e+00 2.053939000000000181e+00
2.244054377925685628e+00 2.050517999999999841e+00
2.293172994677545429e+00 2.041676999999999964e+00
2.343369202504593130e+00 2.024394000000000027e+00
2.394664687077192156e+00 1.997716999999999965e+00
2.447081854888045971e+00 1.963889999999999914e+00
2.500643915808320461e+00 1.927561000000000080e+00
2.555381505681890708e+00 1.893421000000000021e+00
2.611313778074887182e+00 1.863893999999999940e+00
2.668474113132628389e+00 1.838138999999999967e+00
2.726883526623927079e+00 1.812702000000000035e+00
2.786570957242854973e+00 1.783647999999999900e+00
2.847566896465314912e+00 1.749055000000000026e+00
2.909895098281706893e+00 1.710358000000000045e+00
2.973597428432943612e+00 1.671661999999999981e+00
3.038682427299522981e+00 1.637625000000000108e+00
3.105194680180473732e+00 1.611374000000000084e+00
3.173162659491088000e+00 1.593720000000000026e+00
3.242626267866870915e+00 1.583790000000000031e+00
3.313595350363004233e+00 1.580052999999999930e+00
3.386134456627003964e+00 1.581156000000000006e+00
3.460243531939777739e+00 1.586500000000000021e+00
3.535992871438371044e+00 1.596176999999999957e+00
3.613382523514086397e+00 1.610006000000000048e+00
3.692475841976804229e+00 1.626325000000000021e+00
3.773300128292204736e+00 1.641672999999999938e+00
3.855897402281920350e+00 1.651861000000000024e+00
3.940296625529969621e+00 1.653971000000000080e+00
4.026542971266589888e+00 1.647825000000000095e+00
4.114684485993613805e+00 1.635858000000000034e+00
4.204754736656211023e+00 1.621663000000000077e+00
4.296787721499407020e+00 1.608330999999999955e+00
4.390837200929101236e+00 1.597482999999999986e+00
4.486960891648868355e+00 1.589293999999999984e+00
4.585157844058781684e+00 1.583318999999999921e+00
4.685530612914259763e+00 1.579393999999999965e+00
4.788102522851219511e+00 1.578011999999999970e+00
4.892894538551115780e+00 1.579960000000000031e+00
