# frequency(Hz) HVamp
2.028730886819132551e-01 1.329485999999999946e+00
2.073137384534022021e-01 1.283495000000000053e+00
2.118516148918974384e-01 1.242594999999999894e+00
2.164888283105038391e-01 1.211170999999999998e+00
2.212275340673810209e-01 1.191141000000000005e+00
2.260699835805370650e-01 1.181988000000000039e+00
2.310183752015635139e-01 1.180946000000000051e+00
2.360751096568884100e-01 1.183248000000000077e+00
2.412425341466744866e-01 1.183200999999999947e+00
2.465230998307618715e-01 1.176522000000000068e+00
2.519191833183147544e-01 1.162681000000000076e+00
2.574334553825345373e-01 1.144970999999999961e+00
2.630683822583526066e-01 1.127917000000000058e+00
2.688266710467492326e-01 1.114189000000000096e+00
2.747110108843249798e-01 1.103329999999999922e+00
2.807241335168895180e-01 1.093155000000000099e+00
2.868688920234096495e-01 1.082472000000000101e+00
2.931481028187655768e-01 1.072662999999999922e+00
2.995647922697904919e-01 1.067010000000000014e+00
3.061219491886544297e-01 1.068481000000000014e+00
3.128225983045015424e-01 1.077533999999999992e+00
3.196699982673885665e-01 1.091641000000000084e+00
3.266672524899394969e-01 1.107248999999999928e+00
3.338175913859038335e-01 1.122657999999999934e+00
3.411245032800827026e-01 1.138884000000000007e+00
3.485912903071751723e-01 1.157610999999999946e+00
3.562216425308692980e-01 1.178940000000000099e+00
3.640189144227933826e-01 1.201341999999999910e+00
3.719868599361595973e-01 1.222974999999999923e+00
3.801292743636255911e-01 1.242423000000000055e+00
3.884498326752345854e-01 1.258920000000000039e+00
3.969526737144291051e-01 1.272885999999999962e+00
4.056414997215270768e-01 1.286076999999999915e+00
4.145204868460213854e-01 1.300737999999999950e+00
4.235940173275368759e-01 1.318543000000000021e+00
4.328659535344370757e-01 1.340090999999999921e+00
4.423408678727827614e-01 1.364640999999999993e+00
4.520233696082087693e-01 1.390179000000000054e+00
4.619176604055267865e-01 1.414171999999999985e+00
4.720285331807737017e-01 1.434504000000000001e+00
4.823605567984378673e-01 1.450201999999999991e+00
4.929189725005434508e-01 1.461716000000000015e+00
5.037085542305222985e-01 1.470285000000000064e+00
5.147340034826902722e-01 1.476563000000000070e+00
5.260010193899755659e-01 1.479621000000000075e+00
5.375147682182568332e-01 1.477513999999999994e+00
5.492803329078241870e-01 1.469494000000000078e+00
5.613033013614973088e-01 1.458361999999999936e+00
5.735898580135665448e-01 1.450457000000000107e+00
5.861448258358571417e-01 1.452741999999999978e+00
5.989749143316128732e-01 1.469017000000000017e+00
6.120861303119130570e-01 1.497573000000000043e+00
6.254839682204105245e-01 1.531830000000000025e+00
6.391749019026319312e-01 1.564001999999999892e+00
6.531657310067570110e-01 1.589723999999999915e+00
6.674631727194452191e-01 1.610198999999999936e+00
6.820728740300071591e-01 1.630195000000000061e+00
6.970030263871405118e-01 1.653828999999999994e+00
7.122593364734473020e-01 1.681577000000000099e+00
7.278502433567288765e-01 1.710325000000000095e+00
7.437819826252529687e-01 1.735781999999999936e+00
7.600626595656545526e-01 1.755584999999999951e+00
7.766996323880640540e-01 1.771168000000000076e+00
7.937005574159013976e-01 1.786791000000000018e+00
8.110740810733430006e-01 1.806413000000000046e+00
8.288272757110509703e-01 1.831151999999999891e+00
8.469695429752346350e-01 1.859437999999999924e+00
8.655086161382736787e-01 1.889307000000000070e+00
8.844540397880493732e-01 1.920520999999999923e+00
9.038134601323364326e-01 1.954717000000000038e+00
9.235972635660274488e-01 1.993843999999999950e+00
9.438138195107080852e-01 2.038933000000000106e+00
9.644726842046378312e-01 2.090612999999999833e+00
9.855838648094324972e-01 2.150068999999999786e+00
1.007156856623164121e+00 2.218484000000000123e+00
1.029202594413900052e+00 2.294818999999999942e+00
1.051730412046940843e+00 2.373670000000000169e+00
1.074752242739242414e+00 2.445085999999999871e+00
1.098277132661993116e+00 2.497044999999999959e+00
1.122316821060050707e+00 2.519976999999999911e+00
1.146883687643933891e+00 2.511124999999999829e+00
1.171988078537265165e+00 2.475827999999999918e+00
1.197640647923590596e+00 2.424973000000000045e+00
1.223856887071053556e+00 2.370693999999999857e+00
1.250645645814651763e+00 2.322591000000000072e+00
1.278020601692099190e+00 2.285115999999999925e+00
1.305994514823037633e+00 2.256146000000000207e+00
1.334582502555725414e+00 2.227860999999999869e+00
1.363795059788775355e+00 2.190960000000000019e+00
1.393646643680787944e+00 2.140439000000000203e+00
1.424152486855072564e+00 2.079645999999999884e+00
1.455324450032890349e+00 2.020486000000000004e+00
1.487179029585939727e+00 1.979295999999999944e+00
1.519733742648287977e+00 1.969962999999999909e+00
1.552997595959721311e+00 1.997821999999999987e+00
1.586991746055928854e+00 2.057554000000000105e+00
1.621728568046108876e+00 2.135657000000000139e+00
1.657226002538870313e+00 2.215523000000000131e+00
1.693503044918474698e+00 2.282404000000000099e+00
1.730570880722132499e+00 2.326869999999999994e+00
1.768449794594556090e+00 2.346487000000000211e+00
1.807161419272292235e+00 2.345095999999999847e+00
1.846718657952616915e+00 2.329803000000000068e+00
1.887141395956233536e+00 2.307307000000000219e+00
1.928446905999783967e+00 2.281600000000000072e+00
1.970660801980119947e+00 2.253877000000000130e+00
2.013794492272063863e+00 2.223965999999999887e+00
2.057875696076454375e+00 2.191859000000000002e+00
2.102921167794182811e+00 2.158297000000000132e+00
2.148947875120341244e+00 2.124169000000000196e+00
2.195987491655247315e+00 2.089329000000000214e+00
2.244054377925685628e+00 2.051848000000000116e+00
2.293172994677545429e+00 2.008735999999999855e+00
2.343369202504593130e+00 1.957886000000000015e+00
2.394664687077192156e+00 1.899764000000000008e+00
2.447081854888045971e+00 1.837606000000000073e+00
2.500643915808320461e+00 1.776143999999999945e+00
2.555381505681890708e+00 1.719851999999999936e+00
2.611313778074887182e+00 1.671427999999999914e+00
2.668474113132628389e+00 1.631089000000000011e+00
2.726883526623927079e+00 1.596886999999999945e+00
2.786570957242854973e+00 1.565884999999999971e+00
2.847566896465314912e+00 1.535819999999999963e+00
2.909895098281706893e+00 1.506472999999999951e+00
2.973597428432943612e+00 1.479808000000000012e+00
3.038682427299522981e+00 1.458825000000000038e+00
3.105194680180473732e+00 1.445901000000000103e+00
3.173162659491088000e+00 1.441584999999999894e+00
3.242626267866870915e+00 1.444350999999999940e+00
3.313595350363004233e+00 1.451197000000000070e+00
3.386134456627003964e+00 1.458746000000000098e+00
3.460243531939777739e+00 1.464561999999999919e+00
3.535992871438371044e+00 1.468023999999999996e+00
3.613382523514086397e+00 1.469816000000000011e+00
3.692475841976804229e+00 1.470312000000000063e+00
3.773300128292204736e+00 1.468453000000000008e+00
3.855897402281920350e+00 1.462196000000000051e+00
3.940296625529969621e+00 1.449985999999999997e+00
4.026542971266589888e+00 1.432053999999999938e+00
4.114684485993613805e+00 1.410848000000000102e+00
4.204754736656211023e+00 1.390301999999999927e+00
4.296787721499407020e+00 1.374428999999999901e+00
4.390837200929101236e+00 1.366027000000000102e+00
4.486960891648868355e+00 1.365982000000000030e+00
4.585157844058781684e+00 1.373474000000000084e+00
4.685530612914259763e+00 1.386878000000000055e+00
4.788102522851219511e+00 1.404622000000000037e+00
4.892894538551115780e+00 1.425308999999999937e+00
