# frequency(Hz) HVamp
1.014627169666056788e-01 1.163613000000000008e+00
1.036836198025345573e-01 1.201969000000000065e+00
1.059531470945422049e-01 1.227046999999999999e+00
1.082723426204657002e-01 1.240142999999999995e+00
1.106423073612318730e-01 1.244823999999999931e+00
1.130641434367904014e-01 1.244498000000000104e+00
1.155389888050807612e-01 1.241524999999999990e+00
1.180680199308263012e-01 1.237171999999999938e+00
1.206523964642573915e-01 1.232056000000000040e+00
1.232933427266421494e-01 1.226850999999999914e+00
1.259921091142061633e-01 1.222596999999999934e+00
1.287499385219043613e-01 1.220121999999999929e+00
1.315681276210838024e-01 1.219311999999999951e+00
1.344480149355610776e-01 1.219071000000000016e+00
1.373909270603933253e-01 1.217743000000000020e+00
1.403982677661723133e-01 1.213565999999999923e+00
1.434714465996406174e-01 1.205062999999999995e+00
1.466118729226930095e-01 1.191278999999999977e+00
1.498210387691902012e-01 1.171818999999999944e+00
1.531004603883944215e-01 1.147140999999999966e+00
1.564516759885790365e-01 1.119188999999999989e+00
1.598762174374112610e-01 1.091299000000000019e+00
1.633757347823671657e-01 1.066670000000000007e+00
1.669518482487836186e-01 1.046761999999999970e+00
1.706062493069121222e-01 1.031282999999999950e+00
1.743406480276755433e-01 1.019317000000000029e+00
1.781567686922972404e-01 1.009918000000000093e+00
1.820564109071452219e-01 1.001891000000000087e+00
1.860414236112984399e-01 9.939489999999999714e-01
1.901136708649468487e-01 9.855789999999999829e-01
1.942750635716576912e-01 9.773899999999999810e-01
1.985275213739692568e-01 9.703429999999999556e-01
2.028730886819132551e-01 9.648740000000000094e-01
2.073137384534022021e-01 9.608269999999999866e-01
2.118516148918974384e-01 9.580619999999999692e-01
2.164888283105038391e-01 9.569419999999999593e-01
2.212275340673810209e-01 9.581429999999999669e-01
2.260699835805370650e-01 9.620980000000000087e-01
2.310183752015635139e-01 9.685979999999999590e-01
2.360751096568884100e-01 9.766070000000000029e-01
2.412425341466744866e-01 9.844359999999999777e-01
2.465230998307618715e-01 9.907439999999999580e-01
2.519191833183147544e-01 9.958360000000000545e-01
2.574334553825345373e-01 1.001768999999999910e+00
2.630683822583526066e-01 1.010812000000000044e+00
2.688266710467492326e-01 1.023568999999999951e+00
2.747110108843249798e-01 1.038486999999999938e+00
2.807241335168895180e-01 1.053245999999999905e+00
2.868688920234096495e-01 1.066756999999999955e+00
2.931481028187655768e-01 1.079939999999999900e+00
2.995647922697904919e-01 1.094805999999999946e+00
3.061219491886544297e-01 1.112916999999999934e+00
3.128225983045015424e-01 1.134503000000000039e+00
3.196699982673885665e-01 1.158457000000000070e+00
3.266672524899394969e-01 1.182542999999999900e+00
3.338175913859038335e-01 1.203904000000000085e+00
3.411245032800827026e-01 1.220185999999999993e+00
3.485912903071751723e-01 1.230683999999999889e+00
3.562216425308692980e-01 1.236766000000000032e+00
3.640189144227933826e-01 1.241311000000000053e+00
3.719868599361595973e-01 1.247357000000000049e+00
3.801292743636255911e-01 1.256297999999999915e+00
3.884498326752345854e-01 1.266617000000000104e+00
3.969526737144291051e-01 1.274408999999999903e+00
4.056414997215270768e-01 1.275435000000000096e+00
4.145204868460213854e-01 1.267341000000000051e+00
4.235940173275368759e-01 1.250696000000000030e+00
4.328659535344370757e-01 1.228209000000000106e+00
4.423408678727827614e-01 1.203125000000000000e+00
4.520233696082087693e-01 1.178282999999999969e+00
4.619176604055267865e-01 1.156069000000000013e+00
4.720285331807737017e-01 1.138404999999999889e+00
4.823605567984378673e-01 1.126227000000000089e+00
4.929189725005434508e-01 1.118889000000000022e+00
5.037085542305222985e-01 1.114293999999999896e+00
5.147340034826902722e-01 1.109623999999999944e+00
5.260010193899755659e-01 1.101922000000000068e+00
5.375147682182568332e-01 1.088486999999999982e+00
5.492803329078241870e-01 1.067970000000000086e+00
5.613033013614973088e-01 1.042068999999999912e+00
5.735898580135665448e-01 1.015865000000000018e+00
5.861448258358571417e-01 9.956669999999999687e-01
5.989749143316128732e-01 9.859909999999999508e-01
6.120861303119130570e-01 9.879120000000000124e-01
6.254839682204105245e-01 9.995699999999999585e-01
6.391749019026319312e-01 1.017932000000000059e+00
6.531657310067570110e-01 1.040289000000000019e+00
6.674631727194452191e-01 1.064642000000000088e+00
6.820728740300071591e-01 1.089190000000000103e+00
6.970030263871405118e-01 1.111887999999999987e+00
7.122593364734473020e-01 1.130962000000000023e+00
7.278502433567288765e-01 1.146236999999999950e+00
7.437819826252529687e-01 1.159991999999999912e+00
7.600626595656545526e-01 1.176433999999999980e+00
7.766996323880640540e-01 1.200206000000000106e+00
7.937005574159013976e-01 1.234658999999999951e+00
8.110740810733430006e-01 1.280510999999999955e+00
8.288272757110509703e-01 1.335582999999999965e+00
8.469695429752346350e-01 1.395961000000000007e+00
8.655086161382736787e-01 1.457923999999999998e+00
8.844540397880493732e-01 1.519438999999999984e+00
9.038134601323364326e-01 1.580535000000000023e+00
9.235972635660274488e-01 1.642824000000000062e+00
9.438138195107080852e-01 1.709022999999999959e+00
9.644726842046378312e-01 1.782724999999999893e+00
9.855838648094324972e-01 1.867407000000000039e+00
1.007156856623164121e+00 1.963969000000000076e+00
1.029202594413900052e+00 2.067972000000000143e+00
1.051730412046940843e+00 2.169093999999999856e+00
1.074752242739242414e+00 2.254579000000000111e+00
1.098277132661993116e+00 2.315456000000000181e+00
1.122316821060050707e+00 2.351395000000000124e+00
1.146883687643933891e+00 2.370544999999999902e+00
1.171988078537265165e+00 2.384370000000000100e+00
1.197640647923590596e+00 2.401136000000000159e+00
1.223856887071053556e+00 2.422126000000000001e+00
1.250645645814651763e+00 2.442190999999999779e+00
1.278020601692099190e+00 2.453355000000000175e+00
1.305994514823037633e+00 2.448922000000000043e+00
1.334582502555725414e+00 2.426204999999999945e+00
1.363795059788775355e+00 2.387773000000000145e+00
1.393646643680787944e+00 2.341587000000000085e+00
1.424152486855072564e+00 2.300286999999999971e+00
1.455324450032890349e+00 2.279395000000000060e+00
1.487179029585939727e+00 2.293788999999999856e+00
1.519733742648287977e+00 2.352634999999999810e+00
1.552997595959721311e+00 2.454779999999999962e+00
1.586991746055928854e+00 2.587441999999999798e+00
1.621728568046108876e+00 2.729835000000000012e+00
1.657226002538870313e+00 2.860174999999999912e+00
1.693503044918474698e+00 2.962069000000000063e+00
1.730570880722132499e+00 3.027556000000000136e+00
1.768449794594556090e+00 3.056982000000000088e+00
1.807161419272292235e+00 3.056616000000000000e+00
1.846718657952616915e+00 3.034854000000000163e+00
1.887141395956233536e+00 2.998800999999999828e+00
1.928446905999783967e+00 2.952948000000000128e+00
1.970660801980119947e+00 2.899697000000000191e+00
2.013794492272063863e+00 2.840270999999999990e+00
2.057875696076454375e+00 2.775075000000000180e+00
2.102921167794182811e+00 2.703803000000000178e+00
2.148947875120341244e+00 2.625853999999999910e+00
2.195987491655247315e+00 2.540807000000000038e+00
2.244054377925685628e+00 2.448640000000000150e+00
2.293172994677545429e+00 2.350273000000000057e+00
2.343369202504593130e+00 2.248331999999999997e+00
2.394664687077192156e+00 2.147015999999999813e+00
2.447081854888045971e+00 2.050880999999999954e+00
2.500643915808320461e+00 1.963564000000000087e+00
2.555381505681890708e+00 1.887167000000000039e+00
2.611313778074887182e+00 1.822100000000000053e+00
2.668474113132628389e+00 1.767279000000000044e+00
2.726883526623927079e+00 1.720644999999999980e+00
2.786570957242854973e+00 1.679850000000000065e+00
2.847566896465314912e+00 1.643016000000000032e+00
2.909895098281706893e+00 1.609485000000000054e+00
2.973597428432943612e+00 1.580092000000000052e+00
3.038682427299522981e+00 1.556559999999999944e+00
3.105194680180473732e+00 1.540273999999999921e+00
3.173162659491088000e+00 1.531107999999999913e+00
3.242626267866870915e+00 1.527090999999999976e+00
3.313595350363004233e+00 1.525034000000000001e+00
3.386134456627003964e+00 1.521703000000000028e+00
3.460243531939777739e+00 1.515233999999999970e+00
3.535992871438371044e+00 1.506084999999999896e+00
3.613382523514086397e+00 1.496412999999999993e+00
3.692475841976804229e+00 1.488089999999999913e+00
3.773300128292204736e+00 1.480966000000000005e+00
3.855897402281920350e+00 1.472854000000000108e+00
3.940296625529969621e+00 1.461101999999999901e+00
4.026542971266589888e+00 1.444533999999999985e+00
4.114684485993613805e+00 1.424603999999999981e+00
4.204754736656211023e+00 1.404929000000000094e+00
4.296787721499407020e+00 1.389739999999999975e+00
4.390837200929101236e+00 1.382317999999999936e+00
4.486960891648868355e+00 1.384038000000000102e+00
4.585157844058781684e+00 1.394330999999999987e+00
4.685530612914259763e+00 1.411429000000000045e+00
4.788102522851219511e+00 1.433232999999999979e+00
4.892894538551115780e+00 1.457646999999999915e+00
