# frequency(Hz) HVamp
7.995873489609482687e-02 1.269830000000000014e+00
8.170894587125514252e-02 1.253967000000000054e+00
8.349746848200181870e-02 1.242715999999999932e+00
8.532513483931059017e-02 1.238763000000000059e+00
8.719280666320453066e-02 1.244194999999999940e+00
8.910136197668877545e-02 1.257525000000000004e+00
9.105169441740208758e-02 1.272486999999999924e+00
9.304472101470850909e-02 1.282613000000000003e+00
9.508136492722282784e-02 1.286343000000000014e+00
9.716259003207046441e-02 1.284642999999999979e+00
9.928937600698042876e-02 1.277978000000000058e+00
1.014627169666056788e-01 1.266947000000000045e+00
1.036836198025345573e-01 1.253257000000000065e+00
1.059531470945422049e-01 1.239155000000000006e+00
1.082723426204657002e-01 1.226010000000000044e+00
1.106423073612318730e-01 1.213697000000000026e+00
1.130641434367904014e-01 1.201013000000000108e+00
1.155389888050807612e-01 1.186507999999999896e+00
1.180680199308263012e-01 1.169494999999999951e+00
1.206523964642573915e-01 1.151002999999999998e+00
1.232933427266421494e-01 1.133685000000000054e+00
1.259921091142061633e-01 1.120554000000000050e+00
1.287499385219043613e-01 1.113938000000000095e+00
1.315681276210838024e-01 1.114494000000000096e+00
1.344480149355610776e-01 1.119985000000000008e+00
1.373909270603933253e-01 1.125596000000000041e+00
1.403982677661723133e-01 1.126519000000000048e+00
1.434714465996406174e-01 1.120721999999999996e+00
1.466118729226930095e-01 1.109704000000000024e+00
1.498210387691902012e-01 1.097391999999999923e+00
1.531004603883944215e-01 1.088584999999999914e+00
1.564516759885790365e-01 1.087653999999999899e+00
1.598762174374112610e-01 1.097223999999999977e+00
1.633757347823671657e-01 1.116897000000000029e+00
1.669518482487836186e-01 1.143016000000000032e+00
1.706062493069121222e-01 1.170339000000000018e+00
1.743406480276755433e-01 1.194868999999999959e+00
1.781567686922972404e-01 1.215338999999999947e+00
1.820564109071452219e-01 1.232175999999999938e+00
1.860414236112984399e-01 1.245822999999999903e+00
1.901136708649468487e-01 1.256416999999999895e+00
1.942750635716576912e-01 1.264299000000000062e+00
1.985275213739692568e-01 1.269905000000000062e+00
2.028730886819132551e-01 1.273476999999999970e+00
2.073137384534022021e-01 1.275431999999999899e+00
2.118516148918974384e-01 1.277050000000000018e+00
2.164888283105038391e-01 1.280373999999999901e+00
2.212275340673810209e-01 1.286672999999999956e+00
2.260699835805370650e-01 1.294219000000000008e+00
2.310183752015635139e-01 1.297579999999999956e+00
2.360751096568884100e-01 1.290219999999999922e+00
2.412425341466744866e-01 1.269120000000000026e+00
2.465230998307618715e-01 1.237197000000000102e+00
2.519191833183147544e-01 1.201451000000000047e+00
2.574334553825345373e-01 1.169211999999999918e+00
2.630683822583526066e-01 1.145296000000000092e+00
2.688266710467492326e-01 1.130803000000000003e+00
2.747110108843249798e-01 1.123426000000000036e+00
2.807241335168895180e-01 1.119096000000000091e+00
2.868688920234096495e-01 1.114254000000000078e+00
2.931481028187655768e-01 1.107482000000000077e+00
2.995647922697904919e-01 1.099731999999999932e+00
3.061219491886544297e-01 1.093364999999999920e+00
3.128225983045015424e-01 1.090764000000000067e+00
3.196699982673885665e-01 1.093115999999999977e+00
3.266672524899394969e-01 1.100008000000000097e+00
3.338175913859038335e-01 1.109987999999999975e+00
3.411245032800827026e-01 1.121359999999999912e+00
3.485912903071751723e-01 1.132501999999999898e+00
3.562216425308692980e-01 1.141825000000000090e+00
3.640189144227933826e-01 1.147974999999999968e+00
3.719868599361595973e-01 1.150341999999999976e+00
3.801292743636255911e-01 1.149008000000000029e+00
3.884498326752345854e-01 1.144001000000000046e+00
3.969526737144291051e-01 1.134757000000000016e+00
4.056414997215270768e-01 1.120587000000000000e+00
4.145204868460213854e-01 1.102082000000000006e+00
4.235940173275368759e-01 1.082427999999999946e+00
4.328659535344370757e-01 1.067275999999999891e+00
4.423408678727827614e-01 1.062565999999999899e+00
4.520233696082087693e-01 1.071261000000000019e+00
4.619176604055267865e-01 1.090905999999999931e+00
4.720285331807737017e-01 1.114033999999999969e+00
4.823605567984378673e-01 1.131990999999999969e+00
4.929189725005434508e-01 1.139817999999999998e+00
5.037085542305222985e-01 1.138606000000000007e+00
5.147340034826902722e-01 1.133852000000000082e+00
5.260010193899755659e-01 1.131723999999999952e+00
5.375147682182568332e-01 1.136115999999999904e+00
5.492803329078241870e-01 1.147861000000000020e+00
5.613033013614973088e-01 1.165561000000000069e+00
5.735898580135665448e-01 1.186793999999999905e+00
5.861448258358571417e-01 1.209081000000000072e+00
5.989749143316128732e-01 1.230401000000000078e+00
6.120861303119130570e-01 1.248831999999999942e+00
6.254839682204105245e-01 1.261792999999999942e+00
6.391749019026319312e-01 1.266283999999999965e+00
6.531657310067570110e-01 1.260399999999999965e+00
6.674631727194452191e-01 1.244780999999999915e+00
6.820728740300071591e-01 1.222679000000000071e+00
6.970030263871405118e-01 1.198434999999999917e+00
7.122593364734473020e-01 1.175400000000000000e+00
7.278502433567288765e-01 1.154614000000000029e+00
7.437819826252529687e-01 1.134878000000000053e+00
7.600626595656545526e-01 1.114233999999999947e+00
7.766996323880640540e-01 1.091877999999999904e+00
7.937005574159013976e-01 1.069005999999999901e+00
8.110740810733430006e-01 1.048130000000000006e+00
8.288272757110509703e-01 1.031684000000000045e+00
8.469695429752346350e-01 1.020947000000000049e+00
8.655086161382736787e-01 1.015845000000000109e+00
8.844540397880493732e-01 1.015536999999999912e+00
9.038134601323364326e-01 1.019298000000000037e+00
9.235972635660274488e-01 1.026888000000000023e+00
9.438138195107080852e-01 1.038116000000000039e+00
9.644726842046378312e-01 1.052227999999999941e+00
9.855838648094324972e-01 1.067941000000000029e+00
1.007156856623164121e+00 1.084376999999999924e+00
1.029202594413900052e+00 1.102397999999999989e+00
1.051730412046940843e+00 1.125032000000000032e+00
1.074752242739242414e+00 1.156080999999999914e+00
1.098277132661993116e+00 1.197823000000000082e+00
1.122316821060050707e+00 1.249821999999999989e+00
1.146883687643933891e+00 1.309844000000000008e+00
1.171988078537265165e+00 1.376133999999999968e+00
1.197640647923590596e+00 1.449327999999999950e+00
1.223856887071053556e+00 1.532446999999999893e+00
1.250645645814651763e+00 1.628492999999999968e+00
1.278020601692099190e+00 1.736998000000000042e+00
1.305994514823037633e+00 1.852190999999999921e+00
1.334582502555725414e+00 1.964496999999999938e+00
1.363795059788775355e+00 2.064462999999999937e+00
1.393646643680787944e+00 2.146272000000000180e+00
1.424152486855072564e+00 2.209150000000000169e+00
1.455324450032890349e+00 2.257223000000000201e+00
1.487179029585939727e+00 2.298481000000000218e+00
1.519733742648287977e+00 2.342281999999999975e+00
1.552997595959721311e+00 2.395300999999999902e+00
1.586991746055928854e+00 2.457505999999999968e+00
1.621728568046108876e+00 2.520700000000000163e+00
1.657226002538870313e+00 2.571845000000000159e+00
1.693503044918474698e+00 2.600548999999999999e+00
1.730570880722132499e+00 2.605608999999999842e+00
1.768449794594556090e+00 2.595302999999999916e+00
1.807161419272292235e+00 2.581764000000000170e+00
1.846718657952616915e+00 2.574028999999999900e+00
1.887141395956233536e+00 2.573707999999999885e+00
1.928446905999783967e+00 2.574786000000000019e+00
1.970660801980119947e+00 2.567159999999999886e+00
2.013794492272063863e+00 2.541917999999999900e+00
2.057875696076454375e+00 2.495870000000000033e+00
2.102921167794182811e+00 2.433510000000000062e+00
2.148947875120341244e+00 2.365418000000000021e+00
2.195987491655247315e+00 2.303520999999999930e+00
2.244054377925685628e+00 2.255727999999999955e+00
2.293172994677545429e+00 2.222942999999999891e+00
2.343369202504593130e+00 2.199571999999999861e+00
2.394664687077192156e+00 2.176718000000000153e+00
2.447081854888045971e+00 2.146361000000000185e+00
2.500643915808320461e+00 2.104683000000000082e+00
2.555381505681890708e+00 2.053129999999999900e+00
2.611313778074887182e+00 1.996782999999999975e+00
2.668474113132628389e+00 1.941157000000000021e+00
2.726883526623927079e+00 1.889388999999999985e+00
2.786570957242854973e+00 1.841523000000000021e+00
2.847566896465314912e+00 1.796160999999999897e+00
2.909895098281706893e+00 1.752769000000000021e+00
2.973597428432943612e+00 1.712361000000000022e+00
3.038682427299522981e+00 1.676102999999999899e+00
3.105194680180473732e+00 1.643610000000000015e+00
3.173162659491088000e+00 1.612524999999999986e+00
3.242626267866870915e+00 1.579447999999999963e+00
3.313595350363004233e+00 1.541649999999999965e+00
3.386134456627003964e+00 1.498623999999999956e+00
3.460243531939777739e+00 1.452547000000000033e+00
3.535992871438371044e+00 1.407353000000000076e+00
3.613382523514086397e+00 1.367121999999999948e+00
3.692475841976804229e+00 1.334708000000000006e+00
3.773300128292204736e+00 1.311059999999999892e+00
3.855897402281920350e+00 1.295298999999999978e+00
3.940296625529969621e+00 1.285323999999999911e+00
4.026542971266589888e+00 1.278693000000000080e+00
4.114684485993613805e+00 1.273485999999999896e+00
4.204754736656211023e+00 1.268845999999999918e+00
4.296787721499407020e+00 1.265130000000000088e+00
4.390837200929101236e+00 1.263546999999999976e+00
4.486960891648868355e+00 1.265358999999999901e+00
4.585157844058781684e+00 1.271149000000000084e+00
4.685530612914259763e+00 1.280562999999999896e+00
4.788102522851219511e+00 1.292524000000000006e+00
4.892894538551115780e+00 1.305554000000000103e+00
