# frequency(Hz) HVamp
5.375147682182568332e-01 1.705974000000000101e+00
5.492803329078241870e-01 1.724838000000000093e+00
5.613033013614973088e-01 1.739999999999999991e+00
5.735898580135665448e-01 1.749752999999999892e+00
5.861448258358571417e-01 1.750499999999999945e+00
5.989749143316128732e-01 1.738107000000000069e+00
6.120861303119130570e-01 1.711505999999999972e+00
6.254839682204105245e-01 1.675375000000000059e+00
6.391749019026319312e-01 1.639094000000000051e+00
6.531657310067570110e-01 1.612640000000000073e+00
6.674631727194452191e-01 1.602597999999999967e+00
6.820728740300071591e-01 1.610783000000000076e+00
6.970030263871405118e-01 1.634943000000000035e+00
7.122593364734473020e-01 1.669855000000000089e+00
7.278502433567288765e-01 1.708452999999999999e+00
7.437819826252529687e-01 1.743176999999999977e+00
7.600626595656545526e-01 1.767246000000000095e+00
7.766996323880640540e-01 1.775730999999999948e+00
7.937005574159013976e-01 1.766534999999999966e+00
8.110740810733430006e-01 1.740764999999999896e+00
8.288272757110509703e-01 1.702488999999999919e+00
8.469695429752346350e-01 1.658203000000000094e+00
8.655086161382736787e-01 1.615621999999999892e+00
8.844540397880493732e-01 1.581506999999999996e+00
9.038134601323364326e-01 1.559495000000000076e+00
9.235972635660274488e-01 1.549099000000000004e+00
9.438138195107080852e-01 1.546305999999999958e+00
9.644726842046378312e-01 1.545609999999999928e+00
9.855838648094324972e-01 1.542796999999999974e+00
1.007156856623164121e+00 1.537279999999999980e+00
1.029202594413900052e+00 1.532567999999999930e+00
1.051730412046940843e+00 1.534251000000000031e+00
1.074752242739242414e+00 1.546724999999999905e+00
1.098277132661993116e+00 1.571034000000000042e+00
1.122316821060050707e+00 1.605145999999999962e+00
1.146883687643933891e+00 1.645659999999999901e+00
1.171988078537265165e+00 1.688989999999999991e+00
1.197640647923590596e+00 1.731243000000000087e+00
1.223856887071053556e+00 1.767873999999999945e+00
1.250645645814651763e+00 1.794558000000000098e+00
1.278020601692099190e+00 1.809190000000000076e+00
1.305994514823037633e+00 1.813256999999999897e+00
1.334582502555725414e+00 1.811031000000000057e+00
1.363795059788775355e+00 1.806872999999999951e+00
1.393646643680787944e+00 1.803077000000000041e+00
1.424152486855072564e+00 1.800270999999999955e+00
1.455324450032890349e+00 1.799671000000000021e+00
1.487179029585939727e+00 1.804372000000000087e+00
1.519733742648287977e+00 1.818073999999999968e+00
1.552997595959721311e+00 1.842502000000000084e+00
1.586991746055928854e+00 1.875814000000000092e+00
1.621728568046108876e+00 1.913389999999999924e+00
1.657226002538870313e+00 1.949961999999999973e+00
1.693503044918474698e+00 1.981338999999999961e+00
1.730570880722132499e+00 2.005269999999999886e+00
1.768449794594556090e+00 2.021797999999999984e+00
1.807161419272292235e+00 2.033044999999999991e+00
1.846718657952616915e+00 2.041869000000000156e+00
1.887141395956233536e+00 2.049799000000000149e+00
1.928446905999783967e+00 2.055731000000000197e+00
1.970660801980119947e+00 2.056338000000000221e+00
2.013794492272063863e+00 2.047791000000000139e+00
2.057875696076454375e+00 2.027941000000000216e+00
2.102921167794182811e+00 1.997862000000000027e+00
2.148947875120341244e+00 1.961676999999999893e+00
2.195987491655247315e+00 1.924584999999999990e+00
2.244054377925685628e+00 1.890552999999999928e+00
2.293172994677545429e+00 1.861107999999999985e+00
2.343369202504593130e+00 1.835463000000000067e+00
2.394664687077192156e+00 1.811417999999999973e+00
2.447081854888045971e+00 1.786634999999999973e+00
2.500643915808320461e+00 1.759767999999999999e+00
2.555381505681890708e+00 1.731074000000000002e+00
2.611313778074887182e+00 1.702388999999999930e+00
2.668474113132628389e+00 1.676531999999999911e+00
2.726883526623927079e+00 1.656114000000000086e+00
2.786570957242854973e+00 1.642133999999999983e+00
2.847566896465314912e+00 1.633494000000000002e+00
2.909895098281706893e+00 1.628023999999999916e+00
2.973597428432943612e+00 1.624176999999999982e+00
3.038682427299522981e+00 1.621925000000000061e+00
3.105194680180473732e+00 1.622312999999999894e+00
3.173162659491088000e+00 1.626397000000000093e+00
3.242626267866870915e+00 1.634452999999999934e+00
3.313595350363004233e+00 1.645620000000000083e+00
3.386134456627003964e+00 1.657928000000000068e+00
3.460243531939777739e+00 1.668817999999999913e+00
3.535992871438371044e+00 1.676190000000000069e+00
3.613382523514086397e+00 1.679076000000000013e+00
3.692475841976804229e+00 1.677011000000000029e+00
3.773300128292204736e+00 1.669140999999999986e+00
3.855897402281920350e+00 1.654503000000000057e+00
3.940296625529969621e+00 1.633264999999999967e+00
4.026542971266589888e+00 1.607447999999999988e+00
4.114684485993613805e+00 1.580478000000000049e+00
4.204754736656211023e+00 1.556156000000000095e+00
4.296787721499407020e+00 1.537713000000000108e+00
4.390837200929101236e+00 1.527157000000000098e+00
4.486960891648868355e+00 1.524953000000000003e+00
4.585157844058781684e+00 1.530278999999999945e+00
4.685530612914259763e+00 1.541668999999999956e+00
4.788102522851219511e+00 1.557623999999999898e+00
4.892894538551115780e+00 1.576948000000000016e+00
