# frequency(Hz) HVamp
1.564516759885790365e-01 1.149299999999999988e+00
1.598762174374112610e-01 1.145380999999999982e+00
1.633757347823671657e-01 1.144946000000000019e+00
1.669518482487836186e-01 1.147234000000000087e+00
1.706062493069121222e-01 1.149612999999999996e+00
1.743406480276755433e-01 1.149294000000000038e+00
1.781567686922972404e-01 1.144822000000000006e+00
1.820564109071452219e-01 1.136430000000000051e+00
1.860414236112984399e-01 1.125888999999999918e+00
1.901136708649468487e-01 1.115828999999999960e+00
1.942750635716576912e-01 1.108419000000000043e+00
1.985275213739692568e-01 1.104322999999999944e+00
2.028730886819132551e-01 1.102573000000000025e+00
2.073137384534022021e-01 1.101118000000000041e+00
2.118516148918974384e-01 1.097609999999999975e+00
2.164888283105038391e-01 1.090240000000000098e+00
2.212275340673810209e-01 1.078664000000000067e+00
2.260699835805370650e-01 1.064894000000000007e+00
2.310183752015635139e-01 1.053228999999999971e+00
2.360751096568884100e-01 1.048226000000000102e+00
2.412425341466744866e-01 1.051838000000000051e+00
2.465230998307618715e-01 1.062629000000000046e+00
2.519191833183147544e-01 1.077806999999999960e+00
2.574334553825345373e-01 1.095685999999999938e+00
2.630683822583526066e-01 1.116524000000000072e+00
2.688266710467492326e-01 1.141469000000000067e+00
2.747110108843249798e-01 1.170657000000000059e+00
2.807241335168895180e-01 1.201929000000000025e+00
2.868688920234096495e-01 1.231316999999999995e+00
2.931481028187655768e-01 1.255020000000000024e+00
2.995647922697904919e-01 1.271179000000000059e+00
3.061219491886544297e-01 1.280321999999999960e+00
3.128225983045015424e-01 1.284913999999999890e+00
3.196699982673885665e-01 1.288165999999999922e+00
3.266672524899394969e-01 1.292418999999999984e+00
3.338175913859038335e-01 1.298543999999999921e+00
3.411245032800827026e-01 1.306840000000000002e+00
3.485912903071751723e-01 1.317733999999999961e+00
3.562216425308692980e-01 1.330873999999999890e+00
3.640189144227933826e-01 1.343744000000000050e+00
3.719868599361595973e-01 1.352046999999999999e+00
3.801292743636255911e-01 1.352089000000000096e+00
3.884498326752345854e-01 1.343217000000000105e+00
3.969526737144291051e-01 1.328449999999999909e+00
4.056414997215270768e-01 1.312775999999999943e+00
4.145204868460213854e-01 1.300342000000000109e+00
4.235940173275368759e-01 1.292802999999999924e+00
4.328659535344370757e-01 1.289941000000000004e+00
4.423408678727827614e-01 1.291382000000000030e+00
4.520233696082087693e-01 1.297485999999999917e+00
4.619176604055267865e-01 1.308875999999999928e+00
4.720285331807737017e-01 1.325333000000000094e+00
4.823605567984378673e-01 1.344748000000000054e+00
4.929189725005434508e-01 1.363016999999999923e+00
5.037085542305222985e-01 1.375386999999999915e+00
5.147340034826902722e-01 1.378449999999999953e+00
5.260010193899755659e-01 1.371601000000000070e+00
5.375147682182568332e-01 1.357366999999999990e+00
5.492803329078241870e-01 1.340381000000000045e+00
5.613033013614973088e-01 1.325148999999999910e+00
5.735898580135665448e-01 1.313920999999999895e+00
5.861448258358571417e-01 1.306388000000000105e+00
5.989749143316128732e-01 1.301228000000000051e+00
6.120861303119130570e-01 1.297705000000000108e+00
6.254839682204105245e-01 1.295876000000000028e+00
6.391749019026319312e-01 1.295571999999999946e+00
6.531657310067570110e-01 1.295414000000000065e+00
6.674631727194452191e-01 1.293218999999999896e+00
6.820728740300071591e-01 1.287733999999999934e+00
6.970030263871405118e-01 1.279819000000000040e+00
7.122593364734473020e-01 1.271770999999999985e+00
7.278502433567288765e-01 1.265552000000000010e+00
7.437819826252529687e-01 1.261648000000000103e+00
7.600626595656545526e-01 1.259368000000000043e+00
7.766996323880640540e-01 1.257927000000000017e+00
7.937005574159013976e-01 1.257287000000000043e+00
8.110740810733430006e-01 1.258323000000000080e+00
8.288272757110509703e-01 1.262580000000000036e+00
8.469695429752346350e-01 1.272081999999999935e+00
8.655086161382736787e-01 1.289163000000000059e+00
8.844540397880493732e-01 1.315839999999999899e+00
9.038134601323364326e-01 1.352621999999999991e+00
9.235972635660274488e-01 1.397445999999999966e+00
9.438138195107080852e-01 1.445645999999999987e+00
9.644726842046378312e-01 1.491214000000000039e+00
9.855838648094324972e-01 1.528990000000000071e+00
1.007156856623164121e+00 1.556810000000000027e+00
1.029202594413900052e+00 1.576352999999999893e+00
1.051730412046940843e+00 1.592014000000000040e+00
1.074752242739242414e+00 1.608613000000000071e+00
1.098277132661993116e+00 1.629402000000000017e+00
1.122316821060050707e+00 1.655224000000000029e+00
1.146883687643933891e+00 1.684782000000000002e+00
1.171988078537265165e+00 1.715605999999999964e+00
1.197640647923590596e+00 1.745308000000000082e+00
1.223856887071053556e+00 1.772583000000000020e+00
1.250645645814651763e+00 1.797460999999999975e+00
1.278020601692099190e+00 1.820734999999999992e+00
1.305994514823037633e+00 1.842894999999999950e+00
1.334582502555725414e+00 1.863005000000000022e+00
1.363795059788775355e+00 1.878249999999999975e+00
1.393646643680787944e+00 1.884824000000000055e+00
1.424152486855072564e+00 1.880189000000000110e+00
1.455324450032890349e+00 1.865417000000000103e+00
1.487179029585939727e+00 1.845577000000000023e+00
1.519733742648287977e+00 1.827495000000000092e+00
1.552997595959721311e+00 1.816559000000000035e+00
1.586991746055928854e+00 1.814858000000000082e+00
1.621728568046108876e+00 1.821356999999999893e+00
1.657226002538870313e+00 1.833245000000000013e+00
1.693503044918474698e+00 1.847342000000000040e+00
1.730570880722132499e+00 1.860875000000000057e+00
1.768449794594556090e+00 1.871741000000000099e+00
1.807161419272292235e+00 1.878662000000000054e+00
1.846718657952616915e+00 1.881345000000000045e+00
1.887141395956233536e+00 1.880586000000000091e+00
1.928446905999783967e+00 1.878076000000000079e+00
1.970660801980119947e+00 1.875774999999999970e+00
2.013794492272063863e+00 1.875318000000000040e+00
2.057875696076454375e+00 1.877822000000000102e+00
2.102921167794182811e+00 1.883807999999999927e+00
2.148947875120341244e+00 1.892983000000000082e+00
2.195987491655247315e+00 1.903902999999999901e+00
2.244054377925685628e+00 1.913774000000000086e+00
2.293172994677545429e+00 1.918751000000000095e+00
2.343369202504593130e+00 1.915192999999999923e+00
2.394664687077192156e+00 1.901723999999999970e+00
2.447081854888045971e+00 1.880516000000000076e+00
2.500643915808320461e+00 1.856330999999999953e+00
2.555381505681890708e+00 1.833819000000000088e+00
2.611313778074887182e+00 1.814967999999999915e+00
2.668474113132628389e+00 1.798148000000000080e+00
2.726883526623927079e+00 1.779153999999999902e+00
2.786570957242854973e+00 1.753695999999999922e+00
2.847566896465314912e+00 1.719977000000000089e+00
2.909895098281706893e+00 1.679920999999999998e+00
2.973597428432943612e+00 1.638227000000000100e+00
3.038682427299522981e+00 1.600085999999999897e+00
3.105194680180473732e+00 1.569217000000000084e+00
3.173162659491088000e+00 1.547226999999999908e+00
3.242626267866870915e+00 1.534024999999999972e+00
3.313595350363004233e+00 1.528561000000000059e+00
3.386134456627003964e+00 1.529511000000000065e+00
3.460243531939777739e+00 1.535806000000000004e+00
3.535992871438371044e+00 1.546778999999999904e+00
3.613382523514086397e+00 1.561687999999999965e+00
3.692475841976804229e+00 1.578834000000000071e+00
3.773300128292204736e+00 1.595180999999999960e+00
3.855897402281920350e+00 1.607210000000000027e+00
3.940296625529969621e+00 1.612519000000000036e+00
4.026542971266589888e+00 1.610905000000000031e+00
4.114684485993613805e+00 1.604238999999999971e+00
4.204754736656211023e+00 1.595221999999999918e+00
4.296787721499407020e+00 1.585982999999999921e+00
4.390837200929101236e+00 1.577490999999999977e+00
4.486960891648868355e+00 1.569825000000000026e+00
4.585157844058781684e+00 1.562885000000000080e+00
4.685530612914259763e+00 1.557039000000000062e+00
4.788102522851219511e+00 1.553301999999999961e+00
4.892894538551115780e+00 1.552888000000000046e+00
