# frequency(Hz) HVamp
5.185518671652646766e-02 1.912998999999999894e+00
5.299023919793973553e-02 1.915359000000000034e+00
5.415013688613103116e-02 1.907594000000000012e+00
5.533542508618215922e-02 1.897426999999999975e+00
5.654665825930951795e-02 1.891391999999999962e+00
5.778440269534190765e-02 1.892686000000000091e+00
5.904923992113619846e-02 1.900501999999999914e+00
6.034176368113722960e-02 1.911175999999999986e+00
6.166257977365023624e-02 1.920889999999999986e+00
6.301230579922413588e-02 1.927940999999999905e+00
6.439157495481964699e-02 1.932790999999999926e+00
6.580103648476649802e-02 1.936052000000000106e+00
6.724135160227064090e-02 1.936204999999999954e+00
6.871319291929786632e-02 1.929740999999999929e+00
7.021724865648072689e-02 1.913940999999999892e+00
7.175422799231455373e-02 1.889345000000000052e+00
7.332484622679873165e-02 1.860154000000000085e+00
7.492985067379918929e-02 1.833835000000000104e+00
7.656998328017844413e-02 1.820473000000000008e+00
7.824601847091161577e-02 1.830057000000000045e+00
7.995873489609482687e-02 1.867885000000000018e+00
8.170894587125514252e-02 1.931214999999999904e+00
8.349746848200181870e-02 2.009421000000000124e+00
8.532513483931059017e-02 2.086727000000000221e+00
8.719280666320453066e-02 2.146014999999999784e+00
8.910136197668877545e-02 2.174350000000000005e+00
9.105169441740208758e-02 2.169475999999999960e+00
9.304472101470850909e-02 2.142030000000000101e+00
9.508136492722282784e-02 2.109440999999999899e+00
9.716259003207046441e-02 2.085067000000000004e+00
9.928937600698042876e-02 2.070654000000000217e+00
1.014627169666056788e-01 2.056932000000000205e+00
1.036836198025345573e-01 2.031413000000000135e+00
1.059531470945422049e-01 1.987732999999999972e+00
1.082723426204657002e-01 1.929067000000000087e+00
1.106423073612318730e-01 1.864513000000000087e+00
1.130641434367904014e-01 1.803581000000000101e+00
1.155389888050807612e-01 1.753252000000000033e+00
1.180680199308263012e-01 1.717843000000000009e+00
1.206523964642573915e-01 1.699551999999999952e+00
1.232933427266421494e-01 1.698199999999999932e+00
1.259921091142061633e-01 1.710868000000000055e+00
1.287499385219043613e-01 1.732504999999999962e+00
1.315681276210838024e-01 1.757255000000000011e+00
1.344480149355610776e-01 1.779490000000000016e+00
1.373909270603933253e-01 1.794297999999999949e+00
1.403982677661723133e-01 1.798035000000000050e+00
1.434714465996406174e-01 1.789110999999999896e+00
1.466118729226930095e-01 1.768426000000000053e+00
1.498210387691902012e-01 1.738847000000000032e+00
1.531004603883944215e-01 1.703864000000000045e+00
1.564516759885790365e-01 1.666358000000000006e+00
1.598762174374112610e-01 1.628260000000000041e+00
1.633757347823671657e-01 1.590943999999999914e+00
1.669518482487836186e-01 1.555720999999999909e+00
1.706062493069121222e-01 1.524067000000000061e+00
1.743406480276755433e-01 1.497306999999999944e+00
1.781567686922972404e-01 1.475705000000000044e+00
1.820564109071452219e-01 1.457818000000000058e+00
1.860414236112984399e-01 1.440754000000000090e+00
1.901136708649468487e-01 1.420948000000000100e+00
1.942750635716576912e-01 1.395146999999999915e+00
1.985275213739692568e-01 1.361844999999999972e+00
2.028730886819132551e-01 1.322535999999999934e+00
2.073137384534022021e-01 1.281304999999999916e+00
2.118516148918974384e-01 1.242855000000000043e+00
2.164888283105038391e-01 1.210719000000000101e+00
2.212275340673810209e-01 1.186671999999999949e+00
2.260699835805370650e-01 1.170846000000000053e+00
2.310183752015635139e-01 1.161826000000000025e+00
2.360751096568884100e-01 1.156833999999999918e+00
2.412425341466744866e-01 1.152627999999999986e+00
2.465230998307618715e-01 1.147016000000000036e+00
2.519191833183147544e-01 1.139745999999999926e+00
2.574334553825345373e-01 1.131810999999999900e+00
2.630683822583526066e-01 1.123912999999999940e+00
2.688266710467492326e-01 1.115653999999999924e+00
2.747110108843249798e-01 1.105974999999999930e+00
2.807241335168895180e-01 1.094343000000000066e+00
2.868688920234096495e-01 1.081830000000000069e+00
2.931481028187655768e-01 1.071166999999999980e+00
2.995647922697904919e-01 1.065571000000000046e+00
3.061219491886544297e-01 1.067023999999999972e+00
3.128225983045015424e-01 1.074950999999999990e+00
3.196699982673885665e-01 1.086594999999999978e+00
3.266672524899394969e-01 1.099320000000000075e+00
3.338175913859038335e-01 1.112797999999999954e+00
3.411245032800827026e-01 1.128590999999999900e+00
3.485912903071751723e-01 1.147696000000000049e+00
3.562216425308692980e-01 1.169248000000000065e+00
3.640189144227933826e-01 1.191780000000000062e+00
3.719868599361595973e-01 1.215125999999999928e+00
3.801292743636255911e-01 1.240885999999999934e+00
3.884498326752345854e-01 1.271522999999999959e+00
3.969526737144291051e-01 1.309134000000000020e+00
4.056414997215270768e-01 1.354365000000000041e+00
4.145204868460213854e-01 1.406083999999999889e+00
4.235940173275368759e-01 1.462396999999999947e+00
4.328659535344370757e-01 1.521946999999999939e+00
4.423408678727827614e-01 1.583595000000000086e+00
4.520233696082087693e-01 1.645135000000000014e+00
4.619176604055267865e-01 1.703260999999999914e+00
4.720285331807737017e-01 1.755247999999999919e+00
4.823605567984378673e-01 1.801007000000000025e+00
4.929189725005434508e-01 1.843129999999999935e+00
5.037085542305222985e-01 1.884263999999999939e+00
5.147340034826902722e-01 1.924341999999999997e+00
5.260010193899755659e-01 1.960064999999999946e+00
5.375147682182568332e-01 1.986939000000000011e+00
5.492803329078241870e-01 2.002676000000000123e+00
5.613033013614973088e-01 2.009980000000000100e+00
5.735898580135665448e-01 2.016265999999999892e+00
5.861448258358571417e-01 2.029990000000000183e+00
5.989749143316128732e-01 2.056097999999999981e+00
6.120861303119130570e-01 2.093593999999999955e+00
6.254839682204105245e-01 2.136505999999999794e+00
6.391749019026319312e-01 2.177535000000000220e+00
6.531657310067570110e-01 2.212172999999999945e+00
6.674631727194452191e-01 2.240431000000000061e+00
6.820728740300071591e-01 2.265083000000000180e+00
6.970030263871405118e-01 2.288320000000000132e+00
7.122593364734473020e-01 2.309466000000000019e+00
7.278502433567288765e-01 2.325159999999999894e+00
7.437819826252529687e-01 2.331477000000000022e+00
7.600626595656545526e-01 2.326512000000000135e+00
7.766996323880640540e-01 2.311602000000000157e+00
7.937005574159013976e-01 2.290192999999999923e+00
8.110740810733430006e-01 2.265502000000000127e+00
8.288272757110509703e-01 2.239177000000000195e+00
8.469695429752346350e-01 2.211910000000000043e+00
8.655086161382736787e-01 2.184922999999999949e+00
8.844540397880493732e-01 2.160544999999999938e+00
9.038134601323364326e-01 2.141141999999999879e+00
9.235972635660274488e-01 2.127458999999999989e+00
9.438138195107080852e-01 2.118383000000000127e+00
9.644726842046378312e-01 2.112859999999999960e+00
9.855838648094324972e-01 2.111974000000000018e+00
1.007156856623164121e+00 2.118841000000000196e+00
1.029202594413900052e+00 2.135966999999999949e+00
1.051730412046940843e+00 2.161789000000000183e+00
1.074752242739242414e+00 2.188800000000000079e+00
1.098277132661993116e+00 2.205033999999999939e+00
1.122316821060050707e+00 2.198900000000000077e+00
1.146883687643933891e+00 2.164747000000000199e+00
1.171988078537265165e+00 2.105455000000000076e+00
1.197640647923590596e+00 2.030851999999999880e+00
1.223856887071053556e+00 1.953576999999999897e+00
1.250645645814651763e+00 1.884810000000000096e+00
1.278020601692099190e+00 1.831110000000000015e+00
1.305994514823037633e+00 1.792585000000000095e+00
1.334582502555725414e+00 1.763144999999999962e+00
1.363795059788775355e+00 1.733597999999999972e+00
1.393646643680787944e+00 1.696512000000000020e+00
1.424152486855072564e+00 1.650344999999999951e+00
1.455324450032890349e+00 1.600684999999999913e+00
1.487179029585939727e+00 1.557843000000000089e+00
1.519733742648287977e+00 1.531906999999999908e+00
1.552997595959721311e+00 1.528033999999999892e+00
1.586991746055928854e+00 1.544483999999999968e+00
1.621728568046108876e+00 1.573971999999999927e+00
1.657226002538870313e+00 1.606997000000000009e+00
1.693503044918474698e+00 1.635189999999999921e+00
1.730570880722132499e+00 1.653661000000000048e+00
1.768449794594556090e+00 1.661880000000000024e+00
1.807161419272292235e+00 1.662662000000000084e+00
1.846718657952616915e+00 1.659909000000000079e+00
1.887141395956233536e+00 1.656600000000000072e+00
1.928446905999783967e+00 1.653918999999999917e+00
1.970660801980119947e+00 1.651550999999999991e+00
2.013794492272063863e+00 1.648724999999999996e+00
2.057875696076454375e+00 1.645327999999999902e+00
2.102921167794182811e+00 1.642295999999999978e+00
2.148947875120341244e+00 1.640794000000000086e+00
2.195987491655247315e+00 1.640776999999999930e+00
2.244054377925685628e+00 1.640090999999999966e+00
2.293172994677545429e+00 1.634929999999999994e+00
2.343369202504593130e+00 1.621566999999999981e+00
2.394664687077192156e+00 1.598411999999999944e+00
2.447081854888045971e+00 1.567012000000000072e+00
2.500643915808320461e+00 1.531292000000000098e+00
2.555381505681890708e+00 1.495721000000000078e+00
2.611313778074887182e+00 1.463494000000000073e+00
2.668474113132628389e+00 1.435538999999999898e+00
2.726883526623927079e+00 1.410682999999999909e+00
2.786570957242854973e+00 1.386803000000000008e+00
2.847566896465314912e+00 1.362457999999999947e+00
2.909895098281706893e+00 1.338039999999999896e+00
2.973597428432943612e+00 1.315701000000000009e+00
3.038682427299522981e+00 1.298259000000000052e+00
3.105194680180473732e+00 1.287902000000000102e+00
3.173162659491088000e+00 1.285333999999999977e+00
3.242626267866870915e+00 1.289611999999999981e+00
3.313595350363004233e+00 1.298554999999999904e+00
3.386134456627003964e+00 1.309511000000000092e+00
3.460243531939777739e+00 1.320259000000000071e+00
3.535992871438371044e+00 1.329631000000000007e+00
3.613382523514086397e+00 1.337248999999999910e+00
3.692475841976804229e+00 1.342486999999999986e+00
3.773300128292204736e+00 1.343830000000000080e+00
3.855897402281920350e+00 1.339428999999999981e+00
3.940296625529969621e+00 1.328373999999999944e+00
4.026542971266589888e+00 1.311622000000000066e+00
4.114684485993613805e+00 1.292054999999999954e+00
4.204754736656211023e+00 1.273627999999999982e+00
4.296787721499407020e+00 1.260059999999999958e+00
4.390837200929101236e+00 1.253738999999999937e+00
4.486960891648868355e+00 1.255239999999999911e+00
4.585157844058781684e+00 1.263657000000000030e+00
4.685530612914259763e+00 1.277500000000000080e+00
4.788102522851219511e+00 1.295469999999999899e+00
4.892894538551115780e+00 1.316535000000000011e+00
