# frequency(Hz) HVamp
5.735898580135665448e-01 1.223081000000000085e+00
5.861448258358571417e-01 1.208304999999999962e+00
5.989749143316128732e-01 1.185459999999999958e+00
6.120861303119130570e-01 1.156654000000000071e+00
6.254839682204105245e-01 1.124252000000000029e+00
6.391749019026319312e-01 1.090484000000000009e+00
6.531657310067570110e-01 1.057223000000000024e+00
6.674631727194452191e-01 1.026029000000000080e+00
6.820728740300071591e-01 9.985490000000000199e-01
6.970030263871405118e-01 9.765899999999999581e-01
7.122593364734473020e-01 9.613519999999999843e-01
7.278502433567288765e-01 9.526980000000000448e-01
7.437819826252529687e-01 9.493829999999999769e-01
7.600626595656545526e-01 9.500380000000000491e-01
7.766996323880640540e-01 9.539790000000000214e-01
7.937005574159013976e-01 9.612370000000000081e-01
8.110740810733430006e-01 9.717230000000000034e-01
8.288272757110509703e-01 9.841199999999999948e-01
8.469695429752346350e-01 9.958829999999999627e-01
8.655086161382736787e-01 1.004899999999999904e+00
8.844540397880493732e-01 1.011457999999999968e+00
9.038134601323364326e-01 1.018550999999999984e+00
9.235972635660274488e-01 1.030083000000000082e+00
9.438138195107080852e-01 1.048756000000000022e+00
9.644726842046378312e-01 1.075504000000000016e+00
9.855838648094324972e-01 1.110413000000000094e+00
1.007156856623164121e+00 1.153758000000000061e+00
1.029202594413900052e+00 1.205858000000000096e+00
1.051730412046940843e+00 1.265732999999999997e+00
1.074752242739242414e+00 1.330325999999999897e+00
1.098277132661993116e+00 1.395783999999999914e+00
1.122316821060050707e+00 1.459710000000000063e+00
1.146883687643933891e+00 1.522210000000000063e+00
1.171988078537265165e+00 1.584910999999999959e+00
1.197640647923590596e+00 1.649005000000000054e+00
1.223856887071053556e+00 1.713821000000000039e+00
1.250645645814651763e+00 1.776756000000000002e+00
1.278020601692099190e+00 1.834603999999999902e+00
1.305994514823037633e+00 1.885518000000000027e+00
1.334582502555725414e+00 1.930202999999999891e+00
1.363795059788775355e+00 1.971157999999999966e+00
1.393646643680787944e+00 2.010711000000000137e+00
1.424152486855072564e+00 2.049920000000000186e+00
1.455324450032890349e+00 2.089344999999999786e+00
1.487179029585939727e+00 2.130145999999999873e+00
1.519733742648287977e+00 2.173671999999999827e+00
1.552997595959721311e+00 2.220143000000000200e+00
1.586991746055928854e+00 2.268549000000000149e+00
1.621728568046108876e+00 2.318363999999999869e+00
1.657226002538870313e+00 2.371436999999999795e+00
1.693503044918474698e+00 2.432157999999999820e+00
1.730570880722132499e+00 2.505452000000000012e+00
1.768449794594556090e+00 2.593265000000000153e+00
1.807161419272292235e+00 2.691314000000000206e+00
1.846718657952616915e+00 2.788778000000000201e+00
1.887141395956233536e+00 2.872060999999999975e+00
1.928446905999783967e+00 2.930525999999999964e+00
1.970660801980119947e+00 2.960361999999999938e+00
2.013794492272063863e+00 2.964580999999999911e+00
2.057875696076454375e+00 2.950594000000000161e+00
2.102921167794182811e+00 2.927404999999999813e+00
2.148947875120341244e+00 2.902813000000000088e+00
2.195987491655247315e+00 2.880762999999999963e+00
2.244054377925685628e+00 2.859840999999999855e+00
2.293172994677545429e+00 2.834248999999999796e+00
2.343369202504593130e+00 2.797724999999999795e+00
2.394664687077192156e+00 2.747812999999999839e+00
2.447081854888045971e+00 2.686348999999999876e+00
2.500643915808320461e+00 2.616636999999999880e+00
2.555381505681890708e+00 2.541331000000000007e+00
2.611313778074887182e+00 2.462743000000000126e+00
2.668474113132628389e+00 2.384059000000000150e+00
2.726883526623927079e+00 2.309493999999999936e+00
2.786570957242854973e+00 2.243218999999999852e+00
2.847566896465314912e+00 2.187908000000000186e+00
2.909895098281706893e+00 2.143391999999999964e+00
2.973597428432943612e+00 2.106002000000000152e+00
3.038682427299522981e+00 2.069298999999999999e+00
3.105194680180473732e+00 2.026095999999999897e+00
3.173162659491088000e+00 1.971222999999999947e+00
3.242626267866870915e+00 1.903958999999999957e+00
3.313595350363004233e+00 1.828721999999999959e+00
3.386134456627003964e+00 1.753414000000000028e+00
3.460243531939777739e+00 1.686331999999999942e+00
3.535992871438371044e+00 1.633442000000000061e+00
3.613382523514086397e+00 1.596926999999999985e+00
3.692475841976804229e+00 1.574980000000000047e+00
3.773300128292204736e+00 1.562712000000000101e+00
3.855897402281920350e+00 1.553898999999999919e+00
3.940296625529969621e+00 1.543196999999999930e+00
4.026542971266589888e+00 1.528000999999999943e+00
4.114684485993613805e+00 1.508939000000000030e+00
4.204754736656211023e+00 1.488898999999999972e+00
4.296787721499407020e+00 1.471362999999999976e+00
4.390837200929101236e+00 1.458979000000000026e+00
4.486960891648868355e+00 1.452885999999999900e+00
4.585157844058781684e+00 1.452706000000000053e+00
4.685530612914259763e+00 1.456966999999999901e+00
4.788102522851219511e+00 1.463578999999999963e+00
4.892894538551115780e+00 1.470150999999999986e+00
