# frequency(Hz) HVamp
1.130641434367904014e-01 5.767889999999999961e-01
1.155389888050807612e-01 5.603420000000000067e-01
1.180680199308263012e-01 5.443599999999999550e-01
1.206523964642573915e-01 5.303579999999999961e-01
1.232933427266421494e-01 5.196790000000000020e-01
1.259921091142061633e-01 5.125370000000000203e-01
1.287499385219043613e-01 5.074880000000000502e-01
1.315681276210838024e-01 5.020550000000000290e-01
1.344480149355610776e-01 4.942819999999999991e-01
1.373909270603933253e-01 4.840650000000000230e-01
1.403982677661723133e-01 4.732580000000000120e-01
1.434714465996406174e-01 4.644699999999999940e-01
1.466118729226930095e-01 4.593079999999999941e-01
1.498210387691902012e-01 4.573949999999999960e-01
1.531004603883944215e-01 4.568889999999999896e-01
1.564516759885790365e-01 4.558010000000000117e-01
1.598762174374112610e-01 4.529509999999999925e-01
1.633757347823671657e-01 4.482369999999999965e-01
1.669518482487836186e-01 4.425959999999999894e-01
1.706062493069121222e-01 4.377480000000000260e-01
1.743406480276755433e-01 4.358540000000000192e-01
1.781567686922972404e-01 4.393130000000000090e-01
1.820564109071452219e-01 4.501740000000000186e-01
1.860414236112984399e-01 4.688200000000000145e-01
1.901136708649468487e-01 4.930039999999999978e-01
1.942750635716576912e-01 5.184170000000000167e-01
1.985275213739692568e-01 5.403919999999999835e-01
2.028730886819132551e-01 5.554670000000000440e-01
2.073137384534022021e-01 5.621159999999999490e-01
2.118516148918974384e-01 5.608760000000000412e-01
2.164888283105038391e-01 5.540880000000000249e-01
2.212275340673810209e-01 5.451470000000000482e-01
2.260699835805370650e-01 5.374719999999999498e-01
2.310183752015635139e-01 5.336189999999999545e-01
2.360751096568884100e-01 5.347169999999999979e-01
2.412425341466744866e-01 5.403550000000000297e-01
2.465230998307618715e-01 5.491300000000000070e-01
2.519191833183147544e-01 5.595959999999999823e-01
2.574334553825345373e-01 5.707980000000000276e-01
2.630683822583526066e-01 5.820699999999999763e-01
2.688266710467492326e-01 5.925820000000000531e-01
2.747110108843249798e-01 6.013349999999999529e-01
2.807241335168895180e-01 6.077630000000000532e-01
2.868688920234096495e-01 6.124380000000000379e-01
2.931481028187655768e-01 6.172940000000000094e-01
2.995647922697904919e-01 6.249689999999999968e-01
3.061219491886544297e-01 6.372809999999999864e-01
3.128225983045015424e-01 6.537140000000000173e-01
3.196699982673885665e-01 6.713510000000000311e-01
3.266672524899394969e-01 6.866569999999999618e-01
3.338175913859038335e-01 6.976809999999999956e-01
3.411245032800827026e-01 7.048499999999999766e-01
3.485912903071751723e-01 7.099210000000000242e-01
3.562216425308692980e-01 7.143180000000000085e-01
3.640189144227933826e-01 7.184479999999999755e-01
3.719868599361595973e-01 7.222020000000000106e-01
3.801292743636255911e-01 7.256399999999999517e-01
3.884498326752345854e-01 7.291570000000000551e-01
3.969526737144291051e-01 7.332130000000000036e-01
4.056414997215270768e-01 7.380240000000000133e-01
4.145204868460213854e-01 7.435159999999999547e-01
4.235940173275368759e-01 7.494979999999999976e-01
4.328659535344370757e-01 7.557030000000000136e-01
4.423408678727827614e-01 7.616899999999999782e-01
4.520233696082087693e-01 7.670169999999999488e-01
4.619176604055267865e-01 7.716800000000000326e-01
4.720285331807737017e-01 7.762809999999999988e-01
4.823605567984378673e-01 7.816509999999999847e-01
4.929189725005434508e-01 7.882430000000000270e-01
5.037085542305222985e-01 7.958049999999999846e-01
5.147340034826902722e-01 8.035520000000000440e-01
5.260010193899755659e-01 8.105569999999999720e-01
5.375147682182568332e-01 8.160140000000000171e-01
5.492803329078241870e-01 8.193719999999999892e-01
5.613033013614973088e-01 8.206480000000000441e-01
5.735898580135665448e-01 8.205409999999999648e-01
5.861448258358571417e-01 8.199619999999999687e-01
5.989749143316128732e-01 8.194700000000000317e-01
6.120861303119130570e-01 8.194200000000000372e-01
6.254839682204105245e-01 8.207210000000000338e-01
6.391749019026319312e-01 8.251490000000000213e-01
6.531657310067570110e-01 8.345519999999999605e-01
6.674631727194452191e-01 8.495669999999999611e-01
6.820728740300071591e-01 8.690769999999999884e-01
6.970030263871405118e-01 8.908270000000000355e-01
7.122593364734473020e-01 9.125189999999999690e-01
7.278502433567288765e-01 9.326940000000000230e-01
7.437819826252529687e-01 9.512100000000000000e-01
7.600626595656545526e-01 9.693319999999999714e-01
7.766996323880640540e-01 9.894539999999999447e-01
7.937005574159013976e-01 1.014480000000000048e+00
8.110740810733430006e-01 1.046634999999999982e+00
8.288272757110509703e-01 1.085714999999999986e+00
8.469695429752346350e-01 1.127968999999999999e+00
8.655086161382736787e-01 1.167359000000000036e+00
8.844540397880493732e-01 1.199190999999999896e+00
9.038134601323364326e-01 1.223092000000000068e+00
9.235972635660274488e-01 1.242137999999999964e+00
9.438138195107080852e-01 1.259285999999999905e+00
9.644726842046378312e-01 1.275474999999999914e+00
9.855838648094324972e-01 1.291236000000000050e+00
1.007156856623164121e+00 1.309223999999999943e+00
1.029202594413900052e+00 1.334052999999999933e+00
1.051730412046940843e+00 1.369032000000000027e+00
1.074752242739242414e+00 1.413273999999999919e+00
1.098277132661993116e+00 1.462302999999999908e+00
1.122316821060050707e+00 1.511748000000000092e+00
1.146883687643933891e+00 1.560996999999999968e+00
1.171988078537265165e+00 1.613958000000000004e+00
1.197640647923590596e+00 1.676393000000000022e+00
1.223856887071053556e+00 1.751521000000000106e+00
1.250645645814651763e+00 1.837013000000000007e+00
1.278020601692099190e+00 1.925894999999999913e+00
1.305994514823037633e+00 2.010920000000000041e+00
1.334582502555725414e+00 2.089014000000000149e+00
1.363795059788775355e+00 2.162331000000000003e+00
1.393646643680787944e+00 2.235481000000000051e+00
1.424152486855072564e+00 2.311040000000000205e+00
1.455324450032890349e+00 2.386301000000000005e+00
1.487179029585939727e+00 2.453427000000000024e+00
1.519733742648287977e+00 2.503373999999999988e+00
1.552997595959721311e+00 2.531374000000000013e+00
1.586991746055928854e+00 2.539787000000000017e+00
1.621728568046108876e+00 2.535841000000000012e+00
1.657226002538870313e+00 2.527210000000000178e+00
1.693503044918474698e+00 2.520630999999999844e+00
1.730570880722132499e+00 2.523791000000000118e+00
1.768449794594556090e+00 2.545710999999999835e+00
1.807161419272292235e+00 2.593109999999999804e+00
1.846718657952616915e+00 2.665847999999999995e+00
1.887141395956233536e+00 2.756486000000000214e+00
1.928446905999783967e+00 2.854670000000000041e+00
1.970660801980119947e+00 2.952316000000000162e+00
2.013794492272063863e+00 3.045777000000000179e+00
2.057875696076454375e+00 3.134361000000000175e+00
2.102921167794182811e+00 3.216819999999999791e+00
2.148947875120341244e+00 3.288688000000000056e+00
2.195987491655247315e+00 3.343551000000000162e+00
2.244054377925685628e+00 3.377231000000000094e+00
2.293172994677545429e+00 3.389650000000000052e+00
2.343369202504593130e+00 3.382016999999999829e+00
2.394664687077192156e+00 3.353207999999999966e+00
2.447081854888045971e+00 3.299930999999999948e+00
2.500643915808320461e+00 3.220854999999999801e+00
2.555381505681890708e+00 3.120537000000000116e+00
2.611313778074887182e+00 3.009478000000000097e+00
2.668474113132628389e+00 2.900236000000000036e+00
2.726883526623927079e+00 2.802367999999999970e+00
2.786570957242854973e+00 2.719253999999999838e+00
2.847566896465314912e+00 2.647838000000000136e+00
2.909895098281706893e+00 2.580801000000000123e+00
2.973597428432943612e+00 2.510038999999999909e+00
3.038682427299522981e+00 2.429907000000000039e+00
3.105194680180473732e+00 2.338979000000000141e+00
3.173162659491088000e+00 2.239848999999999979e+00
3.242626267866870915e+00 2.137843999999999856e+00
3.313595350363004233e+00 2.039841000000000015e+00
3.386134456627003964e+00 1.953030999999999962e+00
3.460243531939777739e+00 1.883278000000000008e+00
3.535992871438371044e+00 1.833544000000000063e+00
3.613382523514086397e+00 1.802923000000000053e+00
3.692475841976804229e+00 1.786791000000000018e+00
3.773300128292204736e+00 1.778121999999999980e+00
3.855897402281920350e+00 1.769525999999999932e+00
3.940296625529969621e+00 1.755533999999999928e+00
4.026542971266589888e+00 1.734237000000000029e+00
4.114684485993613805e+00 1.707340999999999998e+00
4.204754736656211023e+00 1.678711999999999982e+00
4.296787721499407020e+00 1.652443000000000106e+00
4.390837200929101236e+00 1.631353999999999971e+00
4.486960891648868355e+00 1.616387999999999936e+00
4.585157844058781684e+00 1.606770000000000032e+00
4.685530612914259763e+00 1.600545000000000107e+00
4.788102522851219511e+00 1.595185000000000075e+00
4.892894538551115780e+00 1.588184000000000040e+00
