# frequency(Hz) HVamp
6.970030263871405118e-01 2.403233999999999870e+00
7.122593364734473020e-01 2.450466000000000033e+00
7.278502433567288765e-01 2.495916999999999941e+00
7.437819826252529687e-01 2.532639999999999780e+00
7.600626595656545526e-01 2.555464999999999876e+00
7.766996323880640540e-01 2.562997999999999887e+00
7.937005574159013976e-01 2.557183000000000206e+00
8.110740810733430006e-01 2.541329000000000171e+00
8.288272757110509703e-01 2.518616000000000188e+00
8.469695429752346350e-01 2.491801000000000155e+00
8.655086161382736787e-01 2.463499000000000105e+00
8.844540397880493732e-01 2.436172000000000004e+00
9.038134601323364326e-01 2.411488999999999994e+00
9.235972635660274488e-01 2.389653000000000027e+00
9.438138195107080852e-01 2.370071999999999957e+00
9.644726842046378312e-01 2.353349999999999831e+00
9.855838648094324972e-01 2.342341999999999924e+00
1.007156856623164121e+00 2.340482999999999869e+00
1.029202594413900052e+00 2.348380999999999830e+00
1.051730412046940843e+00 2.361092000000000191e+00
1.074752242739242414e+00 2.368014000000000063e+00
1.098277132661993116e+00 2.356311999999999962e+00
1.122316821060050707e+00 2.317064999999999930e+00
1.146883687643933891e+00 2.250596999999999959e+00
1.171988078537265165e+00 2.166758000000000184e+00
1.197640647923590596e+00 2.079825000000000035e+00
1.223856887071053556e+00 2.002098999999999851e+00
1.250645645814651763e+00 1.940172000000000008e+00
1.278020601692099190e+00 1.894482999999999917e+00
1.305994514823037633e+00 1.860676999999999914e+00
1.334582502555725414e+00 1.831603000000000092e+00
1.363795059788775355e+00 1.799700999999999995e+00
1.393646643680787944e+00 1.759474999999999900e+00
1.424152486855072564e+00 1.709564000000000084e+00
1.455324450032890349e+00 1.653712000000000071e+00
1.487179029585939727e+00 1.599620999999999960e+00
1.519733742648287977e+00 1.555585999999999913e+00
1.552997595959721311e+00 1.526736000000000093e+00
1.586991746055928854e+00 1.513249999999999984e+00
1.621728568046108876e+00 1.511187000000000058e+00
1.657226002538870313e+00 1.514737000000000000e+00
1.693503044918474698e+00 1.518483999999999945e+00
1.730570880722132499e+00 1.519204999999999917e+00
1.768449794594556090e+00 1.516725000000000101e+00
1.807161419272292235e+00 1.513182000000000027e+00
1.846718657952616915e+00 1.511244000000000032e+00
1.887141395956233536e+00 1.512591999999999937e+00
1.928446905999783967e+00 1.517349000000000059e+00
1.970660801980119947e+00 1.524424000000000001e+00
2.013794492272063863e+00 1.532458000000000098e+00
2.057875696076454375e+00 1.540772999999999948e+00
2.102921167794182811e+00 1.549733000000000027e+00
2.148947875120341244e+00 1.560105999999999993e+00
2.195987491655247315e+00 1.571787000000000045e+00
2.244054377925685628e+00 1.582786000000000026e+00
2.293172994677545429e+00 1.589396999999999949e+00
2.343369202504593130e+00 1.587766999999999928e+00
2.394664687077192156e+00 1.576022000000000034e+00
2.447081854888045971e+00 1.555452999999999975e+00
2.500643915808320461e+00 1.529813000000000089e+00
2.555381505681890708e+00 1.503365000000000062e+00
2.611313778074887182e+00 1.478969999999999896e+00
2.668474113132628389e+00 1.457176999999999945e+00
2.726883526623927079e+00 1.436606999999999967e+00
2.786570957242854973e+00 1.415294000000000052e+00
2.847566896465314912e+00 1.392262000000000111e+00
2.909895098281706893e+00 1.368468000000000018e+00
2.973597428432943612e+00 1.346516000000000046e+00
3.038682427299522981e+00 1.329398000000000080e+00
3.105194680180473732e+00 1.319250000000000034e+00
3.173162659491088000e+00 1.316742000000000079e+00
3.242626267866870915e+00 1.321115999999999957e+00
3.313595350363004233e+00 1.330653000000000086e+00
3.386134456627003964e+00 1.343312000000000062e+00
3.460243531939777739e+00 1.357288000000000050e+00
3.535992871438371044e+00 1.371272999999999964e+00
3.613382523514086397e+00 1.384136999999999951e+00
3.692475841976804229e+00 1.394168999999999992e+00
3.773300128292204736e+00 1.398838999999999944e+00
3.855897402281920350e+00 1.395704000000000056e+00
3.940296625529969621e+00 1.383906000000000081e+00
4.026542971266589888e+00 1.365053999999999990e+00
4.114684485993613805e+00 1.342927999999999900e+00
4.204754736656211023e+00 1.322227999999999959e+00
4.296787721499407020e+00 1.307061999999999946e+00
4.390837200929101236e+00 1.299833000000000016e+00
4.486960891648868355e+00 1.300907000000000036e+00
4.585157844058781684e+00 1.309174999999999978e+00
4.685530612914259763e+00 1.323077000000000059e+00
4.788102522851219511e+00 1.341345999999999927e+00
4.892894538551115780e+00 1.362970999999999933e+00
