# frequency(Hz) HVamp
9.716259003207046441e-02 1.355128000000000110e+00
9.928937600698042876e-02 1.329655999999999949e+00
1.014627169666056788e-01 1.304267999999999983e+00
1.036836198025345573e-01 1.276788000000000034e+00
1.059531470945422049e-01 1.245597999999999983e+00
1.082723426204657002e-01 1.211875000000000036e+00
1.106423073612318730e-01 1.179000999999999966e+00
1.130641434367904014e-01 1.150344999999999951e+00
1.155389888050807612e-01 1.127909999999999968e+00
1.180680199308263012e-01 1.112085999999999908e+00
1.206523964642573915e-01 1.101963000000000026e+00
1.232933427266421494e-01 1.096001999999999921e+00
1.259921091142061633e-01 1.092826000000000075e+00
1.287499385219043613e-01 1.091717000000000048e+00
1.315681276210838024e-01 1.092554999999999943e+00
1.344480149355610776e-01 1.095326000000000022e+00
1.373909270603933253e-01 1.099760999999999989e+00
1.403982677661723133e-01 1.105296000000000056e+00
1.434714465996406174e-01 1.110899999999999999e+00
1.466118729226930095e-01 1.114915000000000100e+00
1.498210387691902012e-01 1.115696999999999939e+00
1.531004603883944215e-01 1.112751000000000046e+00
1.564516759885790365e-01 1.107237999999999944e+00
1.598762174374112610e-01 1.101326999999999945e+00
1.633757347823671657e-01 1.096770000000000023e+00
1.669518482487836186e-01 1.093661999999999912e+00
1.706062493069121222e-01 1.090389999999999970e+00
1.743406480276755433e-01 1.084993000000000096e+00
1.781567686922972404e-01 1.076731000000000105e+00
1.820564109071452219e-01 1.066443000000000030e+00
1.860414236112984399e-01 1.055679999999999952e+00
1.901136708649468487e-01 1.045779999999999932e+00
1.942750635716576912e-01 1.037620999999999905e+00
1.985275213739692568e-01 1.031738999999999962e+00
2.028730886819132551e-01 1.028380000000000072e+00
2.073137384534022021e-01 1.027543000000000095e+00
2.118516148918974384e-01 1.029276000000000080e+00
2.164888283105038391e-01 1.033954999999999957e+00
2.212275340673810209e-01 1.042183000000000082e+00
2.260699835805370650e-01 1.054060999999999915e+00
2.310183752015635139e-01 1.068257000000000012e+00
2.360751096568884100e-01 1.082143000000000077e+00
2.412425341466744866e-01 1.093515000000000015e+00
2.465230998307618715e-01 1.102292999999999967e+00
2.519191833183147544e-01 1.110354000000000063e+00
2.574334553825345373e-01 1.119785999999999948e+00
2.630683822583526066e-01 1.131283000000000039e+00
2.688266710467492326e-01 1.143985000000000030e+00
2.747110108843249798e-01 1.156465999999999994e+00
2.807241335168895180e-01 1.167569000000000079e+00
2.868688920234096495e-01 1.176511000000000084e+00
2.931481028187655768e-01 1.182687999999999962e+00
2.995647922697904919e-01 1.185629000000000044e+00
3.061219491886544297e-01 1.185165000000000024e+00
3.128225983045015424e-01 1.181861999999999968e+00
3.196699982673885665e-01 1.177548000000000039e+00
3.266672524899394969e-01 1.175011000000000028e+00
3.338175913859038335e-01 1.176514000000000060e+00
3.411245032800827026e-01 1.182455999999999952e+00
3.485912903071751723e-01 1.191605999999999943e+00
3.562216425308692980e-01 1.202563999999999966e+00
3.640189144227933826e-01 1.214952999999999950e+00
3.719868599361595973e-01 1.229603999999999919e+00
3.801292743636255911e-01 1.248097999999999930e+00
3.884498326752345854e-01 1.271975000000000078e+00
3.969526737144291051e-01 1.301638999999999990e+00
4.056414997215270768e-01 1.335749999999999993e+00
4.145204868460213854e-01 1.371863999999999972e+00
4.235940173275368759e-01 1.407736000000000098e+00
4.328659535344370757e-01 1.442228000000000065e+00
4.423408678727827614e-01 1.475111999999999979e+00
4.520233696082087693e-01 1.506534000000000040e+00
4.619176604055267865e-01 1.537358999999999920e+00
4.720285331807737017e-01 1.569601000000000024e+00
4.823605567984378673e-01 1.605655999999999972e+00
4.929189725005434508e-01 1.646465000000000067e+00
5.037085542305222985e-01 1.689699999999999980e+00
5.147340034826902722e-01 1.729638000000000009e+00
5.260010193899755659e-01 1.759935999999999945e+00
5.375147682182568332e-01 1.777592000000000061e+00
5.492803329078241870e-01 1.784840999999999900e+00
5.613033013614973088e-01 1.787508000000000097e+00
5.735898580135665448e-01 1.791101999999999972e+00
5.861448258358571417e-01 1.797407999999999895e+00
5.989749143316128732e-01 1.803852000000000011e+00
6.120861303119130570e-01 1.806073000000000039e+00
6.254839682204105245e-01 1.801380999999999899e+00
6.391749019026319312e-01 1.790248000000000062e+00
6.531657310067570110e-01 1.775373000000000090e+00
6.674631727194452191e-01 1.760029000000000066e+00
6.820728740300071591e-01 1.746941999999999995e+00
6.970030263871405118e-01 1.737533999999999912e+00
7.122593364734473020e-01 1.731362000000000068e+00
7.278502433567288765e-01 1.726429999999999909e+00
7.437819826252529687e-01 1.720507000000000009e+00
7.600626595656545526e-01 1.712472999999999912e+00
7.766996323880640540e-01 1.702568000000000081e+00
7.937005574159013976e-01 1.691638999999999893e+00
8.110740810733430006e-01 1.680244000000000071e+00
8.288272757110509703e-01 1.668407999999999891e+00
8.469695429752346350e-01 1.656033000000000088e+00
8.655086161382736787e-01 1.643170999999999937e+00
8.844540397880493732e-01 1.629715000000000025e+00
9.038134601323364326e-01 1.615034000000000081e+00
9.235972635660274488e-01 1.598166999999999893e+00
9.438138195107080852e-01 1.578584999999999905e+00
9.644726842046378312e-01 1.556993000000000071e+00
9.855838648094324972e-01 1.535509000000000013e+00
1.007156856623164121e+00 1.517060999999999993e+00
1.029202594413900052e+00 1.504361999999999977e+00
1.051730412046940843e+00 1.499019000000000101e+00
1.074752242739242414e+00 1.501022000000000078e+00
1.098277132661993116e+00 1.508391000000000037e+00
1.122316821060050707e+00 1.517080999999999902e+00
1.146883687643933891e+00 1.521711000000000036e+00
1.171988078537265165e+00 1.517492000000000063e+00
1.197640647923590596e+00 1.502766999999999964e+00
1.223856887071053556e+00 1.480332999999999899e+00
1.250645645814651763e+00 1.456267999999999896e+00
1.278020601692099190e+00 1.436873000000000067e+00
1.305994514823037633e+00 1.425591999999999970e+00
1.334582502555725414e+00 1.421467999999999954e+00
1.363795059788775355e+00 1.419804000000000066e+00
1.393646643680787944e+00 1.414862999999999982e+00
1.424152486855072564e+00 1.403188000000000102e+00
1.455324450032890349e+00 1.385585000000000067e+00
1.487179029585939727e+00 1.366670000000000051e+00
1.519733742648287977e+00 1.352489000000000052e+00
1.552997595959721311e+00 1.347691999999999890e+00
1.586991746055928854e+00 1.353731000000000018e+00
1.621728568046108876e+00 1.368726000000000109e+00
1.657226002538870313e+00 1.388744999999999896e+00
1.693503044918474698e+00 1.409529999999999950e+00
1.730570880722132499e+00 1.427805999999999909e+00
1.768449794594556090e+00 1.441764000000000046e+00
1.807161419272292235e+00 1.450822000000000056e+00
1.846718657952616915e+00 1.455179000000000000e+00
1.887141395956233536e+00 1.455451999999999968e+00
1.928446905999783967e+00 1.452360000000000095e+00
1.970660801980119947e+00 1.446634999999999893e+00
2.013794492272063863e+00 1.439260999999999902e+00
2.057875696076454375e+00 1.431702000000000030e+00
2.102921167794182811e+00 1.425751999999999908e+00
2.148947875120341244e+00 1.422806999999999933e+00
2.195987491655247315e+00 1.422949000000000019e+00
2.244054377925685628e+00 1.424565000000000081e+00
2.293172994677545429e+00 1.424709999999999921e+00
2.343369202504593130e+00 1.420110999999999901e+00
2.394664687077192156e+00 1.408636999999999917e+00
2.447081854888045971e+00 1.390400999999999998e+00
2.500643915808320461e+00 1.367533000000000110e+00
2.555381505681890708e+00 1.342988000000000071e+00
2.611313778074887182e+00 1.319264999999999910e+00
2.668474113132628389e+00 1.297522000000000064e+00
2.726883526623927079e+00 1.277317000000000036e+00
2.786570957242854973e+00 1.257209999999999939e+00
2.847566896465314912e+00 1.236037999999999970e+00
2.909895098281706893e+00 1.214042999999999983e+00
2.973597428432943612e+00 1.193068999999999935e+00
3.038682427299522981e+00 1.175783000000000023e+00
3.105194680180473732e+00 1.164501999999999926e+00
3.173162659491088000e+00 1.160252000000000061e+00
3.242626267866870915e+00 1.162307999999999897e+00
3.313595350363004233e+00 1.168296000000000001e+00
3.386134456627003964e+00 1.174927999999999972e+00
3.460243531939777739e+00 1.179319999999999924e+00
3.535992871438371044e+00 1.180093000000000059e+00
3.613382523514086397e+00 1.177456000000000058e+00
3.692475841976804229e+00 1.172352999999999978e+00
3.773300128292204736e+00 1.165566000000000102e+00
3.855897402281920350e+00 1.157388000000000083e+00
3.940296625529969621e+00 1.147834000000000021e+00
4.026542971266589888e+00 1.137153000000000080e+00
4.114684485993613805e+00 1.126336000000000004e+00
4.204754736656211023e+00 1.117148000000000030e+00
4.296787721499407020e+00 1.111574999999999980e+00
4.390837200929101236e+00 1.111191000000000040e+00
4.486960891648868355e+00 1.116664000000000101e+00
4.585157844058781684e+00 1.127621999999999902e+00
4.685530612914259763e+00 1.143005999999999966e+00
4.788102522851219511e+00 1.161645000000000039e+00
4.892894538551115780e+00 1.182552999999999965e+00
