# frequency(Hz) HVamp
2.028730886819132551e-01 8.692700000000000427e-02
2.073137384534022021e-01 7.564099999999999990e-02
2.118516148918974384e-01 6.227200000000000096e-02
2.164888283105038391e-01 5.115800000000000208e-02
2.212275340673810209e-01 4.635700000000000237e-02
2.260699835805370650e-01 4.990399999999999697e-02
2.310183752015635139e-01 6.117299999999999821e-02
2.360751096568884100e-01 7.723800000000000110e-02
2.412425341466744866e-01 9.370199999999999363e-02
2.465230998307618715e-01 1.060350000000000042e-01
2.519191833183147544e-01 1.113320000000000004e-01
2.574334553825345373e-01 1.096099999999999991e-01
2.630683822583526066e-01 1.035940000000000055e-01
2.688266710467492326e-01 9.711000000000000187e-02
2.747110108843249798e-01 9.335499999999999354e-02
2.807241335168895180e-01 9.400100000000000122e-02
2.868688920234096495e-01 9.901999999999999691e-02
2.931481028187655768e-01 1.069640000000000035e-01
2.995647922697904919e-01 1.155339999999999978e-01
3.061219491886544297e-01 1.222369999999999984e-01
3.128225983045015424e-01 1.251339999999999952e-01
3.196699982673885665e-01 1.235839999999999994e-01
3.266672524899394969e-01 1.185250000000000054e-01
3.338175913859038335e-01 1.119389999999999968e-01
3.411245032800827026e-01 1.057919999999999972e-01
3.485912903071751723e-01 1.010420000000000068e-01
3.562216425308692980e-01 9.739699999999999747e-02
3.640189144227933826e-01 9.401900000000000535e-02
3.719868599361595973e-01 9.046500000000000374e-02
3.801292743636255911e-01 8.703700000000000325e-02
3.884498326752345854e-01 8.440799999999999692e-02
3.969526737144291051e-01 8.291900000000000659e-02
4.056414997215270768e-01 8.214399999999999480e-02
4.145204868460213854e-01 8.106399999999999717e-02
4.235940173275368759e-01 7.867200000000000581e-02
4.328659535344370757e-01 7.462199999999999389e-02
4.423408678727827614e-01 6.944100000000000272e-02
4.520233696082087693e-01 6.412099999999999744e-02
4.619176604055267865e-01 5.936400000000000010e-02
4.720285331807737017e-01 5.520300000000000207e-02
4.823605567984378673e-01 5.129100000000000326e-02
4.929189725005434508e-01 4.738300000000000151e-02
5.037085542305222985e-01 4.355500000000000344e-02
5.147340034826902722e-01 4.024500000000000299e-02
5.260010193899755659e-01 3.814399999999999735e-02
5.375147682182568332e-01 3.794899999999999662e-02
5.492803329078241870e-01 4.011699999999999988e-02
5.613033013614973088e-01 4.479600000000000248e-02
5.735898580135665448e-01 5.199000000000000149e-02
5.861448258358571417e-01 6.179500000000000270e-02
5.989749143316128732e-01 7.440499999999999892e-02
6.120861303119130570e-01 8.970100000000000295e-02
6.254839682204105245e-01 1.067749999999999949e-01
6.391749019026319312e-01 1.238810000000000050e-01
6.531657310067570110e-01 1.389829999999999954e-01
6.674631727194452191e-01 1.506470000000000031e-01
6.820728740300071591e-01 1.586760000000000115e-01
6.970030263871405118e-01 1.638660000000000116e-01
7.122593364734473020e-01 1.672760000000000080e-01
7.278502433567288765e-01 1.699150000000000105e-01
7.437819826252529687e-01 1.728510000000000046e-01
7.600626595656545526e-01 1.769350000000000089e-01
7.766996323880640540e-01 1.821260000000000101e-01
7.937005574159013976e-01 1.872850000000000070e-01
8.110740810733430006e-01 1.909579999999999889e-01
8.288272757110509703e-01 1.925139999999999907e-01
8.469695429752346350e-01 1.926339999999999997e-01
8.655086161382736787e-01 1.928630000000000067e-01
8.844540397880493732e-01 1.945959999999999912e-01
9.038134601323364326e-01 1.981799999999999951e-01
9.235972635660274488e-01 2.027220000000000133e-01
9.438138195107080852e-01 2.067440000000000111e-01
9.644726842046378312e-01 2.092189999999999883e-01
9.855838648094324972e-01 2.101729999999999987e-01
1.007156856623164121e+00 2.105799999999999894e-01
1.029202594413900052e+00 2.118480000000000085e-01
1.051730412046940843e+00 2.153029999999999944e-01
1.074752242739242414e+00 2.219389999999999974e-01
1.098277132661993116e+00 2.323280000000000067e-01
1.122316821060050707e+00 2.464290000000000092e-01
1.146883687643933891e+00 2.635339999999999905e-01
1.171988078537265165e+00 2.827049999999999841e-01
1.197640647923590596e+00 3.034930000000000128e-01
1.223856887071053556e+00 3.263510000000000022e-01
1.250645645814651763e+00 3.523680000000000145e-01
1.278020601692099190e+00 3.823190000000000199e-01
1.305994514823037633e+00 4.152890000000000192e-01
1.334582502555725414e+00 4.478030000000000066e-01
1.363795059788775355e+00 4.748589999999999756e-01
1.393646643680787944e+00 4.929009999999999780e-01
1.424152486855072564e+00 5.024729999999999475e-01
1.455324450032890349e+00 5.081480000000000441e-01
1.487179029585939727e+00 5.159960000000000102e-01
1.519733742648287977e+00 5.307020000000000071e-01
1.552997595959721311e+00 5.538370000000000237e-01
1.586991746055928854e+00 5.836310000000000109e-01
1.621728568046108876e+00 6.161269999999999802e-01
1.657226002538870313e+00 6.473079999999999945e-01
1.693503044918474698e+00 6.750340000000000229e-01
1.730570880722132499e+00 6.996529999999999694e-01
1.768449794594556090e+00 7.232380000000000475e-01
1.807161419272292235e+00 7.483330000000000259e-01
1.846718657952616915e+00 7.771050000000000457e-01
1.887141395956233536e+00 8.111770000000000369e-01
1.928446905999783967e+00 8.516620000000000301e-01
1.970660801980119947e+00 8.987950000000000106e-01
2.013794492272063863e+00 9.512509999999999577e-01
2.057875696076454375e+00 1.005949999999999900e+00
2.102921167794182811e+00 1.058675999999999950e+00
2.148947875120341244e+00 1.105031000000000097e+00
2.195987491655247315e+00 1.141588999999999965e+00
2.244054377925685628e+00 1.166900000000000048e+00
2.293172994677545429e+00 1.181626999999999983e+00
2.343369202504593130e+00 1.187583000000000055e+00
2.394664687077192156e+00 1.186557000000000084e+00
2.447081854888045971e+00 1.180050999999999961e+00
2.500643915808320461e+00 1.169925000000000104e+00
2.555381505681890708e+00 1.158747999999999889e+00
2.611313778074887182e+00 1.149264999999999981e+00
2.668474113132628389e+00 1.143351000000000006e+00
2.726883526623927079e+00 1.141002999999999989e+00
2.786570957242854973e+00 1.140262000000000109e+00
2.847566896465314912e+00 1.138263999999999943e+00
2.909895098281706893e+00 1.132554000000000061e+00
2.973597428432943612e+00 1.121815000000000007e+00
3.038682427299522981e+00 1.105895000000000072e+00
3.105194680180473732e+00 1.085340999999999889e+00
3.173162659491088000e+00 1.060869999999999980e+00
3.242626267866870915e+00 1.033209999999999962e+00
3.313595350363004233e+00 1.003470000000000084e+00
3.386134456627003964e+00 9.734840000000000160e-01
3.460243531939777739e+00 9.454649999999999999e-01
3.535992871438371044e+00 9.211319999999999508e-01
3.613382523514086397e+00 9.010169999999999568e-01
3.692475841976804229e+00 8.842680000000000540e-01
3.773300128292204736e+00 8.690360000000000307e-01
3.855897402281920350e+00 8.534239999999999604e-01
3.940296625529969621e+00 8.364989999999999926e-01
4.026542971266589888e+00 8.187109999999999665e-01
4.114684485993613805e+00 8.015280000000000182e-01
4.204754736656211023e+00 7.866910000000000291e-01
4.296787721499407020e+00 7.755009999999999959e-01
4.390837200929101236e+00 7.683429999999999982e-01
4.486960891648868355e+00 7.645659999999999679e-01
4.585157844058781684e+00 7.626519999999999966e-01
4.685530612914259763e+00 7.605800000000000338e-01
4.788102522851219511e+00 7.561940000000000328e-01
4.892894538551115780e+00 7.476350000000000495e-01
