# frequency(Hz) HVamp
4.520233696082087693e-01 2.275246000000000102e+00
4.619176604055267865e-01 2.282080999999999804e+00
4.720285331807737017e-01 2.285200999999999816e+00
4.823605567984378673e-01 2.289521000000000139e+00
4.929189725005434508e-01 2.299021999999999899e+00
5.037085542305222985e-01 2.315030999999999839e+00
5.147340034826902722e-01 2.335199999999999942e+00
5.260010193899755659e-01 2.353679000000000077e+00
5.375147682182568332e-01 2.363185999999999787e+00
5.492803329078241870e-01 2.358350999999999864e+00
5.613033013614973088e-01 2.338338999999999945e+00
5.735898580135665448e-01 2.306948000000000221e+00
5.861448258358571417e-01 2.270150000000000112e+00
5.989749143316128732e-01 2.233162000000000091e+00
6.120861303119130570e-01 2.199167999999999790e+00
6.254839682204105245e-01 2.169836999999999794e+00
6.391749019026319312e-01 2.146707999999999839e+00
6.531657310067570110e-01 2.132134999999999891e+00
6.674631727194452191e-01 2.128982000000000152e+00
6.820728740300071591e-01 2.139327999999999896e+00
6.970030263871405118e-01 2.163184000000000218e+00
7.122593364734473020e-01 2.198020999999999781e+00
7.278502433567288765e-01 2.239317999999999920e+00
7.437819826252529687e-01 2.281868999999999925e+00
7.600626595656545526e-01 2.321188999999999947e+00
7.766996323880640540e-01 2.354404000000000163e+00
7.937005574159013976e-01 2.380609999999999893e+00
8.110740810733430006e-01 2.400723999999999858e+00
8.288272757110509703e-01 2.416637000000000146e+00
8.469695429752346350e-01 2.429701999999999806e+00
8.655086161382736787e-01 2.439582999999999835e+00
8.844540397880493732e-01 2.444758000000000209e+00
9.038134601323364326e-01 2.444815000000000182e+00
9.235972635660274488e-01 2.442734000000000183e+00
9.438138195107080852e-01 2.445101000000000191e+00
9.644726842046378312e-01 2.459680999999999784e+00
9.855838648094324972e-01 2.491630999999999929e+00
1.007156856623164121e+00 2.540614999999999846e+00
1.029202594413900052e+00 2.600353999999999832e+00
1.051730412046940843e+00 2.660973999999999950e+00
1.074752242739242414e+00 2.713114000000000026e+00
1.098277132661993116e+00 2.751951000000000036e+00
1.122316821060050707e+00 2.779376000000000069e+00
1.146883687643933891e+00 2.803075000000000205e+00
1.171988078537265165e+00 2.832135000000000069e+00
1.197640647923590596e+00 2.871173999999999893e+00
1.223856887071053556e+00 2.916703000000000046e+00
1.250645645814651763e+00 2.958212000000000064e+00
1.278020601692099190e+00 2.983337999999999823e+00
1.305994514823037633e+00 2.984034999999999993e+00
1.334582502555725414e+00 2.959769000000000094e+00
1.363795059788775355e+00 2.915913000000000199e+00
1.393646643680787944e+00 2.859067000000000025e+00
1.424152486855072564e+00 2.793426999999999882e+00
1.455324450032890349e+00 2.720969999999999889e+00
1.487179029585939727e+00 2.644079000000000068e+00
1.519733742648287977e+00 2.567271999999999998e+00
1.552997595959721311e+00 2.496503999999999834e+00
1.586991746055928854e+00 2.436799000000000159e+00
1.621728568046108876e+00 2.389879000000000087e+00
1.657226002538870313e+00 2.352936000000000138e+00
1.693503044918474698e+00 2.319507000000000208e+00
1.730570880722132499e+00 2.282741000000000131e+00
1.768449794594556090e+00 2.239504999999999857e+00
1.807161419272292235e+00 2.192130000000000134e+00
1.846718657952616915e+00 2.145904999999999951e+00
1.887141395956233536e+00 2.104575999999999780e+00
1.928446905999783967e+00 2.067746999999999780e+00
1.970660801980119947e+00 2.031746000000000052e+00
2.013794492272063863e+00 1.992607000000000017e+00
2.057875696076454375e+00 1.949025000000000007e+00
2.102921167794182811e+00 1.903577999999999992e+00
2.148947875120341244e+00 1.861304999999999987e+00
2.195987491655247315e+00 1.826375999999999999e+00
2.244054377925685628e+00 1.799441000000000068e+00
2.293172994677545429e+00 1.777552000000000021e+00
2.343369202504593130e+00 1.756251000000000007e+00
2.394664687077192156e+00 1.732080999999999982e+00
2.447081854888045971e+00 1.704064999999999941e+00
2.500643915808320461e+00 1.673543999999999921e+00
2.555381505681890708e+00 1.642857999999999929e+00
2.611313778074887182e+00 1.613922999999999996e+00
2.668474113132628389e+00 1.587598000000000065e+00
2.726883526623927079e+00 1.563862000000000085e+00
2.786570957242854973e+00 1.542294000000000054e+00
2.847566896465314912e+00 1.522617000000000109e+00
2.909895098281706893e+00 1.505176999999999987e+00
2.973597428432943612e+00 1.491112999999999911e+00
3.038682427299522981e+00 1.481913999999999954e+00
3.105194680180473732e+00 1.478676000000000101e+00
3.173162659491088000e+00 1.481584999999999930e+00
3.242626267866870915e+00 1.489784999999999915e+00
3.313595350363004233e+00 1.501565000000000039e+00
3.386134456627003964e+00 1.514750999999999959e+00
3.460243531939777739e+00 1.527319000000000093e+00
3.535992871438371044e+00 1.538065999999999933e+00
3.613382523514086397e+00 1.546583999999999959e+00
3.692475841976804229e+00 1.552302000000000071e+00
3.773300128292204736e+00 1.553679000000000032e+00
3.855897402281920350e+00 1.548675000000000024e+00
3.940296625529969621e+00 1.536335000000000006e+00
4.026542971266589888e+00 1.518086999999999964e+00
4.114684485993613805e+00 1.497735999999999956e+00
4.204754736656211023e+00 1.480116999999999905e+00
4.296787721499407020e+00 1.469435999999999964e+00
4.390837200929101236e+00 1.468310999999999922e+00
4.486960891648868355e+00 1.477629999999999999e+00
4.585157844058781684e+00 1.496987999999999985e+00
4.685530612914259763e+00 1.525328000000000017e+00
4.788102522851219511e+00 1.561500000000000110e+00
4.892894538551115780e+00 1.604319999999999968e+00
