# frequency(Hz) HVamp
1.344480149355610776e-01 7.038710000000000244e-01
1.373909270603933253e-01 7.066949999999999621e-01
1.403982677661723133e-01 7.128689999999999749e-01
1.434714465996406174e-01 7.217109999999999914e-01
1.466118729226930095e-01 7.320919999999999650e-01
1.498210387691902012e-01 7.423990000000000311e-01
1.531004603883944215e-01 7.514450000000000296e-01
1.564516759885790365e-01 7.596169999999999867e-01
1.598762174374112610e-01 7.686800000000000299e-01
1.633757347823671657e-01 7.799869999999999859e-01
1.669518482487836186e-01 7.928659999999999597e-01
1.706062493069121222e-01 8.048359999999999959e-01
1.743406480276755433e-01 8.134780000000000344e-01
1.781567686922972404e-01 8.182409999999999961e-01
1.820564109071452219e-01 8.208490000000000508e-01
1.860414236112984399e-01 8.241709999999999869e-01
1.901136708649468487e-01 8.304289999999999727e-01
1.942750635716576912e-01 8.402340000000000364e-01
1.985275213739692568e-01 8.531440000000000135e-01
2.028730886819132551e-01 8.688029999999999919e-01
2.073137384534022021e-01 8.874009999999999954e-01
2.118516148918974384e-01 9.090660000000000407e-01
2.164888283105038391e-01 9.330060000000000020e-01
2.212275340673810209e-01 9.575919999999999987e-01
2.260699835805370650e-01 9.815359999999999641e-01
2.310183752015635139e-01 1.004677999999999960e+00
2.360751096568884100e-01 1.027404999999999902e+00
2.412425341466744866e-01 1.049830999999999959e+00
2.465230998307618715e-01 1.071989000000000081e+00
2.519191833183147544e-01 1.094562999999999953e+00
2.574334553825345373e-01 1.118894999999999973e+00
2.630683822583526066e-01 1.146106000000000069e+00
2.688266710467492326e-01 1.176433999999999980e+00
2.747110108843249798e-01 1.209729000000000054e+00
2.807241335168895180e-01 1.246626999999999930e+00
2.868688920234096495e-01 1.288812000000000069e+00
2.931481028187655768e-01 1.337394999999999889e+00
2.995647922697904919e-01 1.390959000000000056e+00
3.061219491886544297e-01 1.445780999999999983e+00
3.128225983045015424e-01 1.498235999999999901e+00
3.196699982673885665e-01 1.546988000000000030e+00
3.266672524899394969e-01 1.593296000000000046e+00
3.338175913859038335e-01 1.639826000000000006e+00
3.411245032800827026e-01 1.689259000000000066e+00
3.485912903071751723e-01 1.743408999999999986e+00
3.562216425308692980e-01 1.802766000000000091e+00
3.640189144227933826e-01 1.866532000000000080e+00
3.719868599361595973e-01 1.933262000000000036e+00
3.801292743636255911e-01 2.001710999999999796e+00
3.884498326752345854e-01 2.071194000000000202e+00
3.969526737144291051e-01 2.141252999999999851e+00
4.056414997215270768e-01 2.211114999999999942e+00
4.145204868460213854e-01 2.279818999999999818e+00
4.235940173275368759e-01 2.346781000000000006e+00
4.328659535344370757e-01 2.411855000000000082e+00
4.423408678727827614e-01 2.474752000000000063e+00
4.520233696082087693e-01 2.534294000000000047e+00
4.619176604055267865e-01 2.587940000000000129e+00
4.720285331807737017e-01 2.632213999999999832e+00
4.823605567984378673e-01 2.664749000000000034e+00
4.929189725005434508e-01 2.687133999999999912e+00
5.037085542305222985e-01 2.706085999999999991e+00
5.147340034826902722e-01 2.730665000000000120e+00
5.260010193899755659e-01 2.766748000000000207e+00
5.375147682182568332e-01 2.812835999999999892e+00
5.492803329078241870e-01 2.860459999999999781e+00
5.613033013614973088e-01 2.898645000000000138e+00
5.735898580135665448e-01 2.919020999999999866e+00
5.861448258358571417e-01 2.918842999999999854e+00
5.989749143316128732e-01 2.901316000000000006e+00
6.120861303119130570e-01 2.873753999999999920e+00
6.254839682204105245e-01 2.844012999999999902e+00
6.391749019026319312e-01 2.816711999999999883e+00
6.531657310067570110e-01 2.791495999999999977e+00
6.674631727194452191e-01 2.764278000000000013e+00
6.820728740300071591e-01 2.730640999999999874e+00
6.970030263871405118e-01 2.689473000000000003e+00
7.122593364734473020e-01 2.643857000000000124e+00
7.278502433567288765e-01 2.598323000000000160e+00
7.437819826252529687e-01 2.555111999999999828e+00
7.600626595656545526e-01 2.512499000000000038e+00
7.766996323880640540e-01 2.466420999999999975e+00
7.937005574159013976e-01 2.413980000000000015e+00
8.110740810733430006e-01 2.355386999999999897e+00
8.288272757110509703e-01 2.292600000000000193e+00
8.469695429752346350e-01 2.226595999999999798e+00
8.655086161382736787e-01 2.156397999999999815e+00
8.844540397880493732e-01 2.080849999999999866e+00
9.038134601323364326e-01 2.001609000000000194e+00
9.235972635660274488e-01 1.924454000000000109e+00
9.438138195107080852e-01 1.857275000000000009e+00
9.644726842046378312e-01 1.806191000000000102e+00
9.855838648094324972e-01 1.772931000000000035e+00
1.007156856623164121e+00 1.755053999999999892e+00
1.029202594413900052e+00 1.748256000000000032e+00
1.051730412046940843e+00 1.748887000000000080e+00
1.074752242739242414e+00 1.755474999999999897e+00
1.098277132661993116e+00 1.769182000000000032e+00
1.122316821060050707e+00 1.793125000000000080e+00
1.146883687643933891e+00 1.830475999999999992e+00
1.171988078537265165e+00 1.882082999999999950e+00
1.197640647923590596e+00 1.945030999999999954e+00
1.223856887071053556e+00 2.013078999999999841e+00
1.250645645814651763e+00 2.078939000000000092e+00
1.278020601692099190e+00 2.137424000000000213e+00
1.305994514823037633e+00 2.187934999999999963e+00
1.334582502555725414e+00 2.234720999999999957e+00
1.363795059788775355e+00 2.284245999999999999e+00
1.393646643680787944e+00 2.340729000000000060e+00
1.424152486855072564e+00 2.402468999999999966e+00
1.455324450032890349e+00 2.461594999999999978e+00
1.487179029585939727e+00 2.507661999999999836e+00
1.519733742648287977e+00 2.532710999999999935e+00
1.552997595959721311e+00 2.534765999999999853e+00
1.586991746055928854e+00 2.518250000000000099e+00
1.621728568046108876e+00 2.491146999999999778e+00
1.657226002538870313e+00 2.460399999999999920e+00
1.693503044918474698e+00 2.428618999999999861e+00
1.730570880722132499e+00 2.394483999999999835e+00
1.768449794594556090e+00 2.355986000000000136e+00
1.807161419272292235e+00 2.313143000000000171e+00
1.846718657952616915e+00 2.268126000000000086e+00
1.887141395956233536e+00 2.223806999999999867e+00
1.928446905999783967e+00 2.182258000000000031e+00
1.970660801980119947e+00 2.144038000000000110e+00
2.013794492272063863e+00 2.108658999999999839e+00
2.057875696076454375e+00 2.075708000000000109e+00
2.102921167794182811e+00 2.045439000000000007e+00
2.148947875120341244e+00 2.018232999999999944e+00
2.195987491655247315e+00 1.993757999999999919e+00
2.244054377925685628e+00 1.970669000000000004e+00
2.293172994677545429e+00 1.946917000000000009e+00
2.343369202504593130e+00 1.920393000000000017e+00
2.394664687077192156e+00 1.889898000000000078e+00
2.447081854888045971e+00 1.856066999999999911e+00
2.500643915808320461e+00 1.821266000000000052e+00
2.555381505681890708e+00 1.788381999999999916e+00
2.611313778074887182e+00 1.759390000000000009e+00
2.668474113132628389e+00 1.734399000000000024e+00
2.726883526623927079e+00 1.711570000000000036e+00
2.786570957242854973e+00 1.688074000000000074e+00
2.847566896465314912e+00 1.661790000000000100e+00
2.909895098281706893e+00 1.632762999999999964e+00
2.973597428432943612e+00 1.603437000000000001e+00
3.038682427299522981e+00 1.577401000000000053e+00
3.105194680180473732e+00 1.557604999999999906e+00
3.173162659491088000e+00 1.545352000000000059e+00
3.242626267866870915e+00 1.540423000000000098e+00
3.313595350363004233e+00 1.541641000000000039e+00
3.386134456627003964e+00 1.547488999999999892e+00
3.460243531939777739e+00 1.556723999999999997e+00
3.535992871438371044e+00 1.568654999999999911e+00
3.613382523514086397e+00 1.582597999999999949e+00
3.692475841976804229e+00 1.596811999999999898e+00
3.773300128292204736e+00 1.608117999999999936e+00
3.855897402281920350e+00 1.612932000000000032e+00
3.940296625529969621e+00 1.609126000000000056e+00
4.026542971266589888e+00 1.597307999999999950e+00
4.114684485993613805e+00 1.580602999999999980e+00
4.204754736656211023e+00 1.563202999999999898e+00
4.296787721499407020e+00 1.548766000000000087e+00
4.390837200929101236e+00 1.539552000000000032e+00
4.486960891648868355e+00 1.536448000000000036e+00
4.585157844058781684e+00 1.539616000000000096e+00
4.685530612914259763e+00 1.549266000000000032e+00
4.788102522851219511e+00 1.566014000000000017e+00
4.892894538551115780e+00 1.590535999999999950e+00
