# frequency(Hz) HVamp
1.669518482487836186e-01 1.507189999999999919e-01
1.706062493069121222e-01 1.281549999999999911e-01
1.743406480276755433e-01 1.122419999999999946e-01
1.781567686922972404e-01 1.040179999999999993e-01
1.820564109071452219e-01 1.054250000000000048e-01
1.860414236112984399e-01 1.188870000000000066e-01
1.901136708649468487e-01 1.444779999999999953e-01
1.942750635716576912e-01 1.781270000000000076e-01
1.985275213739692568e-01 2.128150000000000042e-01
2.028730886819132551e-01 2.414999999999999925e-01
2.073137384534022021e-01 2.598400000000000154e-01
2.118516148918974384e-01 2.675839999999999885e-01
2.164888283105038391e-01 2.682229999999999892e-01
2.212275340673810209e-01 2.676160000000000205e-01
2.260699835805370650e-01 2.726939999999999920e-01
2.310183752015635139e-01 2.899769999999999848e-01
2.360751096568884100e-01 3.226919999999999789e-01
2.412425341466744866e-01 3.679189999999999960e-01
2.465230998307618715e-01 4.177679999999999727e-01
2.519191833183147544e-01 4.647279999999999744e-01
2.574334553825345373e-01 5.059050000000000491e-01
2.630683822583526066e-01 5.426720000000000432e-01
2.688266710467492326e-01 5.774909999999999766e-01
2.747110108843249798e-01 6.114159999999999595e-01
2.807241335168895180e-01 6.438120000000000509e-01
2.868688920234096495e-01 6.734510000000000218e-01
2.931481028187655768e-01 6.997360000000000246e-01
2.995647922697904919e-01 7.230499999999999705e-01
3.061219491886544297e-01 7.438679999999999737e-01
3.128225983045015424e-01 7.618399999999999617e-01
3.196699982673885665e-01 7.763959999999999750e-01
3.266672524899394969e-01 7.884839999999999627e-01
3.338175913859038335e-01 8.016119999999999912e-01
3.411245032800827026e-01 8.207179999999999476e-01
3.485912903071751723e-01 8.491570000000000507e-01
3.562216425308692980e-01 8.864929999999999755e-01
3.640189144227933826e-01 9.294240000000000279e-01
3.719868599361595973e-01 9.742349999999999621e-01
3.801292743636255911e-01 1.018167000000000044e+00
3.884498326752345854e-01 1.059328000000000047e+00
3.969526737144291051e-01 1.096294000000000102e+00
4.056414997215270768e-01 1.128166999999999920e+00
4.145204868460213854e-01 1.154933999999999905e+00
4.235940173275368759e-01 1.177591000000000054e+00
4.328659535344370757e-01 1.197920000000000096e+00
4.423408678727827614e-01 1.217848000000000042e+00
4.520233696082087693e-01 1.238537999999999917e+00
4.619176604055267865e-01 1.259744999999999893e+00
4.720285331807737017e-01 1.280006999999999895e+00
4.823605567984378673e-01 1.297757000000000049e+00
4.929189725005434508e-01 1.312729000000000035e+00
5.037085542305222985e-01 1.326440999999999981e+00
5.147340034826902722e-01 1.341093000000000091e+00
5.260010193899755659e-01 1.357596000000000025e+00
5.375147682182568332e-01 1.374173000000000089e+00
5.492803329078241870e-01 1.386711000000000027e+00
5.613033013614973088e-01 1.390905999999999976e+00
5.735898580135665448e-01 1.384692000000000034e+00
5.861448258358571417e-01 1.369102999999999959e+00
5.989749143316128732e-01 1.347207000000000043e+00
6.120861303119130570e-01 1.322073000000000054e+00
6.254839682204105245e-01 1.295203000000000104e+00
6.391749019026319312e-01 1.266410999999999953e+00
6.531657310067570110e-01 1.235124000000000111e+00
6.674631727194452191e-01 1.202099000000000029e+00
6.820728740300071591e-01 1.170176000000000105e+00
6.970030263871405118e-01 1.143234000000000083e+00
7.122593364734473020e-01 1.124039000000000010e+00
7.278502433567288765e-01 1.112832999999999961e+00
7.437819826252529687e-01 1.107688999999999924e+00
7.600626595656545526e-01 1.106103000000000058e+00
7.766996323880640540e-01 1.106441000000000008e+00
7.937005574159013976e-01 1.108333000000000013e+00
8.110740810733430006e-01 1.111838000000000104e+00
8.288272757110509703e-01 1.116130000000000067e+00
8.469695429752346350e-01 1.119239000000000095e+00
8.655086161382736787e-01 1.119496999999999964e+00
8.844540397880493732e-01 1.117488999999999955e+00
9.038134601323364326e-01 1.116454000000000057e+00
9.235972635660274488e-01 1.120560999999999918e+00
9.438138195107080852e-01 1.132705000000000073e+00
9.644726842046378312e-01 1.153688999999999965e+00
9.855838648094324972e-01 1.182868999999999948e+00
1.007156856623164121e+00 1.219163999999999914e+00
1.029202594413900052e+00 1.261446999999999985e+00
1.051730412046940843e+00 1.308106999999999909e+00
1.074752242739242414e+00 1.356802999999999981e+00
1.098277132661993116e+00 1.405264000000000069e+00
1.122316821060050707e+00 1.452485000000000026e+00
1.146883687643933891e+00 1.499031999999999920e+00
1.171988078537265165e+00 1.546076999999999924e+00
1.197640647923590596e+00 1.593992999999999993e+00
1.223856887071053556e+00 1.641683999999999921e+00
1.250645645814651763e+00 1.687160999999999911e+00
1.278020601692099190e+00 1.728917999999999955e+00
1.305994514823037633e+00 1.767168999999999990e+00
1.334582502555725414e+00 1.803981000000000057e+00
1.363795059788775355e+00 1.841944999999999943e+00
1.393646643680787944e+00 1.882390999999999925e+00
1.424152486855072564e+00 1.924811999999999967e+00
1.455324450032890349e+00 1.968110999999999944e+00
1.487179029585939727e+00 2.012103000000000197e+00
1.519733742648287977e+00 2.057389000000000134e+00
1.552997595959721311e+00 2.104017999999999944e+00
1.586991746055928854e+00 2.151173000000000002e+00
1.621728568046108876e+00 2.198773000000000089e+00
1.657226002538870313e+00 2.249282000000000004e+00
1.693503044918474698e+00 2.307536999999999949e+00
1.730570880722132499e+00 2.378315000000000179e+00
1.768449794594556090e+00 2.462949000000000055e+00
1.807161419272292235e+00 2.556852000000000125e+00
1.846718657952616915e+00 2.649865999999999833e+00
1.887141395956233536e+00 2.729934000000000083e+00
1.928446905999783967e+00 2.788136000000000170e+00
1.970660801980119947e+00 2.821797000000000111e+00
2.013794492272063863e+00 2.834150000000000169e+00
2.057875696076454375e+00 2.832043000000000088e+00
2.102921167794182811e+00 2.823538999999999799e+00
2.148947875120341244e+00 2.815395000000000092e+00
2.195987491655247315e+00 2.810335999999999945e+00
2.244054377925685628e+00 2.805374000000000034e+00
2.293172994677545429e+00 2.793099999999999916e+00
2.343369202504593130e+00 2.766467000000000009e+00
2.394664687077192156e+00 2.723660999999999888e+00
2.447081854888045971e+00 2.668235000000000134e+00
2.500643915808320461e+00 2.605198999999999820e+00
2.555381505681890708e+00 2.537941000000000003e+00
2.611313778074887182e+00 2.468262000000000178e+00
2.668474113132628389e+00 2.398061000000000220e+00
2.726883526623927079e+00 2.330201000000000189e+00
2.786570957242854973e+00 2.268040000000000056e+00
2.847566896465314912e+00 2.214285999999999976e+00
2.909895098281706893e+00 2.169540000000000024e+00
2.973597428432943612e+00 2.131133000000000166e+00
3.038682427299522981e+00 2.093283000000000005e+00
3.105194680180473732e+00 2.048894000000000215e+00
3.173162659491088000e+00 1.992467999999999906e+00
3.242626267866870915e+00 1.922906999999999922e+00
3.313595350363004233e+00 1.844473999999999947e+00
3.386134456627003964e+00 1.765225999999999962e+00
3.460243531939777739e+00 1.693813999999999931e+00
3.535992871438371044e+00 1.636546000000000056e+00
3.613382523514086397e+00 1.595804999999999918e+00
3.692475841976804229e+00 1.569868000000000041e+00
3.773300128292204736e+00 1.553906999999999927e+00
3.855897402281920350e+00 1.541797000000000084e+00
3.940296625529969621e+00 1.528346999999999900e+00
4.026542971266589888e+00 1.511131000000000002e+00
4.114684485993613805e+00 1.490949000000000080e+00
4.204754736656211023e+00 1.470798000000000050e+00
4.296787721499407020e+00 1.454174000000000078e+00
4.390837200929101236e+00 1.443678000000000017e+00
4.486960891648868355e+00 1.440385999999999944e+00
4.585157844058781684e+00 1.443850000000000078e+00
4.685530612914259763e+00 1.452526999999999902e+00
4.788102522851219511e+00 1.464274000000000076e+00
4.892894538551115780e+00 1.476625000000000076e+00
