# frequency(Hz) HVamp
6.391749019026319312e-01 6.592200000000000282e-01
6.531657310067570110e-01 6.747260000000000479e-01
6.674631727194452191e-01 6.803879999999999928e-01
6.820728740300071591e-01 6.743320000000000425e-01
6.970030263871405118e-01 6.593599999999999461e-01
7.122593364734473020e-01 6.418469999999999454e-01
7.278502433567288765e-01 6.285990000000000189e-01
7.437819826252529687e-01 6.238050000000000539e-01
7.600626595656545526e-01 6.279550000000000409e-01
7.766996323880640540e-01 6.388589999999999547e-01
7.937005574159013976e-01 6.533809999999999896e-01
8.110740810733430006e-01 6.687049999999999939e-01
8.288272757110509703e-01 6.831420000000000270e-01
8.469695429752346350e-01 6.966930000000000067e-01
8.655086161382736787e-01 7.107719999999999594e-01
8.844540397880493732e-01 7.268419999999999881e-01
9.038134601323364326e-01 7.451499999999999790e-01
9.235972635660274488e-01 7.649559999999999693e-01
9.438138195107080852e-01 7.859300000000000175e-01
9.644726842046378312e-01 8.089340000000000419e-01
9.855838648094324972e-01 8.350729999999999542e-01
1.007156856623164121e+00 8.639050000000000340e-01
1.029202594413900052e+00 8.927329999999999988e-01
1.051730412046940843e+00 9.176410000000000400e-01
1.074752242739242414e+00 9.354620000000000157e-01
1.098277132661993116e+00 9.455339999999999856e-01
1.122316821060050707e+00 9.502300000000000191e-01
1.146883687643933891e+00 9.537189999999999834e-01
1.171988078537265165e+00 9.597849999999999993e-01
1.197640647923590596e+00 9.702880000000000393e-01
1.223856887071053556e+00 9.850269999999999859e-01
1.250645645814651763e+00 1.002466999999999997e+00
1.278020601692099190e+00 1.020648000000000000e+00
1.305994514823037633e+00 1.038106999999999891e+00
1.334582502555725414e+00 1.054802999999999935e+00
1.363795059788775355e+00 1.072794000000000025e+00
1.393646643680787944e+00 1.096294000000000102e+00
1.424152486855072564e+00 1.130894000000000066e+00
1.455324450032890349e+00 1.181540999999999952e+00
1.487179029585939727e+00 1.249413000000000107e+00
1.519733742648287977e+00 1.329145999999999939e+00
1.552997595959721311e+00 1.408795999999999937e+00
1.586991746055928854e+00 1.474420000000000064e+00
1.621728568046108876e+00 1.517671999999999910e+00
1.657226002538870313e+00 1.540359000000000034e+00
1.693503044918474698e+00 1.551949999999999941e+00
1.730570880722132499e+00 1.562815000000000065e+00
1.768449794594556090e+00 1.578780000000000072e+00
1.807161419272292235e+00 1.599969999999999892e+00
1.846718657952616915e+00 1.623453000000000035e+00
1.887141395956233536e+00 1.647542000000000062e+00
1.928446905999783967e+00 1.674936999999999898e+00
1.970660801980119947e+00 1.712469000000000019e+00
2.013794492272063863e+00 1.767568999999999946e+00
2.057875696076454375e+00 1.843828000000000022e+00
2.102921167794182811e+00 1.938317999999999985e+00
2.148947875120341244e+00 2.042247999999999841e+00
2.195987491655247315e+00 2.144486999999999810e+00
2.244054377925685628e+00 2.235647999999999858e+00
2.293172994677545429e+00 2.310061000000000142e+00
2.343369202504593130e+00 2.364418000000000131e+00
2.394664687077192156e+00 2.394832000000000072e+00
2.447081854888045971e+00 2.395990999999999982e+00
2.500643915808320461e+00 2.364697000000000049e+00
2.555381505681890708e+00 2.305147999999999975e+00
2.611313778074887182e+00 2.229786999999999964e+00
2.668474113132628389e+00 2.153697000000000195e+00
2.726883526623927079e+00 2.087448999999999888e+00
2.786570957242854973e+00 2.033795000000000019e+00
2.847566896465314912e+00 1.989138999999999990e+00
2.909895098281706893e+00 1.947537999999999991e+00
2.973597428432943612e+00 1.904454000000000091e+00
3.038682427299522981e+00 1.858168000000000042e+00
3.105194680180473732e+00 1.808847000000000094e+00
3.173162659491088000e+00 1.757266999999999912e+00
3.242626267866870915e+00 1.704531999999999936e+00
3.313595350363004233e+00 1.652628999999999904e+00
3.386134456627003964e+00 1.604808000000000012e+00
3.460243531939777739e+00 1.564775000000000027e+00
3.535992871438371044e+00 1.534988000000000019e+00
3.613382523514086397e+00 1.515201999999999938e+00
3.692475841976804229e+00 1.502040999999999960e+00
3.773300128292204736e+00 1.489870000000000028e+00
3.855897402281920350e+00 1.472695000000000087e+00
3.940296625529969621e+00 1.446401000000000048e+00
4.026542971266589888e+00 1.410544999999999938e+00
4.114684485993613805e+00 1.368794000000000066e+00
4.204754736656211023e+00 1.327409999999999979e+00
4.296787721499407020e+00 1.292688000000000059e+00
4.390837200929101236e+00 1.268866999999999967e+00
4.486960891648868355e+00 1.257157000000000080e+00
4.585157844058781684e+00 1.255835999999999952e+00
4.685530612914259763e+00 1.260949000000000098e+00
4.788102522851219511e+00 1.267457999999999974e+00
4.892894538551115780e+00 1.270734000000000030e+00
