# frequency(Hz) HVamp
8.910136197668877545e-02 1.426836999999999911e+00
9.105169441740208758e-02 1.446627000000000107e+00
9.304472101470850909e-02 1.465570999999999957e+00
9.508136492722282784e-02 1.480607000000000006e+00
9.716259003207046441e-02 1.492110999999999965e+00
9.928937600698042876e-02 1.501365000000000061e+00
1.014627169666056788e-01 1.509303999999999979e+00
1.036836198025345573e-01 1.515876000000000001e+00
1.059531470945422049e-01 1.519601999999999897e+00
1.082723426204657002e-01 1.518227999999999911e+00
1.106423073612318730e-01 1.510663000000000089e+00
1.130641434367904014e-01 1.498092999999999897e+00
1.155389888050807612e-01 1.483087000000000044e+00
1.180680199308263012e-01 1.467973999999999890e+00
1.206523964642573915e-01 1.454115999999999964e+00
1.232933427266421494e-01 1.442109000000000085e+00
1.259921091142061633e-01 1.432255999999999974e+00
1.287499385219043613e-01 1.425159999999999982e+00
1.315681276210838024e-01 1.421443999999999930e+00
1.344480149355610776e-01 1.420139000000000040e+00
1.373909270603933253e-01 1.417885000000000062e+00
1.403982677661723133e-01 1.410571000000000019e+00
1.434714465996406174e-01 1.395872000000000002e+00
1.466118729226930095e-01 1.374354000000000076e+00
1.498210387691902012e-01 1.348937000000000053e+00
1.531004603883944215e-01 1.323698999999999959e+00
1.564516759885790365e-01 1.302457999999999894e+00
1.598762174374112610e-01 1.287209999999999965e+00
1.633757347823671657e-01 1.277241000000000071e+00
1.669518482487836186e-01 1.269744999999999902e+00
1.706062493069121222e-01 1.261592999999999964e+00
1.743406480276755433e-01 1.250998000000000054e+00
1.781567686922972404e-01 1.238154999999999895e+00
1.820564109071452219e-01 1.224655000000000049e+00
1.860414236112984399e-01 1.212355000000000071e+00
1.901136708649468487e-01 1.202495000000000092e+00
1.942750635716576912e-01 1.195335999999999954e+00
1.985275213739692568e-01 1.189953999999999956e+00
2.028730886819132551e-01 1.184239999999999959e+00
2.073137384534022021e-01 1.175434000000000090e+00
2.118516148918974384e-01 1.161234000000000099e+00
2.164888283105038391e-01 1.140991000000000088e+00
2.212275340673810209e-01 1.116098999999999952e+00
2.260699835805370650e-01 1.089118999999999948e+00
2.310183752015635139e-01 1.062319000000000013e+00
2.360751096568884100e-01 1.036885999999999974e+00
2.412425341466744866e-01 1.013376999999999972e+00
2.465230998307618715e-01 9.927080000000000348e-01
2.519191833183147544e-01 9.765399999999999636e-01
2.574334553825345373e-01 9.666839999999999877e-01
2.630683822583526066e-01 9.640290000000000248e-01
2.688266710467492326e-01 9.675899999999999501e-01
2.747110108843249798e-01 9.741819999999999924e-01
2.807241335168895180e-01 9.792659999999999698e-01
2.868688920234096495e-01 9.790520000000000334e-01
2.931481028187655768e-01 9.725639999999999841e-01
2.995647922697904919e-01 9.620760000000000423e-01
3.061219491886544297e-01 9.517069999999999697e-01
3.128225983045015424e-01 9.452720000000000011e-01
3.196699982673885665e-01 9.447119999999999962e-01
3.266672524899394969e-01 9.499349999999999739e-01
3.338175913859038335e-01 9.597440000000000415e-01
3.411245032800827026e-01 9.726350000000000273e-01
3.485912903071751723e-01 9.867629999999999457e-01
3.562216425308692980e-01 9.997859999999999525e-01
3.640189144227933826e-01 1.009533999999999931e+00
3.719868599361595973e-01 1.015141000000000071e+00
3.801292743636255911e-01 1.017255000000000020e+00
3.884498326752345854e-01 1.016885999999999957e+00
3.969526737144291051e-01 1.013953000000000104e+00
4.056414997215270768e-01 1.006996999999999920e+00
4.145204868460213854e-01 9.945760000000000156e-01
4.235940173275368759e-01 9.773269999999999458e-01
4.328659535344370757e-01 9.587299999999999711e-01
4.423408678727827614e-01 9.435949999999999616e-01
4.520233696082087693e-01 9.353470000000000395e-01
4.619176604055267865e-01 9.339640000000000164e-01
4.720285331807737017e-01 9.359290000000000109e-01
4.823605567984378673e-01 9.365210000000000479e-01
4.929189725005434508e-01 9.328760000000000385e-01
5.037085542305222985e-01 9.254909999999999526e-01
5.147340034826902722e-01 9.172310000000000185e-01
5.260010193899755659e-01 9.110749999999999682e-01
5.375147682182568332e-01 9.084769999999999790e-01
5.492803329078241870e-01 9.093550000000000244e-01
5.613033013614973088e-01 9.131449999999999845e-01
5.735898580135665448e-01 9.195590000000000153e-01
5.861448258358571417e-01 9.284210000000000518e-01
5.989749143316128732e-01 9.389800000000000368e-01
6.120861303119130570e-01 9.493359999999999577e-01
6.254839682204105245e-01 9.567210000000000436e-01
6.391749019026319312e-01 9.588839999999999586e-01
6.531657310067570110e-01 9.555420000000000025e-01
6.674631727194452191e-01 9.485759999999999748e-01
6.820728740300071591e-01 9.407969999999999944e-01
6.970030263871405118e-01 9.343759999999999843e-01
7.122593364734473020e-01 9.300129999999999786e-01
7.278502433567288765e-01 9.268239999999999812e-01
7.437819826252529687e-01 9.226689999999999614e-01
7.600626595656545526e-01 9.151789999999999647e-01
7.766996323880640540e-01 9.032569999999999766e-01
7.937005574159013976e-01 8.879420000000000091e-01
8.110740810733430006e-01 8.718029999999999946e-01
8.288272757110509703e-01 8.573699999999999655e-01
8.469695429752346350e-01 8.457259999999999778e-01
8.655086161382736787e-01 8.361800000000000344e-01
8.844540397880493732e-01 8.271110000000000406e-01
9.038134601323364326e-01 8.173650000000000082e-01
9.235972635660274488e-01 8.070810000000000484e-01
9.438138195107080852e-01 7.972979999999999512e-01
9.644726842046378312e-01 7.890869999999999829e-01
9.855838648094324972e-01 7.832639999999999603e-01
1.007156856623164121e+00 7.809829999999999828e-01
1.029202594413900052e+00 7.846210000000000129e-01
1.051730412046940843e+00 7.977419999999999511e-01
1.074752242739242414e+00 8.235160000000000258e-01
1.098277132661993116e+00 8.626110000000000166e-01
1.122316821060050707e+00 9.124449999999999505e-01
1.146883687643933891e+00 9.686890000000000223e-01
1.171988078537265165e+00 1.028019000000000016e+00
1.197640647923590596e+00 1.090248000000000106e+00
1.223856887071053556e+00 1.158579000000000025e+00
1.250645645814651763e+00 1.237737000000000087e+00
1.278020601692099190e+00 1.330905999999999922e+00
1.305994514823037633e+00 1.437426000000000093e+00
1.334582502555725414e+00 1.552659999999999929e+00
1.363795059788775355e+00 1.669488000000000083e+00
1.393646643680787944e+00 1.780003999999999920e+00
1.424152486855072564e+00 1.877256999999999953e+00
1.455324450032890349e+00 1.957840000000000025e+00
1.487179029585939727e+00 2.024242000000000097e+00
1.519733742648287977e+00 2.084239000000000175e+00
1.552997595959721311e+00 2.146541000000000032e+00
1.586991746055928854e+00 2.215289999999999981e+00
1.621728568046108876e+00 2.286840000000000206e+00
1.657226002538870313e+00 2.351364999999999927e+00
1.693503044918474698e+00 2.399258999999999808e+00
1.730570880722132499e+00 2.427640999999999938e+00
1.768449794594556090e+00 2.441406999999999883e+00
1.807161419272292235e+00 2.448942000000000174e+00
1.846718657952616915e+00 2.456698999999999966e+00
1.887141395956233536e+00 2.465745000000000076e+00
1.928446905999783967e+00 2.471398000000000206e+00
1.970660801980119947e+00 2.465997000000000217e+00
2.013794492272063863e+00 2.443084999999999951e+00
2.057875696076454375e+00 2.400706000000000007e+00
2.102921167794182811e+00 2.342661000000000104e+00
2.148947875120341244e+00 2.277474999999999916e+00
2.195987491655247315e+00 2.215263999999999900e+00
2.244054377925685628e+00 2.163749000000000144e+00
2.293172994677545429e+00 2.125313999999999925e+00
2.343369202504593130e+00 2.096394000000000091e+00
2.394664687077192156e+00 2.069449000000000094e+00
2.447081854888045971e+00 2.036758999999999986e+00
2.500643915808320461e+00 1.994034000000000084e+00
2.555381505681890708e+00 1.941899999999999959e+00
2.611313778074887182e+00 1.884786999999999990e+00
2.668474113132628389e+00 1.828333999999999904e+00
2.726883526623927079e+00 1.776807000000000025e+00
2.786570957242854973e+00 1.731756999999999991e+00
2.847566896465314912e+00 1.692514000000000074e+00
2.909895098281706893e+00 1.657825000000000104e+00
2.973597428432943612e+00 1.626829999999999998e+00
3.038682427299522981e+00 1.598465999999999942e+00
3.105194680180473732e+00 1.570646999999999904e+00
3.173162659491088000e+00 1.540432000000000023e+00
3.242626267866870915e+00 1.505014000000000074e+00
3.313595350363004233e+00 1.463073999999999986e+00
3.386134456627003964e+00 1.415809000000000095e+00
3.460243531939777739e+00 1.366876999999999898e+00
3.535992871438371044e+00 1.321123000000000047e+00
3.613382523514086397e+00 1.282863000000000087e+00
3.692475841976804229e+00 1.254606000000000110e+00
3.773300128292204736e+00 1.236599000000000004e+00
3.855897402281920350e+00 1.227089000000000096e+00
3.940296625529969621e+00 1.223071000000000019e+00
4.026542971266589888e+00 1.221336999999999895e+00
4.114684485993613805e+00 1.219559999999999977e+00
4.204754736656211023e+00 1.216917000000000026e+00
4.296787721499407020e+00 1.214067000000000007e+00
4.390837200929101236e+00 1.212496000000000018e+00
4.486960891648868355e+00 1.213540999999999981e+00
4.585157844058781684e+00 1.217653000000000096e+00
4.685530612914259763e+00 1.224234000000000044e+00
4.788102522851219511e+00 1.231953000000000076e+00
4.892894538551115780e+00 1.239214000000000038e+00
