# frequency(Hz) HVamp
1.781567686922972404e-01 1.330962999999999896e+00
1.820564109071452219e-01 1.317498000000000058e+00
1.860414236112984399e-01 1.302068000000000003e+00
1.901136708649468487e-01 1.285590999999999928e+00
1.942750635716576912e-01 1.268394999999999939e+00
1.985275213739692568e-01 1.250245999999999968e+00
2.028730886819132551e-01 1.231200000000000072e+00
2.073137384534022021e-01 1.212542999999999926e+00
2.118516148918974384e-01 1.196868999999999961e+00
2.164888283105038391e-01 1.187084000000000028e+00
2.212275340673810209e-01 1.185000000000000053e+00
2.260699835805370650e-01 1.190075999999999912e+00
2.310183752015635139e-01 1.198749000000000065e+00
2.360751096568884100e-01 1.205368999999999913e+00
2.412425341466744866e-01 1.204884000000000066e+00
2.465230998307618715e-01 1.195440999999999976e+00
2.519191833183147544e-01 1.178951000000000082e+00
2.574334553825345373e-01 1.159680000000000044e+00
2.630683822583526066e-01 1.142257999999999996e+00
2.688266710467492326e-01 1.130255000000000010e+00
2.747110108843249798e-01 1.125661999999999940e+00
2.807241335168895180e-01 1.128899000000000097e+00
2.868688920234096495e-01 1.138759999999999994e+00
2.931481028187655768e-01 1.152222000000000079e+00
2.995647922697904919e-01 1.164911999999999948e+00
3.061219491886544297e-01 1.172649999999999970e+00
3.128225983045015424e-01 1.173324000000000034e+00
3.196699982673885665e-01 1.167934000000000028e+00
3.266672524899394969e-01 1.159802000000000000e+00
3.338175913859038335e-01 1.152471000000000023e+00
3.411245032800827026e-01 1.147917000000000076e+00
3.485912903071751723e-01 1.146050999999999931e+00
3.562216425308692980e-01 1.145372000000000057e+00
3.640189144227933826e-01 1.144238000000000088e+00
3.719868599361595973e-01 1.141875999999999891e+00
3.801292743636255911e-01 1.138767000000000085e+00
3.884498326752345854e-01 1.136749999999999927e+00
3.969526737144291051e-01 1.138581000000000065e+00
4.056414997215270768e-01 1.146678000000000086e+00
4.145204868460213854e-01 1.161704000000000070e+00
4.235940173275368759e-01 1.181950999999999974e+00
4.328659535344370757e-01 1.204043999999999892e+00
4.423408678727827614e-01 1.224507999999999930e+00
4.520233696082087693e-01 1.241260999999999948e+00
4.619176604055267865e-01 1.254518999999999940e+00
4.720285331807737017e-01 1.266267999999999949e+00
4.823605567984378673e-01 1.278407000000000071e+00
4.929189725005434508e-01 1.291198000000000068e+00
5.037085542305222985e-01 1.302858000000000072e+00
5.147340034826902722e-01 1.310224000000000055e+00
5.260010193899755659e-01 1.310604000000000102e+00
5.375147682182568332e-01 1.303979999999999917e+00
5.492803329078241870e-01 1.293698000000000015e+00
5.613033013614973088e-01 1.284623999999999988e+00
5.735898580135665448e-01 1.280297000000000018e+00
5.861448258358571417e-01 1.281352000000000046e+00
5.989749143316128732e-01 1.285932000000000075e+00
6.120861303119130570e-01 1.291406000000000054e+00
6.254839682204105245e-01 1.295849000000000029e+00
6.391749019026319312e-01 1.298132000000000064e+00
6.531657310067570110e-01 1.297371000000000052e+00
6.674631727194452191e-01 1.293152999999999997e+00
6.820728740300071591e-01 1.286280000000000090e+00
6.970030263871405118e-01 1.278528000000000109e+00
7.122593364734473020e-01 1.271323999999999899e+00
7.278502433567288765e-01 1.264896999999999938e+00
7.437819826252529687e-01 1.258712999999999971e+00
7.600626595656545526e-01 1.252537999999999929e+00
7.766996323880640540e-01 1.247036999999999951e+00
7.937005574159013976e-01 1.243484999999999951e+00
8.110740810733430006e-01 1.242957000000000090e+00
8.288272757110509703e-01 1.245783000000000085e+00
8.469695429752346350e-01 1.251721000000000084e+00
8.655086161382736787e-01 1.260415000000000063e+00
8.844540397880493732e-01 1.271419999999999995e+00
9.038134601323364326e-01 1.283887999999999918e+00
9.235972635660274488e-01 1.296621999999999941e+00
9.438138195107080852e-01 1.308778999999999915e+00
9.644726842046378312e-01 1.320732000000000017e+00
9.855838648094324972e-01 1.334275000000000100e+00
1.007156856623164121e+00 1.351979999999999960e+00
1.029202594413900052e+00 1.376166999999999918e+00
1.051730412046940843e+00 1.408074999999999966e+00
1.074752242739242414e+00 1.447405999999999970e+00
1.098277132661993116e+00 1.491889000000000021e+00
1.122316821060050707e+00 1.536907999999999941e+00
1.146883687643933891e+00 1.575904999999999889e+00
1.171988078537265165e+00 1.602384000000000031e+00
1.197640647923590596e+00 1.613169000000000075e+00
1.223856887071053556e+00 1.610740999999999978e+00
1.250645645814651763e+00 1.602470000000000061e+00
1.278020601692099190e+00 1.596754000000000007e+00
1.305994514823037633e+00 1.598398999999999903e+00
1.334582502555725414e+00 1.606219000000000063e+00
1.363795059788775355e+00 1.614541000000000004e+00
1.393646643680787944e+00 1.617755999999999972e+00
1.424152486855072564e+00 1.614808000000000021e+00
1.455324450032890349e+00 1.610743999999999954e+00
1.487179029585939727e+00 1.614578999999999986e+00
1.519733742648287977e+00 1.634924000000000044e+00
1.552997595959721311e+00 1.675982000000000083e+00
1.586991746055928854e+00 1.735932000000000031e+00
1.621728568046108876e+00 1.808102000000000098e+00
1.657226002538870313e+00 1.883752000000000093e+00
1.693503044918474698e+00 1.954561999999999911e+00
1.730570880722132499e+00 2.014006999999999881e+00
1.768449794594556090e+00 2.058104999999999851e+00
1.807161419272292235e+00 2.085821000000000147e+00
1.846718657952616915e+00 2.098749000000000198e+00
1.887141395956233536e+00 2.099797000000000136e+00
1.928446905999783967e+00 2.091555000000000053e+00
1.970660801980119947e+00 2.075702999999999854e+00
2.013794492272063863e+00 2.053711999999999982e+00
2.057875696076454375e+00 2.027610000000000134e+00
2.102921167794182811e+00 1.999764000000000097e+00
2.148947875120341244e+00 1.971705000000000041e+00
2.195987491655247315e+00 1.943003999999999953e+00
2.244054377925685628e+00 1.911351999999999940e+00
2.293172994677545429e+00 1.873898000000000064e+00
2.343369202504593130e+00 1.828889999999999905e+00
2.394664687077192156e+00 1.776823000000000041e+00
2.447081854888045971e+00 1.720510999999999902e+00
2.500643915808320461e+00 1.663950000000000040e+00
2.555381505681890708e+00 1.610775000000000068e+00
2.611313778074887182e+00 1.563185999999999964e+00
2.668474113132628389e+00 1.521619000000000055e+00
2.726883526623927079e+00 1.484958999999999918e+00
2.786570957242854973e+00 1.451213000000000086e+00
2.847566896465314912e+00 1.418751000000000095e+00
2.909895098281706893e+00 1.387488999999999972e+00
2.973597428432943612e+00 1.359148000000000023e+00
3.038682427299522981e+00 1.336349000000000009e+00
3.105194680180473732e+00 1.321123000000000047e+00
3.173162659491088000e+00 1.313725999999999949e+00
3.242626267866870915e+00 1.312365000000000004e+00
3.313595350363004233e+00 1.313728999999999925e+00
3.386134456627003964e+00 1.314189999999999969e+00
3.460243531939777739e+00 1.311401000000000039e+00
3.535992871438371044e+00 1.305261999999999922e+00
3.613382523514086397e+00 1.297368999999999994e+00
3.692475841976804229e+00 1.289417999999999953e+00
3.773300128292204736e+00 1.281943999999999972e+00
3.855897402281920350e+00 1.274196000000000106e+00
3.940296625529969621e+00 1.264933000000000085e+00
4.026542971266589888e+00 1.253449999999999953e+00
4.114684485993613805e+00 1.240358999999999989e+00
4.204754736656211023e+00 1.227632000000000057e+00
4.296787721499407020e+00 1.217834000000000083e+00
4.390837200929101236e+00 1.213119000000000058e+00
4.486960891648868355e+00 1.214464999999999906e+00
4.585157844058781684e+00 1.221497999999999973e+00
4.685530612914259763e+00 1.232982000000000022e+00
4.788102522851219511e+00 1.247530999999999946e+00
4.892894538551115780e+00 1.263957999999999915e+00
