# frequency(Hz) HVamp
1.315681276210838024e-01 1.120101999999999931e+00
1.344480149355610776e-01 1.115045999999999982e+00
1.373909270603933253e-01 1.112915000000000099e+00
1.403982677661723133e-01 1.115615000000000023e+00
1.434714465996406174e-01 1.123315999999999981e+00
1.466118729226930095e-01 1.134147000000000016e+00
1.498210387691902012e-01 1.145369999999999999e+00
1.531004603883944215e-01 1.155021000000000075e+00
1.564516759885790365e-01 1.162878000000000078e+00
1.598762174374112610e-01 1.170401999999999942e+00
1.633757347823671657e-01 1.179594999999999949e+00
1.669518482487836186e-01 1.191349999999999909e+00
1.706062493069121222e-01 1.204793000000000003e+00
1.743406480276755433e-01 1.218447000000000058e+00
1.781567686922972404e-01 1.231775000000000064e+00
1.820564109071452219e-01 1.245298000000000016e+00
1.860414236112984399e-01 1.259716000000000058e+00
1.901136708649468487e-01 1.275630000000000042e+00
1.942750635716576912e-01 1.293903000000000025e+00
1.985275213739692568e-01 1.315566999999999931e+00
2.028730886819132551e-01 1.341097999999999901e+00
2.073137384534022021e-01 1.369787000000000088e+00
2.118516148918974384e-01 1.399877000000000038e+00
2.164888283105038391e-01 1.429314999999999891e+00
2.212275340673810209e-01 1.456607999999999903e+00
2.260699835805370650e-01 1.481266999999999889e+00
2.310183752015635139e-01 1.503778999999999977e+00
2.360751096568884100e-01 1.525517000000000012e+00
2.412425341466744866e-01 1.548539000000000110e+00
2.465230998307618715e-01 1.574791000000000052e+00
2.519191833183147544e-01 1.605224999999999902e+00
2.574334553825345373e-01 1.639521000000000006e+00
2.630683822583526066e-01 1.676088000000000022e+00
2.688266710467492326e-01 1.712088999999999972e+00
2.747110108843249798e-01 1.743668999999999913e+00
2.807241335168895180e-01 1.766502000000000017e+00
2.868688920234096495e-01 1.776845999999999925e+00
2.931481028187655768e-01 1.773387000000000047e+00
2.995647922697904919e-01 1.758647000000000071e+00
3.061219491886544297e-01 1.738172999999999968e+00
3.128225983045015424e-01 1.718066000000000093e+00
3.196699982673885665e-01 1.702547999999999950e+00
3.266672524899394969e-01 1.692750999999999895e+00
3.338175913859038335e-01 1.687300999999999940e+00
3.411245032800827026e-01 1.684411000000000103e+00
3.485912903071751723e-01 1.684026999999999941e+00
3.562216425308692980e-01 1.688053999999999943e+00
3.640189144227933826e-01 1.698223000000000038e+00
3.719868599361595973e-01 1.713780999999999999e+00
3.801292743636255911e-01 1.731227999999999989e+00
3.884498326752345854e-01 1.745830999999999911e+00
3.969526737144291051e-01 1.753505000000000091e+00
4.056414997215270768e-01 1.752706000000000097e+00
4.145204868460213854e-01 1.745883000000000074e+00
4.235940173275368759e-01 1.739252999999999938e+00
4.328659535344370757e-01 1.740418999999999938e+00
4.423408678727827614e-01 1.754831000000000030e+00
4.520233696082087693e-01 1.783147999999999955e+00
4.619176604055267865e-01 1.821207000000000020e+00
4.720285331807737017e-01 1.862559999999999993e+00
4.823605567984378673e-01 1.902166999999999941e+00
4.929189725005434508e-01 1.939194000000000084e+00
5.037085542305222985e-01 1.976633000000000084e+00
5.147340034826902722e-01 2.017621999999999804e+00
5.260010193899755659e-01 2.061846000000000068e+00
5.375147682182568332e-01 2.105100999999999889e+00
5.492803329078241870e-01 2.142090000000000050e+00
5.613033013614973088e-01 2.170104999999999951e+00
5.735898580135665448e-01 2.190440000000000165e+00
5.861448258358571417e-01 2.206182000000000087e+00
5.989749143316128732e-01 2.218571999999999989e+00
6.120861303119130570e-01 2.225260000000000016e+00
6.254839682204105245e-01 2.222081000000000195e+00
6.391749019026319312e-01 2.206780000000000186e+00
6.531657310067570110e-01 2.180886000000000102e+00
6.674631727194452191e-01 2.147937999999999903e+00
6.820728740300071591e-01 2.110376000000000030e+00
6.970030263871405118e-01 2.069226000000000010e+00
7.122593364734473020e-01 2.026901000000000064e+00
7.278502433567288765e-01 1.988477000000000050e+00
7.437819826252529687e-01 1.959433999999999898e+00
7.600626595656545526e-01 1.943119999999999958e+00
7.766996323880640540e-01 1.940099999999999936e+00
7.937005574159013976e-01 1.948631999999999920e+00
8.110740810733430006e-01 1.965716000000000019e+00
8.288272757110509703e-01 1.988242999999999983e+00
8.469695429752346350e-01 2.013358999999999899e+00
8.655086161382736787e-01 2.038174000000000152e+00
8.844540397880493732e-01 2.059743999999999797e+00
9.038134601323364326e-01 2.075813999999999826e+00
9.235972635660274488e-01 2.085566000000000031e+00
9.438138195107080852e-01 2.089426000000000005e+00
9.644726842046378312e-01 2.088140000000000107e+00
9.855838648094324972e-01 2.082256999999999802e+00
1.007156856623164121e+00 2.072525000000000173e+00
1.029202594413900052e+00 2.060484000000000204e+00
1.051730412046940843e+00 2.048176000000000219e+00
1.074752242739242414e+00 2.036904999999999966e+00
1.098277132661993116e+00 2.026101000000000152e+00
1.122316821060050707e+00 2.013459999999999805e+00
1.146883687643933891e+00 1.996606000000000103e+00
1.171988078537265165e+00 1.975101999999999913e+00
1.197640647923590596e+00 1.951103000000000032e+00
1.223856887071053556e+00 1.928098000000000090e+00
1.250645645814651763e+00 1.908686000000000105e+00
1.278020601692099190e+00 1.893024000000000040e+00
1.305994514823037633e+00 1.878983000000000070e+00
1.334582502555725414e+00 1.863375000000000004e+00
1.363795059788775355e+00 1.843145000000000033e+00
1.393646643680787944e+00 1.816519999999999913e+00
1.424152486855072564e+00 1.784281999999999924e+00
1.455324450032890349e+00 1.750143999999999922e+00
1.487179029585939727e+00 1.719368999999999925e+00
1.519733742648287977e+00 1.696353999999999917e+00
1.552997595959721311e+00 1.682906000000000013e+00
1.586991746055928854e+00 1.678033000000000108e+00
1.621728568046108876e+00 1.678982999999999892e+00
1.657226002538870313e+00 1.682738999999999985e+00
1.693503044918474698e+00 1.687143000000000059e+00
1.730570880722132499e+00 1.691125999999999907e+00
1.768449794594556090e+00 1.694117000000000095e+00
1.807161419272292235e+00 1.695335000000000036e+00
1.846718657952616915e+00 1.693734000000000073e+00
1.887141395956233536e+00 1.688542999999999905e+00
1.928446905999783967e+00 1.679826999999999959e+00
1.970660801980119947e+00 1.668544999999999945e+00
2.013794492272063863e+00 1.656042999999999932e+00
2.057875696076454375e+00 1.643453000000000053e+00
2.102921167794182811e+00 1.631464999999999943e+00
2.148947875120341244e+00 1.620632999999999990e+00
2.195987491655247315e+00 1.611668000000000101e+00
2.244054377925685628e+00 1.605067000000000021e+00
2.293172994677545429e+00 1.600352999999999914e+00
2.343369202504593130e+00 1.595917999999999948e+00
2.394664687077192156e+00 1.589787000000000061e+00
2.447081854888045971e+00 1.580576999999999899e+00
2.500643915808320461e+00 1.567909999999999915e+00
2.555381505681890708e+00 1.552378000000000036e+00
2.611313778074887182e+00 1.535182000000000047e+00
2.668474113132628389e+00 1.517279000000000044e+00
2.726883526623927079e+00 1.498440999999999912e+00
2.786570957242854973e+00 1.477220999999999895e+00
2.847566896465314912e+00 1.452220000000000066e+00
2.909895098281706893e+00 1.423789999999999889e+00
2.973597428432943612e+00 1.394614000000000020e+00
3.038682427299522981e+00 1.368646999999999947e+00
3.105194680180473732e+00 1.349518999999999913e+00
3.173162659491088000e+00 1.339275999999999911e+00
3.242626267866870915e+00 1.337598999999999982e+00
3.313595350363004233e+00 1.341649000000000092e+00
3.386134456627003964e+00 1.346853000000000078e+00
3.460243531939777739e+00 1.348681999999999936e+00
3.535992871438371044e+00 1.344557999999999920e+00
3.613382523514086397e+00 1.334626000000000090e+00
3.692475841976804229e+00 1.320980999999999961e+00
3.773300128292204736e+00 1.306273000000000017e+00
3.855897402281920350e+00 1.292637999999999954e+00
3.940296625529969621e+00 1.281169000000000002e+00
4.026542971266589888e+00 1.272026000000000101e+00
4.114684485993613805e+00 1.265050000000000008e+00
4.204754736656211023e+00 1.260393000000000097e+00
4.296787721499407020e+00 1.258763999999999994e+00
4.390837200929101236e+00 1.261287999999999965e+00
4.486960891648868355e+00 1.269006999999999996e+00
4.585157844058781684e+00 1.282377000000000100e+00
4.685530612914259763e+00 1.301152000000000086e+00
4.788102522851219511e+00 1.324643000000000015e+00
4.892894538551115780e+00 1.351949999999999985e+00
