# frequency(Hz) HVamp
4.859383060501651364e-02 2.082670000000000077e-01
4.965749734357217948e-02 1.964200000000000113e-01
5.074444382592605690e-02 1.827449999999999908e-01
5.185518671652646766e-02 1.690409999999999968e-01
5.299023919793973553e-02 1.571480000000000099e-01
5.415013688613103116e-02 1.483559999999999879e-01
5.533542508618215922e-02 1.431830000000000047e-01
5.654665825930951795e-02 1.414439999999999864e-01
5.778440269534190765e-02 1.423560000000000103e-01
5.904923992113619846e-02 1.446060000000000123e-01
6.034176368113722960e-02 1.465660000000000018e-01
6.166257977365023624e-02 1.467680000000000096e-01
6.301230579922413588e-02 1.443850000000000133e-01
6.439157495481964699e-02 1.393369999999999886e-01
6.580103648476649802e-02 1.320520000000000027e-01
6.724135160227064090e-02 1.232140000000000041e-01
6.871319291929786632e-02 1.136950000000000044e-01
7.021724865648072689e-02 1.044550000000000062e-01
7.175422799231455373e-02 9.631299999999999584e-02
7.332484622679873165e-02 8.969399999999999595e-02
7.492985067379918929e-02 8.455899999999999528e-02
7.656998328017844413e-02 8.051899999999999336e-02
7.824601847091161577e-02 7.708399999999999974e-02
7.995873489609482687e-02 7.392300000000000260e-02
8.170894587125514252e-02 7.084100000000000119e-02
8.349746848200181870e-02 6.750000000000000444e-02
8.532513483931059017e-02 6.335100000000000453e-02
8.719280666320453066e-02 5.800999999999999907e-02
8.910136197668877545e-02 5.167800000000000171e-02
9.105169441740208758e-02 4.517199999999999688e-02
9.304472101470850909e-02 3.946500000000000008e-02
9.508136492722282784e-02 3.493600000000000178e-02
9.716259003207046441e-02 3.090000000000000038e-02
9.928937600698042876e-02 2.595300000000000037e-02
1.014627169666056788e-01 1.898800000000000140e-02
1.036836198025345573e-01 1.008700000000000048e-02
1.059531470945422049e-01 5.760000000000000146e-04
1.082723426204657002e-01 -7.727999999999999627e-03
1.106423073612318730e-01 -1.345700000000000021e-02
1.130641434367904014e-01 -1.622300000000000131e-02
1.155389888050807612e-01 -1.660500000000000170e-02
1.180680199308263012e-01 -1.581000000000000114e-02
1.206523964642573915e-01 -1.520200000000000023e-02
1.232933427266421494e-01 -1.585800000000000057e-02
1.259921091142061633e-01 -1.835099999999999926e-02
1.287499385219043613e-01 -2.282500000000000154e-02
1.315681276210838024e-01 -2.923600000000000157e-02
1.344480149355610776e-01 -3.745899999999999924e-02
1.373909270603933253e-01 -4.703999999999999848e-02
1.403982677661723133e-01 -5.683300000000000157e-02
1.434714465996406174e-01 -6.501400000000000234e-02
1.466118729226930095e-01 -6.962200000000000333e-02
1.498210387691902012e-01 -6.946800000000000197e-02
1.531004603883944215e-01 -6.491299999999999848e-02
1.564516759885790365e-01 -5.791299999999999920e-02
1.598762174374112610e-01 -5.115399999999999808e-02
1.633757347823671657e-01 -4.671299999999999758e-02
1.669518482487836186e-01 -4.509099999999999914e-02
1.706062493069121222e-01 -4.526899999999999674e-02
1.743406480276755433e-01 -4.571000000000000063e-02
1.781567686922972404e-01 -4.543400000000000216e-02
1.820564109071452219e-01 -4.430800000000000016e-02
1.860414236112984399e-01 -4.262799999999999923e-02
1.901136708649468487e-01 -4.068599999999999994e-02
1.942750635716576912e-01 -3.875599999999999878e-02
1.985275213739692568e-01 -3.731099999999999695e-02
2.028730886819132551e-01 -3.700599999999999723e-02
2.073137384534022021e-01 -3.820699999999999791e-02
2.118516148918974384e-01 -4.041000000000000147e-02
2.164888283105038391e-01 -4.223099999999999771e-02
2.212275340673810209e-01 -4.209799999999999653e-02
2.260699835805370650e-01 -3.905900000000000344e-02
2.310183752015635139e-01 -3.321099999999999747e-02
2.360751096568884100e-01 -2.567699999999999844e-02
2.412425341466744866e-01 -1.820700000000000096e-02
2.465230998307618715e-01 -1.256299999999999951e-02
2.519191833183147544e-01 -9.894000000000000017e-03
2.574334553825345373e-01 -1.037000000000000074e-02
2.630683822583526066e-01 -1.322800000000000017e-02
2.688266710467492326e-01 -1.714200000000000099e-02
2.747110108843249798e-01 -2.068700000000000053e-02
2.807241335168895180e-01 -2.279300000000000076e-02
2.868688920234096495e-01 -2.311300000000000160e-02
2.931481028187655768e-01 -2.215999999999999914e-02
2.995647922697904919e-01 -2.106600000000000139e-02
3.061219491886544297e-01 -2.106399999999999939e-02
3.128225983045015424e-01 -2.288300000000000056e-02
3.196699982673885665e-01 -2.637099999999999861e-02
3.266672524899394969e-01 -3.067299999999999888e-02
3.338175913859038335e-01 -3.481499999999999873e-02
3.411245032800827026e-01 -3.824199999999999822e-02
3.485912903071751723e-01 -4.093399999999999817e-02
3.562216425308692980e-01 -4.313299999999999773e-02
3.640189144227933826e-01 -4.496399999999999703e-02
3.719868599361595973e-01 -4.633400000000000019e-02
3.801292743636255911e-01 -4.710999999999999910e-02
3.884498326752345854e-01 -4.731799999999999895e-02
3.969526737144291051e-01 -4.723900000000000321e-02
4.056414997215270768e-01 -4.738099999999999951e-02
4.145204868460213854e-01 -4.832700000000000190e-02
4.235940173275368759e-01 -5.053699999999999859e-02
4.328659535344370757e-01 -5.412499999999999950e-02
4.423408678727827614e-01 -5.873400000000000148e-02
4.520233696082087693e-01 -6.366299999999999737e-02
4.619176604055267865e-01 -6.826999999999999735e-02
4.720285331807737017e-01 -7.228500000000000203e-02
4.823605567984378673e-01 -7.576800000000000201e-02
4.929189725005434508e-01 -7.886799999999999367e-02
5.037085542305222985e-01 -8.161200000000000399e-02
5.147340034826902722e-01 -8.378599999999999937e-02
5.260010193899755659e-01 -8.502500000000000335e-02
5.375147682182568332e-01 -8.508000000000000285e-02
5.492803329078241870e-01 -8.404000000000000359e-02
5.613033013614973088e-01 -8.233799999999999453e-02
5.735898580135665448e-01 -8.046399999999999386e-02
5.861448258358571417e-01 -7.855900000000000383e-02
5.989749143316128732e-01 -7.628300000000000358e-02
6.120861303119130570e-01 -7.316000000000000281e-02
6.254839682204105245e-01 -6.911799999999999888e-02
6.391749019026319312e-01 -6.473199999999999787e-02
6.531657310067570110e-01 -6.092000000000000193e-02
6.674631727194452191e-01 -5.831800000000000178e-02
6.820728740300071591e-01 -5.687899999999999900e-02
6.970030263871405118e-01 -5.603500000000000147e-02
7.122593364734473020e-01 -5.512500000000000039e-02
7.278502433567288765e-01 -5.362100000000000199e-02
7.437819826252529687e-01 -5.112499999999999684e-02
7.600626595656545526e-01 -4.741200000000000275e-02
7.766996323880640540e-01 -4.261100000000000304e-02
7.937005574159013976e-01 -3.728100000000000164e-02
8.110740810733430006e-01 -3.218000000000000027e-02
8.288272757110509703e-01 -2.781700000000000145e-02
8.469695429752346350e-01 -2.417000000000000051e-02
8.655086161382736787e-01 -2.081799999999999970e-02
8.844540397880493732e-01 -1.734499999999999931e-02
9.038134601323364326e-01 -1.372400000000000009e-02
9.235972635660274488e-01 -1.034999999999999983e-02
9.438138195107080852e-01 -7.727999999999999627e-03
9.644726842046378312e-01 -6.100000000000000387e-03
9.855838648094324972e-01 -5.348999999999999588e-03
1.007156856623164121e+00 -5.172000000000000382e-03
1.029202594413900052e+00 -5.252999999999999857e-03
1.051730412046940843e+00 -5.252999999999999857e-03
1.074752242739242414e+00 -4.681000000000000265e-03
1.098277132661993116e+00 -2.892000000000000039e-03
1.122316821060050707e+00 6.340000000000000149e-04
1.146883687643933891e+00 5.969999999999999613e-03
1.171988078537265165e+00 1.271100000000000008e-02
1.197640647923590596e+00 2.030399999999999913e-02
1.223856887071053556e+00 2.841399999999999829e-02
1.250645645814651763e+00 3.705599999999999866e-02
1.278020601692099190e+00 4.634300000000000225e-02
1.305994514823037633e+00 5.598999999999999810e-02
1.334582502555725414e+00 6.495299999999999685e-02
1.363795059788775355e+00 7.170400000000000384e-02
1.393646643680787944e+00 7.516699999999999771e-02
1.424152486855072564e+00 7.562199999999999478e-02
1.455324450032890349e+00 7.478999999999999537e-02
1.487179029585939727e+00 7.507400000000000184e-02
1.519733742648287977e+00 7.852000000000000646e-02
1.552997595959721311e+00 8.598600000000000687e-02
1.586991746055928854e+00 9.682799999999999740e-02
1.621728568046108876e+00 1.092840000000000061e-01
1.657226002538870313e+00 1.213690000000000047e-01
1.693503044918474698e+00 1.316740000000000133e-01
1.730570880722132499e+00 1.396630000000000094e-01
1.768449794594556090e+00 1.455829999999999902e-01
1.807161419272292235e+00 1.502749999999999919e-01
1.846718657952616915e+00 1.549599999999999866e-01
1.887141395956233536e+00 1.609150000000000025e-01
1.928446905999783967e+00 1.690689999999999971e-01
1.970660801980119947e+00 1.796649999999999914e-01
2.013794492272063863e+00 1.921309999999999962e-01
2.057875696076454375e+00 2.052190000000000125e-01
2.102921167794182811e+00 2.173779999999999879e-01
2.148947875120341244e+00 2.271579999999999988e-01
2.195987491655247315e+00 2.335689999999999988e-01
2.244054377925685628e+00 2.363300000000000123e-01
2.293172994677545429e+00 2.358639999999999903e-01
2.343369202504593130e+00 2.330240000000000089e-01
2.394664687077192156e+00 2.287160000000000026e-01
2.447081854888045971e+00 2.237649999999999917e-01
2.500643915808320461e+00 2.189599999999999880e-01
2.555381505681890708e+00 2.149899999999999867e-01
2.611313778074887182e+00 2.122570000000000012e-01
2.668474113132628389e+00 2.107850000000000001e-01
2.726883526623927079e+00 2.102189999999999892e-01
2.786570957242854973e+00 2.099709999999999910e-01
2.847566896465314912e+00 2.095039999999999958e-01
2.909895098281706893e+00 2.085450000000000081e-01
2.973597428432943612e+00 2.070770000000000111e-01
3.038682427299522981e+00 2.051929999999999865e-01
3.105194680180473732e+00 2.028999999999999970e-01
3.173162659491088000e+00 2.000389999999999946e-01
3.242626267866870915e+00 1.963949999999999863e-01
3.313595350363004233e+00 1.918970000000000120e-01
3.386134456627003964e+00 1.867409999999999903e-01
3.460243531939777739e+00 1.813359999999999972e-01
3.535992871438371044e+00 1.760940000000000005e-01
3.613382523514086397e+00 1.712519999999999876e-01
3.692475841976804229e+00 1.667919999999999958e-01
3.773300128292204736e+00 1.625040000000000096e-01
3.855897402281920350e+00 1.581519999999999870e-01
3.940296625529969621e+00 1.536599999999999910e-01
4.026542971266589888e+00 1.491500000000000048e-01
4.114684485993613805e+00 1.448869999999999880e-01
4.204754736656211023e+00 1.411660000000000137e-01
4.296787721499407020e+00 1.381930000000000103e-01
4.390837200929101236e+00 1.359650000000000025e-01
4.486960891648868355e+00 1.342440000000000022e-01
4.585157844058781684e+00 1.326090000000000046e-01
4.685530612914259763e+00 1.305530000000000024e-01
4.788102522851219511e+00 1.275920000000000110e-01
4.892894538551115780e+00 1.233879999999999977e-01
