# frequency(Hz) HVamp
1.259921091142061633e-01 1.368440000000000101e+00
1.287499385219043613e-01 1.371026000000000078e+00
1.315681276210838024e-01 1.376160000000000050e+00
1.344480149355610776e-01 1.383601000000000081e+00
1.373909270603933253e-01 1.391318000000000055e+00
1.403982677661723133e-01 1.397135999999999934e+00
1.434714465996406174e-01 1.400659000000000098e+00
1.466118729226930095e-01 1.403419999999999890e+00
1.498210387691902012e-01 1.407254000000000005e+00
1.531004603883944215e-01 1.412703999999999960e+00
1.564516759885790365e-01 1.418843000000000076e+00
1.598762174374112610e-01 1.424180999999999919e+00
1.633757347823671657e-01 1.427735999999999894e+00
1.669518482487836186e-01 1.429623000000000088e+00
1.706062493069121222e-01 1.430712999999999901e+00
1.743406480276755433e-01 1.431537999999999977e+00
1.781567686922972404e-01 1.431415000000000104e+00
1.820564109071452219e-01 1.428752999999999940e+00
1.860414236112984399e-01 1.422285999999999939e+00
1.901136708649468487e-01 1.411847000000000074e+00
1.942750635716576912e-01 1.398063000000000056e+00
1.985275213739692568e-01 1.381631999999999971e+00
2.028730886819132551e-01 1.363375000000000004e+00
2.073137384534022021e-01 1.345039000000000096e+00
2.118516148918974384e-01 1.329685000000000006e+00
2.164888283105038391e-01 1.320616999999999930e+00
2.212275340673810209e-01 1.319488999999999912e+00
2.260699835805370650e-01 1.324869000000000074e+00
2.310183752015635139e-01 1.332079000000000013e+00
2.360751096568884100e-01 1.334734000000000087e+00
2.412425341466744866e-01 1.327468000000000092e+00
2.465230998307618715e-01 1.308361000000000107e+00
2.519191833183147544e-01 1.279797999999999991e+00
2.574334553825345373e-01 1.247441999999999940e+00
2.630683822583526066e-01 1.217932000000000015e+00
2.688266710467492326e-01 1.196595000000000075e+00
2.747110108843249798e-01 1.186266000000000043e+00
2.807241335168895180e-01 1.187319000000000013e+00
2.868688920234096495e-01 1.197999000000000036e+00
2.931481028187655768e-01 1.214593000000000034e+00
2.995647922697904919e-01 1.232164999999999955e+00
3.061219491886544297e-01 1.246267999999999931e+00
3.128225983045015424e-01 1.254718999999999918e+00
3.196699982673885665e-01 1.257978999999999958e+00
3.266672524899394969e-01 1.257683000000000106e+00
3.338175913859038335e-01 1.254990000000000050e+00
3.411245032800827026e-01 1.250442000000000053e+00
3.485912903071751723e-01 1.244626000000000010e+00
3.562216425308692980e-01 1.238340999999999914e+00
3.640189144227933826e-01 1.232282000000000100e+00
3.719868599361595973e-01 1.226628000000000052e+00
3.801292743636255911e-01 1.220833999999999975e+00
3.884498326752345854e-01 1.214177000000000062e+00
3.969526737144291051e-01 1.206776000000000071e+00
4.056414997215270768e-01 1.199961000000000055e+00
4.145204868460213854e-01 1.195492999999999917e+00
4.235940173275368759e-01 1.194051999999999891e+00
4.328659535344370757e-01 1.194450000000000012e+00
4.423408678727827614e-01 1.194401999999999964e+00
4.520233696082087693e-01 1.192056999999999922e+00
4.619176604055267865e-01 1.187127999999999961e+00
4.720285331807737017e-01 1.180746999999999991e+00
4.823605567984378673e-01 1.174161999999999928e+00
4.929189725005434508e-01 1.167931999999999970e+00
5.037085542305222985e-01 1.162239999999999940e+00
5.147340034826902722e-01 1.157253000000000087e+00
5.260010193899755659e-01 1.153065000000000007e+00
5.375147682182568332e-01 1.149661000000000044e+00
5.492803329078241870e-01 1.147110000000000074e+00
5.613033013614973088e-01 1.145615999999999968e+00
5.735898580135665448e-01 1.145372000000000057e+00
5.861448258358571417e-01 1.146484999999999976e+00
5.989749143316128732e-01 1.149059000000000053e+00
6.120861303119130570e-01 1.153288000000000091e+00
6.254839682204105245e-01 1.159261000000000097e+00
6.391749019026319312e-01 1.166382999999999948e+00
6.531657310067570110e-01 1.173092999999999941e+00
6.674631727194452191e-01 1.177494999999999958e+00
6.820728740300071591e-01 1.178425999999999974e+00
6.970030263871405118e-01 1.175964999999999927e+00
7.122593364734473020e-01 1.171256999999999993e+00
7.278502433567288765e-01 1.166056999999999899e+00
7.437819826252529687e-01 1.162123999999999935e+00
7.600626595656545526e-01 1.160813000000000095e+00
7.766996323880640540e-01 1.163127000000000022e+00
7.937005574159013976e-01 1.169850000000000056e+00
8.110740810733430006e-01 1.181388000000000105e+00
8.288272757110509703e-01 1.197540999999999967e+00
8.469695429752346350e-01 1.217607000000000106e+00
8.655086161382736787e-01 1.240728999999999971e+00
8.844540397880493732e-01 1.265981999999999941e+00
9.038134601323364326e-01 1.292286999999999964e+00
9.235972635660274488e-01 1.318672000000000066e+00
9.438138195107080852e-01 1.344975000000000032e+00
9.644726842046378312e-01 1.372392000000000056e+00
9.855838648094324972e-01 1.403265999999999902e+00
1.007156856623164121e+00 1.440067999999999904e+00
1.029202594413900052e+00 1.484110999999999958e+00
1.051730412046940843e+00 1.534825000000000106e+00
1.074752242739242414e+00 1.589968000000000048e+00
1.098277132661993116e+00 1.646195999999999993e+00
1.122316821060050707e+00 1.699397000000000046e+00
1.146883687643933891e+00 1.744944999999999968e+00
1.171988078537265165e+00 1.778621999999999925e+00
1.197640647923590596e+00 1.798459999999999948e+00
1.223856887071053556e+00 1.806421000000000054e+00
1.250645645814651763e+00 1.808197999999999972e+00
1.278020601692099190e+00 1.810445000000000082e+00
1.305994514823037633e+00 1.817015999999999964e+00
1.334582502555725414e+00 1.827196000000000042e+00
1.363795059788775355e+00 1.837696999999999914e+00
1.393646643680787944e+00 1.847135999999999889e+00
1.424152486855072564e+00 1.859704999999999941e+00
1.455324450032890349e+00 1.885374000000000105e+00
1.487179029585939727e+00 1.936182999999999987e+00
1.519733742648287977e+00 2.020553000000000043e+00
1.552997595959721311e+00 2.138831000000000149e+00
1.586991746055928854e+00 2.282576999999999856e+00
1.621728568046108876e+00 2.437737999999999960e+00
1.657226002538870313e+00 2.589471000000000078e+00
1.693503044918474698e+00 2.725477000000000150e+00
1.730570880722132499e+00 2.836975999999999942e+00
1.768449794594556090e+00 2.918940000000000090e+00
1.807161419272292235e+00 2.970549999999999802e+00
1.846718657952616915e+00 2.994885000000000019e+00
1.887141395956233536e+00 2.997056000000000164e+00
1.928446905999783967e+00 2.981850999999999807e+00
1.970660801980119947e+00 2.952688000000000201e+00
2.013794492272063863e+00 2.912138999999999811e+00
2.057875696076454375e+00 2.862495000000000012e+00
2.102921167794182811e+00 2.805412000000000017e+00
2.148947875120341244e+00 2.741149000000000058e+00
2.195987491655247315e+00 2.668401999999999941e+00
2.244054377925685628e+00 2.585303000000000129e+00
2.293172994677545429e+00 2.491340999999999806e+00
2.343369202504593130e+00 2.388860000000000205e+00
2.394664687077192156e+00 2.282953000000000010e+00
2.447081854888045971e+00 2.179802000000000017e+00
2.500643915808320461e+00 2.084560999999999886e+00
2.555381505681890708e+00 2.000058000000000114e+00
2.611313778074887182e+00 1.926692000000000071e+00
2.668474113132628389e+00 1.863186000000000009e+00
2.726883526623927079e+00 1.807412000000000019e+00
2.786570957242854973e+00 1.756952999999999987e+00
2.847566896465314912e+00 1.709940000000000015e+00
2.909895098281706893e+00 1.666095000000000104e+00
2.973597428432943612e+00 1.627037000000000067e+00
3.038682427299522981e+00 1.595318999999999932e+00
3.105194680180473732e+00 1.572662000000000004e+00
3.173162659491088000e+00 1.558591999999999977e+00
3.242626267866870915e+00 1.550315000000000110e+00
3.313595350363004233e+00 1.543690999999999924e+00
3.386134456627003964e+00 1.534844000000000097e+00
3.460243531939777739e+00 1.521933999999999898e+00
3.535992871438371044e+00 1.506037000000000070e+00
3.613382523514086397e+00 1.490161000000000069e+00
3.692475841976804229e+00 1.476995999999999976e+00
3.773300128292204736e+00 1.467147999999999897e+00
3.855897402281920350e+00 1.459027999999999992e+00
3.940296625529969621e+00 1.450104000000000060e+00
4.026542971266589888e+00 1.438538000000000094e+00
4.114684485993613805e+00 1.424390000000000045e+00
4.204754736656211023e+00 1.409740999999999911e+00
4.296787721499407020e+00 1.397758000000000056e+00
4.390837200929101236e+00 1.391340000000000021e+00
4.486960891648868355e+00 1.392004000000000019e+00
4.585157844058781684e+00 1.399575999999999931e+00
4.685530612914259763e+00 1.412728999999999902e+00
4.788102522851219511e+00 1.429793000000000092e+00
4.892894538551115780e+00 1.449132000000000087e+00
