# frequency(Hz) HVamp
1.223856887071053556e+00 1.623269000000000073e+00
1.250645645814651763e+00 1.602440000000000087e+00
1.278020601692099190e+00 1.588924000000000003e+00
1.305994514823037633e+00 1.585491999999999901e+00
1.334582502555725414e+00 1.594454000000000038e+00
1.363795059788775355e+00 1.616670999999999969e+00
1.393646643680787944e+00 1.651243999999999934e+00
1.424152486855072564e+00 1.695840000000000014e+00
1.455324450032890349e+00 1.747157000000000071e+00
1.487179029585939727e+00 1.801209999999999978e+00
1.519733742648287977e+00 1.853677999999999937e+00
1.552997595959721311e+00 1.900592000000000059e+00
1.586991746055928854e+00 1.939265999999999934e+00
1.621728568046108876e+00 1.969489000000000045e+00
1.657226002538870313e+00 1.994227999999999890e+00
1.693503044918474698e+00 2.018654000000000170e+00
1.730570880722132499e+00 2.047633999999999954e+00
1.768449794594556090e+00 2.083359999999999879e+00
1.807161419272292235e+00 2.124341999999999953e+00
1.846718657952616915e+00 2.165782000000000096e+00
1.887141395956233536e+00 2.200778000000000123e+00
1.928446905999783967e+00 2.222318000000000016e+00
1.970660801980119947e+00 2.225986999999999938e+00
2.013794492272063863e+00 2.212540999999999869e+00
2.057875696076454375e+00 2.188905000000000101e+00
2.102921167794182811e+00 2.166475000000000151e+00
2.148947875120341244e+00 2.156928999999999874e+00
2.195987491655247315e+00 2.167269000000000112e+00
2.244054377925685628e+00 2.196756000000000153e+00
2.293172994677545429e+00 2.237934999999999786e+00
2.343369202504593130e+00 2.281153999999999904e+00
2.394664687077192156e+00 2.319749999999999979e+00
2.447081854888045971e+00 2.352940999999999949e+00
2.500643915808320461e+00 2.384606999999999921e+00
2.555381505681890708e+00 2.418603000000000058e+00
2.611313778074887182e+00 2.453958000000000084e+00
2.668474113132628389e+00 2.483601999999999865e+00
2.726883526623927079e+00 2.497506000000000004e+00
2.786570957242854973e+00 2.488150000000000084e+00
2.847566896465314912e+00 2.454952000000000023e+00
2.909895098281706893e+00 2.404682999999999904e+00
2.973597428432943612e+00 2.347377999999999965e+00
3.038682427299522981e+00 2.290667000000000009e+00
3.105194680180473732e+00 2.236666000000000043e+00
3.173162659491088000e+00 2.182895999999999948e+00
3.242626267866870915e+00 2.125516000000000183e+00
3.313595350363004233e+00 2.062386000000000053e+00
3.386134456627003964e+00 1.994574999999999987e+00
3.460243531939777739e+00 1.925853999999999955e+00
3.535992871438371044e+00 1.860886999999999958e+00
3.613382523514086397e+00 1.803525000000000045e+00
3.692475841976804229e+00 1.755932000000000048e+00
3.773300128292204736e+00 1.718371000000000093e+00
3.855897402281920350e+00 1.689553000000000083e+00
3.940296625529969621e+00 1.667451999999999934e+00
4.026542971266589888e+00 1.650293000000000010e+00
4.114684485993613805e+00 1.637186999999999948e+00
4.204754736656211023e+00 1.628196999999999894e+00
4.296787721499407020e+00 1.624174999999999924e+00
4.390837200929101236e+00 1.626462999999999992e+00
4.486960891648868355e+00 1.636327000000000087e+00
4.585157844058781684e+00 1.654454000000000091e+00
4.685530612914259763e+00 1.680773000000000073e+00
4.788102522851219511e+00 1.714326999999999934e+00
4.892894538551115780e+00 1.753195999999999977e+00
