# frequency(Hz) HVamp
4.056414997215270768e-01 2.122573000000000043e+00
4.145204868460213854e-01 2.157697999999999894e+00
4.235940173275368759e-01 2.184559999999999835e+00
4.328659535344370757e-01 2.202195999999999820e+00
4.423408678727827614e-01 2.210382000000000069e+00
4.520233696082087693e-01 2.210078999999999905e+00
4.619176604055267865e-01 2.203285999999999856e+00
4.720285331807737017e-01 2.192651999999999823e+00
4.823605567984378673e-01 2.181490999999999847e+00
4.929189725005434508e-01 2.173974999999999991e+00
5.037085542305222985e-01 2.174196999999999935e+00
5.147340034826902722e-01 2.183686999999999934e+00
5.260010193899755659e-01 2.199079999999999924e+00
5.375147682182568332e-01 2.212609000000000048e+00
5.492803329078241870e-01 2.216171999999999809e+00
5.613033013614973088e-01 2.206485999999999947e+00
5.735898580135665448e-01 2.187924999999999898e+00
5.861448258358571417e-01 2.171187999999999896e+00
5.989749143316128732e-01 2.168492000000000086e+00
6.120861303119130570e-01 2.187841000000000147e+00
6.254839682204105245e-01 2.228759999999999852e+00
6.391749019026319312e-01 2.281912000000000162e+00
6.531657310067570110e-01 2.333950999999999887e+00
6.674631727194452191e-01 2.374477000000000171e+00
6.820728740300071591e-01 2.399122000000000199e+00
6.970030263871405118e-01 2.407878000000000185e+00
7.122593364734473020e-01 2.402976999999999919e+00
7.278502433567288765e-01 2.388015999999999917e+00
7.437819826252529687e-01 2.366800000000000015e+00
7.600626595656545526e-01 2.341857000000000077e+00
7.766996323880640540e-01 2.314083999999999808e+00
7.937005574159013976e-01 2.283649000000000040e+00
8.110740810733430006e-01 2.251015999999999906e+00
8.288272757110509703e-01 2.217232999999999787e+00
8.469695429752346350e-01 2.183555000000000135e+00
8.655086161382736787e-01 2.151092999999999922e+00
8.844540397880493732e-01 2.120925999999999867e+00
9.038134601323364326e-01 2.093949999999999978e+00
9.235972635660274488e-01 2.070180000000000131e+00
9.438138195107080852e-01 2.048420999999999825e+00
9.644726842046378312e-01 2.026832000000000189e+00
9.855838648094324972e-01 2.003693999999999864e+00
1.007156856623164121e+00 1.977686999999999973e+00
1.029202594413900052e+00 1.948090000000000099e+00
1.051730412046940843e+00 1.915518000000000054e+00
1.074752242739242414e+00 1.882241999999999971e+00
1.098277132661993116e+00 1.851054999999999895e+00
1.122316821060050707e+00 1.823655000000000026e+00
1.146883687643933891e+00 1.799965000000000037e+00
1.171988078537265165e+00 1.778294000000000041e+00
1.197640647923590596e+00 1.755961000000000105e+00
1.223856887071053556e+00 1.730715000000000003e+00
1.250645645814651763e+00 1.702866999999999909e+00
1.278020601692099190e+00 1.676782999999999912e+00
1.305994514823037633e+00 1.659961999999999938e+00
1.334582502555725414e+00 1.659686999999999912e+00
1.363795059788775355e+00 1.679308000000000023e+00
1.393646643680787944e+00 1.716340999999999894e+00
1.424152486855072564e+00 1.763384999999999980e+00
1.455324450032890349e+00 1.811363000000000056e+00
1.487179029585939727e+00 1.853223999999999982e+00
1.519733742648287977e+00 1.886055000000000037e+00
1.552997595959721311e+00 1.910833000000000004e+00
1.586991746055928854e+00 1.930854999999999988e+00
1.621728568046108876e+00 1.950590999999999964e+00
1.657226002538870313e+00 1.975076000000000054e+00
1.693503044918474698e+00 2.008429000000000020e+00
1.730570880722132499e+00 2.051617999999999942e+00
1.768449794594556090e+00 2.101564000000000210e+00
1.807161419272292235e+00 2.152686999999999795e+00
1.846718657952616915e+00 2.199498000000000175e+00
1.887141395956233536e+00 2.238068999999999864e+00
1.928446905999783967e+00 2.266277000000000097e+00
1.970660801980119947e+00 2.283962999999999965e+00
2.013794492272063863e+00 2.293394000000000155e+00
2.057875696076454375e+00 2.299615999999999882e+00
2.102921167794182811e+00 2.309705999999999815e+00
2.148947875120341244e+00 2.330264999999999809e+00
2.195987491655247315e+00 2.363706000000000085e+00
2.244054377925685628e+00 2.405632000000000215e+00
2.293172994677545429e+00 2.446166999999999980e+00
2.343369202504593130e+00 2.475420999999999871e+00
2.394664687077192156e+00 2.489435999999999982e+00
2.447081854888045971e+00 2.491928999999999839e+00
2.500643915808320461e+00 2.490629999999999900e+00
2.555381505681890708e+00 2.491363999999999912e+00
2.611313778074887182e+00 2.494285999999999781e+00
2.668474113132628389e+00 2.494463000000000097e+00
2.726883526623927079e+00 2.485433000000000003e+00
2.786570957242854973e+00 2.463149000000000033e+00
2.847566896465314912e+00 2.428370000000000140e+00
2.909895098281706893e+00 2.385890999999999984e+00
2.973597428432943612e+00 2.340743999999999936e+00
3.038682427299522981e+00 2.294255999999999851e+00
3.105194680180473732e+00 2.243145999999999862e+00
3.173162659491088000e+00 2.182131000000000043e+00
3.242626267866870915e+00 2.107993000000000006e+00
3.313595350363004233e+00 2.022282999999999831e+00
3.386134456627003964e+00 1.931273999999999935e+00
3.460243531939777739e+00 1.843498000000000081e+00
3.535992871438371044e+00 1.766442999999999985e+00
3.613382523514086397e+00 1.704318999999999917e+00
3.692475841976804229e+00 1.657542999999999989e+00
3.773300128292204736e+00 1.623483999999999927e+00
3.855897402281920350e+00 1.597939999999999916e+00
3.940296625529969621e+00 1.576896999999999993e+00
4.026542971266589888e+00 1.558003999999999944e+00
4.114684485993613805e+00 1.541142000000000012e+00
4.204754736656211023e+00 1.527825999999999906e+00
4.296787721499407020e+00 1.520175999999999972e+00
4.390837200929101236e+00 1.520089999999999941e+00
4.486960891648868355e+00 1.528677999999999981e+00
4.585157844058781684e+00 1.545978999999999992e+00
4.685530612914259763e+00 1.571072999999999942e+00
4.788102522851219511e+00 1.602343000000000073e+00
4.892894538551115780e+00 1.637655000000000083e+00
