# frequency(Hz) HVamp
1.344480149355610776e-01 7.976259999999999462e-01
1.373909270603933253e-01 7.891089999999999494e-01
1.403982677661723133e-01 7.854569999999999608e-01
1.434714465996406174e-01 7.868849999999999456e-01
1.466118729226930095e-01 7.930009999999999559e-01
1.498210387691902012e-01 8.023090000000000499e-01
1.531004603883944215e-01 8.128929999999999767e-01
1.564516759885790365e-01 8.237119999999999997e-01
1.598762174374112610e-01 8.349199999999999955e-01
1.633757347823671657e-01 8.467270000000000074e-01
1.669518482487836186e-01 8.580750000000000322e-01
1.706062493069121222e-01 8.667280000000000539e-01
1.743406480276755433e-01 8.711130000000000262e-01
1.781567686922972404e-01 8.720919999999999783e-01
1.820564109071452219e-01 8.729419999999999957e-01
1.860414236112984399e-01 8.776019999999999932e-01
1.901136708649468487e-01 8.884450000000000403e-01
1.942750635716576912e-01 9.049669999999999659e-01
1.985275213739692568e-01 9.244780000000000220e-01
2.028730886819132551e-01 9.445759999999999712e-01
2.073137384534022021e-01 9.652560000000000029e-01
2.118516148918974384e-01 9.887550000000000505e-01
2.164888283105038391e-01 1.017565000000000053e+00
2.212275340673810209e-01 1.052337999999999996e+00
2.260699835805370650e-01 1.090915999999999997e+00
2.310183752015635139e-01 1.128800999999999943e+00
2.360751096568884100e-01 1.161084000000000005e+00
2.412425341466744866e-01 1.185040000000000093e+00
2.465230998307618715e-01 1.201332999999999984e+00
2.519191833183147544e-01 1.212822000000000067e+00
2.574334553825345373e-01 1.222458000000000045e+00
2.630683822583526066e-01 1.232196000000000069e+00
2.688266710467492326e-01 1.243414000000000019e+00
2.747110108843249798e-01 1.257819000000000020e+00
2.807241335168895180e-01 1.277497000000000105e+00
2.868688920234096495e-01 1.303752999999999940e+00
2.931481028187655768e-01 1.335399999999999920e+00
2.995647922697904919e-01 1.368052000000000046e+00
3.061219491886544297e-01 1.396112000000000020e+00
3.128225983045015424e-01 1.416730999999999963e+00
3.196699982673885665e-01 1.432195000000000107e+00
3.266672524899394969e-01 1.448368000000000100e+00
3.338175913859038335e-01 1.470668000000000086e+00
3.411245032800827026e-01 1.501327999999999996e+00
3.485912903071751723e-01 1.539725999999999928e+00
3.562216425308692980e-01 1.584467000000000070e+00
3.640189144227933826e-01 1.634800999999999949e+00
3.719868599361595973e-01 1.690315000000000012e+00
3.801292743636255911e-01 1.749899000000000093e+00
3.884498326752345854e-01 1.811274000000000051e+00
3.969526737144291051e-01 1.871308999999999889e+00
4.056414997215270768e-01 1.926873000000000058e+00
4.145204868460213854e-01 1.976194999999999924e+00
4.235940173275368759e-01 2.019706999999999919e+00
4.328659535344370757e-01 2.059363999999999972e+00
4.423408678727827614e-01 2.096921000000000035e+00
4.520233696082087693e-01 2.132385999999999893e+00
4.619176604055267865e-01 2.163480999999999987e+00
4.720285331807737017e-01 2.186392000000000113e+00
4.823605567984378673e-01 2.197721000000000036e+00
4.929189725005434508e-01 2.196940000000000115e+00
5.037085542305222985e-01 2.188035000000000174e+00
5.147340034826902722e-01 2.178640999999999828e+00
5.260010193899755659e-01 2.176323000000000008e+00
5.375147682182568332e-01 2.184121999999999897e+00
5.492803329078241870e-01 2.198644999999999960e+00
5.613033013614973088e-01 2.212181000000000175e+00
5.735898580135665448e-01 2.216994999999999827e+00
5.861448258358571417e-01 2.208705000000000140e+00
5.989749143316128732e-01 2.187466000000000133e+00
6.120861303119130570e-01 2.157354999999999912e+00
6.254839682204105245e-01 2.124585000000000168e+00
6.391749019026319312e-01 2.095142000000000060e+00
6.531657310067570110e-01 2.072454000000000018e+00
6.674631727194452191e-01 2.056003000000000025e+00
6.820728740300071591e-01 2.041930999999999941e+00
6.970030263871405118e-01 2.025659999999999794e+00
7.122593364734473020e-01 2.004589000000000176e+00
7.278502433567288765e-01 1.979030000000000067e+00
7.437819826252529687e-01 1.951259999999999994e+00
7.600626595656545526e-01 1.923774000000000095e+00
7.766996323880640540e-01 1.898088999999999915e+00
7.937005574159013976e-01 1.874592999999999954e+00
8.110740810733430006e-01 1.852627000000000024e+00
8.288272757110509703e-01 1.829970000000000097e+00
8.469695429752346350e-01 1.802310000000000079e+00
8.655086161382736787e-01 1.764227999999999907e+00
8.844540397880493732e-01 1.712315999999999949e+00
9.038134601323364326e-01 1.648719000000000046e+00
9.235972635660274488e-01 1.581990000000000007e+00
9.438138195107080852e-01 1.523848000000000091e+00
9.644726842046378312e-01 1.484105999999999925e+00
9.855838648094324972e-01 1.467025000000000023e+00
1.007156856623164121e+00 1.470482999999999985e+00
1.029202594413900052e+00 1.487829000000000068e+00
1.051730412046940843e+00 1.511427000000000076e+00
1.074752242739242414e+00 1.536091000000000095e+00
1.098277132661993116e+00 1.560686000000000018e+00
1.122316821060050707e+00 1.587390999999999996e+00
1.146883687643933891e+00 1.619396999999999975e+00
1.171988078537265165e+00 1.658492000000000077e+00
1.197640647923590596e+00 1.703791000000000055e+00
1.223856887071053556e+00 1.752061000000000091e+00
1.250645645814651763e+00 1.799338000000000104e+00
1.278020601692099190e+00 1.842986999999999931e+00
1.305994514823037633e+00 1.883027000000000006e+00
1.334582502555725414e+00 1.921993999999999980e+00
1.363795059788775355e+00 1.963265999999999956e+00
1.393646643680787944e+00 2.008522000000000141e+00
1.424152486855072564e+00 2.055747999999999909e+00
1.455324450032890349e+00 2.099187999999999832e+00
1.487179029585939727e+00 2.131524999999999892e+00
1.519733742648287977e+00 2.147254000000000218e+00
1.552997595959721311e+00 2.145420000000000105e+00
1.586991746055928854e+00 2.130237000000000158e+00
1.621728568046108876e+00 2.109040999999999944e+00
1.657226002538870313e+00 2.088459999999999983e+00
1.693503044918474698e+00 2.071026999999999951e+00
1.730570880722132499e+00 2.054476000000000191e+00
1.768449794594556090e+00 2.034110000000000085e+00
1.807161419272292235e+00 2.006460999999999828e+00
1.846718657952616915e+00 1.971745999999999999e+00
1.887141395956233536e+00 1.933812000000000086e+00
1.928446905999783967e+00 1.898018999999999901e+00
1.970660801980119947e+00 1.868672000000000111e+00
2.013794492272063863e+00 1.847469999999999946e+00
2.057875696076454375e+00 1.833558000000000021e+00
2.102921167794182811e+00 1.824642000000000097e+00
2.148947875120341244e+00 1.818165000000000031e+00
2.195987491655247315e+00 1.811954000000000065e+00
2.244054377925685628e+00 1.804310999999999998e+00
2.293172994677545429e+00 1.793741000000000030e+00
2.343369202504593130e+00 1.778839999999999977e+00
2.394664687077192156e+00 1.759009999999999962e+00
2.447081854888045971e+00 1.735463999999999896e+00
2.500643915808320461e+00 1.711198999999999915e+00
2.555381505681890708e+00 1.689645000000000064e+00
2.611313778074887182e+00 1.672781999999999991e+00
2.668474113132628389e+00 1.659918000000000005e+00
2.726883526623927079e+00 1.647802999999999907e+00
2.786570957242854973e+00 1.632208000000000103e+00
2.847566896465314912e+00 1.610287999999999942e+00
2.909895098281706893e+00 1.582308999999999966e+00
2.973597428432943612e+00 1.551517000000000035e+00
3.038682427299522981e+00 1.522367999999999943e+00
3.105194680180473732e+00 1.498409000000000102e+00
3.173162659491088000e+00 1.481135000000000090e+00
3.242626267866870915e+00 1.470256999999999925e+00
3.313595350363004233e+00 1.464601999999999959e+00
3.386134456627003964e+00 1.462970000000000104e+00
3.460243531939777739e+00 1.464839000000000002e+00
3.535992871438371044e+00 1.470604000000000022e+00
3.613382523514086397e+00 1.480753999999999904e+00
3.692475841976804229e+00 1.494531000000000054e+00
3.773300128292204736e+00 1.509395999999999960e+00
3.855897402281920350e+00 1.521906999999999899e+00
3.940296625529969621e+00 1.529349000000000069e+00
4.026542971266589888e+00 1.530902999999999903e+00
4.114684485993613805e+00 1.527687999999999935e+00
4.204754736656211023e+00 1.521857999999999933e+00
4.296787721499407020e+00 1.515530999999999962e+00
4.390837200929101236e+00 1.510126000000000079e+00
4.486960891648868355e+00 1.506339000000000095e+00
4.585157844058781684e+00 1.504739000000000049e+00
4.685530612914259763e+00 1.506356000000000028e+00
4.788102522851219511e+00 1.512691999999999926e+00
4.892894538551115780e+00 1.525079000000000073e+00
