# frequency(Hz) HVamp
3.173162659491088000e+00 2.158347000000000016e+00
3.242626267866870915e+00 2.085001999999999800e+00
3.313595350363004233e+00 2.000195999999999863e+00
3.386134456627003964e+00 1.909683000000000019e+00
3.460243531939777739e+00 1.821711999999999998e+00
3.535992871438371044e+00 1.743924000000000030e+00
3.613382523514086397e+00 1.681030000000000024e+00
3.692475841976804229e+00 1.634047999999999945e+00
3.773300128292204736e+00 1.600864000000000065e+00
3.855897402281920350e+00 1.577539999999999942e+00
3.940296625529969621e+00 1.559849999999999959e+00
4.026542971266589888e+00 1.544653000000000054e+00
4.114684485993613805e+00 1.530669000000000057e+00
4.204754736656211023e+00 1.518361999999999989e+00
4.296787721499407020e+00 1.509238999999999997e+00
4.390837200929101236e+00 1.505053999999999892e+00
4.486960891648868355e+00 1.507063000000000041e+00
4.585157844058781684e+00 1.515576999999999952e+00
4.685530612914259763e+00 1.529938999999999938e+00
4.788102522851219511e+00 1.548755000000000104e+00
4.892894538551115780e+00 1.570124000000000075e+00
