# frequency(Hz) HVamp
1.259921091142061633e-01 1.061366000000000032e+00
1.287499385219043613e-01 1.045871999999999913e+00
1.315681276210838024e-01 1.028184999999999905e+00
1.344480149355610776e-01 1.010850000000000026e+00
1.373909270603933253e-01 9.960379999999999789e-01
1.403982677661723133e-01 9.853309999999999569e-01
1.434714465996406174e-01 9.797230000000000105e-01
1.466118729226930095e-01 9.796359999999999513e-01
1.498210387691902012e-01 9.849210000000000464e-01
1.531004603883944215e-01 9.950820000000000221e-01
1.564516759885790365e-01 1.009659000000000084e+00
1.598762174374112610e-01 1.028134000000000103e+00
1.633757347823671657e-01 1.049287000000000081e+00
1.669518482487836186e-01 1.070894999999999930e+00
1.706062493069121222e-01 1.090427000000000035e+00
1.743406480276755433e-01 1.106341000000000019e+00
1.781567686922972404e-01 1.118795999999999902e+00
1.820564109071452219e-01 1.129278000000000004e+00
1.860414236112984399e-01 1.139710999999999919e+00
1.901136708649468487e-01 1.151796999999999960e+00
1.942750635716576912e-01 1.166450999999999905e+00
1.985275213739692568e-01 1.183051999999999992e+00
2.028730886819132551e-01 1.199192999999999953e+00
2.073137384534022021e-01 1.211681000000000008e+00
2.118516148918974384e-01 1.218355000000000077e+00
2.164888283105038391e-01 1.219295999999999935e+00
2.212275340673810209e-01 1.216404000000000041e+00
2.260699835805370650e-01 1.212118999999999946e+00
2.310183752015635139e-01 1.208884999999999987e+00
2.360751096568884100e-01 1.209476999999999913e+00
2.412425341466744866e-01 1.217000999999999999e+00
2.465230998307618715e-01 1.233896000000000104e+00
2.519191833183147544e-01 1.260488000000000053e+00
2.574334553825345373e-01 1.294566000000000106e+00
2.630683822583526066e-01 1.332691999999999988e+00
2.688266710467492326e-01 1.372141999999999973e+00
2.747110108843249798e-01 1.411659999999999915e+00
2.807241335168895180e-01 1.450601999999999947e+00
2.868688920234096495e-01 1.488059999999999938e+00
2.931481028187655768e-01 1.523188999999999904e+00
2.995647922697904919e-01 1.555884000000000045e+00
3.061219491886544297e-01 1.586122999999999950e+00
3.128225983045015424e-01 1.612659000000000065e+00
3.196699982673885665e-01 1.633092999999999906e+00
3.266672524899394969e-01 1.645674999999999999e+00
3.338175913859038335e-01 1.651313999999999949e+00
3.411245032800827026e-01 1.654206000000000065e+00
3.485912903071751723e-01 1.660687999999999942e+00
3.562216425308692980e-01 1.676913000000000098e+00
3.640189144227933826e-01 1.706447999999999965e+00
3.719868599361595973e-01 1.749101999999999935e+00
3.801292743636255911e-01 1.801919000000000048e+00
3.884498326752345854e-01 1.861147000000000107e+00
3.969526737144291051e-01 1.922741000000000033e+00
4.056414997215270768e-01 1.981163000000000007e+00
4.145204868460213854e-01 2.028833000000000109e+00
4.235940173275368759e-01 2.057878000000000096e+00
4.328659535344370757e-01 2.063394999999999868e+00
4.423408678727827614e-01 2.045872000000000135e+00
4.520233696082087693e-01 2.011025000000000063e+00
4.619176604055267865e-01 1.967467999999999995e+00
4.720285331807737017e-01 1.923734999999999973e+00
4.823605567984378673e-01 1.885957000000000106e+00
4.929189725005434508e-01 1.856943999999999928e+00
5.037085542305222985e-01 1.836568999999999896e+00
5.147340034826902722e-01 1.822621999999999964e+00
5.260010193899755659e-01 1.811744000000000021e+00
5.375147682182568332e-01 1.800508999999999915e+00
5.492803329078241870e-01 1.786140000000000061e+00
5.613033013614973088e-01 1.766064000000000078e+00
5.735898580135665448e-01 1.737176999999999971e+00
5.861448258358571417e-01 1.696382000000000057e+00
5.989749143316128732e-01 1.642412999999999901e+00
6.120861303119130570e-01 1.577595999999999998e+00
6.254839682204105245e-01 1.508450000000000069e+00
6.391749019026319312e-01 1.444604999999999917e+00
6.531657310067570110e-01 1.395818999999999921e+00
6.674631727194452191e-01 1.368320999999999898e+00
6.820728740300071591e-01 1.362400000000000055e+00
6.970030263871405118e-01 1.372171000000000030e+00
7.122593364734473020e-01 1.387679000000000107e+00
7.278502433567288765e-01 1.398706000000000005e+00
7.437819826252529687e-01 1.398598999999999926e+00
7.600626595656545526e-01 1.386133000000000060e+00
7.766996323880640540e-01 1.364873999999999921e+00
7.937005574159013976e-01 1.341113000000000000e+00
8.110740810733430006e-01 1.321536999999999962e+00
8.288272757110509703e-01 1.311249000000000109e+00
8.469695429752346350e-01 1.312362000000000029e+00
8.655086161382736787e-01 1.323487000000000080e+00
8.844540397880493732e-01 1.340624999999999956e+00
9.038134601323364326e-01 1.359347000000000083e+00
9.235972635660274488e-01 1.376913000000000054e+00
9.438138195107080852e-01 1.392551000000000094e+00
9.644726842046378312e-01 1.406036000000000064e+00
9.855838648094324972e-01 1.416709999999999914e+00
1.007156856623164121e+00 1.424360999999999988e+00
1.029202594413900052e+00 1.430816000000000088e+00
1.051730412046940843e+00 1.440207999999999933e+00
1.074752242739242414e+00 1.457589000000000024e+00
1.098277132661993116e+00 1.487273000000000067e+00
1.122316821060050707e+00 1.531722999999999946e+00
1.146883687643933891e+00 1.590656000000000070e+00
1.171988078537265165e+00 1.660112000000000032e+00
1.197640647923590596e+00 1.732183999999999946e+00
1.223856887071053556e+00 1.796451000000000020e+00
1.250645645814651763e+00 1.843201000000000089e+00
1.278020601692099190e+00 1.867070000000000007e+00
1.305994514823037633e+00 1.868991999999999987e+00
1.334582502555725414e+00 1.854899000000000076e+00
1.363795059788775355e+00 1.831901000000000002e+00
1.393646643680787944e+00 1.804950999999999972e+00
1.424152486855072564e+00 1.776451999999999920e+00
1.455324450032890349e+00 1.748318999999999956e+00
1.487179029585939727e+00 1.723654999999999937e+00
1.519733742648287977e+00 1.706205999999999889e+00
1.552997595959721311e+00 1.698480999999999908e+00
1.586991746055928854e+00 1.700274000000000063e+00
1.621728568046108876e+00 1.708855000000000013e+00
1.657226002538870313e+00 1.720652000000000070e+00
1.693503044918474698e+00 1.732998999999999956e+00
1.730570880722132499e+00 1.744842999999999922e+00
1.768449794594556090e+00 1.756445000000000034e+00
1.807161419272292235e+00 1.768524999999999903e+00
1.846718657952616915e+00 1.781071999999999989e+00
1.887141395956233536e+00 1.792413000000000034e+00
1.928446905999783967e+00 1.799406000000000061e+00
1.970660801980119947e+00 1.798745999999999956e+00
2.013794492272063863e+00 1.788386000000000031e+00
2.057875696076454375e+00 1.768405000000000005e+00
2.102921167794182811e+00 1.741368000000000027e+00
2.148947875120341244e+00 1.711726000000000081e+00
2.195987491655247315e+00 1.683994999999999909e+00
2.244054377925685628e+00 1.660795000000000021e+00
2.293172994677545429e+00 1.642096000000000000e+00
2.343369202504593130e+00 1.625977000000000006e+00
2.394664687077192156e+00 1.610025999999999957e+00
2.447081854888045971e+00 1.592540999999999984e+00
2.500643915808320461e+00 1.573145000000000016e+00
2.555381505681890708e+00 1.552715999999999985e+00
2.611313778074887182e+00 1.532780000000000031e+00
2.668474113132628389e+00 1.514906000000000086e+00
2.726883526623927079e+00 1.500286999999999926e+00
2.786570957242854973e+00 1.489357999999999960e+00
2.847566896465314912e+00 1.481684999999999919e+00
2.909895098281706893e+00 1.476420999999999983e+00
2.973597428432943612e+00 1.473149000000000042e+00
3.038682427299522981e+00 1.472347999999999990e+00
3.105194680180473732e+00 1.475017000000000023e+00
3.173162659491088000e+00 1.481821000000000055e+00
3.242626267866870915e+00 1.492418000000000022e+00
3.313595350363004233e+00 1.505271999999999943e+00
3.386134456627003964e+00 1.517867999999999995e+00
3.460243531939777739e+00 1.527433999999999958e+00
3.535992871438371044e+00 1.532116999999999951e+00
3.613382523514086397e+00 1.531624000000000096e+00
3.692475841976804229e+00 1.526459999999999928e+00
3.773300128292204736e+00 1.516693000000000069e+00
3.855897402281920350e+00 1.501808999999999950e+00
3.940296625529969621e+00 1.481853000000000087e+00
4.026542971266589888e+00 1.458410999999999902e+00
4.114684485993613805e+00 1.434504999999999919e+00
4.204754736656211023e+00 1.413758000000000070e+00
4.296787721499407020e+00 1.399375000000000036e+00
4.390837200929101236e+00 1.393223000000000100e+00
4.486960891648868355e+00 1.395400999999999891e+00
4.585157844058781684e+00 1.404589000000000087e+00
4.685530612914259763e+00 1.418878000000000084e+00
4.788102522851219511e+00 1.436558999999999919e+00
4.892894538551115780e+00 1.456487000000000087e+00
