# frequency(Hz) HVamp
5.299023919793973553e-02 1.722191000000000027e+00
5.415013688613103116e-02 1.643383999999999956e+00
5.533542508618215922e-02 1.561387000000000080e+00
5.654665825930951795e-02 1.483370999999999995e+00
5.778440269534190765e-02 1.412366000000000010e+00
5.904923992113619846e-02 1.348648000000000069e+00
6.034176368113722960e-02 1.292172000000000098e+00
6.166257977365023624e-02 1.243797000000000041e+00
6.301230579922413588e-02 1.204318999999999917e+00
6.439157495481964699e-02 1.173265000000000002e+00
6.580103648476649802e-02 1.148884999999999934e+00
6.724135160227064090e-02 1.129210000000000047e+00
6.871319291929786632e-02 1.113580999999999932e+00
7.021724865648072689e-02 1.103259999999999907e+00
7.175422799231455373e-02 1.100200000000000067e+00
7.332484622679873165e-02 1.104864000000000068e+00
7.492985067379918929e-02 1.115294999999999925e+00
7.656998328017844413e-02 1.128474999999999895e+00
7.824601847091161577e-02 1.142331999999999903e+00
7.995873489609482687e-02 1.156368999999999980e+00
8.170894587125514252e-02 1.170657999999999976e+00
8.349746848200181870e-02 1.184361999999999915e+00
8.532513483931059017e-02 1.195348999999999995e+00
8.719280666320453066e-02 1.201233999999999913e+00
8.910136197668877545e-02 1.200909000000000004e+00
9.105169441740208758e-02 1.195465999999999918e+00
9.304472101470850909e-02 1.187772999999999968e+00
9.508136492722282784e-02 1.180992999999999959e+00
9.716259003207046441e-02 1.177456000000000058e+00
9.928937600698042876e-02 1.178490000000000038e+00
1.014627169666056788e-01 1.184414000000000078e+00
1.036836198025345573e-01 1.193950999999999985e+00
1.059531470945422049e-01 1.203867999999999938e+00
1.082723426204657002e-01 1.210188999999999959e+00
1.106423073612318730e-01 1.210433000000000092e+00
1.130641434367904014e-01 1.204825999999999953e+00
1.155389888050807612e-01 1.195607000000000086e+00
1.180680199308263012e-01 1.185408000000000017e+00
1.206523964642573915e-01 1.175959999999999894e+00
1.232933427266421494e-01 1.167726000000000042e+00
1.259921091142061633e-01 1.160419000000000089e+00
1.287499385219043613e-01 1.153860000000000108e+00
1.315681276210838024e-01 1.148444999999999938e+00
1.344480149355610776e-01 1.144881000000000038e+00
1.373909270603933253e-01 1.143507000000000051e+00
1.403982677661723133e-01 1.143834999999999935e+00
1.434714465996406174e-01 1.144654999999999978e+00
1.466118729226930095e-01 1.144668999999999937e+00
1.498210387691902012e-01 1.143248000000000042e+00
1.531004603883944215e-01 1.140703999999999940e+00
1.564516759885790365e-01 1.138028999999999957e+00
1.598762174374112610e-01 1.136511000000000049e+00
1.633757347823671657e-01 1.137367999999999935e+00
1.669518482487836186e-01 1.141300999999999899e+00
1.706062493069121222e-01 1.148123999999999922e+00
1.743406480276755433e-01 1.156501999999999919e+00
1.781567686922972404e-01 1.163772000000000029e+00
1.820564109071452219e-01 1.166558999999999902e+00
1.860414236112984399e-01 1.162577999999999889e+00
1.901136708649468487e-01 1.152241000000000071e+00
1.942750635716576912e-01 1.138409999999999922e+00
1.985275213739692568e-01 1.124632000000000076e+00
2.028730886819132551e-01 1.113237000000000032e+00
2.073137384534022021e-01 1.104540000000000077e+00
2.118516148918974384e-01 1.097920000000000007e+00
2.164888283105038391e-01 1.093615000000000004e+00
2.212275340673810209e-01 1.092950000000000088e+00
2.260699835805370650e-01 1.096786999999999956e+00
2.310183752015635139e-01 1.104470000000000063e+00
2.360751096568884100e-01 1.114467000000000096e+00
2.412425341466744866e-01 1.125669000000000031e+00
2.465230998307618715e-01 1.138004000000000016e+00
2.519191833183147544e-01 1.151980000000000004e+00
2.574334553825345373e-01 1.167810000000000015e+00
2.630683822583526066e-01 1.185202000000000089e+00
2.688266710467492326e-01 1.204237000000000002e+00
2.747110108843249798e-01 1.226123999999999992e+00
2.807241335168895180e-01 1.252475999999999923e+00
2.868688920234096495e-01 1.283902000000000099e+00
2.931481028187655768e-01 1.319735000000000102e+00
2.995647922697904919e-01 1.358908000000000005e+00
3.061219491886544297e-01 1.400395999999999974e+00
3.128225983045015424e-01 1.442803000000000058e+00
3.196699982673885665e-01 1.484466999999999981e+00
3.266672524899394969e-01 1.524893999999999972e+00
3.338175913859038335e-01 1.566181999999999963e+00
3.411245032800827026e-01 1.612360000000000015e+00
3.485912903071751723e-01 1.666544000000000025e+00
3.562216425308692980e-01 1.728061999999999987e+00
3.640189144227933826e-01 1.791875000000000107e+00
3.719868599361595973e-01 1.851228000000000096e+00
3.801292743636255911e-01 1.902323999999999904e+00
3.884498326752345854e-01 1.947189000000000059e+00
3.969526737144291051e-01 1.992051000000000016e+00
4.056414997215270768e-01 2.043019000000000140e+00
4.145204868460213854e-01 2.102431000000000161e+00
4.235940173275368759e-01 2.167740999999999918e+00
4.328659535344370757e-01 2.232768000000000086e+00
4.423408678727827614e-01 2.289905000000000079e+00
4.520233696082087693e-01 2.332571999999999868e+00
4.619176604055267865e-01 2.358152000000000026e+00
4.720285331807737017e-01 2.370270999999999795e+00
4.823605567984378673e-01 2.378052999999999972e+00
4.929189725005434508e-01 2.391992000000000118e+00
5.037085542305222985e-01 2.418700999999999990e+00
5.147340034826902722e-01 2.457291000000000114e+00
5.260010193899755659e-01 2.499686000000000075e+00
5.375147682182568332e-01 2.535306999999999977e+00
5.492803329078241870e-01 2.556960000000000122e+00
5.613033013614973088e-01 2.563528999999999947e+00
5.735898580135665448e-01 2.558193000000000161e+00
5.861448258358571417e-01 2.544734000000000052e+00
5.989749143316128732e-01 2.525930999999999926e+00
6.120861303119130570e-01 2.505237999999999854e+00
6.254839682204105245e-01 2.488407000000000036e+00
6.391749019026319312e-01 2.481603999999999921e+00
6.531657310067570110e-01 2.487246999999999986e+00
6.674631727194452191e-01 2.501996999999999804e+00
6.820728740300071591e-01 2.519350000000000200e+00
6.970030263871405118e-01 2.534215999999999802e+00
7.122593364734473020e-01 2.545043999999999862e+00
7.278502433567288765e-01 2.552405999999999953e+00
7.437819826252529687e-01 2.556125999999999898e+00
7.600626595656545526e-01 2.553204000000000029e+00
7.766996323880640540e-01 2.537999000000000116e+00
7.937005574159013976e-01 2.504824000000000161e+00
8.110740810733430006e-01 2.451049999999999951e+00
8.288272757110509703e-01 2.378782999999999870e+00
8.469695429752346350e-01 2.294788000000000050e+00
8.655086161382736787e-01 2.208865999999999996e+00
8.844540397880493732e-01 2.131005000000000038e+00
9.038134601323364326e-01 2.068553999999999782e+00
9.235972635660274488e-01 2.024769000000000041e+00
9.438138195107080852e-01 1.998869999999999925e+00
9.644726842046378312e-01 1.987087000000000048e+00
9.855838648094324972e-01 1.984582000000000068e+00
1.007156856623164121e+00 1.987959000000000032e+00
1.029202594413900052e+00 1.996769000000000016e+00
1.051730412046940843e+00 2.012753000000000014e+00
1.074752242739242414e+00 2.037587999999999955e+00
1.098277132661993116e+00 2.071416000000000146e+00
1.122316821060050707e+00 2.113338000000000161e+00
1.146883687643933891e+00 2.162612999999999897e+00
1.171988078537265165e+00 2.218513000000000179e+00
1.197640647923590596e+00 2.278678999999999899e+00
1.223856887071053556e+00 2.337847000000000008e+00
1.250645645814651763e+00 2.388885000000000147e+00
1.278020601692099190e+00 2.426041000000000114e+00
1.305994514823037633e+00 2.448100000000000165e+00
1.334582502555725414e+00 2.458702999999999861e+00
1.363795059788775355e+00 2.463222000000000023e+00
1.393646643680787944e+00 2.465027000000000079e+00
1.424152486855072564e+00 2.464490000000000069e+00
1.455324450032890349e+00 2.461202000000000112e+00
1.487179029585939727e+00 2.456466999999999956e+00
1.519733742648287977e+00 2.453406999999999893e+00
1.552997595959721311e+00 2.454892000000000074e+00
1.586991746055928854e+00 2.461408000000000040e+00
1.621728568046108876e+00 2.470539000000000041e+00
1.657226002538870313e+00 2.477746999999999922e+00
1.693503044918474698e+00 2.477773000000000003e+00
1.730570880722132499e+00 2.466737999999999875e+00
1.768449794594556090e+00 2.444477000000000011e+00
1.807161419272292235e+00 2.415105000000000057e+00
1.846718657952616915e+00 2.384430000000000049e+00
1.887141395956233536e+00 2.356056000000000150e+00
1.928446905999783967e+00 2.329326000000000008e+00
1.970660801980119947e+00 2.300247000000000153e+00
2.013794492272063863e+00 2.264358000000000093e+00
2.057875696076454375e+00 2.219813999999999954e+00
2.102921167794182811e+00 2.168826000000000143e+00
2.148947875120341244e+00 2.116397999999999779e+00
2.195987491655247315e+00 2.067416000000000142e+00
2.244054377925685628e+00 2.024392000000000191e+00
2.293172994677545429e+00 1.987125000000000030e+00
2.343369202504593130e+00 1.953623000000000109e+00
2.394664687077192156e+00 1.921349999999999891e+00
2.447081854888045971e+00 1.888495000000000035e+00
2.500643915808320461e+00 1.854714999999999892e+00
2.555381505681890708e+00 1.821040999999999910e+00
2.611313778074887182e+00 1.789261999999999908e+00
2.668474113132628389e+00 1.761211000000000082e+00
2.726883526623927079e+00 1.738026999999999989e+00
2.786570957242854973e+00 1.719511000000000012e+00
2.847566896465314912e+00 1.704293999999999976e+00
2.909895098281706893e+00 1.690952000000000011e+00
2.973597428432943612e+00 1.679176999999999920e+00
3.038682427299522981e+00 1.669950999999999963e+00
3.105194680180473732e+00 1.664743000000000084e+00
3.173162659491088000e+00 1.664571999999999941e+00
3.242626267866870915e+00 1.669440000000000035e+00
3.313595350363004233e+00 1.678206000000000087e+00
3.386134456627003964e+00 1.688819999999999988e+00
3.460243531939777739e+00 1.699000000000000066e+00
3.535992871438371044e+00 1.707181000000000060e+00
3.613382523514086397e+00 1.712785999999999920e+00
3.692475841976804229e+00 1.715276000000000023e+00
3.773300128292204736e+00 1.713230999999999948e+00
3.855897402281920350e+00 1.704847999999999919e+00
3.940296625529969621e+00 1.689499000000000084e+00
4.026542971266589888e+00 1.668795999999999946e+00
4.114684485993613805e+00 1.646273000000000097e+00
4.204754736656211023e+00 1.626135000000000108e+00
4.296787721499407020e+00 1.611993999999999927e+00
4.390837200929101236e+00 1.606163000000000007e+00
4.486960891648868355e+00 1.609545000000000003e+00
4.585157844058781684e+00 1.621971999999999969e+00
4.685530612914259763e+00 1.642697999999999992e+00
4.788102522851219511e+00 1.670841000000000021e+00
4.892894538551115780e+00 1.705526000000000098e+00
