# frequency(Hz) HVamp
5.778440269534190765e-02 9.880079999999999973e-01
5.904923992113619846e-02 9.924389999999999601e-01
6.034176368113722960e-02 9.983290000000000219e-01
6.166257977365023624e-02 1.005015999999999909e+00
6.301230579922413588e-02 1.011476999999999959e+00
6.439157495481964699e-02 1.017001999999999962e+00
6.580103648476649802e-02 1.021913999999999989e+00
6.724135160227064090e-02 1.027533999999999947e+00
6.871319291929786632e-02 1.035273000000000110e+00
7.021724865648072689e-02 1.045662000000000091e+00
7.175422799231455373e-02 1.058124000000000065e+00
7.332484622679873165e-02 1.071749000000000063e+00
7.492985067379918929e-02 1.086216000000000070e+00
7.656998328017844413e-02 1.101812999999999931e+00
7.824601847091161577e-02 1.118600000000000039e+00
7.995873489609482687e-02 1.135563000000000100e+00
8.170894587125514252e-02 1.150501999999999914e+00
8.349746848200181870e-02 1.160967000000000082e+00
8.532513483931059017e-02 1.165739000000000081e+00
8.719280666320453066e-02 1.165856000000000003e+00
8.910136197668877545e-02 1.164679999999999938e+00
9.105169441740208758e-02 1.167064000000000101e+00
9.304472101470850909e-02 1.177740000000000009e+00
9.508136492722282784e-02 1.199408000000000030e+00
9.716259003207046441e-02 1.231184000000000056e+00
9.928937600698042876e-02 1.268137999999999987e+00
1.014627169666056788e-01 1.303104000000000040e+00
1.036836198025345573e-01 1.330783000000000049e+00
1.059531470945422049e-01 1.350900999999999907e+00
1.082723426204657002e-01 1.366927999999999921e+00
1.106423073612318730e-01 1.382098000000000049e+00
1.130641434367904014e-01 1.396906999999999899e+00
1.155389888050807612e-01 1.409089000000000036e+00
1.180680199308263012e-01 1.414868000000000015e+00
1.206523964642573915e-01 1.410876000000000019e+00
1.232933427266421494e-01 1.396476999999999968e+00
1.259921091142061633e-01 1.374986000000000042e+00
1.287499385219043613e-01 1.352352999999999916e+00
1.315681276210838024e-01 1.334259000000000084e+00
1.344480149355610776e-01 1.323768999999999973e+00
1.373909270603933253e-01 1.320589999999999931e+00
1.403982677661723133e-01 1.321849000000000052e+00
1.434714465996406174e-01 1.323600000000000110e+00
1.466118729226930095e-01 1.322232000000000074e+00
1.498210387691902012e-01 1.315555000000000030e+00
1.531004603883944215e-01 1.303700000000000081e+00
1.564516759885790365e-01 1.289438000000000084e+00
1.598762174374112610e-01 1.276726999999999945e+00
1.633757347823671657e-01 1.267798999999999898e+00
1.669518482487836186e-01 1.261441999999999952e+00
1.706062493069121222e-01 1.254267999999999939e+00
1.743406480276755433e-01 1.243557000000000023e+00
1.781567686922972404e-01 1.228879000000000055e+00
1.820564109071452219e-01 1.211543000000000037e+00
1.860414236112984399e-01 1.193546999999999914e+00
1.901136708649468487e-01 1.177332000000000045e+00
1.942750635716576912e-01 1.165569000000000077e+00
1.985275213739692568e-01 1.160120000000000040e+00
2.028730886819132551e-01 1.160795999999999939e+00
2.073137384534022021e-01 1.165164000000000089e+00
2.118516148918974384e-01 1.169969999999999954e+00
2.164888283105038391e-01 1.173267999999999978e+00
2.212275340673810209e-01 1.175494000000000039e+00
2.260699835805370650e-01 1.178824000000000094e+00
2.310183752015635139e-01 1.185659999999999936e+00
2.360751096568884100e-01 1.197500999999999927e+00
2.412425341466744866e-01 1.214741000000000071e+00
2.465230998307618715e-01 1.236955999999999944e+00
2.519191833183147544e-01 1.263082000000000038e+00
2.574334553825345373e-01 1.291674999999999907e+00
2.630683822583526066e-01 1.321404999999999941e+00
2.688266710467492326e-01 1.351250000000000062e+00
2.747110108843249798e-01 1.380133999999999972e+00
2.807241335168895180e-01 1.406701999999999897e+00
2.868688920234096495e-01 1.429937999999999931e+00
2.931481028187655768e-01 1.449953999999999965e+00
2.995647922697904919e-01 1.467961000000000071e+00
3.061219491886544297e-01 1.485360999999999931e+00
3.128225983045015424e-01 1.502847000000000044e+00
3.196699982673885665e-01 1.520146999999999915e+00
3.266672524899394969e-01 1.536194000000000059e+00
3.338175913859038335e-01 1.549685999999999897e+00
3.411245032800827026e-01 1.560094000000000092e+00
3.485912903071751723e-01 1.568538999999999906e+00
3.562216425308692980e-01 1.577741999999999978e+00
3.640189144227933826e-01 1.590745000000000076e+00
3.719868599361595973e-01 1.609294999999999920e+00
3.801292743636255911e-01 1.632886999999999977e+00
3.884498326752345854e-01 1.658838999999999952e+00
3.969526737144291051e-01 1.683154999999999957e+00
4.056414997215270768e-01 1.701534000000000102e+00
4.145204868460213854e-01 1.710334000000000021e+00
4.235940173275368759e-01 1.707556000000000074e+00
4.328659535344370757e-01 1.693281999999999954e+00
4.423408678727827614e-01 1.669550000000000090e+00
4.520233696082087693e-01 1.640161999999999898e+00
4.619176604055267865e-01 1.610338000000000047e+00
4.720285331807737017e-01 1.585429999999999895e+00
4.823605567984378673e-01 1.568796000000000079e+00
4.929189725005434508e-01 1.560235999999999956e+00
5.037085542305222985e-01 1.556208000000000036e+00
5.147340034826902722e-01 1.551374999999999948e+00
5.260010193899755659e-01 1.540261000000000102e+00
5.375147682182568332e-01 1.518542999999999976e+00
5.492803329078241870e-01 1.484385999999999983e+00
5.613033013614973088e-01 1.439580000000000082e+00
5.735898580135665448e-01 1.389320000000000110e+00
5.861448258358571417e-01 1.340173999999999976e+00
5.989749143316128732e-01 1.297487000000000057e+00
6.120861303119130570e-01 1.264024999999999954e+00
6.254839682204105245e-01 1.240458999999999978e+00
6.391749019026319312e-01 1.226709999999999967e+00
6.531657310067570110e-01 1.222625000000000073e+00
6.674631727194452191e-01 1.227662999999999949e+00
6.820728740300071591e-01 1.240304999999999991e+00
6.970030263871405118e-01 1.257776000000000005e+00
7.122593364734473020e-01 1.276607999999999965e+00
7.278502433567288765e-01 1.294235999999999942e+00
7.437819826252529687e-01 1.310705000000000009e+00
7.600626595656545526e-01 1.328975999999999935e+00
7.766996323880640540e-01 1.353429999999999911e+00
7.937005574159013976e-01 1.387685000000000057e+00
8.110740810733430006e-01 1.433078999999999992e+00
8.288272757110509703e-01 1.488288000000000055e+00
8.469695429752346350e-01 1.549692999999999987e+00
8.655086161382736787e-01 1.612274999999999903e+00
8.844540397880493732e-01 1.671234000000000108e+00
9.038134601323364326e-01 1.724207000000000045e+00
9.235972635660274488e-01 1.772917000000000076e+00
9.438138195107080852e-01 1.823066000000000075e+00
9.644726842046378312e-01 1.882257999999999987e+00
9.855838648094324972e-01 1.956476000000000104e+00
1.007156856623164121e+00 2.046545000000000059e+00
1.029202594413900052e+00 2.146291000000000171e+00
1.051730412046940843e+00 2.243942000000000103e+00
1.074752242739242414e+00 2.326988000000000056e+00
1.098277132661993116e+00 2.388415000000000177e+00
1.122316821060050707e+00 2.430403999999999787e+00
1.146883687643933891e+00 2.462695000000000078e+00
1.171988078537265165e+00 2.496354000000000184e+00
1.197640647923590596e+00 2.536976000000000120e+00
1.223856887071053556e+00 2.581401000000000057e+00
1.250645645814651763e+00 2.619435999999999876e+00
1.278020601692099190e+00 2.639267999999999947e+00
1.305994514823037633e+00 2.633271999999999835e+00
1.334582502555725414e+00 2.600725999999999871e+00
1.363795059788775355e+00 2.546775999999999929e+00
1.393646643680787944e+00 2.479506999999999906e+00
1.424152486855072564e+00 2.407643000000000200e+00
1.455324450032890349e+00 2.339977999999999891e+00
1.487179029585939727e+00 2.285271999999999970e+00
1.519733742648287977e+00 2.250917999999999974e+00
1.552997595959721311e+00 2.240375999999999923e+00
1.586991746055928854e+00 2.251087000000000060e+00
1.621728568046108876e+00 2.274767000000000206e+00
1.657226002538870313e+00 2.300319000000000003e+00
1.693503044918474698e+00 2.317647000000000013e+00
1.730570880722132499e+00 2.320624000000000020e+00
1.768449794594556090e+00 2.308565000000000200e+00
1.807161419272292235e+00 2.285511000000000070e+00
1.846718657952616915e+00 2.257115000000000204e+00
1.887141395956233536e+00 2.227176000000000045e+00
1.928446905999783967e+00 2.196295000000000108e+00
1.970660801980119947e+00 2.162964000000000109e+00
2.013794492272063863e+00 2.125525000000000109e+00
2.057875696076454375e+00 2.083629999999999871e+00
2.102921167794182811e+00 2.038793000000000077e+00
2.148947875120341244e+00 1.993764000000000092e+00
2.195987491655247315e+00 1.950744999999999951e+00
2.244054377925685628e+00 1.909832999999999892e+00
2.293172994677545429e+00 1.869146999999999892e+00
2.343369202504593130e+00 1.826440000000000063e+00
2.394664687077192156e+00 1.780728000000000089e+00
2.447081854888045971e+00 1.732801999999999953e+00
2.500643915808320461e+00 1.684741000000000044e+00
2.555381505681890708e+00 1.638956999999999997e+00
2.611313778074887182e+00 1.597226000000000035e+00
2.668474113132628389e+00 1.560235999999999956e+00
2.726883526623927079e+00 1.527760999999999925e+00
2.786570957242854973e+00 1.499141999999999975e+00
2.847566896465314912e+00 1.473808999999999925e+00
2.909895098281706893e+00 1.451715000000000089e+00
2.973597428432943612e+00 1.433532000000000028e+00
3.038682427299522981e+00 1.420387000000000066e+00
3.105194680180473732e+00 1.413219000000000003e+00
3.173162659491088000e+00 1.412066999999999961e+00
3.242626267866870915e+00 1.415742000000000056e+00
3.313595350363004233e+00 1.422047000000000061e+00
3.386134456627003964e+00 1.428385999999999934e+00
3.460243531939777739e+00 1.432701999999999920e+00
3.535992871438371044e+00 1.434369000000000005e+00
3.613382523514086397e+00 1.434045000000000014e+00
3.692475841976804229e+00 1.432355999999999963e+00
3.773300128292204736e+00 1.428609000000000018e+00
3.855897402281920350e+00 1.420930000000000026e+00
3.940296625529969621e+00 1.407758999999999983e+00
4.026542971266589888e+00 1.389408999999999894e+00
4.114684485993613805e+00 1.368622000000000005e+00
4.204754736656211023e+00 1.349636000000000058e+00
4.296787721499407020e+00 1.336541999999999897e+00
4.390837200929101236e+00 1.332005000000000106e+00
4.486960891648868355e+00 1.336772999999999989e+00
4.585157844058781684e+00 1.349989000000000106e+00
4.685530612914259763e+00 1.369968000000000075e+00
4.788102522851219511e+00 1.394957999999999920e+00
4.892894538551115780e+00 1.423356999999999983e+00
