# frequency(Hz) HVamp
2.073137384534022021e-01 8.530849999999999822e-01
2.118516148918974384e-01 8.415329999999999755e-01
2.164888283105038391e-01 8.310880000000000489e-01
2.212275340673810209e-01 8.221140000000000114e-01
2.260699835805370650e-01 8.150009999999999755e-01
2.310183752015635139e-01 8.098739999999999828e-01
2.360751096568884100e-01 8.063179999999999792e-01
2.412425341466744866e-01 8.034090000000000398e-01
2.465230998307618715e-01 8.000549999999999606e-01
2.519191833183147544e-01 7.954189999999999872e-01
2.574334553825345373e-01 7.892930000000000224e-01
2.630683822583526066e-01 7.822869999999999546e-01
2.688266710467492326e-01 7.756440000000000001e-01
2.747110108843249798e-01 7.706119999999999637e-01
2.807241335168895180e-01 7.676749999999999963e-01
2.868688920234096495e-01 7.662170000000000369e-01
2.931481028187655768e-01 7.648270000000000346e-01
2.995647922697904919e-01 7.618770000000000264e-01
3.061219491886544297e-01 7.560679999999999623e-01
3.128225983045015424e-01 7.468259999999999899e-01
3.196699982673885665e-01 7.345099999999999962e-01
3.266672524899394969e-01 7.203249999999999931e-01
3.338175913859038335e-01 7.059590000000000032e-01
3.411245032800827026e-01 6.929920000000000524e-01
3.485912903071751723e-01 6.823439999999999506e-01
3.562216425308692980e-01 6.740150000000000308e-01
3.640189144227933826e-01 6.672670000000000545e-01
3.719868599361595973e-01 6.611700000000000355e-01
3.801292743636255911e-01 6.551470000000000349e-01
3.884498326752345854e-01 6.491500000000000048e-01
3.969526737144291051e-01 6.434720000000000439e-01
4.056414997215270768e-01 6.384490000000000443e-01
4.145204868460213854e-01 6.343259999999999454e-01
4.235940173275368759e-01 6.313569999999999460e-01
4.328659535344370757e-01 6.299839999999999884e-01
4.423408678727827614e-01 6.307380000000000209e-01
4.520233696082087693e-01 6.337960000000000260e-01
4.619176604055267865e-01 6.386119999999999575e-01
4.720285331807737017e-01 6.440719999999999779e-01
4.823605567984378673e-01 6.491850000000000120e-01
4.929189725005434508e-01 6.537990000000000190e-01
5.037085542305222985e-01 6.587410000000000210e-01
5.147340034826902722e-01 6.651519999999999655e-01
5.260010193899755659e-01 6.735609999999999653e-01
5.375147682182568332e-01 6.834189999999999987e-01
5.492803329078241870e-01 6.934449999999999781e-01
5.613033013614973088e-01 7.025270000000000126e-01
5.735898580135665448e-01 7.104409999999999892e-01
5.861448258358571417e-01 7.177890000000000104e-01
5.989749143316128732e-01 7.253960000000000408e-01
6.120861303119130570e-01 7.337099999999999733e-01
6.254839682204105245e-01 7.425389999999999491e-01
6.391749019026319312e-01 7.512050000000000116e-01
6.531657310067570110e-01 7.589970000000000327e-01
6.674631727194452191e-01 7.656009999999999760e-01
6.820728740300071591e-01 7.712240000000000206e-01
6.970030263871405118e-01 7.764699999999999935e-01
7.122593364734473020e-01 7.821869999999999656e-01
7.278502433567288765e-01 7.891409999999999814e-01
7.437819826252529687e-01 7.973710000000000520e-01
7.600626595656545526e-01 8.057360000000000078e-01
7.766996323880640540e-01 8.123409999999999798e-01
7.937005574159013976e-01 8.157250000000000334e-01
8.110740810733430006e-01 8.158710000000000129e-01
8.288272757110509703e-01 8.142300000000000093e-01
8.469695429752346350e-01 8.127809999999999757e-01
8.655086161382736787e-01 8.127990000000000492e-01
8.844540397880493732e-01 8.140429999999999611e-01
9.038134601323364326e-01 8.149840000000000417e-01
9.235972635660274488e-01 8.141829999999999901e-01
9.438138195107080852e-01 8.117579999999999796e-01
9.644726842046378312e-01 8.095620000000000038e-01
9.855838648094324972e-01 8.098779999999999868e-01
1.007156856623164121e+00 8.137959999999999638e-01
1.029202594413900052e+00 8.205209999999999448e-01
1.051730412046940843e+00 8.279819999999999958e-01
1.074752242739242414e+00 8.341330000000000133e-01
1.098277132661993116e+00 8.380950000000000344e-01
1.122316821060050707e+00 8.405129999999999546e-01
1.146883687643933891e+00 8.430419999999999581e-01
1.171988078537265165e+00 8.473270000000000524e-01
1.197640647923590596e+00 8.541039999999999743e-01
1.223856887071053556e+00 8.629599999999999493e-01
1.250645645814651763e+00 8.728120000000000323e-01
1.278020601692099190e+00 8.827019999999999866e-01
1.305994514823037633e+00 8.924720000000000431e-01
1.334582502555725414e+00 9.029690000000000216e-01
1.363795059788775355e+00 9.157220000000000359e-01
1.393646643680787944e+00 9.323759999999999826e-01
1.424152486855072564e+00 9.541889999999999539e-01
1.455324450032890349e+00 9.815399999999999681e-01
1.487179029585939727e+00 1.013516000000000084e+00
1.519733742648287977e+00 1.048059999999999992e+00
1.552997595959721311e+00 1.082932999999999923e+00
1.586991746055928854e+00 1.117156999999999956e+00
1.621728568046108876e+00 1.152082000000000050e+00
1.657226002538870313e+00 1.191286000000000067e+00
1.693503044918474698e+00 1.239068999999999976e+00
1.730570880722132499e+00 1.298086000000000073e+00
1.768449794594556090e+00 1.367313000000000001e+00
1.807161419272292235e+00 1.441850000000000076e+00
1.846718657952616915e+00 1.515295999999999976e+00
1.887141395956233536e+00 1.583522000000000096e+00
1.928446905999783967e+00 1.647135999999999934e+00
1.970660801980119947e+00 1.710795999999999983e+00
2.013794492272063863e+00 1.780129999999999990e+00
2.057875696076454375e+00 1.858538000000000023e+00
2.102921167794182811e+00 1.945653999999999995e+00
2.148947875120341244e+00 2.037939999999999863e+00
2.195987491655247315e+00 2.130848999999999993e+00
2.244054377925685628e+00 2.221045000000000158e+00
2.293172994677545429e+00 2.307110000000000216e+00
2.343369202504593130e+00 2.388157000000000085e+00
2.394664687077192156e+00 2.461580000000000101e+00
2.447081854888045971e+00 2.522339000000000109e+00
2.500643915808320461e+00 2.565535999999999817e+00
2.555381505681890708e+00 2.590761999999999787e+00
2.611313778074887182e+00 2.603533999999999793e+00
2.668474113132628389e+00 2.611542000000000030e+00
2.726883526623927079e+00 2.619102999999999959e+00
2.786570957242854973e+00 2.624579000000000217e+00
2.847566896465314912e+00 2.622139000000000220e+00
2.909895098281706893e+00 2.605834999999999901e+00
2.973597428432943612e+00 2.573017000000000110e+00
3.038682427299522981e+00 2.525021000000000182e+00
3.105194680180473732e+00 2.465310000000000112e+00
3.173162659491088000e+00 2.397142999999999802e+00
3.242626267866870915e+00 2.322604999999999809e+00
3.313595350363004233e+00 2.243739999999999846e+00
3.386134456627003964e+00 2.164327999999999808e+00
3.460243531939777739e+00 2.089821000000000151e+00
3.535992871438371044e+00 2.025195000000000078e+00
3.613382523514086397e+00 1.972544000000000075e+00
3.692475841976804229e+00 1.930023999999999962e+00
3.773300128292204736e+00 1.892622000000000027e+00
3.855897402281920350e+00 1.854508999999999963e+00
3.940296625529969621e+00 1.811978000000000089e+00
4.026542971266589888e+00 1.765339999999999909e+00
4.114684485993613805e+00 1.718666999999999945e+00
4.204754736656211023e+00 1.677704000000000084e+00
4.296787721499407020e+00 1.647523000000000071e+00
4.390837200929101236e+00 1.630997999999999948e+00
4.486960891648868355e+00 1.628193000000000001e+00
4.585157844058781684e+00 1.636451000000000100e+00
4.685530612914259763e+00 1.650948000000000082e+00
4.788102522851219511e+00 1.665643999999999902e+00
4.892894538551115780e+00 1.674646000000000079e+00
