# frequency(Hz) HVamp
1.146883687643933891e+00 9.446179999999999577e-01
1.171988078537265165e+00 9.687909999999999577e-01
1.197640647923590596e+00 1.000351999999999908e+00
1.223856887071053556e+00 1.039978999999999987e+00
1.250645645814651763e+00 1.085642999999999914e+00
1.278020601692099190e+00 1.133332999999999924e+00
1.305994514823037633e+00 1.178916999999999993e+00
1.334582502555725414e+00 1.220085000000000086e+00
1.363795059788775355e+00 1.257279000000000035e+00
1.393646643680787944e+00 1.293252999999999986e+00
1.424152486855072564e+00 1.331433000000000089e+00
1.455324450032890349e+00 1.373909999999999965e+00
1.487179029585939727e+00 1.420190999999999981e+00
1.519733742648287977e+00 1.467344999999999899e+00
1.552997595959721311e+00 1.511393999999999904e+00
1.586991746055928854e+00 1.549234000000000000e+00
1.621728568046108876e+00 1.580116999999999994e+00
1.657226002538870313e+00 1.606330000000000036e+00
1.693503044918474698e+00 1.633151000000000019e+00
1.730570880722132499e+00 1.667861999999999956e+00
1.768449794594556090e+00 1.717046999999999990e+00
1.807161419272292235e+00 1.782690000000000108e+00
1.846718657952616915e+00 1.859923999999999911e+00
1.887141395956233536e+00 1.939092000000000038e+00
1.928446905999783967e+00 2.010785999999999962e+00
1.970660801980119947e+00 2.069754999999999789e+00
2.013794492272063863e+00 2.115444999999999798e+00
2.057875696076454375e+00 2.150328000000000017e+00
2.102921167794182811e+00 2.177719000000000182e+00
2.148947875120341244e+00 2.199686999999999948e+00
2.195987491655247315e+00 2.215758000000000116e+00
2.244054377925685628e+00 2.223079999999999945e+00
2.293172994677545429e+00 2.217976000000000170e+00
2.343369202504593130e+00 2.198339999999999961e+00
2.394664687077192156e+00 2.165125999999999884e+00
2.447081854888045971e+00 2.121138000000000190e+00
2.500643915808320461e+00 2.068798000000000137e+00
2.555381505681890708e+00 2.009695999999999927e+00
2.611313778074887182e+00 1.945904999999999996e+00
2.668474113132628389e+00 1.881086000000000036e+00
2.726883526623927079e+00 1.819873999999999992e+00
2.786570957242854973e+00 1.766100000000000003e+00
2.847566896465314912e+00 1.721166999999999891e+00
2.909895098281706893e+00 1.683399000000000090e+00
2.973597428432943612e+00 1.648638999999999966e+00
3.038682427299522981e+00 1.611914000000000069e+00
3.105194680180473732e+00 1.569237999999999911e+00
3.173162659491088000e+00 1.518910999999999900e+00
3.242626267866870915e+00 1.462155000000000094e+00
3.313595350363004233e+00 1.402965000000000018e+00
3.386134456627003964e+00 1.346934999999999993e+00
3.460243531939777739e+00 1.299330000000000096e+00
3.535992871438371044e+00 1.263404999999999889e+00
3.613382523514086397e+00 1.239565999999999946e+00
3.692475841976804229e+00 1.225433999999999912e+00
3.773300128292204736e+00 1.216669999999999918e+00
3.855897402281920350e+00 1.208420000000000050e+00
3.940296625529969621e+00 1.197068999999999939e+00
4.026542971266589888e+00 1.181551999999999936e+00
4.114684485993613805e+00 1.163370000000000015e+00
4.204754736656211023e+00 1.145472999999999963e+00
4.296787721499407020e+00 1.130838000000000010e+00
4.390837200929101236e+00 1.121431000000000067e+00
4.486960891648868355e+00 1.117818999999999896e+00
4.585157844058781684e+00 1.119305999999999912e+00
4.685530612914259763e+00 1.124387999999999943e+00
4.788102522851219511e+00 1.131205000000000016e+00
4.892894538551115780e+00 1.137758000000000047e+00
