# frequency(Hz) HVamp
2.212275340673810209e-01 1.444636000000000031e+00
2.260699835805370650e-01 1.440423000000000009e+00
2.310183752015635139e-01 1.435837000000000030e+00
2.360751096568884100e-01 1.429456000000000060e+00
2.412425341466744866e-01 1.420971999999999902e+00
2.465230998307618715e-01 1.411221999999999976e+00
2.519191833183147544e-01 1.401305999999999941e+00
2.574334553825345373e-01 1.391974999999999962e+00
2.630683822583526066e-01 1.383618000000000015e+00
2.688266710467492326e-01 1.376560000000000006e+00
2.747110108843249798e-01 1.371293000000000095e+00
2.807241335168895180e-01 1.368289000000000089e+00
2.868688920234096495e-01 1.367625000000000091e+00
2.931481028187655768e-01 1.369042000000000092e+00
2.995647922697904919e-01 1.372481000000000062e+00
3.061219491886544297e-01 1.378516000000000075e+00
3.128225983045015424e-01 1.388141999999999987e+00
3.196699982673885665e-01 1.401704000000000061e+00
3.266672524899394969e-01 1.417578000000000005e+00
3.338175913859038335e-01 1.432121999999999895e+00
3.411245032800827026e-01 1.441645999999999983e+00
3.485912903071751723e-01 1.444722000000000062e+00
3.562216425308692980e-01 1.442873999999999990e+00
3.640189144227933826e-01 1.439472000000000085e+00
3.719868599361595973e-01 1.437853000000000048e+00
3.801292743636255911e-01 1.439631000000000105e+00
3.884498326752345854e-01 1.444002000000000008e+00
3.969526737144291051e-01 1.448504000000000014e+00
4.056414997215270768e-01 1.450816000000000106e+00
4.145204868460213854e-01 1.450177999999999967e+00
4.235940173275368759e-01 1.447419999999999929e+00
4.328659535344370757e-01 1.443888999999999978e+00
4.423408678727827614e-01 1.440366000000000035e+00
4.520233696082087693e-01 1.436841000000000035e+00
4.619176604055267865e-01 1.433349999999999902e+00
4.720285331807737017e-01 1.430954000000000059e+00
4.823605567984378673e-01 1.431707999999999981e+00
4.929189725005434508e-01 1.437861000000000056e+00
5.037085542305222985e-01 1.451246999999999954e+00
5.147340034826902722e-01 1.472857000000000083e+00
5.260010193899755659e-01 1.501978000000000035e+00
5.375147682182568332e-01 1.535341999999999985e+00
5.492803329078241870e-01 1.567650999999999906e+00
5.613033013614973088e-01 1.593869999999999898e+00
5.735898580135665448e-01 1.611647000000000052e+00
5.861448258358571417e-01 1.621823999999999932e+00
5.989749143316128732e-01 1.627350000000000074e+00
6.120861303119130570e-01 1.632168000000000063e+00
6.254839682204105245e-01 1.640560999999999936e+00
6.391749019026319312e-01 1.656166000000000027e+00
6.531657310067570110e-01 1.680331999999999937e+00
6.674631727194452191e-01 1.710633999999999988e+00
6.820728740300071591e-01 1.740899999999999892e+00
6.970030263871405118e-01 1.763671999999999906e+00
7.122593364734473020e-01 1.774092000000000002e+00
7.278502433567288765e-01 1.772280999999999995e+00
7.437819826252529687e-01 1.762194000000000038e+00
7.600626595656545526e-01 1.748239000000000098e+00
7.766996323880640540e-01 1.732637999999999900e+00
7.937005574159013976e-01 1.715176999999999952e+00
8.110740810733430006e-01 1.694933000000000023e+00
8.288272757110509703e-01 1.672061999999999937e+00
8.469695429752346350e-01 1.648066000000000031e+00
8.655086161382736787e-01 1.624554999999999971e+00
8.844540397880493732e-01 1.601812999999999931e+00
9.038134601323364326e-01 1.578484999999999916e+00
9.235972635660274488e-01 1.552777999999999992e+00
9.438138195107080852e-01 1.524273999999999907e+00
9.644726842046378312e-01 1.495046000000000097e+00
9.855838648094324972e-01 1.469448000000000087e+00
1.007156856623164121e+00 1.452577000000000007e+00
1.029202594413900052e+00 1.447874000000000105e+00
1.051730412046940843e+00 1.454987999999999948e+00
1.074752242739242414e+00 1.469322999999999935e+00
1.098277132661993116e+00 1.483864999999999990e+00
1.122316821060050707e+00 1.492488999999999955e+00
1.146883687643933891e+00 1.492671000000000081e+00
1.171988078537265165e+00 1.485729999999999995e+00
1.197640647923590596e+00 1.474744000000000055e+00
1.223856887071053556e+00 1.462355000000000071e+00
1.250645645814651763e+00 1.450163000000000091e+00
1.278020601692099190e+00 1.439443000000000028e+00
1.305994514823037633e+00 1.432155999999999985e+00
1.334582502555725414e+00 1.431551999999999936e+00
1.363795059788775355e+00 1.442042000000000046e+00
1.393646643680787944e+00 1.468501000000000056e+00
1.424152486855072564e+00 1.515493999999999897e+00
1.455324450032890349e+00 1.586730999999999892e+00
1.487179029585939727e+00 1.684423000000000004e+00
1.519733742648287977e+00 1.808067000000000091e+00
1.552997595959721311e+00 1.953143000000000074e+00
1.586991746055928854e+00 2.111129000000000033e+00
1.621728568046108876e+00 2.271714999999999929e+00
1.657226002538870313e+00 2.426032000000000188e+00
1.693503044918474698e+00 2.568404000000000131e+00
1.730570880722132499e+00 2.695689999999999920e+00
1.768449794594556090e+00 2.805864000000000136e+00
1.807161419272292235e+00 2.897661999999999960e+00
1.846718657952616915e+00 2.970838999999999785e+00
1.887141395956233536e+00 3.025758999999999865e+00
1.928446905999783967e+00 3.062587999999999866e+00
1.970660801980119947e+00 3.081154999999999866e+00
2.013794492272063863e+00 3.081469999999999931e+00
2.057875696076454375e+00 3.063772000000000162e+00
2.102921167794182811e+00 3.027861999999999831e+00
2.148947875120341244e+00 2.972812999999999928e+00
2.195987491655247315e+00 2.897850000000000037e+00
2.244054377925685628e+00 2.804199999999999804e+00
2.293172994677545429e+00 2.696673000000000098e+00
2.343369202504593130e+00 2.583305000000000184e+00
2.394664687077192156e+00 2.472678000000000154e+00
2.447081854888045971e+00 2.370709999999999873e+00
2.500643915808320461e+00 2.279043000000000152e+00
2.555381505681890708e+00 2.195739999999999803e+00
2.611313778074887182e+00 2.117621000000000198e+00
2.668474113132628389e+00 2.042914999999999814e+00
2.726883526623927079e+00 1.972269999999999968e+00
2.786570957242854973e+00 1.907394000000000034e+00
2.847566896465314912e+00 1.849396000000000040e+00
2.909895098281706893e+00 1.798593000000000108e+00
2.973597428432943612e+00 1.755061999999999900e+00
3.038682427299522981e+00 1.718685000000000018e+00
3.105194680180473732e+00 1.688598000000000043e+00
3.173162659491088000e+00 1.662632000000000110e+00
3.242626267866870915e+00 1.637512999999999996e+00
3.313595350363004233e+00 1.610044999999999948e+00
3.386134456627003964e+00 1.578632000000000035e+00
3.460243531939777739e+00 1.544297000000000031e+00
3.535992871438371044e+00 1.510610000000000008e+00
3.613382523514086397e+00 1.482207000000000052e+00
3.692475841976804229e+00 1.462555999999999967e+00
3.773300128292204736e+00 1.452288999999999941e+00
3.855897402281920350e+00 1.449024000000000090e+00
3.940296625529969621e+00 1.448698000000000041e+00
4.026542971266589888e+00 1.447651999999999939e+00
4.114684485993613805e+00 1.444339000000000039e+00
4.204754736656211023e+00 1.439848000000000017e+00
4.296787721499407020e+00 1.437152999999999903e+00
4.390837200929101236e+00 1.439634000000000080e+00
4.486960891648868355e+00 1.449689000000000005e+00
4.585157844058781684e+00 1.468005000000000004e+00
4.685530612914259763e+00 1.493657999999999930e+00
4.788102522851219511e+00 1.524634000000000045e+00
4.892894538551115780e+00 1.558257000000000003e+00
