# frequency(Hz) HVamp
9.235972635660274488e-01 9.923389999999999711e-01
9.438138195107080852e-01 1.004615000000000036e+00
9.644726842046378312e-01 1.017617999999999912e+00
9.855838648094324972e-01 1.030272999999999994e+00
1.007156856623164121e+00 1.041870999999999992e+00
1.029202594413900052e+00 1.053736000000000006e+00
1.051730412046940843e+00 1.069892000000000065e+00
1.074752242739242414e+00 1.095510999999999902e+00
1.098277132661993116e+00 1.133996000000000004e+00
1.122316821060050707e+00 1.185081000000000051e+00
1.146883687643933891e+00 1.245486000000000093e+00
1.171988078537265165e+00 1.311682000000000015e+00
1.197640647923590596e+00 1.382846999999999937e+00
1.223856887071053556e+00 1.461883000000000044e+00
1.250645645814651763e+00 1.553492000000000095e+00
1.278020601692099190e+00 1.660454000000000097e+00
1.305994514823037633e+00 1.780739000000000072e+00
1.334582502555725414e+00 1.907475000000000032e+00
1.363795059788775355e+00 2.031349000000000071e+00
1.393646643680787944e+00 2.143483999999999945e+00
1.424152486855072564e+00 2.237816000000000027e+00
1.455324450032890349e+00 2.313199000000000005e+00
1.487179029585939727e+00 2.374442000000000164e+00
1.519733742648287977e+00 2.430419000000000107e+00
1.552997595959721311e+00 2.489195000000000046e+00
1.586991746055928854e+00 2.552869999999999973e+00
1.621728568046108876e+00 2.615390000000000104e+00
1.657226002538870313e+00 2.665446000000000204e+00
1.693503044918474698e+00 2.693610000000000060e+00
1.730570880722132499e+00 2.698649000000000076e+00
1.768449794594556090e+00 2.687918999999999947e+00
1.807161419272292235e+00 2.672309999999999963e+00
1.846718657952616915e+00 2.660054999999999836e+00
1.887141395956233536e+00 2.652705999999999786e+00
1.928446905999783967e+00 2.644773999999999958e+00
1.970660801980119947e+00 2.627092000000000205e+00
2.013794492272063863e+00 2.591879000000000044e+00
2.057875696076454375e+00 2.536938999999999833e+00
2.102921167794182811e+00 2.467408999999999963e+00
2.148947875120341244e+00 2.394264000000000170e+00
2.195987491655247315e+00 2.329800999999999789e+00
2.244054377925685628e+00 2.282097999999999960e+00
2.293172994677545429e+00 2.251564999999999817e+00
2.343369202504593130e+00 2.231326000000000143e+00
2.394664687077192156e+00 2.211103000000000041e+00
2.447081854888045971e+00 2.182460999999999984e+00
2.500643915808320461e+00 2.142430000000000057e+00
2.555381505681890708e+00 2.093726999999999894e+00
2.611313778074887182e+00 2.042003999999999930e+00
2.668474113132628389e+00 1.992191000000000045e+00
2.726883526623927079e+00 1.946188999999999947e+00
2.786570957242854973e+00 1.903048999999999991e+00
2.847566896465314912e+00 1.861080999999999985e+00
2.909895098281706893e+00 1.819925999999999933e+00
2.973597428432943612e+00 1.780696000000000057e+00
3.038682427299522981e+00 1.744158000000000097e+00
3.105194680180473732e+00 1.709100999999999981e+00
3.173162659491088000e+00 1.672458000000000000e+00
3.242626267866870915e+00 1.630856000000000083e+00
3.313595350363004233e+00 1.582508999999999943e+00
3.386134456627003964e+00 1.528480999999999979e+00
3.460243531939777739e+00 1.472572999999999910e+00
3.535992871438371044e+00 1.419845000000000024e+00
3.613382523514086397e+00 1.374738000000000016e+00
3.692475841976804229e+00 1.339820000000000011e+00
3.773300128292204736e+00 1.315411000000000108e+00
3.855897402281920350e+00 1.299924999999999997e+00
3.940296625529969621e+00 1.290618000000000043e+00
4.026542971266589888e+00 1.284534000000000065e+00
4.114684485993613805e+00 1.279449999999999976e+00
4.204754736656211023e+00 1.274437999999999960e+00
4.296787721499407020e+00 1.269938000000000011e+00
4.390837200929101236e+00 1.267260000000000053e+00
4.486960891648868355e+00 1.267700000000000049e+00
4.585157844058781684e+00 1.271803999999999935e+00
4.685530612914259763e+00 1.279152999999999984e+00
4.788102522851219511e+00 1.288621999999999934e+00
4.892894538551115780e+00 1.298740999999999923e+00
