# frequency(Hz) HVamp
7.995873489609482687e-02 1.623755000000000059e+00
8.170894587125514252e-02 1.599189999999999889e+00
8.349746848200181870e-02 1.565212999999999965e+00
8.532513483931059017e-02 1.525876999999999928e+00
8.719280666320453066e-02 1.486914999999999987e+00
8.910136197668877545e-02 1.453600000000000003e+00
9.105169441740208758e-02 1.428050999999999959e+00
9.304472101470850909e-02 1.408350999999999908e+00
9.508136492722282784e-02 1.390495999999999954e+00
9.716259003207046441e-02 1.371528000000000080e+00
9.928937600698042876e-02 1.350673000000000012e+00
1.014627169666056788e-01 1.328033999999999937e+00
1.036836198025345573e-01 1.303414000000000073e+00
1.059531470945422049e-01 1.276972999999999914e+00
1.082723426204657002e-01 1.250304000000000082e+00
1.106423073612318730e-01 1.225896000000000097e+00
1.130641434367904014e-01 1.205778999999999934e+00
1.155389888050807612e-01 1.190798999999999941e+00
1.180680199308263012e-01 1.180320999999999954e+00
1.206523964642573915e-01 1.172277000000000013e+00
1.232933427266421494e-01 1.164220999999999950e+00
1.259921091142061633e-01 1.155118000000000089e+00
1.287499385219043613e-01 1.146374999999999922e+00
1.315681276210838024e-01 1.140857999999999928e+00
1.344480149355610776e-01 1.140595000000000026e+00
1.373909270603933253e-01 1.145329999999999959e+00
1.403982677661723133e-01 1.153002000000000082e+00
1.434714465996406174e-01 1.161027999999999949e+00
1.466118729226930095e-01 1.167259999999999964e+00
1.498210387691902012e-01 1.170595999999999970e+00
1.531004603883944215e-01 1.171315000000000106e+00
1.564516759885790365e-01 1.170732000000000106e+00
1.598762174374112610e-01 1.170190000000000063e+00
1.633757347823671657e-01 1.170112999999999959e+00
1.669518482487836186e-01 1.169861999999999957e+00
1.706062493069121222e-01 1.168290999999999968e+00
1.743406480276755433e-01 1.164552999999999949e+00
1.781567686922972404e-01 1.158743000000000078e+00
1.820564109071452219e-01 1.151928000000000063e+00
1.860414236112984399e-01 1.145607000000000042e+00
1.901136708649468487e-01 1.141073999999999922e+00
1.942750635716576912e-01 1.139088000000000100e+00
1.985275213739692568e-01 1.139739999999999975e+00
2.028730886819132551e-01 1.142603000000000035e+00
2.073137384534022021e-01 1.147299999999999986e+00
2.118516148918974384e-01 1.154099999999999904e+00
2.164888283105038391e-01 1.163853000000000026e+00
2.212275340673810209e-01 1.177240000000000064e+00
2.260699835805370650e-01 1.193732000000000015e+00
2.310183752015635139e-01 1.210906000000000038e+00
2.360751096568884100e-01 1.225219000000000058e+00
2.412425341466744866e-01 1.234186000000000005e+00
2.465230998307618715e-01 1.237951999999999941e+00
2.519191833183147544e-01 1.238761999999999919e+00
2.574334553825345373e-01 1.239181000000000088e+00
2.630683822583526066e-01 1.240761000000000003e+00
2.688266710467492326e-01 1.243843000000000032e+00
2.747110108843249798e-01 1.248129000000000044e+00
2.807241335168895180e-01 1.253225999999999951e+00
2.868688920234096495e-01 1.258542000000000050e+00
2.931481028187655768e-01 1.262669999999999959e+00
2.995647922697904919e-01 1.263190999999999953e+00
3.061219491886544297e-01 1.257597000000000076e+00
3.128225983045015424e-01 1.244893999999999945e+00
3.196699982673885665e-01 1.226601999999999970e+00
3.266672524899394969e-01 1.205996999999999986e+00
3.338175913859038335e-01 1.186109000000000080e+00
3.411245032800827026e-01 1.168352000000000057e+00
3.485912903071751723e-01 1.152817999999999898e+00
3.562216425308692980e-01 1.139315999999999995e+00
3.640189144227933826e-01 1.127888999999999919e+00
3.719868599361595973e-01 1.118652999999999897e+00
3.801292743636255911e-01 1.111663000000000068e+00
3.884498326752345854e-01 1.107137000000000038e+00
3.969526737144291051e-01 1.105504000000000042e+00
4.056414997215270768e-01 1.107040000000000024e+00
4.145204868460213854e-01 1.111455000000000082e+00
4.235940173275368759e-01 1.117680999999999925e+00
4.328659535344370757e-01 1.124117000000000033e+00
4.423408678727827614e-01 1.129278000000000004e+00
4.520233696082087693e-01 1.132619000000000042e+00
4.619176604055267865e-01 1.135204000000000102e+00
4.720285331807737017e-01 1.139231000000000105e+00
4.823605567984378673e-01 1.146365999999999996e+00
4.929189725005434508e-01 1.156258999999999926e+00
5.037085542305222985e-01 1.166096000000000021e+00
5.147340034826902722e-01 1.171634000000000064e+00
5.260010193899755659e-01 1.169878999999999891e+00
5.375147682182568332e-01 1.161642999999999981e+00
5.492803329078241870e-01 1.151532999999999918e+00
5.613033013614973088e-01 1.144927999999999946e+00
5.735898580135665448e-01 1.144382999999999928e+00
5.861448258358571417e-01 1.148174000000000028e+00
5.989749143316128732e-01 1.151615000000000055e+00
6.120861303119130570e-01 1.150204000000000004e+00
6.254839682204105245e-01 1.142346000000000084e+00
6.391749019026319312e-01 1.129618000000000011e+00
6.531657310067570110e-01 1.114975999999999967e+00
6.674631727194452191e-01 1.101135999999999893e+00
6.820728740300071591e-01 1.090162000000000075e+00
6.970030263871405118e-01 1.083361999999999936e+00
7.122593364734473020e-01 1.080912000000000095e+00
7.278502433567288765e-01 1.081865999999999994e+00
7.437819826252529687e-01 1.084883000000000042e+00
7.600626595656545526e-01 1.089004000000000083e+00
7.766996323880640540e-01 1.093922000000000061e+00
7.937005574159013976e-01 1.099852000000000052e+00
8.110740810733430006e-01 1.107213999999999920e+00
8.288272757110509703e-01 1.116392000000000051e+00
8.469695429752346350e-01 1.127644000000000091e+00
8.655086161382736787e-01 1.140886999999999984e+00
8.844540397880493732e-01 1.155242000000000102e+00
9.038134601323364326e-01 1.168933000000000000e+00
9.235972635660274488e-01 1.180007999999999946e+00
9.438138195107080852e-01 1.187556999999999974e+00
9.644726842046378312e-01 1.192471000000000059e+00
9.855838648094324972e-01 1.197111999999999954e+00
1.007156856623164121e+00 1.204253999999999936e+00
1.029202594413900052e+00 1.216113000000000000e+00
1.051730412046940843e+00 1.234039000000000108e+00
1.074752242739242414e+00 1.258626000000000023e+00
1.098277132661993116e+00 1.289481000000000099e+00
1.122316821060050707e+00 1.324503999999999904e+00
1.146883687643933891e+00 1.359542000000000028e+00
1.171988078537265165e+00 1.389583000000000013e+00
1.197640647923590596e+00 1.411400999999999906e+00
1.223856887071053556e+00 1.425632000000000010e+00
1.250645645814651763e+00 1.436339999999999950e+00
1.278020601692099190e+00 1.448264999999999914e+00
1.305994514823037633e+00 1.463691999999999993e+00
1.334582502555725414e+00 1.480879999999999974e+00
1.363795059788775355e+00 1.494896000000000003e+00
1.393646643680787944e+00 1.500647999999999982e+00
1.424152486855072564e+00 1.496299000000000046e+00
1.455324450032890349e+00 1.484833999999999987e+00
1.487179029585939727e+00 1.472898999999999958e+00
1.519733742648287977e+00 1.467816000000000010e+00
1.552997595959721311e+00 1.474617999999999984e+00
1.586991746055928854e+00 1.494526000000000021e+00
1.621728568046108876e+00 1.525193999999999939e+00
1.657226002538870313e+00 1.562162999999999968e+00
1.693503044918474698e+00 1.600498999999999894e+00
1.730570880722132499e+00 1.635850000000000026e+00
1.768449794594556090e+00 1.664916999999999980e+00
1.807161419272292235e+00 1.685718000000000050e+00
1.846718657952616915e+00 1.697756000000000043e+00
1.887141395956233536e+00 1.701683999999999974e+00
1.928446905999783967e+00 1.698547000000000029e+00
1.970660801980119947e+00 1.689422999999999897e+00
2.013794492272063863e+00 1.675756000000000023e+00
2.057875696076454375e+00 1.659596999999999989e+00
2.102921167794182811e+00 1.643240000000000034e+00
2.148947875120341244e+00 1.628335000000000088e+00
2.195987491655247315e+00 1.615026000000000073e+00
2.244054377925685628e+00 1.601847999999999939e+00
2.293172994677545429e+00 1.586383000000000099e+00
2.343369202504593130e+00 1.566238999999999937e+00
2.394664687077192156e+00 1.540154000000000023e+00
2.447081854888045971e+00 1.508661999999999948e+00
2.500643915808320461e+00 1.473794999999999966e+00
2.555381505681890708e+00 1.438175999999999899e+00
2.611313778074887182e+00 1.404157000000000100e+00
2.668474113132628389e+00 1.373175999999999952e+00
2.726883526623927079e+00 1.345331999999999972e+00
2.786570957242854973e+00 1.319503000000000092e+00
2.847566896465314912e+00 1.294327999999999923e+00
2.909895098281706893e+00 1.269484999999999975e+00
2.973597428432943612e+00 1.246259000000000006e+00
3.038682427299522981e+00 1.226939999999999920e+00
3.105194680180473732e+00 1.213565999999999923e+00
3.173162659491088000e+00 1.206822999999999979e+00
3.242626267866870915e+00 1.205545000000000089e+00
3.313595350363004233e+00 1.206930999999999976e+00
3.386134456627003964e+00 1.207541999999999893e+00
3.460243531939777739e+00 1.204862000000000100e+00
3.535992871438371044e+00 1.198368000000000100e+00
3.613382523514086397e+00 1.189268999999999910e+00
3.692475841976804229e+00 1.179305000000000048e+00
3.773300128292204736e+00 1.169634000000000063e+00
3.855897402281920350e+00 1.160468999999999973e+00
3.940296625529969621e+00 1.151351999999999931e+00
4.026542971266589888e+00 1.141804000000000041e+00
4.114684485993613805e+00 1.132047999999999943e+00
4.204754736656211023e+00 1.123242000000000074e+00
4.296787721499407020e+00 1.117075999999999958e+00
4.390837200929101236e+00 1.115107000000000070e+00
4.486960891648868355e+00 1.118147999999999920e+00
4.585157844058781684e+00 1.125985999999999931e+00
4.685530612914259763e+00 1.137615000000000043e+00
4.788102522851219511e+00 1.151756999999999920e+00
4.892894538551115780e+00 1.167227000000000015e+00
