# frequency(Hz) HVamp
9.928937600698042876e-02 1.364497000000000071e+00
1.014627169666056788e-01 1.342362000000000055e+00
1.036836198025345573e-01 1.324338000000000015e+00
1.059531470945422049e-01 1.312024999999999997e+00
1.082723426204657002e-01 1.305598999999999954e+00
1.106423073612318730e-01 1.304181999999999952e+00
1.130641434367904014e-01 1.306105000000000071e+00
1.155389888050807612e-01 1.309101999999999988e+00
1.180680199308263012e-01 1.310810999999999948e+00
1.206523964642573915e-01 1.309682000000000013e+00
1.232933427266421494e-01 1.305698000000000025e+00
1.259921091142061633e-01 1.299992000000000036e+00
1.287499385219043613e-01 1.293711999999999973e+00
1.315681276210838024e-01 1.287481000000000098e+00
1.344480149355610776e-01 1.282057999999999920e+00
1.373909270603933253e-01 1.279115999999999920e+00
1.403982677661723133e-01 1.280860000000000110e+00
1.434714465996406174e-01 1.288775000000000004e+00
1.466118729226930095e-01 1.302724999999999911e+00
1.498210387691902012e-01 1.321088999999999958e+00
1.531004603883944215e-01 1.341747000000000023e+00
1.564516759885790365e-01 1.363320000000000087e+00
1.598762174374112610e-01 1.385774999999999979e+00
1.633757347823671657e-01 1.409491000000000049e+00
1.669518482487836186e-01 1.433510000000000062e+00
1.706062493069121222e-01 1.455176000000000025e+00
1.743406480276755433e-01 1.472048999999999941e+00
1.781567686922972404e-01 1.484062999999999910e+00
1.820564109071452219e-01 1.493511000000000033e+00
1.860414236112984399e-01 1.503195999999999977e+00
1.901136708649468487e-01 1.514968000000000092e+00
1.942750635716576912e-01 1.529549999999999965e+00
1.985275213739692568e-01 1.547010999999999914e+00
2.028730886819132551e-01 1.566958999999999991e+00
2.073137384534022021e-01 1.588157000000000041e+00
2.118516148918974384e-01 1.608379000000000003e+00
2.164888283105038391e-01 1.625208999999999904e+00
2.212275340673810209e-01 1.637502000000000013e+00
2.260699835805370650e-01 1.646179000000000059e+00
2.310183752015635139e-01 1.653632999999999909e+00
2.360751096568884100e-01 1.662617999999999929e+00
2.412425341466744866e-01 1.675457999999999892e+00
2.465230998307618715e-01 1.693516999999999939e+00
2.519191833183147544e-01 1.717176999999999953e+00
2.574334553825345373e-01 1.746442999999999968e+00
2.630683822583526066e-01 1.781115000000000004e+00
2.688266710467492326e-01 1.820035000000000069e+00
2.747110108843249798e-01 1.860292000000000057e+00
2.807241335168895180e-01 1.896984999999999921e+00
2.868688920234096495e-01 1.924261999999999917e+00
2.931481028187655768e-01 1.938393000000000033e+00
2.995647922697904919e-01 1.940876999999999963e+00
3.061219491886544297e-01 1.938034999999999952e+00
3.128225983045015424e-01 1.937399000000000093e+00
3.196699982673885665e-01 1.943999000000000033e+00
3.266672524899394969e-01 1.958828000000000014e+00
3.338175913859038335e-01 1.980061000000000071e+00
3.411245032800827026e-01 2.005964000000000080e+00
3.485912903071751723e-01 2.036954000000000153e+00
3.562216425308692980e-01 2.074542000000000108e+00
3.640189144227933826e-01 2.117909000000000042e+00
3.719868599361595973e-01 2.161888999999999950e+00
3.801292743636255911e-01 2.198888999999999871e+00
3.884498326752345854e-01 2.223114999999999952e+00
3.969526737144291051e-01 2.233639999999999848e+00
4.056414997215270768e-01 2.234973000000000098e+00
4.145204868460213854e-01 2.235616999999999965e+00
4.235940173275368759e-01 2.245394999999999808e+00
4.328659535344370757e-01 2.272546999999999873e+00
4.423408678727827614e-01 2.321098000000000106e+00
4.520233696082087693e-01 2.388752999999999904e+00
4.619176604055267865e-01 2.466725999999999974e+00
4.720285331807737017e-01 2.542965000000000142e+00
4.823605567984378673e-01 2.608315999999999857e+00
4.929189725005434508e-01 2.662441999999999975e+00
5.037085542305222985e-01 2.714224000000000192e+00
5.147340034826902722e-01 2.774639000000000078e+00
5.260010193899755659e-01 2.847875000000000156e+00
5.375147682182568332e-01 2.928316999999999837e+00
5.492803329078241870e-01 3.005327999999999999e+00
5.613033013614973088e-01 3.071381000000000139e+00
5.735898580135665448e-01 3.126459999999999795e+00
5.861448258358571417e-01 3.175381999999999927e+00
5.989749143316128732e-01 3.221502000000000088e+00
6.120861303119130570e-01 3.262338999999999878e+00
6.254839682204105245e-01 3.290366000000000124e+00
6.391749019026319312e-01 3.298207999999999807e+00
6.531657310067570110e-01 3.283115000000000006e+00
6.674631727194452191e-01 3.246399999999999952e+00
6.820728740300071591e-01 3.189668999999999865e+00
6.970030263871405118e-01 3.114393999999999885e+00
7.122593364734473020e-01 3.026298999999999850e+00
7.278502433567288765e-01 2.936926999999999843e+00
7.437819826252529687e-01 2.858826000000000089e+00
7.600626595656545526e-01 2.800285000000000135e+00
7.766996323880640540e-01 2.763602999999999810e+00
7.937005574159013976e-01 2.745747999999999855e+00
8.110740810733430006e-01 2.740756000000000192e+00
8.288272757110509703e-01 2.742675999999999892e+00
8.469695429752346350e-01 2.746809999999999974e+00
8.655086161382736787e-01 2.749400000000000066e+00
8.844540397880493732e-01 2.747351000000000099e+00
9.038134601323364326e-01 2.738694999999999879e+00
9.235972635660274488e-01 2.723021999999999831e+00
9.438138195107080852e-01 2.700936000000000003e+00
9.644726842046378312e-01 2.672969999999999846e+00
9.855838648094324972e-01 2.639321999999999946e+00
1.007156856623164121e+00 2.600820999999999827e+00
1.029202594413900052e+00 2.559918999999999834e+00
1.051730412046940843e+00 2.520039000000000140e+00
1.074752242739242414e+00 2.483392999999999962e+00
1.098277132661993116e+00 2.449202000000000101e+00
1.122316821060050707e+00 2.414147999999999961e+00
1.146883687643933891e+00 2.374887000000000192e+00
1.171988078537265165e+00 2.330424999999999969e+00
1.197640647923590596e+00 2.282523999999999997e+00
1.223856887071053556e+00 2.234248000000000012e+00
1.250645645814651763e+00 2.187914000000000136e+00
1.278020601692099190e+00 2.143918999999999908e+00
1.305994514823037633e+00 2.101157999999999859e+00
1.334582502555725414e+00 2.058225000000000193e+00
1.363795059788775355e+00 2.014067999999999969e+00
1.393646643680787944e+00 1.968267999999999907e+00
1.424152486855072564e+00 1.921759999999999913e+00
1.455324450032890349e+00 1.877404999999999990e+00
1.487179029585939727e+00 1.839123000000000063e+00
1.519733742648287977e+00 1.809857999999999967e+00
1.552997595959721311e+00 1.790048000000000084e+00
1.586991746055928854e+00 1.777744999999999909e+00
1.621728568046108876e+00 1.770097999999999949e+00
1.657226002538870313e+00 1.765017999999999976e+00
1.693503044918474698e+00 1.761794000000000082e+00
1.730570880722132499e+00 1.760423000000000071e+00
1.768449794594556090e+00 1.760434000000000054e+00
1.807161419272292235e+00 1.760337000000000041e+00
1.846718657952616915e+00 1.758129000000000053e+00
1.887141395956233536e+00 1.752383000000000024e+00
1.928446905999783967e+00 1.742958000000000007e+00
1.970660801980119947e+00 1.730801000000000034e+00
2.013794492272063863e+00 1.717248000000000108e+00
2.057875696076454375e+00 1.703508999999999940e+00
2.102921167794182811e+00 1.690519000000000105e+00
2.148947875120341244e+00 1.679063999999999890e+00
2.195987491655247315e+00 1.669839000000000073e+00
2.244054377925685628e+00 1.663084000000000007e+00
2.293172994677545429e+00 1.658103000000000105e+00
2.343369202504593130e+00 1.653386999999999940e+00
2.394664687077192156e+00 1.647507000000000055e+00
2.447081854888045971e+00 1.639880000000000004e+00
2.500643915808320461e+00 1.630714999999999915e+00
2.555381505681890708e+00 1.620427999999999980e+00
2.611313778074887182e+00 1.609026999999999985e+00
2.668474113132628389e+00 1.595623999999999931e+00
2.726883526623927079e+00 1.578400999999999943e+00
2.786570957242854973e+00 1.555428000000000033e+00
2.847566896465314912e+00 1.526132000000000044e+00
2.909895098281706893e+00 1.492501999999999995e+00
2.973597428432943612e+00 1.458887000000000045e+00
3.038682427299522981e+00 1.430352000000000068e+00
3.105194680180473732e+00 1.410933999999999910e+00
3.173162659491088000e+00 1.402598999999999929e+00
3.242626267866870915e+00 1.404797999999999991e+00
3.313595350363004233e+00 1.414433000000000051e+00
3.386134456627003964e+00 1.426487999999999978e+00
3.460243531939777739e+00 1.435675999999999952e+00
3.535992871438371044e+00 1.438549000000000078e+00
3.613382523514086397e+00 1.434644999999999948e+00
3.692475841976804229e+00 1.425866999999999996e+00
3.773300128292204736e+00 1.414932000000000079e+00
3.855897402281920350e+00 1.404172999999999893e+00
3.940296625529969621e+00 1.394962999999999953e+00
4.026542971266589888e+00 1.387726000000000015e+00
4.114684485993613805e+00 1.382459000000000104e+00
4.204754736656211023e+00 1.379386000000000001e+00
4.296787721499407020e+00 1.379305999999999921e+00
4.390837200929101236e+00 1.383523999999999976e+00
4.486960891648868355e+00 1.393405000000000005e+00
4.585157844058781684e+00 1.409859999999999891e+00
4.685530612914259763e+00 1.433178000000000063e+00
4.788102522851219511e+00 1.463244999999999907e+00
4.892894538551115780e+00 1.499711000000000016e+00
