# frequency(Hz) HVamp
4.619176604055267865e-01 5.642009999999999525e-01
4.720285331807737017e-01 5.491869999999999807e-01
4.823605567984378673e-01 5.355450000000000488e-01
4.929189725005434508e-01 5.241759999999999753e-01
5.037085542305222985e-01 5.154440000000000133e-01
5.147340034826902722e-01 5.086410000000000098e-01
5.260010193899755659e-01 5.018669999999999520e-01
5.375147682182568332e-01 4.930149999999999810e-01
5.492803329078241870e-01 4.814160000000000106e-01
5.613033013614973088e-01 4.688530000000000197e-01
5.735898580135665448e-01 4.587849999999999984e-01
5.861448258358571417e-01 4.539750000000000174e-01
5.989749143316128732e-01 4.542010000000000214e-01
6.120861303119130570e-01 4.556799999999999740e-01
6.254839682204105245e-01 4.529469999999999885e-01
6.391749019026319312e-01 4.423190000000000177e-01
6.531657310067570110e-01 4.242750000000000132e-01
6.674631727194452191e-01 4.028590000000000226e-01
6.820728740300071591e-01 3.833550000000000013e-01
6.970030263871405118e-01 3.706249999999999822e-01
7.122593364734473020e-01 3.684859999999999802e-01
7.278502433567288765e-01 3.789850000000000163e-01
7.437819826252529687e-01 4.012910000000000088e-01
7.600626595656545526e-01 4.315050000000000274e-01
7.766996323880640540e-01 4.641739999999999755e-01
7.937005574159013976e-01 4.941729999999999734e-01
8.110740810733430006e-01 5.176849999999999508e-01
8.288272757110509703e-01 5.332019999999999538e-01
8.469695429752346350e-01 5.430909999999999904e-01
8.655086161382736787e-01 5.539410000000000167e-01
8.844540397880493732e-01 5.738870000000000360e-01
9.038134601323364326e-01 6.082649999999999446e-01
9.235972635660274488e-01 6.569319999999999604e-01
9.438138195107080852e-01 7.156460000000000043e-01
9.644726842046378312e-01 7.804189999999999738e-01
9.855838648094324972e-01 8.502420000000000533e-01
1.007156856623164121e+00 9.253660000000000219e-01
1.029202594413900052e+00 1.003401999999999905e+00
1.051730412046940843e+00 1.077215999999999951e+00
1.074752242739242414e+00 1.136835000000000040e+00
1.098277132661993116e+00 1.174293999999999949e+00
1.122316821060050707e+00 1.187677000000000094e+00
1.146883687643933891e+00 1.181531000000000109e+00
1.171988078537265165e+00 1.164311000000000096e+00
1.197640647923590596e+00 1.145192999999999905e+00
1.223856887071053556e+00 1.131904999999999939e+00
1.250645645814651763e+00 1.129863999999999979e+00
1.278020601692099190e+00 1.141936000000000062e+00
1.305994514823037633e+00 1.168339999999999934e+00
1.334582502555725414e+00 1.206892000000000076e+00
1.363795059788775355e+00 1.253821000000000074e+00
1.393646643680787944e+00 1.304802000000000017e+00
1.424152486855072564e+00 1.356014999999999970e+00
1.455324450032890349e+00 1.405189999999999939e+00
1.487179029585939727e+00 1.452015000000000056e+00
1.519733742648287977e+00 1.497278000000000109e+00
1.552997595959721311e+00 1.541015999999999941e+00
1.586991746055928854e+00 1.581229999999999913e+00
1.621728568046108876e+00 1.614357999999999960e+00
1.657226002538870313e+00 1.637032000000000043e+00
1.693503044918474698e+00 1.647556999999999938e+00
1.730570880722132499e+00 1.646261999999999892e+00
1.768449794594556090e+00 1.635213000000000028e+00
1.807161419272292235e+00 1.617793000000000037e+00
1.846718657952616915e+00 1.598051000000000110e+00
1.887141395956233536e+00 1.579965000000000064e+00
1.928446905999783967e+00 1.566640000000000033e+00
1.970660801980119947e+00 1.559442999999999913e+00
2.013794492272063863e+00 1.557463000000000042e+00
2.057875696076454375e+00 1.557674999999999921e+00
2.102921167794182811e+00 1.555874999999999897e+00
2.148947875120341244e+00 1.548159999999999981e+00
2.195987491655247315e+00 1.532346999999999904e+00
2.244054377925685628e+00 1.508639999999999981e+00
2.293172994677545429e+00 1.479278000000000093e+00
2.343369202504593130e+00 1.447086000000000094e+00
2.394664687077192156e+00 1.413705999999999907e+00
2.447081854888045971e+00 1.379010000000000069e+00
2.500643915808320461e+00 1.342065999999999981e+00
2.555381505681890708e+00 1.302567999999999948e+00
2.611313778074887182e+00 1.261498000000000008e+00
2.668474113132628389e+00 1.220903999999999989e+00
2.726883526623927079e+00 1.183205999999999980e+00
2.786570957242854973e+00 1.150419000000000080e+00
2.847566896465314912e+00 1.123599000000000014e+00
2.909895098281706893e+00 1.102816000000000018e+00
2.973597428432943612e+00 1.087422000000000111e+00
3.038682427299522981e+00 1.076079999999999925e+00
3.105194680180473732e+00 1.066656999999999966e+00
3.173162659491088000e+00 1.056639000000000106e+00
3.242626267866870915e+00 1.044118000000000102e+00
3.313595350363004233e+00 1.028637999999999941e+00
3.386134456627003964e+00 1.011366999999999905e+00
3.460243531939777739e+00 9.946139999999999981e-01
3.535992871438371044e+00 9.809609999999999719e-01
3.613382523514086397e+00 9.723540000000000516e-01
3.692475841976804229e+00 9.694249999999999812e-01
3.773300128292204736e+00 9.712640000000000162e-01
3.855897402281920350e+00 9.757069999999999910e-01
3.940296625529969621e+00 9.800370000000000470e-01
4.026542971266589888e+00 9.820510000000000073e-01
4.114684485993613805e+00 9.810060000000000446e-01
4.204754736656211023e+00 9.778170000000000472e-01
4.296787721499407020e+00 9.744129999999999736e-01
4.390837200929101236e+00 9.726350000000000273e-01
4.486960891648868355e+00 9.732579999999999565e-01
4.585157844058781684e+00 9.756299999999999972e-01
4.685530612914259763e+00 9.779689999999999772e-01
4.788102522851219511e+00 9.779999999999999805e-01
4.892894538551115780e+00 9.737289999999999557e-01
