# frequency(Hz) HVamp
1.082723426204657002e-01 1.247128000000000014e+00
1.106423073612318730e-01 1.252825000000000077e+00
1.130641434367904014e-01 1.254215000000000080e+00
1.155389888050807612e-01 1.250750999999999946e+00
1.180680199308263012e-01 1.244021999999999961e+00
1.206523964642573915e-01 1.236825000000000063e+00
1.232933427266421494e-01 1.232593000000000050e+00
1.259921091142061633e-01 1.234841000000000077e+00
1.287499385219043613e-01 1.245703000000000005e+00
1.315681276210838024e-01 1.264194999999999958e+00
1.344480149355610776e-01 1.286078000000000054e+00
1.373909270603933253e-01 1.306187999999999905e+00
1.403982677661723133e-01 1.321925000000000017e+00
1.434714465996406174e-01 1.335077000000000069e+00
1.466118729226930095e-01 1.350157000000000052e+00
1.498210387691902012e-01 1.370578000000000074e+00
1.531004603883944215e-01 1.395980999999999916e+00
1.564516759885790365e-01 1.422889999999999988e+00
1.598762174374112610e-01 1.448050000000000059e+00
1.633757347823671657e-01 1.471198000000000006e+00
1.669518482487836186e-01 1.494828999999999963e+00
1.706062493069121222e-01 1.521730000000000027e+00
1.743406480276755433e-01 1.552647000000000110e+00
1.781567686922972404e-01 1.585530000000000106e+00
1.820564109071452219e-01 1.616346999999999978e+00
1.860414236112984399e-01 1.640883000000000091e+00
1.901136708649468487e-01 1.656654999999999989e+00
1.942750635716576912e-01 1.663869999999999960e+00
1.985275213739692568e-01 1.664921000000000095e+00
2.028730886819132551e-01 1.662700000000000067e+00
2.073137384534022021e-01 1.658686000000000105e+00
2.118516148918974384e-01 1.652320000000000011e+00
2.164888283105038391e-01 1.641955000000000053e+00
2.212275340673810209e-01 1.626125000000000043e+00
2.260699835805370650e-01 1.604004999999999903e+00
2.310183752015635139e-01 1.575752000000000042e+00
2.360751096568884100e-01 1.543341999999999992e+00
2.412425341466744866e-01 1.510880999999999919e+00
2.465230998307618715e-01 1.483341000000000021e+00
2.519191833183147544e-01 1.464588999999999919e+00
2.574334553825345373e-01 1.456282999999999994e+00
2.630683822583526066e-01 1.457904000000000089e+00
2.688266710467492326e-01 1.467457999999999929e+00
2.747110108843249798e-01 1.482369000000000048e+00
2.807241335168895180e-01 1.500242999999999993e+00
2.868688920234096495e-01 1.519638000000000044e+00
2.931481028187655768e-01 1.540964999999999918e+00
2.995647922697904919e-01 1.566305999999999976e+00
3.061219491886544297e-01 1.597245000000000026e+00
3.128225983045015424e-01 1.632590999999999903e+00
3.196699982673885665e-01 1.668651000000000106e+00
3.266672524899394969e-01 1.701959000000000000e+00
3.338175913859038335e-01 1.731730999999999909e+00
3.411245032800827026e-01 1.760059999999999958e+00
3.485912903071751723e-01 1.790532000000000012e+00
3.562216425308692980e-01 1.826529999999999987e+00
3.640189144227933826e-01 1.869599999999999929e+00
3.719868599361595973e-01 1.918203000000000102e+00
3.801292743636255911e-01 1.967719999999999914e+00
3.884498326752345854e-01 2.011840999999999990e+00
3.969526737144291051e-01 2.044620999999999800e+00
4.056414997215270768e-01 2.062821000000000016e+00
4.145204868460213854e-01 2.067935999999999996e+00
4.235940173275368759e-01 2.066295000000000215e+00
4.328659535344370757e-01 2.065922000000000036e+00
4.423408678727827614e-01 2.071794000000000135e+00
4.520233696082087693e-01 2.083127999999999869e+00
4.619176604055267865e-01 2.094643000000000033e+00
4.720285331807737017e-01 2.100270000000000081e+00
4.823605567984378673e-01 2.096506000000000203e+00
4.929189725005434508e-01 2.083811999999999998e+00
5.037085542305222985e-01 2.065929000000000126e+00
5.147340034826902722e-01 2.047479000000000049e+00
5.260010193899755659e-01 2.030864999999999920e+00
5.375147682182568332e-01 2.014750999999999959e+00
5.492803329078241870e-01 1.995312999999999892e+00
5.613033013614973088e-01 1.969260000000000010e+00
5.735898580135665448e-01 1.936441999999999997e+00
5.861448258358571417e-01 1.900158000000000014e+00
5.989749143316128732e-01 1.865051999999999932e+00
6.120861303119130570e-01 1.834168999999999938e+00
6.254839682204105245e-01 1.807223999999999942e+00
6.391749019026319312e-01 1.781255000000000033e+00
6.531657310067570110e-01 1.753312999999999899e+00
6.674631727194452191e-01 1.723252999999999924e+00
6.820728740300071591e-01 1.694215000000000027e+00
6.970030263871405118e-01 1.670315999999999912e+00
7.122593364734473020e-01 1.653682000000000096e+00
7.278502433567288765e-01 1.643199000000000076e+00
7.437819826252529687e-01 1.635310999999999959e+00
7.600626595656545526e-01 1.625723999999999947e+00
7.766996323880640540e-01 1.610977000000000103e+00
7.937005574159013976e-01 1.589499999999999913e+00
8.110740810733430006e-01 1.562181999999999960e+00
8.288272757110509703e-01 1.532229000000000063e+00
8.469695429752346350e-01 1.504011999999999905e+00
8.655086161382736787e-01 1.481314000000000020e+00
8.844540397880493732e-01 1.465996000000000077e+00
9.038134601323364326e-01 1.457926000000000055e+00
9.235972635660274488e-01 1.456140999999999908e+00
9.438138195107080852e-01 1.460286999999999891e+00
9.644726842046378312e-01 1.470855999999999941e+00
9.855838648094324972e-01 1.487940000000000040e+00
1.007156856623164121e+00 1.509673999999999960e+00
1.029202594413900052e+00 1.531714999999999938e+00
1.051730412046940843e+00 1.548403999999999892e+00
1.074752242739242414e+00 1.555338000000000109e+00
1.098277132661993116e+00 1.551886000000000099e+00
1.122316821060050707e+00 1.541905999999999999e+00
1.146883687643933891e+00 1.531868000000000007e+00
1.171988078537265165e+00 1.527627000000000068e+00
1.197640647923590596e+00 1.532132000000000049e+00
1.223856887071053556e+00 1.545188999999999924e+00
1.250645645814651763e+00 1.564572999999999992e+00
1.278020601692099190e+00 1.587209000000000092e+00
1.305994514823037633e+00 1.609852999999999978e+00
1.334582502555725414e+00 1.629356000000000027e+00
1.363795059788775355e+00 1.642987999999999893e+00
1.393646643680787944e+00 1.649299999999999988e+00
1.424152486855072564e+00 1.649478000000000000e+00
1.455324450032890349e+00 1.648120999999999947e+00
1.487179029585939727e+00 1.651958000000000037e+00
1.519733742648287977e+00 1.666485999999999912e+00
1.552997595959721311e+00 1.692522000000000082e+00
1.586991746055928854e+00 1.724877999999999911e+00
1.621728568046108876e+00 1.754302999999999946e+00
1.657226002538870313e+00 1.772083000000000075e+00
1.693503044918474698e+00 1.774605999999999906e+00
1.730570880722132499e+00 1.764707999999999943e+00
1.768449794594556090e+00 1.749014999999999986e+00
1.807161419272292235e+00 1.733567999999999998e+00
1.846718657952616915e+00 1.720779999999999976e+00
1.887141395956233536e+00 1.709298999999999902e+00
1.928446905999783967e+00 1.696334000000000009e+00
1.970660801980119947e+00 1.680528000000000022e+00
2.013794492272063863e+00 1.663310000000000066e+00
2.057875696076454375e+00 1.647872000000000003e+00
2.102921167794182811e+00 1.636751999999999985e+00
2.148947875120341244e+00 1.629791999999999907e+00
2.195987491655247315e+00 1.623933999999999989e+00
2.244054377925685628e+00 1.615178000000000003e+00
2.293172994677545429e+00 1.601312000000000069e+00
2.343369202504593130e+00 1.583247999999999989e+00
2.394664687077192156e+00 1.564097999999999988e+00
2.447081854888045971e+00 1.547083999999999904e+00
2.500643915808320461e+00 1.534075000000000077e+00
2.555381505681890708e+00 1.525443000000000104e+00
2.611313778074887182e+00 1.520580999999999960e+00
2.668474113132628389e+00 1.518513999999999919e+00
2.726883526623927079e+00 1.518318999999999974e+00
2.786570957242854973e+00 1.519239000000000006e+00
2.847566896465314912e+00 1.520499999999999963e+00
2.909895098281706893e+00 1.521335000000000104e+00
2.973597428432943612e+00 1.521566999999999892e+00
3.038682427299522981e+00 1.522032000000000052e+00
3.105194680180473732e+00 1.524092999999999920e+00
3.173162659491088000e+00 1.528540999999999928e+00
3.242626267866870915e+00 1.534650999999999987e+00
3.313595350363004233e+00 1.540016000000000052e+00
3.386134456627003964e+00 1.541363000000000039e+00
3.460243531939777739e+00 1.536205000000000043e+00
3.535992871438371044e+00 1.524386999999999937e+00
3.613382523514086397e+00 1.508280999999999983e+00
3.692475841976804229e+00 1.491373999999999977e+00
3.773300128292204736e+00 1.476153000000000048e+00
3.855897402281920350e+00 1.463025999999999938e+00
3.940296625529969621e+00 1.450997000000000092e+00
4.026542971266589888e+00 1.439119000000000037e+00
4.114684485993613805e+00 1.427521999999999958e+00
4.204754736656211023e+00 1.417648999999999937e+00
4.296787721499407020e+00 1.411778999999999895e+00
4.390837200929101236e+00 1.412041000000000102e+00
4.486960891648868355e+00 1.419443999999999928e+00
4.585157844058781684e+00 1.433432000000000039e+00
4.685530612914259763e+00 1.452117000000000102e+00
4.788102522851219511e+00 1.473058999999999896e+00
4.892894538551115780e+00 1.494126999999999983e+00
