# frequency(Hz) HVamp
6.871319291929786632e-02 6.669800000000000173e-01
7.021724865648072689e-02 6.695440000000000280e-01
7.175422799231455373e-02 6.729199999999999626e-01
7.332484622679873165e-02 6.774320000000000341e-01
7.492985067379918929e-02 6.813839999999999897e-01
7.656998328017844413e-02 6.819720000000000226e-01
7.824601847091161577e-02 6.767490000000000450e-01
7.995873489609482687e-02 6.653040000000000065e-01
8.170894587125514252e-02 6.499890000000000390e-01
8.349746848200181870e-02 6.349390000000000311e-01
8.532513483931059017e-02 6.239599999999999591e-01
8.719280666320453066e-02 6.188179999999999792e-01
8.910136197668877545e-02 6.190579999999999972e-01
9.105169441740208758e-02 6.230940000000000367e-01
9.304472101470850909e-02 6.296640000000000015e-01
9.508136492722282784e-02 6.384410000000000363e-01
9.716259003207046441e-02 6.491540000000000088e-01
9.928937600698042876e-02 6.606189999999999563e-01
1.014627169666056788e-01 6.710920000000000218e-01
1.036836198025345573e-01 6.795710000000000361e-01
1.059531470945422049e-01 6.867320000000000091e-01
1.082723426204657002e-01 6.944219999999999837e-01
1.106423073612318730e-01 7.039910000000000334e-01
1.130641434367904014e-01 7.151440000000000019e-01
1.155389888050807612e-01 7.263389999999999569e-01
1.180680199308263012e-01 7.360419999999999741e-01
1.206523964642573915e-01 7.436979999999999702e-01
1.232933427266421494e-01 7.500329999999999497e-01
1.259921091142061633e-01 7.566389999999999505e-01
1.287499385219043613e-01 7.649529999999999941e-01
1.315681276210838024e-01 7.752670000000000394e-01
1.344480149355610776e-01 7.866260000000000474e-01
1.373909270603933253e-01 7.976600000000000357e-01
1.403982677661723133e-01 8.076459999999999750e-01
1.434714465996406174e-01 8.172449999999999992e-01
1.466118729226930095e-01 8.283559999999999812e-01
1.498210387691902012e-01 8.426339999999999941e-01
1.531004603883944215e-01 8.598999999999999977e-01
1.564516759885790365e-01 8.782389999999999919e-01
1.598762174374112610e-01 8.954670000000000130e-01
1.633757347823671657e-01 9.104700000000000015e-01
1.669518482487836186e-01 9.235039999999999916e-01
1.706062493069121222e-01 9.352850000000000330e-01
1.743406480276755433e-01 9.457320000000000171e-01
1.781567686922972404e-01 9.537480000000000402e-01
1.820564109071452219e-01 9.585690000000000044e-01
1.860414236112984399e-01 9.613669999999999716e-01
1.901136708649468487e-01 9.654519999999999769e-01
1.942750635716576912e-01 9.748069999999999791e-01
1.985275213739692568e-01 9.919499999999999984e-01
2.028730886819132551e-01 1.016521999999999926e+00
2.073137384534022021e-01 1.045333000000000068e+00
2.118516148918974384e-01 1.073566000000000020e+00
2.164888283105038391e-01 1.096613999999999978e+00
2.212275340673810209e-01 1.112014999999999976e+00
2.260699835805370650e-01 1.120765000000000011e+00
2.310183752015635139e-01 1.127062000000000008e+00
2.360751096568884100e-01 1.135812999999999962e+00
2.412425341466744866e-01 1.149291999999999980e+00
2.465230998307618715e-01 1.165666000000000091e+00
2.519191833183147544e-01 1.180477999999999916e+00
2.574334553825345373e-01 1.189645999999999981e+00
2.630683822583526066e-01 1.191834999999999978e+00
2.688266710467492326e-01 1.188787000000000038e+00
2.747110108843249798e-01 1.183772999999999964e+00
2.807241335168895180e-01 1.179797999999999902e+00
2.868688920234096495e-01 1.178878000000000092e+00
2.931481028187655768e-01 1.181929999999999925e+00
2.995647922697904919e-01 1.188690000000000024e+00
3.061219491886544297e-01 1.197866000000000097e+00
3.128225983045015424e-01 1.207715000000000094e+00
3.196699982673885665e-01 1.216755999999999949e+00
3.266672524899394969e-01 1.224191999999999947e+00
3.338175913859038335e-01 1.229959999999999942e+00
3.411245032800827026e-01 1.234572999999999920e+00
3.485912903071751723e-01 1.239006999999999969e+00
3.562216425308692980e-01 1.244679000000000091e+00
3.640189144227933826e-01 1.253130999999999995e+00
3.719868599361595973e-01 1.265352000000000032e+00
3.801292743636255911e-01 1.281298000000000048e+00
3.884498326752345854e-01 1.299995999999999929e+00
3.969526737144291051e-01 1.320121000000000100e+00
4.056414997215270768e-01 1.340556000000000081e+00
4.145204868460213854e-01 1.360463999999999896e+00
4.235940173275368759e-01 1.378959000000000046e+00
4.328659535344370757e-01 1.395035000000000025e+00
4.423408678727827614e-01 1.408106000000000080e+00
4.520233696082087693e-01 1.418287999999999993e+00
4.619176604055267865e-01 1.425734999999999975e+00
4.720285331807737017e-01 1.430050999999999961e+00
4.823605567984378673e-01 1.430905000000000094e+00
4.929189725005434508e-01 1.429210000000000091e+00
5.037085542305222985e-01 1.427384999999999904e+00
5.147340034826902722e-01 1.428190000000000071e+00
5.260010193899755659e-01 1.433138999999999941e+00
5.375147682182568332e-01 1.441845000000000043e+00
5.492803329078241870e-01 1.452530000000000099e+00
5.613033013614973088e-01 1.463160999999999934e+00
5.735898580135665448e-01 1.472742999999999913e+00
5.861448258358571417e-01 1.482010999999999967e+00
5.989749143316128732e-01 1.492537000000000003e+00
6.120861303119130570e-01 1.504876000000000102e+00
6.254839682204105245e-01 1.517654000000000059e+00
6.391749019026319312e-01 1.528477000000000086e+00
6.531657310067570110e-01 1.535841999999999929e+00
6.674631727194452191e-01 1.540629999999999944e+00
6.820728740300071591e-01 1.546078999999999981e+00
6.970030263871405118e-01 1.556184999999999929e+00
7.122593364734473020e-01 1.573627000000000109e+00
7.278502433567288765e-01 1.598438000000000025e+00
7.437819826252529687e-01 1.628214999999999968e+00
7.600626595656545526e-01 1.659772000000000025e+00
7.766996323880640540e-01 1.691097999999999990e+00
7.937005574159013976e-01 1.722242000000000051e+00
8.110740810733430006e-01 1.754669000000000034e+00
8.288272757110509703e-01 1.789549999999999974e+00
8.469695429752346350e-01 1.825908000000000087e+00
8.655086161382736787e-01 1.860022000000000064e+00
8.844540397880493732e-01 1.886867999999999990e+00
9.038134601323364326e-01 1.902789999999999981e+00
9.235972635660274488e-01 1.907574000000000103e+00
9.438138195107080852e-01 1.904568000000000039e+00
9.644726842046378312e-01 1.898865000000000025e+00
9.855838648094324972e-01 1.894476999999999967e+00
1.007156856623164121e+00 1.892155000000000031e+00
1.029202594413900052e+00 1.889513999999999916e+00
1.051730412046940843e+00 1.883566999999999991e+00
1.074752242739242414e+00 1.873745999999999912e+00
1.098277132661993116e+00 1.863064000000000053e+00
1.122316821060050707e+00 1.856468000000000007e+00
1.146883687643933891e+00 1.857466000000000061e+00
1.171988078537265165e+00 1.865399999999999947e+00
1.197640647923590596e+00 1.875164000000000053e+00
1.223856887071053556e+00 1.879507000000000039e+00
1.250645645814651763e+00 1.872462000000000071e+00
1.278020601692099190e+00 1.852065999999999990e+00
1.305994514823037633e+00 1.821196000000000037e+00
1.334582502555725414e+00 1.786310000000000064e+00
1.363795059788775355e+00 1.754542999999999964e+00
1.393646643680787944e+00 1.730571999999999999e+00
1.424152486855072564e+00 1.714912999999999910e+00
1.455324450032890349e+00 1.704352000000000089e+00
1.487179029585939727e+00 1.694028000000000089e+00
1.519733742648287977e+00 1.680166000000000048e+00
1.552997595959721311e+00 1.662196999999999925e+00
1.586991746055928854e+00 1.642743000000000064e+00
1.621728568046108876e+00 1.625051999999999941e+00
1.657226002538870313e+00 1.609988999999999892e+00
1.693503044918474698e+00 1.595604999999999940e+00
1.730570880722132499e+00 1.579544999999999977e+00
1.768449794594556090e+00 1.561671000000000031e+00
1.807161419272292235e+00 1.544656999999999947e+00
1.846718657952616915e+00 1.532416000000000000e+00
1.887141395956233536e+00 1.527701999999999893e+00
1.928446905999783967e+00 1.530251000000000028e+00
1.970660801980119947e+00 1.536656999999999940e+00
2.013794492272063863e+00 1.542259000000000047e+00
2.057875696076454375e+00 1.543779000000000012e+00
2.102921167794182811e+00 1.540853999999999946e+00
2.148947875120341244e+00 1.535511000000000070e+00
2.195987491655247315e+00 1.530294999999999961e+00
2.244054377925685628e+00 1.526772999999999936e+00
2.293172994677545429e+00 1.525150999999999923e+00
2.343369202504593130e+00 1.524483999999999950e+00
2.394664687077192156e+00 1.523263999999999951e+00
2.447081854888045971e+00 1.520186999999999955e+00
2.500643915808320461e+00 1.514666000000000068e+00
2.555381505681890708e+00 1.507125999999999966e+00
2.611313778074887182e+00 1.499076000000000075e+00
2.668474113132628389e+00 1.492666999999999966e+00
2.726883526623927079e+00 1.489552999999999905e+00
2.786570957242854973e+00 1.489702000000000082e+00
2.847566896465314912e+00 1.491258999999999890e+00
2.909895098281706893e+00 1.491845000000000088e+00
2.973597428432943612e+00 1.490215999999999985e+00
3.038682427299522981e+00 1.486879000000000062e+00
3.105194680180473732e+00 1.483594000000000079e+00
3.173162659491088000e+00 1.482572999999999919e+00
3.242626267866870915e+00 1.485708999999999946e+00
3.313595350363004233e+00 1.493881999999999932e+00
3.386134456627003964e+00 1.506477999999999984e+00
3.460243531939777739e+00 1.521525000000000016e+00
3.535992871438371044e+00 1.536542000000000074e+00
3.613382523514086397e+00 1.549355000000000038e+00
3.692475841976804229e+00 1.558238999999999930e+00
3.773300128292204736e+00 1.561755999999999922e+00
3.855897402281920350e+00 1.559007000000000032e+00
3.940296625529969621e+00 1.550119999999999942e+00
4.026542971266589888e+00 1.536264000000000074e+00
4.114684485993613805e+00 1.519344999999999946e+00
4.204754736656211023e+00 1.501619000000000037e+00
4.296787721499407020e+00 1.485330999999999957e+00
4.390837200929101236e+00 1.472421999999999898e+00
4.486960891648868355e+00 1.464218999999999937e+00
4.585157844058781684e+00 1.461281000000000052e+00
4.685530612914259763e+00 1.463610999999999995e+00
4.788102522851219511e+00 1.470965000000000078e+00
4.892894538551115780e+00 1.482982000000000022e+00
