# frequency(Hz) HVamp
1.344480149355610776e-01 9.275609999999999689e-01
1.373909270603933253e-01 9.494129999999999514e-01
1.403982677661723133e-01 9.768409999999999593e-01
1.434714465996406174e-01 1.007317000000000018e+00
1.466118729226930095e-01 1.039477999999999902e+00
1.498210387691902012e-01 1.073814999999999964e+00
1.531004603883944215e-01 1.111059000000000019e+00
1.564516759885790365e-01 1.150230000000000086e+00
1.598762174374112610e-01 1.188152000000000097e+00
1.633757347823671657e-01 1.220501999999999976e+00
1.669518482487836186e-01 1.243386000000000102e+00
1.706062493069121222e-01 1.254683999999999910e+00
1.743406480276755433e-01 1.254496000000000056e+00
1.781567686922972404e-01 1.244307000000000052e+00
1.820564109071452219e-01 1.226026999999999978e+00
1.860414236112984399e-01 1.202053000000000038e+00
1.901136708649468487e-01 1.175696000000000074e+00
1.942750635716576912e-01 1.150910000000000100e+00
1.985275213739692568e-01 1.131313999999999931e+00
2.028730886819132551e-01 1.119232000000000005e+00
2.073137384534022021e-01 1.115234000000000059e+00
2.118516148918974384e-01 1.118125000000000036e+00
2.164888283105038391e-01 1.125234999999999985e+00
2.212275340673810209e-01 1.133013999999999966e+00
2.260699835805370650e-01 1.137564999999999937e+00
2.310183752015635139e-01 1.135070999999999941e+00
2.360751096568884100e-01 1.122854000000000019e+00
2.412425341466744866e-01 1.100688000000000111e+00
2.465230998307618715e-01 1.070732000000000017e+00
2.519191833183147544e-01 1.036043999999999965e+00
2.574334553825345373e-01 9.994370000000000198e-01
2.630683822583526066e-01 9.634169999999999678e-01
2.688266710467492326e-01 9.305689999999999795e-01
2.747110108843249798e-01 9.035170000000000146e-01
2.807241335168895180e-01 8.841040000000000010e-01
2.868688920234096495e-01 8.723589999999999955e-01
2.931481028187655768e-01 8.664309999999999512e-01
2.995647922697904919e-01 8.637029999999999985e-01
3.061219491886544297e-01 8.622330000000000272e-01
3.128225983045015424e-01 8.613969999999999683e-01
3.196699982673885665e-01 8.611309999999999798e-01
3.266672524899394969e-01 8.606329999999999814e-01
3.338175913859038335e-01 8.580290000000000417e-01
3.411245032800827026e-01 8.514690000000000314e-01
3.485912903071751723e-01 8.406109999999999971e-01
3.562216425308692980e-01 8.269050000000000011e-01
3.640189144227933826e-01 8.125229999999999952e-01
3.719868599361595973e-01 7.990629999999999677e-01
3.801292743636255911e-01 7.869939999999999714e-01
3.884498326752345854e-01 7.759829999999999783e-01
3.969526737144291051e-01 7.656330000000000080e-01
4.056414997215270768e-01 7.559519999999999573e-01
4.145204868460213854e-01 7.471069999999999656e-01
4.235940173275368759e-01 7.388550000000000395e-01
4.328659535344370757e-01 7.303190000000000515e-01
4.423408678727827614e-01 7.203070000000000306e-01
4.520233696082087693e-01 7.079269999999999730e-01
4.619176604055267865e-01 6.930640000000000134e-01
4.720285331807737017e-01 6.764280000000000292e-01
4.823605567984378673e-01 6.591240000000000432e-01
4.929189725005434508e-01 6.418979999999999686e-01
5.037085542305222985e-01 6.246920000000000250e-01
5.147340034826902722e-01 6.071320000000000050e-01
5.260010193899755659e-01 5.894770000000000287e-01
5.375147682182568332e-01 5.730530000000000346e-01
5.492803329078241870e-01 5.597299999999999498e-01
5.613033013614973088e-01 5.508809999999999540e-01
5.735898580135665448e-01 5.467539999999999623e-01
5.861448258358571417e-01 5.468110000000000470e-01
5.989749143316128732e-01 5.505109999999999726e-01
6.120861303119130570e-01 5.575830000000000508e-01
6.254839682204105245e-01 5.674569999999999892e-01
6.391749019026319312e-01 5.786580000000000057e-01
6.531657310067570110e-01 5.890180000000000415e-01
6.674631727194452191e-01 5.966500000000000137e-01
6.820728740300071591e-01 6.008850000000000025e-01
6.970030263871405118e-01 6.025000000000000355e-01
7.122593364734473020e-01 6.032640000000000224e-01
7.278502433567288765e-01 6.052380000000000537e-01
7.437819826252529687e-01 6.101849999999999774e-01
7.600626595656545526e-01 6.192649999999999544e-01
7.766996323880640540e-01 6.329860000000000486e-01
7.937005574159013976e-01 6.510470000000000423e-01
8.110740810733430006e-01 6.719859999999999722e-01
8.288272757110509703e-01 6.932719999999999994e-01
8.469695429752346350e-01 7.125299999999999967e-01
8.655086161382736787e-01 7.291630000000000056e-01
8.844540397880493732e-01 7.447679999999999856e-01
9.038134601323364326e-01 7.618049999999999544e-01
9.235972635660274488e-01 7.819150000000000267e-01
9.438138195107080852e-01 8.055240000000000178e-01
9.644726842046378312e-01 8.327499999999999902e-01
9.855838648094324972e-01 8.642760000000000442e-01
1.007156856623164121e+00 9.012670000000000403e-01
1.029202594413900052e+00 9.445710000000000495e-01
1.051730412046940843e+00 9.939689999999999914e-01
1.074752242739242414e+00 1.048245000000000093e+00
1.098277132661993116e+00 1.106028999999999929e+00
1.122316821060050707e+00 1.166469999999999896e+00
1.146883687643933891e+00 1.228814000000000073e+00
1.171988078537265165e+00 1.291393999999999931e+00
1.197640647923590596e+00 1.351331000000000060e+00
1.223856887071053556e+00 1.405167000000000055e+00
1.250645645814651763e+00 1.449694999999999956e+00
1.278020601692099190e+00 1.482534000000000018e+00
1.305994514823037633e+00 1.502466999999999997e+00
1.334582502555725414e+00 1.509557000000000038e+00
1.363795059788775355e+00 1.504896000000000011e+00
1.393646643680787944e+00 1.490537999999999919e+00
1.424152486855072564e+00 1.470242999999999967e+00
1.455324450032890349e+00 1.450336000000000070e+00
1.487179029585939727e+00 1.439068000000000014e+00
1.519733742648287977e+00 1.444263999999999992e+00
1.552997595959721311e+00 1.470763999999999960e+00
1.586991746055928854e+00 1.518931999999999949e+00
1.621728568046108876e+00 1.584619000000000000e+00
1.657226002538870313e+00 1.660805000000000087e+00
1.693503044918474698e+00 1.740682999999999980e+00
1.730570880722132499e+00 1.820365000000000011e+00
1.768449794594556090e+00 1.898837000000000108e+00
1.807161419272292235e+00 1.975163999999999920e+00
1.846718657952616915e+00 2.045920999999999879e+00
1.887141395956233536e+00 2.104858000000000118e+00
1.928446905999783967e+00 2.144410000000000149e+00
1.970660801980119947e+00 2.158103999999999800e+00
2.013794492272063863e+00 2.142975999999999992e+00
2.057875696076454375e+00 2.100890999999999842e+00
2.102921167794182811e+00 2.037964999999999804e+00
2.148947875120341244e+00 1.962614000000000081e+00
2.195987491655247315e+00 1.883556000000000008e+00
2.244054377925685628e+00 1.808422999999999892e+00
2.293172994677545429e+00 1.742652000000000090e+00
2.343369202504593130e+00 1.688546000000000102e+00
2.394664687077192156e+00 1.644875000000000087e+00
2.447081854888045971e+00 1.607620999999999967e+00
2.500643915808320461e+00 1.571757000000000071e+00
2.555381505681890708e+00 1.533211000000000102e+00
2.611313778074887182e+00 1.490426000000000029e+00
2.668474113132628389e+00 1.445084999999999953e+00
2.726883526623927079e+00 1.401494999999999935e+00
2.786570957242854973e+00 1.364705000000000057e+00
2.847566896465314912e+00 1.338262999999999980e+00
2.909895098281706893e+00 1.322750000000000092e+00
2.973597428432943612e+00 1.315536000000000039e+00
3.038682427299522981e+00 1.311476000000000086e+00
3.105194680180473732e+00 1.304464000000000068e+00
3.173162659491088000e+00 1.289471000000000034e+00
3.242626267866870915e+00 1.264269000000000087e+00
3.313595350363004233e+00 1.230175999999999936e+00
3.386134456627003964e+00 1.191586000000000034e+00
3.460243531939777739e+00 1.154444999999999943e+00
3.535992871438371044e+00 1.124392999999999976e+00
3.613382523514086397e+00 1.105240000000000000e+00
3.692475841976804229e+00 1.098116000000000092e+00
3.773300128292204736e+00 1.101348999999999911e+00
3.855897402281920350e+00 1.111097999999999919e+00
3.940296625529969621e+00 1.122670000000000057e+00
4.026542971266589888e+00 1.132076000000000082e+00
4.114684485993613805e+00 1.137229999999999963e+00
4.204754736656211023e+00 1.138298999999999950e+00
4.296787721499407020e+00 1.137113999999999958e+00
4.390837200929101236e+00 1.135952999999999991e+00
4.486960891648868355e+00 1.136368000000000045e+00
4.585157844058781684e+00 1.138627999999999973e+00
4.685530612914259763e+00 1.141782000000000075e+00
4.788102522851219511e+00 1.144050000000000011e+00
4.892894538551115780e+00 1.143348999999999949e+00
