# frequency(Hz) HVamp
1.106423073612318730e-01 1.854189000000000087e+00
1.130641434367904014e-01 1.874746000000000024e+00
1.155389888050807612e-01 1.909378000000000020e+00
1.180680199308263012e-01 1.958668000000000076e+00
1.206523964642573915e-01 2.021295999999999982e+00
1.232933427266421494e-01 2.094850000000000101e+00
1.259921091142061633e-01 2.175108999999999959e+00
1.287499385219043613e-01 2.255838999999999928e+00
1.315681276210838024e-01 2.331989000000000090e+00
1.344480149355610776e-01 2.404420000000000002e+00
1.373909270603933253e-01 2.479289000000000076e+00
1.403982677661723133e-01 2.561201000000000061e+00
1.434714465996406174e-01 2.647685000000000066e+00
1.466118729226930095e-01 2.730719999999999814e+00
1.498210387691902012e-01 2.803526999999999880e+00
1.531004603883944215e-01 2.866967999999999961e+00
1.564516759885790365e-01 2.930753000000000164e+00
1.598762174374112610e-01 3.007722999999999924e+00
1.633757347823671657e-01 3.104365000000000041e+00
1.669518482487836186e-01 3.214923999999999893e+00
1.706062493069121222e-01 3.325492000000000115e+00
1.743406480276755433e-01 3.424481999999999804e+00
1.781567686922972404e-01 3.507373999999999992e+00
1.820564109071452219e-01 3.572119999999999962e+00
1.860414236112984399e-01 3.614562999999999970e+00
1.901136708649468487e-01 3.630698999999999899e+00
1.942750635716576912e-01 3.622638999999999943e+00
1.985275213739692568e-01 3.601434999999999942e+00
2.028730886819132551e-01 3.583657999999999788e+00
2.073137384534022021e-01 3.583588999999999913e+00
2.118516148918974384e-01 3.605958000000000219e+00
2.164888283105038391e-01 3.643412000000000095e+00
2.212275340673810209e-01 3.679177000000000142e+00
2.260699835805370650e-01 3.692680999999999880e+00
2.310183752015635139e-01 3.666586999999999819e+00
2.360751096568884100e-01 3.595057000000000169e+00
2.412425341466744866e-01 3.489535000000000053e+00
2.465230998307618715e-01 3.374423000000000172e+00
2.519191833183147544e-01 3.273203999999999780e+00
2.574334553825345373e-01 3.196393000000000040e+00
2.630683822583526066e-01 3.140390000000000015e+00
2.688266710467492326e-01 3.095117000000000118e+00
2.747110108843249798e-01 3.052134999999999820e+00
2.807241335168895180e-01 3.008202999999999960e+00
2.868688920234096495e-01 2.964935000000000098e+00
2.931481028187655768e-01 2.926537000000000166e+00
2.995647922697904919e-01 2.897149999999999892e+00
3.061219491886544297e-01 2.879567999999999905e+00
3.128225983045015424e-01 2.874674000000000174e+00
3.196699982673885665e-01 2.879420000000000091e+00
3.266672524899394969e-01 2.884193999999999924e+00
3.338175913859038335e-01 2.874165000000000081e+00
3.411245032800827026e-01 2.837680999999999898e+00
3.485912903071751723e-01 2.776625999999999816e+00
3.562216425308692980e-01 2.707322000000000006e+00
3.640189144227933826e-01 2.649036000000000168e+00
3.719868599361595973e-01 2.612073000000000089e+00
3.801292743636255911e-01 2.595171999999999812e+00
3.884498326752345854e-01 2.590018000000000153e+00
3.969526737144291051e-01 2.587488000000000010e+00
4.056414997215270768e-01 2.582409000000000177e+00
4.145204868460213854e-01 2.574774999999999814e+00
4.235940173275368759e-01 2.567133999999999805e+00
4.328659535344370757e-01 2.560693000000000108e+00
4.423408678727827614e-01 2.553584999999999994e+00
4.520233696082087693e-01 2.542489999999999917e+00
4.619176604055267865e-01 2.525701000000000196e+00
4.720285331807737017e-01 2.504935000000000134e+00
4.823605567984378673e-01 2.484668000000000099e+00
4.929189725005434508e-01 2.469615999999999811e+00
5.037085542305222985e-01 2.462082999999999799e+00
5.147340034826902722e-01 2.461113000000000106e+00
5.260010193899755659e-01 2.463753000000000082e+00
5.375147682182568332e-01 2.466829000000000160e+00
5.492803329078241870e-01 2.467931999999999793e+00
5.613033013614973088e-01 2.465771000000000157e+00
5.735898580135665448e-01 2.460224000000000188e+00
5.861448258358571417e-01 2.452506000000000075e+00
5.989749143316128732e-01 2.446082000000000090e+00
6.120861303119130570e-01 2.447316999999999965e+00
6.254839682204105245e-01 2.463623999999999814e+00
6.391749019026319312e-01 2.499232999999999816e+00
6.531657310067570110e-01 2.551876000000000033e+00
6.674631727194452191e-01 2.612610000000000099e+00
6.820728740300071591e-01 2.668166999999999955e+00
6.970030263871405118e-01 2.705087999999999937e+00
7.122593364734473020e-01 2.714900000000000091e+00
7.278502433567288765e-01 2.697172000000000125e+00
7.437819826252529687e-01 2.657734000000000041e+00
7.600626595656545526e-01 2.604125999999999941e+00
7.766996323880640540e-01 2.542444999999999844e+00
7.937005574159013976e-01 2.476961999999999886e+00
8.110740810733430006e-01 2.410991000000000106e+00
8.288272757110509703e-01 2.347484999999999822e+00
8.469695429752346350e-01 2.288682000000000105e+00
8.655086161382736787e-01 2.235179000000000027e+00
8.844540397880493732e-01 2.185662999999999911e+00
9.038134601323364326e-01 2.137757999999999825e+00
9.235972635660274488e-01 2.089307999999999943e+00
9.438138195107080852e-01 2.039092999999999822e+00
9.644726842046378312e-01 1.986831000000000014e+00
9.855838648094324972e-01 1.932968999999999937e+00
1.007156856623164121e+00 1.878354000000000079e+00
1.029202594413900052e+00 1.823847999999999914e+00
1.051730412046940843e+00 1.770137000000000072e+00
1.074752242739242414e+00 1.717805999999999944e+00
1.098277132661993116e+00 1.667324999999999946e+00
1.122316821060050707e+00 1.619059000000000026e+00
1.146883687643933891e+00 1.573539000000000021e+00
1.171988078537265165e+00 1.531546999999999992e+00
1.197640647923590596e+00 1.493843999999999950e+00
1.223856887071053556e+00 1.460923999999999889e+00
1.250645645814651763e+00 1.433257999999999921e+00
1.278020601692099190e+00 1.411979000000000095e+00
1.305994514823037633e+00 1.399130999999999903e+00
1.334582502555725414e+00 1.397067000000000059e+00
1.363795059788775355e+00 1.407618999999999954e+00
1.393646643680787944e+00 1.431580000000000075e+00
1.424152486855072564e+00 1.468418000000000001e+00
1.455324450032890349e+00 1.515946000000000016e+00
1.487179029585939727e+00 1.570065999999999962e+00
1.519733742648287977e+00 1.625256999999999952e+00
1.552997595959721311e+00 1.675977999999999968e+00
1.586991746055928854e+00 1.718480000000000008e+00
1.621728568046108876e+00 1.752402999999999933e+00
1.657226002538870313e+00 1.781215999999999910e+00
1.693503044918474698e+00 1.810718999999999967e+00
1.730570880722132499e+00 1.846203999999999956e+00
1.768449794594556090e+00 1.889928999999999970e+00
1.807161419272292235e+00 1.939920000000000089e+00
1.846718657952616915e+00 1.990312999999999999e+00
1.887141395956233536e+00 2.033107000000000220e+00
1.928446905999783967e+00 2.060903999999999847e+00
1.970660801980119947e+00 2.069894999999999818e+00
2.013794492272063863e+00 2.062003999999999948e+00
2.057875696076454375e+00 2.045115000000000016e+00
2.102921167794182811e+00 2.030676000000000148e+00
2.148947875120341244e+00 2.029383000000000159e+00
2.195987491655247315e+00 2.046832999999999902e+00
2.244054377925685628e+00 2.081459999999999866e+00
2.293172994677545429e+00 2.126231000000000204e+00
2.343369202504593130e+00 2.172998000000000207e+00
2.394664687077192156e+00 2.216736000000000040e+00
2.447081854888045971e+00 2.257413000000000114e+00
2.500643915808320461e+00 2.298442999999999792e+00
2.555381505681890708e+00 2.342435000000000045e+00
2.611313778074887182e+00 2.387064000000000075e+00
2.668474113132628389e+00 2.424320999999999948e+00
2.726883526623927079e+00 2.443846000000000185e+00
2.786570957242854973e+00 2.438225000000000087e+00
2.847566896465314912e+00 2.407103999999999910e+00
2.909895098281706893e+00 2.357523000000000035e+00
2.973597428432943612e+00 2.299977999999999856e+00
3.038682427299522981e+00 2.242893000000000026e+00
3.105194680180473732e+00 2.189432000000000045e+00
3.173162659491088000e+00 2.138106000000000062e+00
3.242626267866870915e+00 2.085567000000000171e+00
3.313595350363004233e+00 2.029412999999999911e+00
3.386134456627003964e+00 1.969786000000000037e+00
3.460243531939777739e+00 1.909207000000000098e+00
3.535992871438371044e+00 1.851232999999999906e+00
3.613382523514086397e+00 1.799095000000000111e+00
3.692475841976804229e+00 1.754866000000000037e+00
3.773300128292204736e+00 1.719093999999999900e+00
3.855897402281920350e+00 1.690919999999999979e+00
3.940296625529969621e+00 1.668754000000000071e+00
4.026542971266589888e+00 1.651189000000000018e+00
4.114684485993613805e+00 1.637607000000000035e+00
4.204754736656211023e+00 1.628222000000000058e+00
4.296787721499407020e+00 1.623925000000000063e+00
4.390837200929101236e+00 1.626019000000000103e+00
4.486960891648868355e+00 1.635702999999999907e+00
4.585157844058781684e+00 1.653645999999999949e+00
4.685530612914259763e+00 1.679828000000000099e+00
4.788102522851219511e+00 1.713356000000000101e+00
4.892894538551115780e+00 1.752326999999999968e+00
