# frequency(Hz) HVamp
1.455324450032890349e+00 6.245650000000000368e-01
1.487179029585939727e+00 6.416319999999999801e-01
1.519733742648287977e+00 6.627469999999999750e-01
1.552997595959721311e+00 6.880150000000000432e-01
1.586991746055928854e+00 7.156510000000000371e-01
1.621728568046108876e+00 7.429519999999999458e-01
1.657226002538870313e+00 7.676410000000000178e-01
1.693503044918474698e+00 7.892190000000000039e-01
1.730570880722132499e+00 8.094350000000000156e-01
1.768449794594556090e+00 8.314059999999999784e-01
1.807161419272292235e+00 8.579550000000000232e-01
1.846718657952616915e+00 8.904069999999999485e-01
1.887141395956233536e+00 9.287149999999999572e-01
1.928446905999783967e+00 9.723549999999999693e-01
1.970660801980119947e+00 1.020723999999999965e+00
2.013794492272063863e+00 1.072654999999999914e+00
2.057875696076454375e+00 1.125917000000000057e+00
2.102921167794182811e+00 1.177287999999999890e+00
2.148947875120341244e+00 1.223044000000000020e+00
2.195987491655247315e+00 1.259900000000000020e+00
2.244054377925685628e+00 1.286078000000000054e+00
2.293172994677545429e+00 1.301622999999999974e+00
2.343369202504593130e+00 1.307676999999999978e+00
2.394664687077192156e+00 1.305506999999999973e+00
2.447081854888045971e+00 1.296232999999999969e+00
2.500643915808320461e+00 1.281457999999999986e+00
2.555381505681890708e+00 1.263783000000000101e+00
2.611313778074887182e+00 1.246467999999999909e+00
2.668474113132628389e+00 1.232288999999999968e+00
2.726883526623927079e+00 1.222234999999999960e+00
2.786570957242854973e+00 1.215063999999999922e+00
2.847566896465314912e+00 1.208072000000000035e+00
2.909895098281706893e+00 1.198347999999999969e+00
2.973597428432943612e+00 1.183759999999999923e+00
3.038682427299522981e+00 1.163418000000000063e+00
3.105194680180473732e+00 1.137590000000000101e+00
3.173162659491088000e+00 1.107275999999999927e+00
3.242626267866870915e+00 1.073857000000000061e+00
3.313595350363004233e+00 1.039195000000000091e+00
3.386134456627003964e+00 1.005716999999999972e+00
3.460243531939777739e+00 9.759210000000000385e-01
3.535992871438371044e+00 9.514810000000000212e-01
3.613382523514086397e+00 9.326339999999999630e-01
3.692475841976804229e+00 9.180800000000000072e-01
3.773300128292204736e+00 9.054630000000000178e-01
3.855897402281920350e+00 8.923900000000000166e-01
3.940296625529969621e+00 8.775399999999999867e-01
4.026542971266589888e+00 8.611889999999999823e-01
4.114684485993613805e+00 8.448529999999999651e-01
4.204754736656211023e+00 8.304510000000000502e-01
4.296787721499407020e+00 8.195040000000000102e-01
4.390837200929101236e+00 8.126149999999999762e-01
4.486960891648868355e+00 8.093289999999999651e-01
4.585157844058781684e+00 8.083129999999999482e-01
4.685530612914259763e+00 8.077119999999999855e-01
4.788102522851219511e+00 8.055039999999999978e-01
4.892894538551115780e+00 7.998669999999999947e-01
