# frequency(Hz) HVamp
8.719280666320453066e-02 1.087331000000000047e+00
8.910136197668877545e-02 1.108012999999999915e+00
9.105169441740208758e-02 1.113636000000000070e+00
9.304472101470850909e-02 1.101989000000000107e+00
9.508136492722282784e-02 1.078146999999999966e+00
9.716259003207046441e-02 1.050678000000000001e+00
9.928937600698042876e-02 1.027463000000000015e+00
1.014627169666056788e-01 1.013263000000000025e+00
1.036836198025345573e-01 1.008853999999999917e+00
1.059531470945422049e-01 1.011530000000000040e+00
1.082723426204657002e-01 1.016820000000000057e+00
1.106423073612318730e-01 1.020599999999999952e+00
1.130641434367904014e-01 1.020472999999999963e+00
1.155389888050807612e-01 1.016034000000000104e+00
1.180680199308263012e-01 1.008415000000000061e+00
1.206523964642573915e-01 9.999489999999999768e-01
1.232933427266421494e-01 9.942530000000000534e-01
1.259921091142061633e-01 9.956610000000000182e-01
1.287499385219043613e-01 1.007088999999999901e+00
1.315681276210838024e-01 1.027722000000000024e+00
1.344480149355610776e-01 1.052953000000000028e+00
1.373909270603933253e-01 1.077320999999999973e+00
1.403982677661723133e-01 1.098537000000000097e+00
1.434714465996406174e-01 1.119202999999999948e+00
1.466118729226930095e-01 1.144473000000000074e+00
1.498210387691902012e-01 1.177491999999999983e+00
1.531004603883944215e-01 1.216434000000000015e+00
1.564516759885790365e-01 1.255635999999999974e+00
1.598762174374112610e-01 1.290002000000000093e+00
1.633757347823671657e-01 1.318878999999999913e+00
1.669518482487836186e-01 1.346044000000000018e+00
1.706062493069121222e-01 1.376214000000000048e+00
1.743406480276755433e-01 1.411273000000000000e+00
1.781567686922972404e-01 1.448970000000000091e+00
1.820564109071452219e-01 1.484255000000000102e+00
1.860414236112984399e-01 1.512089000000000016e+00
1.901136708649468487e-01 1.530210999999999988e+00
1.942750635716576912e-01 1.540049000000000001e+00
1.985275213739692568e-01 1.545179999999999998e+00
2.028730886819132551e-01 1.548597000000000001e+00
2.073137384534022021e-01 1.550799999999999956e+00
2.118516148918974384e-01 1.550327999999999928e+00
2.164888283105038391e-01 1.545903999999999945e+00
2.212275340673810209e-01 1.537663000000000002e+00
2.260699835805370650e-01 1.526356999999999964e+00
2.310183752015635139e-01 1.512304000000000093e+00
2.360751096568884100e-01 1.495970000000000022e+00
2.412425341466744866e-01 1.479200000000000070e+00
2.465230998307618715e-01 1.464917000000000025e+00
2.519191833183147544e-01 1.455424999999999969e+00
2.574334553825345373e-01 1.451319999999999943e+00
2.630683822583526066e-01 1.451896000000000075e+00
2.688266710467492326e-01 1.456323000000000034e+00
2.747110108843249798e-01 1.464286999999999894e+00
2.807241335168895180e-01 1.475481999999999960e+00
2.868688920234096495e-01 1.489203999999999972e+00
2.931481028187655768e-01 1.505400000000000071e+00
2.995647922697904919e-01 1.525512999999999897e+00
3.061219491886544297e-01 1.550858999999999988e+00
3.128225983045015424e-01 1.579973000000000072e+00
3.196699982673885665e-01 1.608527000000000040e+00
3.266672524899394969e-01 1.632427000000000072e+00
3.338175913859038335e-01 1.650759000000000087e+00
3.411245032800827026e-01 1.665856000000000003e+00
3.485912903071751723e-01 1.681508999999999920e+00
3.562216425308692980e-01 1.701483000000000079e+00
3.640189144227933826e-01 1.728555000000000064e+00
3.719868599361595973e-01 1.763412999999999897e+00
3.801292743636255911e-01 1.803668999999999967e+00
3.884498326752345854e-01 1.843531000000000031e+00
3.969526737144291051e-01 1.874805999999999973e+00
4.056414997215270768e-01 1.890074000000000032e+00
4.145204868460213854e-01 1.887107000000000090e+00
4.235940173275368759e-01 1.871021999999999963e+00
4.328659535344370757e-01 1.851288999999999962e+00
4.423408678727827614e-01 1.835558999999999941e+00
4.520233696082087693e-01 1.825666999999999929e+00
4.619176604055267865e-01 1.818570999999999938e+00
4.720285331807737017e-01 1.810184000000000015e+00
4.823605567984378673e-01 1.798346999999999918e+00
4.929189725005434508e-01 1.783360000000000056e+00
5.037085542305222985e-01 1.767109000000000041e+00
5.147340034826902722e-01 1.751589999999999980e+00
5.260010193899755659e-01 1.736969999999999903e+00
5.375147682182568332e-01 1.720472999999999919e+00
5.492803329078241870e-01 1.697362999999999955e+00
5.613033013614973088e-01 1.663769000000000053e+00
5.735898580135665448e-01 1.619482000000000088e+00
5.861448258358571417e-01 1.568500999999999923e+00
5.989749143316128732e-01 1.516937999999999898e+00
6.120861303119130570e-01 1.469964000000000048e+00
6.254839682204105245e-01 1.429813999999999918e+00
6.391749019026319312e-01 1.395691999999999933e+00
6.531657310067570110e-01 1.365439000000000069e+00
6.674631727194452191e-01 1.337939999999999907e+00
6.820728740300071591e-01 1.314561000000000091e+00
6.970030263871405118e-01 1.298427999999999916e+00
7.122593364734473020e-01 1.292251000000000039e+00
7.278502433567288765e-01 1.296372000000000080e+00
7.437819826252529687e-01 1.308073000000000041e+00
7.600626595656545526e-01 1.322192999999999952e+00
7.766996323880640540e-01 1.332816999999999918e+00
7.937005574159013976e-01 1.335461000000000009e+00
8.110740810733430006e-01 1.328854999999999897e+00
8.288272757110509703e-01 1.315385000000000026e+00
8.469695429752346350e-01 1.299790999999999919e+00
8.655086161382736787e-01 1.286793000000000076e+00
8.844540397880493732e-01 1.279276999999999997e+00
9.038134601323364326e-01 1.278126000000000095e+00
9.235972635660274488e-01 1.283417000000000030e+00
9.438138195107080852e-01 1.295657999999999976e+00
9.644726842046378312e-01 1.315698999999999952e+00
9.855838648094324972e-01 1.343288999999999955e+00
1.007156856623164121e+00 1.375667999999999891e+00
1.029202594413900052e+00 1.407450000000000090e+00
1.051730412046940843e+00 1.432330000000000103e+00
1.074752242739242414e+00 1.446018999999999943e+00
1.098277132661993116e+00 1.448549000000000087e+00
1.122316821060050707e+00 1.444293999999999967e+00
1.146883687643933891e+00 1.439627999999999908e+00
1.171988078537265165e+00 1.439975999999999923e+00
1.197640647923590596e+00 1.448161000000000032e+00
1.223856887071053556e+00 1.464442999999999939e+00
1.250645645814651763e+00 1.487317000000000000e+00
1.278020601692099190e+00 1.514184999999999892e+00
1.305994514823037633e+00 1.541735999999999995e+00
1.334582502555725414e+00 1.566400000000000015e+00
1.363795059788775355e+00 1.585110000000000019e+00
1.393646643680787944e+00 1.596459999999999990e+00
1.424152486855072564e+00 1.601898999999999962e+00
1.455324450032890349e+00 1.606182999999999916e+00
1.487179029585939727e+00 1.616025000000000045e+00
1.519733742648287977e+00 1.636994000000000060e+00
1.552997595959721311e+00 1.670314999999999994e+00
1.586991746055928854e+00 1.711356000000000099e+00
1.621728568046108876e+00 1.750974000000000030e+00
1.657226002538870313e+00 1.779546999999999990e+00
1.693503044918474698e+00 1.791590000000000016e+00
1.730570880722132499e+00 1.787916000000000061e+00
1.768449794594556090e+00 1.774053000000000102e+00
1.807161419272292235e+00 1.756429999999999936e+00
1.846718657952616915e+00 1.739000000000000101e+00
1.887141395956233536e+00 1.722258000000000067e+00
1.928446905999783967e+00 1.704854000000000092e+00
1.970660801980119947e+00 1.686190000000000078e+00
2.013794492272063863e+00 1.667772999999999950e+00
2.057875696076454375e+00 1.652322000000000068e+00
2.102921167794182811e+00 1.641477999999999993e+00
2.148947875120341244e+00 1.634009999999999962e+00
2.195987491655247315e+00 1.625979999999999981e+00
2.244054377925685628e+00 1.613086999999999938e+00
2.293172994677545429e+00 1.593636000000000053e+00
2.343369202504593130e+00 1.569711000000000078e+00
2.394664687077192156e+00 1.545712999999999893e+00
2.447081854888045971e+00 1.525713000000000097e+00
2.500643915808320461e+00 1.511713000000000084e+00
2.555381505681890708e+00 1.503590999999999900e+00
2.611313778074887182e+00 1.499967999999999968e+00
2.668474113132628389e+00 1.499165000000000081e+00
2.726883526623927079e+00 1.499789999999999957e+00
2.786570957242854973e+00 1.500882999999999967e+00
2.847566896465314912e+00 1.501692999999999945e+00
2.909895098281706893e+00 1.501611999999999947e+00
2.973597428432943612e+00 1.500640999999999892e+00
3.038682427299522981e+00 1.499700999999999951e+00
3.105194680180473732e+00 1.500086000000000030e+00
3.173162659491088000e+00 1.502409000000000106e+00
3.242626267866870915e+00 1.505789000000000044e+00
3.313595350363004233e+00 1.507784999999999931e+00
3.386134456627003964e+00 1.505327000000000082e+00
3.460243531939777739e+00 1.496370999999999896e+00
3.535992871438371044e+00 1.481279000000000012e+00
3.613382523514086397e+00 1.462811000000000083e+00
3.692475841976804229e+00 1.444636999999999949e+00
3.773300128292204736e+00 1.429276999999999909e+00
3.855897402281920350e+00 1.417043999999999970e+00
3.940296625529969621e+00 1.406692999999999971e+00
4.026542971266589888e+00 1.396878000000000064e+00
4.114684485993613805e+00 1.387289999999999912e+00
4.204754736656211023e+00 1.378981999999999930e+00
4.296787721499407020e+00 1.373955999999999955e+00
4.390837200929101236e+00 1.374243000000000103e+00
4.486960891648868355e+00 1.380905999999999967e+00
4.585157844058781684e+00 1.393475000000000019e+00
4.685530612914259763e+00 1.410053999999999919e+00
4.788102522851219511e+00 1.428107000000000015e+00
4.892894538551115780e+00 1.445399000000000100e+00
