# frequency(Hz) HVamp
4.859383060501651364e-02 7.762000000000000011e-01
4.965749734357217948e-02 7.478730000000000100e-01
5.074444382592605690e-02 7.280839999999999534e-01
5.185518671652646766e-02 7.182450000000000223e-01
5.299023919793973553e-02 7.164390000000000480e-01
5.415013688613103116e-02 7.185310000000000308e-01
5.533542508618215922e-02 7.194749999999999757e-01
5.654665825930951795e-02 7.145939999999999515e-01
5.778440269534190765e-02 7.011349999999999527e-01
5.904923992113619846e-02 6.795619999999999994e-01
6.034176368113722960e-02 6.535119999999999818e-01
6.166257977365023624e-02 6.281440000000000357e-01
6.301230579922413588e-02 6.076489999999999947e-01
6.439157495481964699e-02 5.933910000000000018e-01
6.580103648476649802e-02 5.838200000000000056e-01
6.724135160227064090e-02 5.758830000000000338e-01
6.871319291929786632e-02 5.669830000000000148e-01
7.021724865648072689e-02 5.561070000000000180e-01
7.175422799231455373e-02 5.435459999999999736e-01
7.332484622679873165e-02 5.300439999999999596e-01
7.492985067379918929e-02 5.161639999999999562e-01
7.656998328017844413e-02 5.020829999999999460e-01
7.824601847091161577e-02 4.878069999999999906e-01
7.995873489609482687e-02 4.737919999999999909e-01
8.170894587125514252e-02 4.614480000000000248e-01
8.349746848200181870e-02 4.526100000000000123e-01
8.532513483931059017e-02 4.482559999999999878e-01
8.719280666320453066e-02 4.475419999999999954e-01
8.910136197668877545e-02 4.482160000000000033e-01
9.105169441740208758e-02 4.483190000000000230e-01
9.304472101470850909e-02 4.477439999999999753e-01
9.508136492722282784e-02 4.486589999999999745e-01
9.716259003207046441e-02 4.548099999999999921e-01
9.928937600698042876e-02 4.695579999999999754e-01
1.014627169666056788e-01 4.934780000000000277e-01
1.036836198025345573e-01 5.233550000000000146e-01
1.059531470945422049e-01 5.534499999999999975e-01
1.082723426204657002e-01 5.783110000000000195e-01
1.106423073612318730e-01 5.953770000000000451e-01
1.130641434367904014e-01 6.056470000000000464e-01
1.155389888050807612e-01 6.122840000000000504e-01
1.180680199308263012e-01 6.184530000000000305e-01
1.206523964642573915e-01 6.255939999999999834e-01
1.232933427266421494e-01 6.328289999999999749e-01
1.259921091142061633e-01 6.378589999999999538e-01
1.287499385219043613e-01 6.385459999999999470e-01
1.315681276210838024e-01 6.338599999999999790e-01
1.344480149355610776e-01 6.237909999999999844e-01
1.373909270603933253e-01 6.087939999999999463e-01
1.403982677661723133e-01 5.894209999999999727e-01
1.434714465996406174e-01 5.663620000000000321e-01
1.466118729226930095e-01 5.406330000000000302e-01
1.498210387691902012e-01 5.138150000000000217e-01
1.531004603883944215e-01 4.883330000000000171e-01
1.564516759885790365e-01 4.673479999999999857e-01
1.598762174374112610e-01 4.536879999999999802e-01
1.633757347823671657e-01 4.479580000000000228e-01
1.669518482487836186e-01 4.472700000000000009e-01
1.706062493069121222e-01 4.461939999999999795e-01
1.743406480276755433e-01 4.399179999999999757e-01
1.781567686922972404e-01 4.274510000000000254e-01
1.820564109071452219e-01 4.121949999999999781e-01
1.860414236112984399e-01 3.995190000000000130e-01
1.901136708649468487e-01 3.940069999999999961e-01
1.942750635716576912e-01 3.980899999999999994e-01
1.985275213739692568e-01 4.114490000000000092e-01
2.028730886819132551e-01 4.308330000000000215e-01
2.073137384534022021e-01 4.511789999999999967e-01
2.118516148918974384e-01 4.678660000000000041e-01
2.164888283105038391e-01 4.784229999999999872e-01
2.212275340673810209e-01 4.827969999999999762e-01
2.260699835805370650e-01 4.824559999999999960e-01
2.310183752015635139e-01 4.788490000000000246e-01
2.360751096568884100e-01 4.723700000000000121e-01
2.412425341466744866e-01 4.628820000000000157e-01
2.465230998307618715e-01 4.511459999999999915e-01
2.519191833183147544e-01 4.394179999999999753e-01
2.574334553825345373e-01 4.304129999999999900e-01
2.630683822583526066e-01 4.255450000000000066e-01
2.688266710467492326e-01 4.239800000000000235e-01
2.747110108843249798e-01 4.233680000000000221e-01
2.807241335168895180e-01 4.216849999999999765e-01
2.868688920234096495e-01 4.186380000000000101e-01
2.931481028187655768e-01 4.155200000000000005e-01
2.995647922697904919e-01 4.138870000000000049e-01
3.061219491886544297e-01 4.143939999999999846e-01
3.128225983045015424e-01 4.165229999999999766e-01
3.196699982673885665e-01 4.189550000000000218e-01
3.266672524899394969e-01 4.200749999999999762e-01
3.338175913859038335e-01 4.183200000000000252e-01
3.411245032800827026e-01 4.123780000000000223e-01
3.485912903071751723e-01 4.016390000000000238e-01
3.562216425308692980e-01 3.870149999999999979e-01
3.640189144227933826e-01 3.710680000000000089e-01
3.719868599361595973e-01 3.569620000000000015e-01
3.801292743636255911e-01 3.469700000000000006e-01
3.884498326752345854e-01 3.415759999999999907e-01
3.969526737144291051e-01 3.395159999999999845e-01
4.056414997215270768e-01 3.385880000000000001e-01
4.145204868460213854e-01 3.367189999999999905e-01
4.235940173275368759e-01 3.327439999999999842e-01
4.328659535344370757e-01 3.265290000000000137e-01
4.423408678727827614e-01 3.186329999999999996e-01
4.520233696082087693e-01 3.101070000000000215e-01
4.619176604055267865e-01 3.023069999999999924e-01
4.720285331807737017e-01 2.965409999999999990e-01
4.823605567984378673e-01 2.937750000000000083e-01
4.929189725005434508e-01 2.945039999999999880e-01
5.037085542305222985e-01 2.984359999999999791e-01
5.147340034826902722e-01 3.040550000000000197e-01
5.260010193899755659e-01 3.087159999999999904e-01
5.375147682182568332e-01 3.096409999999999996e-01
5.492803329078241870e-01 3.054790000000000005e-01
5.613033013614973088e-01 2.974709999999999854e-01
5.735898580135665448e-01 2.891230000000000189e-01
5.861448258358571417e-01 2.841890000000000249e-01
5.989749143316128732e-01 2.843820000000000237e-01
6.120861303119130570e-01 2.884740000000000082e-01
6.254839682204105245e-01 2.933080000000000132e-01
6.391749019026319312e-01 2.957759999999999834e-01
6.531657310067570110e-01 2.942759999999999820e-01
6.674631727194452191e-01 2.888589999999999769e-01
6.820728740300071591e-01 2.808229999999999893e-01
6.970030263871405118e-01 2.725850000000000217e-01
7.122593364734473020e-01 2.674790000000000223e-01
7.278502433567288765e-01 2.686919999999999864e-01
7.437819826252529687e-01 2.775340000000000029e-01
7.600626595656545526e-01 2.923780000000000268e-01
7.766996323880640540e-01 3.093319999999999959e-01
7.937005574159013976e-01 3.239670000000000050e-01
8.110740810733430006e-01 3.328090000000000215e-01
8.288272757110509703e-01 3.344799999999999995e-01
8.469695429752346350e-01 3.306689999999999907e-01
8.655086161382736787e-01 3.260179999999999745e-01
8.844540397880493732e-01 3.260730000000000017e-01
9.038134601323364326e-01 3.343050000000000188e-01
9.235972635660274488e-01 3.504950000000000010e-01
9.438138195107080852e-01 3.719410000000000216e-01
9.644726842046378312e-01 3.963360000000000216e-01
9.855838648094324972e-01 4.232549999999999923e-01
1.007156856623164121e+00 4.528079999999999883e-01
1.029202594413900052e+00 4.833259999999999779e-01
1.051730412046940843e+00 5.105709999999999971e-01
1.074752242739242414e+00 5.293029999999999680e-01
1.098277132661993116e+00 5.360559999999999770e-01
1.122316821060050707e+00 5.309199999999999475e-01
1.146883687643933891e+00 5.171879999999999811e-01
1.171988078537265165e+00 4.996809999999999863e-01
1.197640647923590596e+00 4.831059999999999799e-01
1.223856887071053556e+00 4.711770000000000125e-01
1.250645645814651763e+00 4.664110000000000200e-01
1.278020601692099190e+00 4.700469999999999926e-01
1.305994514823037633e+00 4.819950000000000068e-01
1.334582502555725414e+00 5.011189999999999811e-01
1.363795059788775355e+00 5.258340000000000236e-01
1.393646643680787944e+00 5.544449999999999656e-01
1.424152486855072564e+00 5.851889999999999592e-01
1.455324450032890349e+00 6.164389999999999592e-01
1.487179029585939727e+00 6.470719999999999805e-01
1.519733742648287977e+00 6.766090000000000160e-01
1.552997595959721311e+00 7.048510000000000053e-01
1.586991746055928854e+00 7.312739999999999796e-01
1.621728568046108876e+00 7.546969999999999512e-01
1.657226002538870313e+00 7.734170000000000211e-01
1.693503044918474698e+00 7.855680000000000440e-01
1.730570880722132499e+00 7.895699999999999941e-01
1.768449794594556090e+00 7.846589999999999954e-01
1.807161419272292235e+00 7.713179999999999481e-01
1.846718657952616915e+00 7.513589999999999991e-01
1.887141395956233536e+00 7.276650000000000063e-01
1.928446905999783967e+00 7.035820000000000407e-01
1.970660801980119947e+00 6.820260000000000211e-01
2.013794492272063863e+00 6.645689999999999653e-01
2.057875696076454375e+00 6.509840000000000071e-01
2.102921167794182811e+00 6.395769999999999511e-01
2.148947875120341244e+00 6.282130000000000214e-01
2.195987491655247315e+00 6.153629999999999933e-01
2.244054377925685628e+00 6.006000000000000227e-01
2.293172994677545429e+00 5.845599999999999685e-01
2.343369202504593130e+00 5.684150000000000036e-01
2.394664687077192156e+00 5.530749999999999833e-01
2.447081854888045971e+00 5.386900000000000022e-01
2.500643915808320461e+00 5.248639999999999972e-01
2.555381505681890708e+00 5.113189999999999680e-01
2.611313778074887182e+00 4.983469999999999844e-01
2.668474113132628389e+00 4.867540000000000200e-01
2.726883526623927079e+00 4.774979999999999780e-01
2.786570957242854973e+00 4.713129999999999820e-01
2.847566896465314912e+00 4.684539999999999815e-01
2.909895098281706893e+00 4.686339999999999950e-01
2.973597428432943612e+00 4.712020000000000097e-01
3.038682427299522981e+00 4.752939999999999943e-01
3.105194680180473732e+00 4.798749999999999960e-01
3.173162659491088000e+00 4.838620000000000143e-01
3.242626267866870915e+00 4.863870000000000138e-01
3.313595350363004233e+00 4.870590000000000197e-01
3.386134456627003964e+00 4.860680000000000001e-01
3.460243531939777739e+00 4.841059999999999808e-01
3.535992871438371044e+00 4.821409999999999862e-01
3.613382523514086397e+00 4.811579999999999746e-01
3.692475841976804229e+00 4.818069999999999853e-01
3.773300128292204736e+00 4.841090000000000115e-01
3.855897402281920350e+00 4.874189999999999912e-01
3.940296625529969621e+00 4.907199999999999895e-01
4.026542971266589888e+00 4.931380000000000208e-01
4.114684485993613805e+00 4.943930000000000269e-01
4.204754736656211023e+00 4.948819999999999886e-01
4.296787721499407020e+00 4.954310000000000103e-01
4.390837200929101236e+00 4.968380000000000019e-01
4.486960891648868355e+00 4.993879999999999986e-01
4.585157844058781684e+00 5.026100000000000012e-01
4.685530612914259763e+00 5.054110000000000547e-01
4.788102522851219511e+00 5.064889999999999670e-01
4.892894538551115780e+00 5.048409999999999842e-01
