# frequency(Hz) HVamp
1.146883687643933891e+00 1.791816000000000075e+00
1.171988078537265165e+00 1.756903000000000103e+00
1.197640647923590596e+00 1.720590999999999982e+00
1.223856887071053556e+00 1.686660000000000048e+00
1.250645645814651763e+00 1.656439999999999912e+00
1.278020601692099190e+00 1.629863999999999979e+00
1.305994514823037633e+00 1.607148999999999939e+00
1.334582502555725414e+00 1.589638000000000106e+00
1.363795059788775355e+00 1.579509000000000052e+00
1.393646643680787944e+00 1.579053999999999958e+00
1.424152486855072564e+00 1.590165000000000051e+00
1.455324450032890349e+00 1.614160000000000039e+00
1.487179029585939727e+00 1.651723999999999970e+00
1.519733742648287977e+00 1.702528999999999959e+00
1.552997595959721311e+00 1.764267000000000030e+00
1.586991746055928854e+00 1.831836999999999938e+00
1.621728568046108876e+00 1.897934999999999928e+00
1.657226002538870313e+00 1.955564999999999998e+00
1.693503044918474698e+00 2.001130999999999993e+00
1.730570880722132499e+00 2.035836999999999897e+00
1.768449794594556090e+00 2.064509999999999845e+00
1.807161419272292235e+00 2.092979000000000145e+00
1.846718657952616915e+00 2.125506000000000117e+00
1.887141395956233536e+00 2.163205000000000044e+00
1.928446905999783967e+00 2.203994999999999926e+00
1.970660801980119947e+00 2.243606000000000211e+00
2.013794492272063863e+00 2.276772999999999936e+00
2.057875696076454375e+00 2.298195999999999906e+00
2.102921167794182811e+00 2.303357999999999794e+00
2.148947875120341244e+00 2.289466000000000001e+00
2.195987491655247315e+00 2.256498999999999810e+00
2.244054377925685628e+00 2.207774999999999821e+00
2.293172994677545429e+00 2.149446000000000190e+00
2.343369202504593130e+00 2.088766000000000123e+00
2.394664687077192156e+00 2.031709999999999905e+00
2.447081854888045971e+00 1.981298000000000004e+00
2.500643915808320461e+00 1.937300000000000022e+00
2.555381505681890708e+00 1.897019999999999929e+00
2.611313778074887182e+00 1.856929000000000052e+00
2.668474113132628389e+00 1.814864000000000033e+00
2.726883526623927079e+00 1.771354000000000095e+00
2.786570957242854973e+00 1.728771000000000058e+00
2.847566896465314912e+00 1.689513000000000043e+00
2.909895098281706893e+00 1.654902000000000095e+00
2.973597428432943612e+00 1.624857999999999913e+00
3.038682427299522981e+00 1.598052999999999946e+00
3.105194680180473732e+00 1.572316000000000047e+00
3.173162659491088000e+00 1.545069000000000026e+00
3.242626267866870915e+00 1.514037000000000077e+00
3.313595350363004233e+00 1.478336000000000094e+00
3.386134456627003964e+00 1.439306999999999892e+00
3.460243531939777739e+00 1.400476000000000054e+00
3.535992871438371044e+00 1.366632000000000069e+00
3.613382523514086397e+00 1.342268000000000017e+00
3.692475841976804229e+00 1.329909000000000008e+00
3.773300128292204736e+00 1.329075999999999924e+00
3.855897402281920350e+00 1.336400000000000032e+00
3.940296625529969621e+00 1.346994999999999942e+00
4.026542971266589888e+00 1.356541999999999915e+00
4.114684485993613805e+00 1.363059000000000021e+00
4.204754736656211023e+00 1.367502999999999913e+00
4.296787721499407020e+00 1.372999999999999998e+00
4.390837200929101236e+00 1.383210999999999968e+00
4.486960891648868355e+00 1.400843999999999978e+00
4.585157844058781684e+00 1.426855999999999902e+00
4.685530612914259763e+00 1.460423999999999944e+00
4.788102522851219511e+00 1.499298000000000020e+00
4.892894538551115780e+00 1.540294000000000052e+00
