# frequency(Hz) HVamp
6.724135160227064090e-02 1.357579000000000091e+00
6.871319291929786632e-02 1.388973999999999931e+00
7.021724865648072689e-02 1.423616999999999910e+00
7.175422799231455373e-02 1.454884999999999984e+00
7.332484622679873165e-02 1.479508000000000045e+00
7.492985067379918929e-02 1.499430999999999958e+00
7.656998328017844413e-02 1.520088000000000106e+00
7.824601847091161577e-02 1.547145999999999910e+00
7.995873489609482687e-02 1.583668000000000076e+00
8.170894587125514252e-02 1.628563999999999901e+00
8.349746848200181870e-02 1.676679000000000030e+00
8.532513483931059017e-02 1.720857000000000081e+00
8.719280666320453066e-02 1.755171000000000037e+00
8.910136197668877545e-02 1.777071999999999985e+00
9.105169441740208758e-02 1.786786999999999903e+00
9.304472101470850909e-02 1.784936000000000078e+00
9.508136492722282784e-02 1.771338999999999997e+00
9.716259003207046441e-02 1.746334000000000053e+00
9.928937600698042876e-02 1.712307000000000023e+00
1.014627169666056788e-01 1.673313999999999968e+00
1.036836198025345573e-01 1.633167999999999953e+00
1.059531470945422049e-01 1.593868000000000062e+00
1.082723426204657002e-01 1.555785999999999891e+00
1.106423073612318730e-01 1.519522999999999957e+00
1.130641434367904014e-01 1.487684999999999924e+00
1.155389888050807612e-01 1.464814999999999978e+00
1.180680199308263012e-01 1.455467999999999984e+00
1.206523964642573915e-01 1.461694999999999967e+00
1.232933427266421494e-01 1.481270000000000087e+00
1.259921091142061633e-01 1.507894000000000068e+00
1.287499385219043613e-01 1.534062000000000037e+00
1.315681276210838024e-01 1.554980999999999947e+00
1.344480149355610776e-01 1.570237000000000105e+00
1.373909270603933253e-01 1.581582999999999961e+00
1.403982677661723133e-01 1.589128000000000096e+00
1.434714465996406174e-01 1.589571000000000067e+00
1.466118729226930095e-01 1.578068999999999944e+00
1.498210387691902012e-01 1.552372000000000085e+00
1.531004603883944215e-01 1.515357999999999983e+00
1.564516759885790365e-01 1.473597000000000046e+00
1.598762174374112610e-01 1.434045000000000014e+00
1.633757347823671657e-01 1.401677999999999980e+00
1.669518482487836186e-01 1.378528999999999893e+00
1.706062493069121222e-01 1.364071000000000033e+00
1.743406480276755433e-01 1.356368999999999936e+00
1.781567686922972404e-01 1.352867000000000042e+00
1.820564109071452219e-01 1.350761000000000100e+00
1.860414236112984399e-01 1.347812999999999928e+00
1.901136708649468487e-01 1.343407000000000018e+00
1.942750635716576912e-01 1.338732000000000033e+00
1.985275213739692568e-01 1.335582000000000047e+00
2.028730886819132551e-01 1.334538000000000002e+00
2.073137384534022021e-01 1.334124000000000088e+00
2.118516148918974384e-01 1.331614999999999993e+00
2.164888283105038391e-01 1.324807999999999986e+00
2.212275340673810209e-01 1.313499999999999890e+00
2.260699835805370650e-01 1.299476000000000075e+00
2.310183752015635139e-01 1.284923000000000037e+00
2.360751096568884100e-01 1.270723999999999965e+00
2.412425341466744866e-01 1.256313999999999931e+00
2.465230998307618715e-01 1.241212999999999900e+00
2.519191833183147544e-01 1.226391999999999927e+00
2.574334553825345373e-01 1.214004000000000083e+00
2.630683822583526066e-01 1.205921000000000021e+00
2.688266710467492326e-01 1.202566999999999942e+00
2.747110108843249798e-01 1.202979000000000021e+00
2.807241335168895180e-01 1.205834999999999990e+00
2.868688920234096495e-01 1.210247999999999990e+00
2.931481028187655768e-01 1.215659999999999963e+00
2.995647922697904919e-01 1.221349000000000018e+00
3.061219491886544297e-01 1.226504000000000039e+00
3.128225983045015424e-01 1.231254000000000071e+00
3.196699982673885665e-01 1.237687999999999899e+00
3.266672524899394969e-01 1.249414999999999942e+00
3.338175913859038335e-01 1.269376999999999978e+00
3.411245032800827026e-01 1.297141000000000099e+00
3.485912903071751723e-01 1.327722000000000069e+00
3.562216425308692980e-01 1.353763000000000050e+00
3.640189144227933826e-01 1.370255999999999919e+00
3.719868599361595973e-01 1.378066999999999931e+00
3.801292743636255911e-01 1.383312000000000097e+00
3.884498326752345854e-01 1.393469999999999986e+00
3.969526737144291051e-01 1.413416000000000006e+00
4.056414997215270768e-01 1.443438999999999917e+00
4.145204868460213854e-01 1.479554000000000036e+00
4.235940173275368759e-01 1.515851999999999977e+00
4.328659535344370757e-01 1.547789999999999999e+00
4.423408678727827614e-01 1.574154999999999971e+00
4.520233696082087693e-01 1.596479999999999899e+00
4.619176604055267865e-01 1.616956999999999978e+00
4.720285331807737017e-01 1.636476000000000042e+00
4.823605567984378673e-01 1.654018999999999906e+00
4.929189725005434508e-01 1.667818000000000023e+00
5.037085542305222985e-01 1.677478000000000025e+00
5.147340034826902722e-01 1.685318000000000094e+00
5.260010193899755659e-01 1.695591000000000070e+00
5.375147682182568332e-01 1.711986000000000008e+00
5.492803329078241870e-01 1.735473000000000043e+00
5.613033013614973088e-01 1.764256000000000046e+00
5.735898580135665448e-01 1.795454000000000105e+00
5.861448258358571417e-01 1.826548999999999978e+00
5.989749143316128732e-01 1.855669000000000013e+00
6.120861303119130570e-01 1.881307000000000063e+00
6.254839682204105245e-01 1.902276999999999996e+00
6.391749019026319312e-01 1.918225999999999987e+00
6.531657310067570110e-01 1.930384000000000100e+00
6.674631727194452191e-01 1.941497000000000028e+00
6.820728740300071591e-01 1.954310999999999909e+00
6.970030263871405118e-01 1.969648999999999983e+00
7.122593364734473020e-01 1.985411999999999955e+00
7.278502433567288765e-01 1.997127000000000097e+00
7.437819826252529687e-01 1.999880000000000102e+00
7.600626595656545526e-01 1.990973000000000104e+00
7.766996323880640540e-01 1.971962999999999910e+00
7.937005574159013976e-01 1.948342000000000018e+00
8.110740810733430006e-01 1.926884999999999959e+00
8.288272757110509703e-01 1.912819999999999965e+00
8.469695429752346350e-01 1.908447000000000005e+00
8.655086161382736787e-01 1.913067000000000073e+00
8.844540397880493732e-01 1.923866000000000076e+00
9.038134601323364326e-01 1.937349999999999905e+00
9.235972635660274488e-01 1.950277000000000038e+00
9.438138195107080852e-01 1.959802000000000044e+00
9.644726842046378312e-01 1.964077999999999991e+00
9.855838648094324972e-01 1.963810000000000056e+00
1.007156856623164121e+00 1.963168000000000024e+00
1.029202594413900052e+00 1.968169999999999975e+00
1.051730412046940843e+00 1.982969999999999899e+00
1.074752242739242414e+00 2.006749000000000116e+00
1.098277132661993116e+00 2.033526000000000167e+00
1.122316821060050707e+00 2.055178999999999867e+00
1.146883687643933891e+00 2.065846000000000071e+00
1.171988078537265165e+00 2.064719000000000193e+00
1.197640647923590596e+00 2.055314000000000085e+00
1.223856887071053556e+00 2.042285000000000128e+00
1.250645645814651763e+00 2.028817000000000093e+00
1.278020601692099190e+00 2.016281999999999908e+00
1.305994514823037633e+00 2.005290000000000017e+00
1.334582502555725414e+00 1.996188000000000073e+00
1.363795059788775355e+00 1.988404000000000060e+00
1.393646643680787944e+00 1.979962000000000000e+00
1.424152486855072564e+00 1.968426000000000009e+00
1.455324450032890349e+00 1.952596999999999916e+00
1.487179029585939727e+00 1.933392999999999917e+00
1.519733742648287977e+00 1.913275000000000059e+00
1.552997595959721311e+00 1.894903999999999922e+00
1.586991746055928854e+00 1.880009000000000041e+00
1.621728568046108876e+00 1.869137999999999966e+00
1.657226002538870313e+00 1.862100000000000088e+00
1.693503044918474698e+00 1.858247999999999900e+00
1.730570880722132499e+00 1.856038000000000077e+00
1.768449794594556090e+00 1.852564000000000100e+00
1.807161419272292235e+00 1.844292999999999960e+00
1.846718657952616915e+00 1.829031999999999991e+00
1.887141395956233536e+00 1.807542999999999900e+00
1.928446905999783967e+00 1.783608000000000082e+00
1.970660801980119947e+00 1.762450999999999990e+00
2.013794492272063863e+00 1.748139000000000109e+00
2.057875696076454375e+00 1.741278000000000103e+00
2.102921167794182811e+00 1.738617000000000079e+00
2.148947875120341244e+00 1.735079999999999956e+00
2.195987491655247315e+00 1.726904999999999912e+00
2.244054377925685628e+00 1.713629999999999987e+00
2.293172994677545429e+00 1.697732999999999937e+00
2.343369202504593130e+00 1.682550999999999908e+00
2.394664687077192156e+00 1.670298000000000060e+00
2.447081854888045971e+00 1.661586999999999925e+00
2.500643915808320461e+00 1.656246000000000107e+00
2.555381505681890708e+00 1.654293000000000013e+00
2.611313778074887182e+00 1.655958000000000041e+00
2.668474113132628389e+00 1.660776000000000030e+00
2.726883526623927079e+00 1.666776000000000035e+00
2.786570957242854973e+00 1.670673999999999992e+00
2.847566896465314912e+00 1.669246999999999925e+00
2.909895098281706893e+00 1.661126000000000102e+00
2.973597428432943612e+00 1.647550999999999988e+00
3.038682427299522981e+00 1.631496999999999975e+00
3.105194680180473732e+00 1.616135000000000099e+00
3.173162659491088000e+00 1.603652999999999995e+00
3.242626267866870915e+00 1.594807000000000086e+00
3.313595350363004233e+00 1.588924000000000003e+00
3.386134456627003964e+00 1.584400000000000031e+00
3.460243531939777739e+00 1.579833000000000043e+00
3.535992871438371044e+00 1.574950999999999990e+00
3.613382523514086397e+00 1.570624999999999938e+00
3.692475841976804229e+00 1.568222000000000005e+00
3.773300128292204736e+00 1.568869000000000069e+00
3.855897402281920350e+00 1.572901000000000105e+00
3.940296625529969621e+00 1.579647000000000023e+00
4.026542971266589888e+00 1.587615999999999916e+00
4.114684485993613805e+00 1.595058000000000087e+00
4.204754736656211023e+00 1.600605999999999973e+00
4.296787721499407020e+00 1.603723999999999927e+00
4.390837200929101236e+00 1.604789999999999939e+00
4.486960891648868355e+00 1.604743999999999948e+00
4.585157844058781684e+00 1.604791999999999996e+00
4.685530612914259763e+00 1.606414999999999926e+00
4.788102522851219511e+00 1.611259999999999915e+00
4.892894538551115780e+00 1.620622999999999925e+00
