# frequency(Hz) HVamp
1.598762174374112610e-01 1.440148999999999901e+00
1.633757347823671657e-01 1.457802999999999960e+00
1.669518482487836186e-01 1.467171000000000003e+00
1.706062493069121222e-01 1.469597999999999960e+00
1.743406480276755433e-01 1.466199000000000030e+00
1.781567686922972404e-01 1.456034000000000050e+00
1.820564109071452219e-01 1.436687000000000047e+00
1.860414236112984399e-01 1.408268999999999993e+00
1.901136708649468487e-01 1.376365999999999978e+00
1.942750635716576912e-01 1.350313000000000097e+00
1.985275213739692568e-01 1.338527999999999940e+00
2.028730886819132551e-01 1.344346000000000041e+00
2.073137384534022021e-01 1.364530999999999938e+00
2.118516148918974384e-01 1.390992999999999924e+00
2.164888283105038391e-01 1.415164000000000089e+00
2.212275340673810209e-01 1.433340999999999976e+00
2.260699835805370650e-01 1.449265999999999943e+00
2.310183752015635139e-01 1.471216000000000079e+00
2.360751096568884100e-01 1.505719000000000030e+00
2.412425341466744866e-01 1.553033000000000108e+00
2.465230998307618715e-01 1.607286999999999910e+00
2.519191833183147544e-01 1.659534000000000065e+00
2.574334553825345373e-01 1.700428000000000051e+00
2.630683822583526066e-01 1.722348999999999908e+00
2.688266710467492326e-01 1.722296999999999967e+00
2.747110108843249798e-01 1.703977999999999993e+00
2.807241335168895180e-01 1.676363999999999965e+00
2.868688920234096495e-01 1.649038999999999922e+00
2.931481028187655768e-01 1.627337999999999951e+00
2.995647922697904919e-01 1.610524999999999984e+00
3.061219491886544297e-01 1.594381999999999966e+00
3.128225983045015424e-01 1.576090999999999909e+00
3.196699982673885665e-01 1.557299999999999907e+00
3.266672524899394969e-01 1.542940999999999896e+00
3.338175913859038335e-01 1.537682999999999911e+00
3.411245032800827026e-01 1.543809999999999905e+00
3.485912903071751723e-01 1.561913000000000107e+00
3.562216425308692980e-01 1.592573999999999934e+00
3.640189144227933826e-01 1.636432000000000109e+00
3.719868599361595973e-01 1.692822000000000049e+00
3.801292743636255911e-01 1.758918999999999899e+00
3.884498326752345854e-01 1.829833999999999961e+00
3.969526737144291051e-01 1.899621999999999922e+00
4.056414997215270768e-01 1.962809999999999944e+00
4.145204868460213854e-01 2.015372999999999859e+00
4.235940173275368759e-01 2.054837000000000025e+00
4.328659535344370757e-01 2.080519999999999925e+00
4.423408678727827614e-01 2.094069000000000180e+00
4.520233696082087693e-01 2.098946000000000200e+00
4.619176604055267865e-01 2.098711999999999911e+00
4.720285331807737017e-01 2.095714000000000077e+00
4.823605567984378673e-01 2.091628000000000043e+00
4.929189725005434508e-01 2.089247999999999994e+00
5.037085542305222985e-01 2.092924000000000007e+00
5.147340034826902722e-01 2.106034000000000184e+00
5.260010193899755659e-01 2.127209999999999823e+00
5.375147682182568332e-01 2.149166999999999828e+00
5.492803329078241870e-01 2.162217000000000056e+00
5.613033013614973088e-01 2.160360999999999976e+00
5.735898580135665448e-01 2.145795000000000119e+00
5.861448258358571417e-01 2.128664999999999807e+00
5.989749143316128732e-01 2.121999999999999886e+00
6.120861303119130570e-01 2.134646000000000043e+00
6.254839682204105245e-01 2.165852999999999806e+00
6.391749019026319312e-01 2.205064000000000135e+00
6.531657310067570110e-01 2.238192999999999877e+00
6.674631727194452191e-01 2.256127000000000216e+00
6.820728740300071591e-01 2.258153000000000077e+00
6.970030263871405118e-01 2.248822999999999794e+00
7.122593364734473020e-01 2.233423000000000158e+00
7.278502433567288765e-01 2.215583000000000080e+00
7.437819826252529687e-01 2.196661000000000197e+00
7.600626595656545526e-01 2.176161000000000012e+00
7.766996323880640540e-01 2.152998000000000189e+00
7.937005574159013976e-01 2.126778999999999975e+00
8.110740810733430006e-01 2.098081000000000085e+00
8.288272757110509703e-01 2.067661999999999889e+00
8.469695429752346350e-01 2.035649999999999959e+00
8.655086161382736787e-01 2.001832999999999974e+00
8.844540397880493732e-01 1.966949999999999976e+00
9.038134601323364326e-01 1.933165999999999940e+00
9.235972635660274488e-01 1.902878000000000069e+00
9.438138195107080852e-01 1.877180999999999989e+00
9.644726842046378312e-01 1.855415000000000036e+00
9.855838648094324972e-01 1.835590999999999973e+00
1.007156856623164121e+00 1.814980999999999955e+00
1.029202594413900052e+00 1.791009999999999991e+00
1.051730412046940843e+00 1.762683000000000000e+00
1.074752242739242414e+00 1.731424999999999992e+00
1.098277132661993116e+00 1.700185000000000057e+00
1.122316821060050707e+00 1.671612000000000098e+00
1.146883687643933891e+00 1.646805000000000074e+00
1.171988078537265165e+00 1.624822999999999906e+00
1.197640647923590596e+00 1.602861000000000091e+00
1.223856887071053556e+00 1.577685000000000004e+00
1.250645645814651763e+00 1.548219000000000012e+00
1.278020601692099190e+00 1.517625999999999920e+00
1.305994514823037633e+00 1.492865000000000109e+00
1.334582502555725414e+00 1.481578000000000062e+00
1.363795059788775355e+00 1.488323000000000063e+00
1.393646643680787944e+00 1.512324999999999919e+00
1.424152486855072564e+00 1.547765000000000057e+00
1.455324450032890349e+00 1.586468999999999907e+00
1.487179029585939727e+00 1.621520000000000072e+00
1.519733742648287977e+00 1.649702999999999919e+00
1.552997595959721311e+00 1.671656000000000031e+00
1.586991746055928854e+00 1.690533000000000063e+00
1.621728568046108876e+00 1.710917000000000021e+00
1.657226002538870313e+00 1.738073999999999897e+00
1.693503044918474698e+00 1.776294999999999957e+00
1.730570880722132499e+00 1.826651000000000025e+00
1.768449794594556090e+00 1.886114999999999986e+00
1.807161419272292235e+00 1.948920999999999903e+00
1.846718657952616915e+00 2.009005000000000152e+00
1.887141395956233536e+00 2.061836000000000002e+00
1.928446905999783967e+00 2.105166999999999788e+00
1.970660801980119947e+00 2.139133999999999869e+00
2.013794492272063863e+00 2.166106999999999783e+00
2.057875696076454375e+00 2.190484999999999793e+00
2.102921167794182811e+00 2.217875999999999959e+00
2.148947875120341244e+00 2.252883000000000191e+00
2.195987491655247315e+00 2.295894000000000101e+00
2.244054377925685628e+00 2.341101999999999794e+00
2.293172994677545429e+00 2.378481999999999985e+00
2.343369202504593130e+00 2.399631999999999987e+00
2.394664687077192156e+00 2.403198000000000167e+00
2.447081854888045971e+00 2.395020999999999844e+00
2.500643915808320461e+00 2.383195999999999870e+00
2.555381505681890708e+00 2.372552999999999912e+00
2.611313778074887182e+00 2.362560999999999911e+00
2.668474113132628389e+00 2.349210999999999938e+00
2.726883526623927079e+00 2.328424000000000049e+00
2.786570957242854973e+00 2.298645000000000049e+00
2.847566896465314912e+00 2.261805999999999983e+00
2.909895098281706893e+00 2.221986999999999934e+00
2.973597428432943612e+00 2.182131000000000043e+00
3.038682427299522981e+00 2.141322999999999865e+00
3.105194680180473732e+00 2.094873999999999903e+00
3.173162659491088000e+00 2.037221999999999866e+00
3.242626267866870915e+00 1.965729000000000060e+00
3.313595350363004233e+00 1.882886000000000060e+00
3.386134456627003964e+00 1.795730000000000048e+00
3.460243531939777739e+00 1.713049999999999962e+00
3.535992871438371044e+00 1.642055000000000042e+00
3.613382523514086397e+00 1.586305999999999994e+00
3.692475841976804229e+00 1.545420000000000016e+00
3.773300128292204736e+00 1.516021000000000063e+00
3.855897402281920350e+00 1.493389999999999995e+00
3.940296625529969621e+00 1.473379999999999912e+00
4.026542971266589888e+00 1.453959000000000001e+00
4.114684485993613805e+00 1.435654999999999903e+00
4.204754736656211023e+00 1.420717999999999925e+00
4.296787721499407020e+00 1.411786999999999903e+00
4.390837200929101236e+00 1.410930000000000017e+00
4.486960891648868355e+00 1.419135999999999953e+00
4.585157844058781684e+00 1.436158999999999963e+00
4.685530612914259763e+00 1.460766000000000009e+00
4.788102522851219511e+00 1.491119000000000083e+00
4.892894538551115780e+00 1.524979000000000084e+00
