# frequency(Hz) HVamp
1.887141395956233536e+00 2.617691000000000212e+00
1.928446905999783967e+00 2.615333999999999826e+00
1.970660801980119947e+00 2.604140000000000121e+00
2.013794492272063863e+00 2.574644000000000155e+00
2.057875696076454375e+00 2.523899999999999810e+00
2.102921167794182811e+00 2.457524999999999959e+00
2.148947875120341244e+00 2.387634999999999952e+00
2.195987491655247315e+00 2.327275000000000205e+00
2.244054377925685628e+00 2.284351000000000020e+00
2.293172994677545429e+00 2.258602999999999916e+00
2.343369202504593130e+00 2.242773999999999823e+00
2.394664687077192156e+00 2.226745999999999892e+00
2.447081854888045971e+00 2.202300000000000146e+00
2.500643915808320461e+00 2.166300999999999810e+00
2.555381505681890708e+00 2.121043999999999929e+00
2.611313778074887182e+00 2.071828000000000003e+00
2.668474113132628389e+00 2.023303999999999991e+00
2.726883526623927079e+00 1.976933000000000051e+00
2.786570957242854973e+00 1.931224999999999969e+00
2.847566896465314912e+00 1.884373999999999993e+00
2.909895098281706893e+00 1.836753999999999998e+00
2.973597428432943612e+00 1.790936000000000083e+00
3.038682427299522981e+00 1.749462999999999990e+00
3.105194680180473732e+00 1.712663999999999964e+00
3.173162659491088000e+00 1.678202999999999889e+00
3.242626267866870915e+00 1.642336999999999936e+00
3.313595350363004233e+00 1.601936000000000027e+00
3.386134456627003964e+00 1.556205999999999978e+00
3.460243531939777739e+00 1.507173000000000096e+00
3.535992871438371044e+00 1.458706999999999976e+00
3.613382523514086397e+00 1.414873999999999965e+00
3.692475841976804229e+00 1.378609999999999891e+00
3.773300128292204736e+00 1.351069999999999993e+00
3.855897402281920350e+00 1.331673000000000107e+00
3.940296625529969621e+00 1.318626999999999994e+00
4.026542971266589888e+00 1.309703000000000062e+00
4.114684485993613805e+00 1.303020000000000067e+00
4.204754736656211023e+00 1.297604999999999897e+00
4.296787721499407020e+00 1.293638000000000066e+00
4.390837200929101236e+00 1.292199000000000098e+00
4.486960891648868355e+00 1.294529000000000041e+00
4.585157844058781684e+00 1.301284000000000107e+00
4.685530612914259763e+00 1.312246000000000024e+00
4.788102522851219511e+00 1.326460999999999890e+00
4.892894538551115780e+00 1.342481999999999953e+00
