# frequency(Hz) HVamp
9.855838648094324972e-01 1.042761999999999967e+00
1.007156856623164121e+00 1.043811999999999962e+00
1.029202594413900052e+00 1.043833000000000011e+00
1.051730412046940843e+00 1.040443999999999924e+00
1.074752242739242414e+00 1.033249000000000084e+00
1.098277132661993116e+00 1.023779999999999912e+00
1.122316821060050707e+00 1.014801000000000064e+00
1.146883687643933891e+00 1.009203000000000072e+00
1.171988078537265165e+00 1.008801000000000059e+00
1.197640647923590596e+00 1.013484999999999969e+00
1.223856887071053556e+00 1.021379000000000037e+00
1.250645645814651763e+00 1.030054999999999943e+00
1.278020601692099190e+00 1.038013999999999992e+00
1.305994514823037633e+00 1.045504999999999907e+00
1.334582502555725414e+00 1.054332000000000047e+00
1.363795059788775355e+00 1.066993999999999998e+00
1.393646643680787944e+00 1.085665000000000102e+00
1.424152486855072564e+00 1.111277999999999988e+00
1.455324450032890349e+00 1.143097000000000030e+00
1.487179029585939727e+00 1.179070999999999980e+00
1.519733742648287977e+00 1.216542999999999930e+00
1.552997595959721311e+00 1.252874999999999961e+00
1.586991746055928854e+00 1.286197999999999952e+00
1.621728568046108876e+00 1.316561000000000092e+00
1.657226002538870313e+00 1.346692999999999918e+00
1.693503044918474698e+00 1.381351999999999913e+00
1.730570880722132499e+00 1.425459999999999949e+00
1.768449794594556090e+00 1.481791999999999998e+00
1.807161419272292235e+00 1.549060000000000104e+00
1.846718657952616915e+00 1.621642999999999946e+00
1.887141395956233536e+00 1.691842999999999986e+00
1.928446905999783967e+00 1.753360999999999947e+00
1.970660801980119947e+00 1.803457000000000088e+00
2.013794492272063863e+00 1.842858000000000107e+00
2.057875696076454375e+00 1.874573000000000045e+00
2.102921167794182811e+00 1.902490999999999932e+00
2.148947875120341244e+00 1.929488000000000092e+00
2.195987491655247315e+00 1.955254999999999965e+00
2.244054377925685628e+00 1.975362999999999980e+00
2.293172994677545429e+00 1.983236999999999917e+00
2.343369202504593130e+00 1.974701000000000040e+00
2.394664687077192156e+00 1.951294000000000084e+00
2.447081854888045971e+00 1.918552000000000035e+00
2.500643915808320461e+00 1.881394999999999929e+00
2.555381505681890708e+00 1.841547999999999963e+00
2.611313778074887182e+00 1.798621999999999943e+00
2.668474113132628389e+00 1.752721999999999891e+00
2.726883526623927079e+00 1.705761000000000083e+00
2.786570957242854973e+00 1.660870999999999986e+00
2.847566896465314912e+00 1.620967000000000047e+00
2.909895098281706893e+00 1.587226999999999943e+00
2.973597428432943612e+00 1.558081999999999967e+00
3.038682427299522981e+00 1.529443000000000108e+00
3.105194680180473732e+00 1.496188999999999991e+00
3.173162659491088000e+00 1.454353000000000007e+00
3.242626267866870915e+00 1.403127999999999931e+00
3.313595350363004233e+00 1.345563000000000065e+00
3.386134456627003964e+00 1.287471999999999950e+00
3.460243531939777739e+00 1.235119000000000078e+00
3.535992871438371044e+00 1.192963999999999913e+00
3.613382523514086397e+00 1.162476000000000065e+00
3.692475841976804229e+00 1.142122999999999999e+00
3.773300128292204736e+00 1.128223999999999894e+00
3.855897402281920350e+00 1.116374999999999895e+00
3.940296625529969621e+00 1.103135999999999894e+00
4.026542971266589888e+00 1.087353999999999932e+00
4.114684485993613805e+00 1.070346000000000020e+00
4.204754736656211023e+00 1.054907000000000039e+00
4.296787721499407020e+00 1.043927000000000049e+00
4.390837200929101236e+00 1.039387000000000061e+00
4.486960891648868355e+00 1.041973000000000038e+00
4.585157844058781684e+00 1.051112999999999964e+00
4.685530612914259763e+00 1.065388999999999919e+00
4.788102522851219511e+00 1.082991999999999955e+00
4.892894538551115780e+00 1.101900000000000102e+00
