# frequency(Hz) HVamp
6.301230579922413588e-02 5.245140000000000358e-01
6.439157495481964699e-02 4.765699999999999936e-01
6.580103648476649802e-02 4.344029999999999836e-01
6.724135160227064090e-02 4.001810000000000089e-01
6.871319291929786632e-02 3.718799999999999883e-01
7.021724865648072689e-02 3.449300000000000144e-01
7.175422799231455373e-02 3.161849999999999938e-01
7.332484622679873165e-02 2.865500000000000269e-01
7.492985067379918929e-02 2.589090000000000003e-01
7.656998328017844413e-02 2.332249999999999879e-01
7.824601847091161577e-02 2.047080000000000011e-01
7.995873489609482687e-02 1.671269999999999978e-01
8.170894587125514252e-02 1.176109999999999933e-01
8.349746848200181870e-02 5.917800000000000143e-02
8.532513483931059017e-02 -1.659999999999999963e-04
8.719280666320453066e-02 -5.081700000000000106e-02
8.910136197668877545e-02 -8.576100000000000390e-02
9.105169441740208758e-02 -1.038469999999999949e-01
9.304472101470850909e-02 -1.099210000000000048e-01
9.508136492722282784e-02 -1.116629999999999984e-01
9.716259003207046441e-02 -1.169700000000000045e-01
9.928937600698042876e-02 -1.325510000000000022e-01
1.014627169666056788e-01 -1.610580000000000067e-01
1.036836198025345573e-01 -1.976580000000000004e-01
1.059531470945422049e-01 -2.305899999999999894e-01
1.082723426204657002e-01 -2.475700000000000123e-01
1.106423073612318730e-01 -2.435080000000000022e-01
1.130641434367904014e-01 -2.229339999999999933e-01
1.155389888050807612e-01 -1.957790000000000086e-01
1.180680199308263012e-01 -1.708560000000000079e-01
1.206523964642573915e-01 -1.519379999999999897e-01
1.232933427266421494e-01 -1.379980000000000095e-01
1.259921091142061633e-01 -1.262020000000000086e-01
1.287499385219043613e-01 -1.149000000000000021e-01
1.315681276210838024e-01 -1.045869999999999994e-01
1.344480149355610776e-01 -9.651099999999999957e-02
1.373909270603933253e-01 -9.042200000000000237e-02
1.403982677661723133e-01 -8.350799999999999890e-02
1.434714465996406174e-01 -7.138799999999999313e-02
1.466118729226930095e-01 -5.054899999999999671e-02
1.498210387691902012e-01 -2.086299999999999960e-02
1.531004603883944215e-01 1.355699999999999961e-02
1.564516759885790365e-01 4.601700000000000235e-02
1.598762174374112610e-01 7.054599999999999760e-02
1.633757347823671657e-01 8.471499999999999864e-02
1.669518482487836186e-01 9.014099999999999890e-02
1.706062493069121222e-01 9.056500000000000661e-02
1.743406480276755433e-01 8.893600000000000116e-02
1.781567686922972404e-01 8.594000000000000250e-02
1.820564109071452219e-01 8.154899999999999649e-02
1.860414236112984399e-01 7.767599999999999505e-02
1.901136708649468487e-01 7.855600000000000083e-02
1.942750635716576912e-01 8.840599999999999847e-02
1.985275213739692568e-01 1.087349999999999983e-01
2.028730886819132551e-01 1.371690000000000131e-01
2.073137384534022021e-01 1.682250000000000134e-01
2.118516148918974384e-01 1.954649999999999999e-01
2.164888283105038391e-01 2.141889999999999905e-01
2.212275340673810209e-01 2.244240000000000124e-01
2.260699835805370650e-01 2.329029999999999989e-01
2.310183752015635139e-01 2.511920000000000264e-01
2.360751096568884100e-01 2.892440000000000011e-01
2.412425341466744866e-01 3.486049999999999982e-01
2.465230998307618715e-01 4.214729999999999865e-01
2.519191833183147544e-01 4.958679999999999755e-01
2.574334553825345373e-01 5.611730000000000329e-01
2.630683822583526066e-01 6.108679999999999666e-01
2.688266710467492326e-01 6.435999999999999499e-01
2.747110108843249798e-01 6.631709999999999550e-01
2.807241335168895180e-01 6.765579999999999927e-01
2.868688920234096495e-01 6.903479999999999617e-01
2.931481028187655768e-01 7.074390000000000400e-01
2.995647922697904919e-01 7.259780000000000122e-01
3.061219491886544297e-01 7.412630000000000052e-01
3.128225983045015424e-01 7.494199999999999751e-01
3.196699982673885665e-01 7.504049999999999887e-01
3.266672524899394969e-01 7.484309999999999574e-01
3.338175913859038335e-01 7.501649999999999707e-01
3.411245032800827026e-01 7.620759999999999756e-01
3.485912903071751723e-01 7.880089999999999595e-01
3.562216425308692980e-01 8.282680000000000042e-01
3.640189144227933826e-01 8.805749999999999966e-01
3.719868599361595973e-01 9.416170000000000373e-01
3.801292743636255911e-01 1.007865000000000011e+00
3.884498326752345854e-01 1.075339999999999963e+00
3.969526737144291051e-01 1.139307000000000070e+00
4.056414997215270768e-01 1.194776000000000060e+00
4.145204868460213854e-01 1.237637000000000098e+00
4.235940173275368759e-01 1.265935999999999950e+00
4.328659535344370757e-01 1.280947999999999976e+00
4.423408678727827614e-01 1.287172999999999901e+00
4.520233696082087693e-01 1.290272000000000086e+00
4.619176604055267865e-01 1.293867000000000100e+00
4.720285331807737017e-01 1.297908999999999979e+00
4.823605567984378673e-01 1.300394000000000050e+00
4.929189725005434508e-01 1.300958000000000059e+00
5.037085542305222985e-01 1.302839999999999998e+00
5.147340034826902722e-01 1.311007000000000033e+00
5.260010193899755659e-01 1.327893999999999908e+00
5.375147682182568332e-01 1.350444999999999895e+00
5.492803329078241870e-01 1.371302999999999939e+00
5.613033013614973088e-01 1.383440000000000003e+00
5.735898580135665448e-01 1.384837000000000096e+00
5.861448258358571417e-01 1.379915000000000003e+00
5.989749143316128732e-01 1.376689999999999969e+00
6.120861303119130570e-01 1.381364000000000036e+00
6.254839682204105245e-01 1.393709000000000087e+00
6.391749019026319312e-01 1.406584000000000056e+00
6.531657310067570110e-01 1.410636999999999919e+00
6.674631727194452191e-01 1.400875000000000092e+00
6.820728740300071591e-01 1.379591000000000012e+00
6.970030263871405118e-01 1.353768000000000082e+00
7.122593364734473020e-01 1.330251999999999990e+00
7.278502433567288765e-01 1.312302000000000080e+00
7.437819826252529687e-01 1.299020000000000064e+00
7.600626595656545526e-01 1.287298000000000053e+00
7.766996323880640540e-01 1.274607000000000046e+00
7.937005574159013976e-01 1.260510999999999937e+00
8.110740810733430006e-01 1.245962000000000014e+00
8.288272757110509703e-01 1.231225000000000014e+00
8.469695429752346350e-01 1.214509000000000061e+00
8.655086161382736787e-01 1.192879999999999940e+00
8.844540397880493732e-01 1.164919000000000038e+00
9.038134601323364326e-01 1.132498999999999922e+00
9.235972635660274488e-01 1.099871000000000043e+00
9.438138195107080852e-01 1.071007999999999960e+00
9.644726842046378312e-01 1.047412000000000010e+00
9.855838648094324972e-01 1.027514000000000038e+00
1.007156856623164121e+00 1.007563999999999904e+00
1.029202594413900052e+00 9.835530000000000106e-01
1.051730412046940843e+00 9.533939999999999637e-01
1.074752242739242414e+00 9.180949999999999944e-01
1.098277132661993116e+00 8.811189999999999856e-01
1.122316821060050707e+00 8.465599999999999792e-01
1.146883687643933891e+00 8.173829999999999707e-01
1.171988078537265165e+00 7.943519999999999470e-01
1.197640647923590596e+00 7.758329999999999949e-01
1.223856887071053556e+00 7.587979999999999725e-01
1.250645645814651763e+00 7.407529999999999948e-01
1.278020601692099190e+00 7.213840000000000252e-01
1.305994514823037633e+00 7.028149999999999675e-01
1.334582502555725414e+00 6.884749999999999481e-01
1.363795059788775355e+00 6.815449999999999564e-01
1.393646643680787944e+00 6.837590000000000057e-01
1.424152486855072564e+00 6.946649999999999769e-01
1.455324450032890349e+00 7.116249999999999520e-01
1.487179029585939727e+00 7.308879999999999821e-01
1.519733742648287977e+00 7.492569999999999508e-01
1.552997595959721311e+00 7.652170000000000361e-01
1.586991746055928854e+00 7.790780000000000483e-01
1.621728568046108876e+00 7.926509999999999945e-01
1.657226002538870313e+00 8.087210000000000232e-01
1.693503044918474698e+00 8.301420000000000465e-01
1.730570880722132499e+00 8.588820000000000343e-01
1.768449794594556090e+00 8.954079999999999817e-01
1.807161419272292235e+00 9.384219999999999784e-01
1.846718657952616915e+00 9.850719999999999477e-01
1.887141395956233536e+00 1.031924999999999981e+00
1.928446905999783967e+00 1.076202000000000103e+00
1.970660801980119947e+00 1.116465000000000041e+00
2.013794492272063863e+00 1.152706999999999926e+00
2.057875696076454375e+00 1.186234000000000011e+00
2.102921167794182811e+00 1.219154000000000071e+00
2.148947875120341244e+00 1.252972999999999892e+00
2.195987491655247315e+00 1.286734000000000044e+00
2.244054377925685628e+00 1.316249000000000002e+00
2.293172994677545429e+00 1.335930000000000062e+00
2.343369202504593130e+00 1.342619999999999925e+00
2.394664687077192156e+00 1.338111999999999968e+00
2.447081854888045971e+00 1.327498000000000067e+00
2.500643915808320461e+00 1.315142999999999951e+00
2.555381505681890708e+00 1.302181000000000033e+00
2.611313778074887182e+00 1.287136999999999976e+00
2.668474113132628389e+00 1.268332999999999933e+00
2.726883526623927079e+00 1.245643999999999973e+00
2.786570957242854973e+00 1.220650000000000013e+00
2.847566896465314912e+00 1.195804000000000089e+00
2.909895098281706893e+00 1.173116999999999965e+00
2.973597428432943612e+00 1.152797999999999989e+00
3.038682427299522981e+00 1.132771999999999890e+00
3.105194680180473732e+00 1.109506000000000103e+00
3.173162659491088000e+00 1.079769999999999897e+00
3.242626267866870915e+00 1.042451999999999934e+00
3.313595350363004233e+00 9.993849999999999678e-01
3.386134456627003964e+00 9.547430000000000083e-01
3.460243531939777739e+00 9.133599999999999497e-01
3.535992871438371044e+00 8.788899999999999491e-01
3.613382523514086397e+00 8.527639999999999665e-01
3.692475841976804229e+00 8.341730000000000533e-01
3.773300128292204736e+00 8.207200000000000051e-01
3.855897402281920350e+00 8.094550000000000356e-01
3.940296625529969621e+00 7.980760000000000076e-01
4.026542971266589888e+00 7.858570000000000277e-01
4.114684485993613805e+00 7.737889999999999491e-01
4.204754736656211023e+00 7.638759999999999994e-01
4.296787721499407020e+00 7.581470000000000153e-01
4.390837200929101236e+00 7.580109999999999904e-01
4.486960891648868355e+00 7.639890000000000292e-01
4.585157844058781684e+00 7.756979999999999986e-01
4.685530612914259763e+00 7.921200000000000463e-01
4.788102522851219511e+00 8.119530000000000358e-01
4.892894538551115780e+00 8.337409999999999544e-01
