# frequency(Hz) HVamp
1.155389888050807612e-01 1.225219000000000058e+00
1.180680199308263012e-01 1.225475000000000092e+00
1.206523964642573915e-01 1.221587999999999896e+00
1.232933427266421494e-01 1.217621000000000064e+00
1.259921091142061633e-01 1.218356999999999912e+00
1.287499385219043613e-01 1.227206000000000019e+00
1.315681276210838024e-01 1.243486000000000091e+00
1.344480149355610776e-01 1.261873999999999940e+00
1.373909270603933253e-01 1.275468000000000046e+00
1.403982677661723133e-01 1.280596000000000068e+00
1.434714465996406174e-01 1.279226999999999892e+00
1.466118729226930095e-01 1.276709000000000094e+00
1.498210387691902012e-01 1.277188999999999908e+00
1.531004603883944215e-01 1.280948999999999893e+00
1.564516759885790365e-01 1.285635000000000083e+00
1.598762174374112610e-01 1.289817999999999909e+00
1.633757347823671657e-01 1.295082999999999984e+00
1.669518482487836186e-01 1.304756999999999945e+00
1.706062493069121222e-01 1.320999000000000034e+00
1.743406480276755433e-01 1.343039000000000094e+00
1.781567686922972404e-01 1.367731999999999948e+00
1.820564109071452219e-01 1.391418999999999961e+00
1.860414236112984399e-01 1.411510999999999960e+00
1.901136708649468487e-01 1.427148000000000083e+00
1.942750635716576912e-01 1.438933000000000018e+00
1.985275213739692568e-01 1.448083000000000009e+00
2.028730886819132551e-01 1.455311000000000021e+00
2.073137384534022021e-01 1.460075999999999929e+00
2.118516148918974384e-01 1.461006000000000027e+00
2.164888283105038391e-01 1.457044000000000006e+00
2.212275340673810209e-01 1.447921999999999931e+00
2.260699835805370650e-01 1.433526999999999996e+00
2.310183752015635139e-01 1.413629000000000024e+00
2.360751096568884100e-01 1.388951000000000047e+00
2.412425341466744866e-01 1.362349999999999950e+00
2.465230998307618715e-01 1.338718000000000075e+00
2.519191833183147544e-01 1.323703000000000074e+00
2.574334553825345373e-01 1.321992999999999974e+00
2.630683822583526066e-01 1.335582999999999965e+00
2.688266710467492326e-01 1.362829999999999986e+00
2.747110108843249798e-01 1.399200999999999917e+00
2.807241335168895180e-01 1.439289000000000041e+00
2.868688920234096495e-01 1.479095999999999966e+00
2.931481028187655768e-01 1.517892000000000019e+00
2.995647922697904919e-01 1.558259999999999978e+00
3.061219491886544297e-01 1.603337999999999930e+00
3.128225983045015424e-01 1.653467000000000020e+00
3.196699982673885665e-01 1.705756000000000050e+00
3.266672524899394969e-01 1.756909999999999972e+00
3.338175913859038335e-01 1.806186000000000069e+00
3.411245032800827026e-01 1.855785999999999936e+00
3.485912903071751723e-01 1.909159000000000050e+00
3.562216425308692980e-01 1.969068999999999958e+00
3.640189144227933826e-01 2.036033999999999899e+00
3.719868599361595973e-01 2.107298000000000116e+00
3.801292743636255911e-01 2.177065999999999946e+00
3.884498326752345854e-01 2.238036000000000136e+00
3.969526737144291051e-01 2.283529000000000142e+00
4.056414997215270768e-01 2.310089000000000059e+00
4.145204868460213854e-01 2.319998000000000005e+00
4.235940173275368759e-01 2.321495000000000086e+00
4.328659535344370757e-01 2.324854000000000198e+00
4.423408678727827614e-01 2.336435999999999957e+00
4.520233696082087693e-01 2.355412999999999979e+00
4.619176604055267865e-01 2.375379999999999825e+00
4.720285331807737017e-01 2.388999999999999790e+00
4.823605567984378673e-01 2.392399000000000164e+00
4.929189725005434508e-01 2.386878999999999973e+00
5.037085542305222985e-01 2.377444000000000113e+00
5.147340034826902722e-01 2.369221000000000021e+00
5.260010193899755659e-01 2.363748000000000182e+00
5.375147682182568332e-01 2.357763999999999971e+00
5.492803329078241870e-01 2.345476999999999812e+00
5.613033013614973088e-01 2.322747999999999813e+00
5.735898580135665448e-01 2.290315000000000101e+00
5.861448258358571417e-01 2.253608999999999973e+00
5.989749143316128732e-01 2.219301000000000190e+00
6.120861303119130570e-01 2.191260999999999903e+00
6.254839682204105245e-01 2.168737000000000137e+00
6.391749019026319312e-01 2.147682999999999787e+00
6.531657310067570110e-01 2.124229999999999841e+00
6.674631727194452191e-01 2.097872999999999877e+00
6.820728740300071591e-01 2.071769999999999889e+00
6.970030263871405118e-01 2.049938000000000038e+00
7.122593364734473020e-01 2.034156999999999993e+00
7.278502433567288765e-01 2.023146000000000111e+00
7.437819826252529687e-01 2.013800999999999952e+00
7.600626595656545526e-01 2.002756000000000203e+00
7.766996323880640540e-01 1.987322000000000033e+00
7.937005574159013976e-01 1.966066000000000091e+00
8.110740810733430006e-01 1.939496000000000109e+00
8.288272757110509703e-01 1.910425000000000040e+00
8.469695429752346350e-01 1.883142000000000094e+00
8.655086161382736787e-01 1.861499000000000015e+00
8.844540397880493732e-01 1.847169000000000061e+00
9.038134601323364326e-01 1.839347999999999983e+00
9.235972635660274488e-01 1.836206000000000005e+00
9.438138195107080852e-01 1.837067999999999923e+00
9.644726842046378312e-01 1.843139000000000083e+00
9.855838648094324972e-01 1.855768000000000084e+00
1.007156856623164121e+00 1.873609999999999998e+00
1.029202594413900052e+00 1.891089999999999938e+00
1.051730412046940843e+00 1.899883999999999906e+00
1.074752242739242414e+00 1.893054999999999932e+00
1.098277132661993116e+00 1.869323999999999986e+00
1.122316821060050707e+00 1.834370000000000056e+00
1.146883687643933891e+00 1.797884000000000038e+00
1.171988078537265165e+00 1.768536000000000108e+00
1.197640647923590596e+00 1.750588000000000033e+00
1.223856887071053556e+00 1.743829999999999991e+00
1.250645645814651763e+00 1.745648000000000089e+00
1.278020601692099190e+00 1.753098999999999963e+00
1.305994514823037633e+00 1.763810000000000100e+00
1.334582502555725414e+00 1.775811999999999946e+00
1.363795059788775355e+00 1.787071999999999994e+00
1.393646643680787944e+00 1.795635000000000092e+00
1.424152486855072564e+00 1.800740000000000007e+00
1.455324450032890349e+00 1.804090999999999889e+00
1.487179029585939727e+00 1.809606999999999966e+00
1.519733742648287977e+00 1.821045000000000025e+00
1.552997595959721311e+00 1.838859000000000021e+00
1.586991746055928854e+00 1.858457999999999943e+00
1.621728568046108876e+00 1.871634999999999938e+00
1.657226002538870313e+00 1.870943999999999940e+00
1.693503044918474698e+00 1.854306999999999928e+00
1.730570880722132499e+00 1.826352999999999893e+00
1.768449794594556090e+00 1.795323999999999920e+00
1.807161419272292235e+00 1.768075999999999981e+00
1.846718657952616915e+00 1.746742000000000017e+00
1.887141395956233536e+00 1.728801999999999950e+00
1.928446905999783967e+00 1.709951999999999916e+00
1.970660801980119947e+00 1.687616000000000005e+00
2.013794492272063863e+00 1.662727000000000066e+00
2.057875696076454375e+00 1.638760999999999912e+00
2.102921167794182811e+00 1.619116000000000000e+00
2.148947875120341244e+00 1.604762000000000022e+00
2.195987491655247315e+00 1.593649000000000093e+00
2.244054377925685628e+00 1.582240000000000091e+00
2.293172994677545429e+00 1.568021000000000109e+00
2.343369202504593130e+00 1.551010000000000000e+00
2.394664687077192156e+00 1.533296999999999910e+00
2.447081854888045971e+00 1.517330999999999985e+00
2.500643915808320461e+00 1.504559999999999897e+00
2.555381505681890708e+00 1.495306000000000024e+00
2.611313778074887182e+00 1.489228999999999914e+00
2.668474113132628389e+00 1.485775000000000068e+00
2.726883526623927079e+00 1.484463000000000088e+00
2.786570957242854973e+00 1.484887999999999986e+00
2.847566896465314912e+00 1.486436000000000091e+00
2.909895098281706893e+00 1.488275000000000015e+00
2.973597428432943612e+00 1.490021999999999958e+00
3.038682427299522981e+00 1.492313999999999918e+00
3.105194680180473732e+00 1.496397999999999895e+00
3.173162659491088000e+00 1.503025000000000055e+00
3.242626267866870915e+00 1.511516999999999999e+00
3.313595350363004233e+00 1.519568999999999948e+00
3.386134456627003964e+00 1.523935000000000040e+00
3.460243531939777739e+00 1.521895999999999916e+00
3.535992871438371044e+00 1.512790000000000079e+00
3.613382523514086397e+00 1.498418000000000028e+00
3.692475841976804229e+00 1.481940000000000035e+00
3.773300128292204736e+00 1.465937000000000046e+00
3.855897402281920350e+00 1.451251000000000069e+00
3.940296625529969621e+00 1.437451000000000034e+00
4.026542971266589888e+00 1.424090000000000078e+00
4.114684485993613805e+00 1.411632999999999916e+00
4.204754736656211023e+00 1.401685999999999988e+00
4.296787721499407020e+00 1.396586000000000105e+00
4.390837200929101236e+00 1.398559000000000108e+00
4.486960891648868355e+00 1.408836999999999895e+00
4.585157844058781684e+00 1.427178999999999975e+00
4.685530612914259763e+00 1.451947000000000099e+00
4.788102522851219511e+00 1.480790999999999968e+00
4.892894538551115780e+00 1.511522999999999950e+00
