# frequency(Hz) HVamp
3.719868599361595973e-01 5.878440000000000332e-01
3.801292743636255911e-01 5.674460000000000059e-01
3.884498326752345854e-01 5.525719999999999521e-01
3.969526737144291051e-01 5.415750000000000286e-01
4.056414997215270768e-01 5.327239999999999753e-01
4.145204868460213854e-01 5.248540000000000427e-01
4.235940173275368759e-01 5.172010000000000218e-01
4.328659535344370757e-01 5.090360000000000440e-01
4.423408678727827614e-01 4.997070000000000123e-01
4.520233696082087693e-01 4.891809999999999770e-01
4.619176604055267865e-01 4.782879999999999909e-01
4.720285331807737017e-01 4.682560000000000056e-01
4.823605567984378673e-01 4.602089999999999792e-01
4.929189725005434508e-01 4.549650000000000083e-01
5.037085542305222985e-01 4.526709999999999900e-01
5.147340034826902722e-01 4.521680000000000144e-01
5.260010193899755659e-01 4.509500000000000175e-01
5.375147682182568332e-01 4.463849999999999763e-01
5.492803329078241870e-01 4.376200000000000090e-01
5.613033013614973088e-01 4.267449999999999855e-01
5.735898580135665448e-01 4.179510000000000169e-01
5.861448258358571417e-01 4.148439999999999905e-01
5.989749143316128732e-01 4.178069999999999840e-01
6.120861303119130570e-01 4.233120000000000216e-01
6.254839682204105245e-01 4.258120000000000238e-01
6.391749019026319312e-01 4.211320000000000063e-01
6.531657310067570110e-01 4.088089999999999780e-01
6.674631727194452191e-01 3.917019999999999946e-01
6.820728740300071591e-01 3.741309999999999913e-01
6.970030263871405118e-01 3.605949999999999989e-01
7.122593364734473020e-01 3.552159999999999762e-01
7.278502433567288765e-01 3.608120000000000216e-01
7.437819826252529687e-01 3.774359999999999937e-01
7.600626595656545526e-01 4.017939999999999845e-01
7.766996323880640540e-01 4.285249999999999893e-01
7.937005574159013976e-01 4.521959999999999869e-01
8.110740810733430006e-01 4.686199999999999810e-01
8.288272757110509703e-01 4.761199999999999877e-01
8.469695429752346350e-01 4.771810000000000218e-01
8.655086161382736787e-01 4.786770000000000191e-01
8.844540397880493732e-01 4.889689999999999870e-01
9.038134601323364326e-01 5.133510000000000018e-01
9.235972635660274488e-01 5.514550000000000285e-01
9.438138195107080852e-01 5.989400000000000279e-01
9.644726842046378312e-01 6.519789999999999752e-01
9.855838648094324972e-01 7.097809999999999953e-01
1.007156856623164121e+00 7.725889999999999702e-01
1.029202594413900052e+00 8.378330000000000499e-01
1.051730412046940843e+00 8.984119999999999884e-01
1.074752242739242414e+00 9.448969999999999869e-01
1.098277132661993116e+00 9.702290000000000081e-01
1.122316821060050707e+00 9.732629999999999892e-01
1.146883687643933891e+00 9.587639999999999496e-01
1.171988078537265165e+00 9.348049999999999971e-01
1.197640647923590596e+00 9.098439999999999861e-01
1.223856887071053556e+00 8.909569999999999990e-01
1.250645645814651763e+00 8.832480000000000331e-01
1.278020601692099190e+00 8.896370000000000111e-01
1.305994514823037633e+00 9.106349999999999723e-01
1.334582502555725414e+00 9.444869999999999655e-01
1.363795059788775355e+00 9.879149999999999876e-01
1.393646643680787944e+00 1.036953000000000014e+00
1.424152486855072564e+00 1.087722000000000078e+00
1.455324450032890349e+00 1.137339000000000100e+00
1.487179029585939727e+00 1.184536000000000033e+00
1.519733742648287977e+00 1.229257000000000044e+00
1.552997595959721311e+00 1.271290000000000031e+00
1.586991746055928854e+00 1.309106000000000103e+00
1.621728568046108876e+00 1.340036000000000005e+00
1.657226002538870313e+00 1.361466000000000065e+00
1.693503044918474698e+00 1.371783999999999892e+00
1.730570880722132499e+00 1.370583000000000107e+00
1.768449794594556090e+00 1.358637000000000095e+00
1.807161419272292235e+00 1.338006000000000029e+00
1.846718657952616915e+00 1.311974999999999891e+00
1.887141395956233536e+00 1.284648999999999930e+00
1.928446905999783967e+00 1.260113999999999956e+00
1.970660801980119947e+00 1.241209000000000007e+00
2.013794492272063863e+00 1.228482000000000074e+00
2.057875696076454375e+00 1.219975000000000032e+00
2.102921167794182811e+00 1.212105999999999906e+00
2.148947875120341244e+00 1.201303999999999927e+00
2.195987491655247315e+00 1.185465999999999909e+00
2.244054377925685628e+00 1.164487999999999968e+00
2.293172994677545429e+00 1.139877000000000029e+00
2.343369202504593130e+00 1.113631999999999955e+00
2.394664687077192156e+00 1.086918000000000051e+00
2.447081854888045971e+00 1.059574999999999934e+00
2.500643915808320461e+00 1.030829999999999913e+00
2.555381505681890708e+00 1.000463000000000102e+00
2.611313778074887182e+00 9.693699999999999539e-01
2.668474113132628389e+00 9.393340000000000023e-01
2.726883526623927079e+00 9.123719999999999608e-01
2.786570957242854973e+00 8.901059999999999528e-01
2.847566896465314912e+00 8.733239999999999892e-01
2.909895098281706893e+00 8.619510000000000227e-01
2.973597428432943612e+00 8.552950000000000275e-01
3.038682427299522981e+00 8.520969999999999933e-01
3.105194680180473732e+00 8.504749999999999810e-01
3.173162659491088000e+00 8.482549999999999812e-01
3.242626267866870915e+00 8.437540000000000040e-01
3.313595350363004233e+00 8.364470000000000516e-01
3.386134456627003964e+00 8.271349999999999536e-01
3.460243531939777739e+00 8.175630000000000397e-01
3.535992871438371044e+00 8.097649999999999570e-01
3.613382523514086397e+00 8.053820000000000423e-01
3.692475841976804229e+00 8.050979999999999803e-01
3.773300128292204736e+00 8.083700000000000330e-01
3.855897402281920350e+00 8.135919999999999819e-01
3.940296625529969621e+00 8.186430000000000096e-01
4.026542971266589888e+00 8.217780000000000085e-01
4.114684485993613805e+00 8.224270000000000191e-01
4.204754736656211023e+00 8.213690000000000158e-01
4.296787721499407020e+00 8.202070000000000194e-01
4.390837200929101236e+00 8.204540000000000166e-01
4.486960891648868355e+00 8.227010000000000156e-01
4.585157844058781684e+00 8.262760000000000105e-01
4.685530612914259763e+00 8.295090000000000519e-01
4.788102522851219511e+00 8.303350000000000453e-01
4.892894538551115780e+00 8.270199999999999774e-01
