# frequency(Hz) HVamp
8.349746848200181870e-02 1.596457999999999933e+00
8.532513483931059017e-02 1.597925000000000040e+00
8.719280666320453066e-02 1.593812999999999924e+00
8.910136197668877545e-02 1.580370999999999970e+00
9.105169441740208758e-02 1.555237999999999898e+00
9.304472101470850909e-02 1.518887000000000098e+00
9.508136492722282784e-02 1.474599999999999911e+00
9.716259003207046441e-02 1.426449000000000078e+00
9.928937600698042876e-02 1.377188999999999997e+00
1.014627169666056788e-01 1.327639000000000014e+00
1.036836198025345573e-01 1.277563999999999922e+00
1.059531470945422049e-01 1.227020999999999917e+00
1.082723426204657002e-01 1.177032999999999996e+00
1.106423073612318730e-01 1.129496000000000056e+00
1.130641434367904014e-01 1.086707000000000090e+00
1.155389888050807612e-01 1.050720000000000098e+00
1.180680199308263012e-01 1.022721999999999909e+00
1.206523964642573915e-01 1.002850999999999937e+00
1.232933427266421494e-01 9.904600000000000071e-01
1.259921091142061633e-01 9.843709999999999960e-01
1.287499385219043613e-01 9.827080000000000259e-01
1.315681276210838024e-01 9.826000000000000290e-01
1.344480149355610776e-01 9.804370000000000029e-01
1.373909270603933253e-01 9.730250000000000288e-01
1.403982677661723133e-01 9.591960000000000486e-01
1.434714465996406174e-01 9.407640000000000446e-01
1.466118729226930095e-01 9.219289999999999985e-01
1.498210387691902012e-01 9.072940000000000449e-01
1.531004603883944215e-01 8.997589999999999755e-01
1.564516759885790365e-01 8.994180000000000508e-01
1.598762174374112610e-01 9.037089999999999845e-01
1.633757347823671657e-01 9.086049999999999960e-01
1.669518482487836186e-01 9.105480000000000240e-01
1.706062493069121222e-01 9.084149999999999725e-01
1.743406480276755433e-01 9.039289999999999825e-01
1.781567686922972404e-01 8.998939999999999717e-01
1.820564109071452219e-01 8.976939999999999920e-01
1.860414236112984399e-01 8.961189999999999989e-01
1.901136708649468487e-01 8.921040000000000081e-01
1.942750635716576912e-01 8.826060000000000016e-01
1.985275213739692568e-01 8.666040000000000409e-01
2.028730886819132551e-01 8.462640000000000162e-01
2.073137384534022021e-01 8.262800000000000145e-01
2.118516148918974384e-01 8.112340000000000106e-01
2.164888283105038391e-01 8.026240000000000041e-01
2.212275340673810209e-01 7.981519999999999726e-01
2.260699835805370650e-01 7.939140000000000086e-01
2.310183752015635139e-01 7.873019999999999463e-01
2.360751096568884100e-01 7.783930000000000016e-01
2.412425341466744866e-01 7.695359999999999978e-01
2.465230998307618715e-01 7.641200000000000214e-01
2.519191833183147544e-01 7.652210000000000401e-01
2.574334553825345373e-01 7.745260000000000478e-01
2.630683822583526066e-01 7.917300000000000448e-01
2.688266710467492326e-01 8.146489999999999565e-01
2.747110108843249798e-01 8.402619999999999534e-01
2.807241335168895180e-01 8.664159999999999640e-01
2.868688920234096495e-01 8.927150000000000363e-01
2.931481028187655768e-01 9.197530000000000427e-01
2.995647922697904919e-01 9.479889999999999706e-01
3.061219491886544297e-01 9.776890000000000303e-01
3.128225983045015424e-01 1.009635999999999978e+00
3.196699982673885665e-01 1.045436000000000032e+00
3.266672524899394969e-01 1.086962999999999901e+00
3.338175913859038335e-01 1.135399000000000047e+00
3.411245032800827026e-01 1.190487000000000073e+00
3.485912903071751723e-01 1.250065999999999899e+00
3.562216425308692980e-01 1.310002000000000111e+00
3.640189144227933826e-01 1.365234999999999976e+00
3.719868599361595973e-01 1.411975999999999898e+00
3.801292743636255911e-01 1.449561000000000099e+00
3.884498326752345854e-01 1.480431999999999970e+00
3.969526737144291051e-01 1.508402000000000021e+00
4.056414997215270768e-01 1.536728000000000094e+00
4.145204868460213854e-01 1.567417000000000060e+00
4.235940173275368759e-01 1.601771999999999974e+00
4.328659535344370757e-01 1.640897000000000050e+00
4.423408678727827614e-01 1.685213000000000072e+00
4.520233696082087693e-01 1.733252000000000015e+00
4.619176604055267865e-01 1.780945999999999918e+00
4.720285331807737017e-01 1.822856000000000032e+00
4.823605567984378673e-01 1.855518000000000001e+00
4.929189725005434508e-01 1.880397000000000096e+00
5.037085542305222985e-01 1.903675999999999924e+00
5.147340034826902722e-01 1.932671999999999946e+00
5.260010193899755659e-01 1.971459999999999990e+00
5.375147682182568332e-01 2.018918000000000212e+00
5.492803329078241870e-01 2.070351000000000052e+00
5.613033013614973088e-01 2.120632000000000073e+00
5.735898580135665448e-01 2.166223000000000010e+00
5.861448258358571417e-01 2.205693999999999821e+00
5.989749143316128732e-01 2.239825000000000177e+00
6.120861303119130570e-01 2.271516999999999786e+00
6.254839682204105245e-01 2.304400999999999922e+00
6.391749019026319312e-01 2.339548999999999879e+00
6.531657310067570110e-01 2.372650000000000148e+00
6.674631727194452191e-01 2.394775999999999794e+00
6.820728740300071591e-01 2.396932000000000063e+00
6.970030263871405118e-01 2.375232000000000010e+00
7.122593364734473020e-01 2.332692999999999905e+00
7.278502433567288765e-01 2.276635000000000186e+00
7.437819826252529687e-01 2.214566000000000034e+00
7.600626595656545526e-01 2.151914999999999800e+00
7.766996323880640540e-01 2.092232000000000092e+00
7.937005574159013976e-01 2.037662000000000084e+00
8.110740810733430006e-01 1.988261000000000056e+00
8.288272757110509703e-01 1.941435000000000022e+00
8.469695429752346350e-01 1.893455000000000110e+00
8.655086161382736787e-01 1.842595999999999901e+00
8.844540397880493732e-01 1.791190000000000060e+00
9.038134601323364326e-01 1.744575999999999905e+00
9.235972635660274488e-01 1.707848000000000033e+00
9.438138195107080852e-01 1.682973000000000052e+00
9.644726842046378312e-01 1.668336999999999959e+00
9.855838648094324972e-01 1.660639999999999894e+00
1.007156856623164121e+00 1.657148000000000065e+00
1.029202594413900052e+00 1.656527000000000083e+00
1.051730412046940843e+00 1.658066000000000040e+00
1.074752242739242414e+00 1.660523999999999889e+00
1.098277132661993116e+00 1.662317000000000045e+00
1.122316821060050707e+00 1.663095999999999908e+00
1.146883687643933891e+00 1.664609000000000005e+00
1.171988078537265165e+00 1.669397999999999938e+00
1.197640647923590596e+00 1.678525000000000045e+00
1.223856887071053556e+00 1.690492000000000106e+00
1.250645645814651763e+00 1.702336999999999989e+00
1.278020601692099190e+00 1.712150999999999978e+00
1.305994514823037633e+00 1.720857000000000081e+00
1.334582502555725414e+00 1.731406000000000001e+00
1.363795059788775355e+00 1.745932000000000039e+00
1.393646643680787944e+00 1.763397000000000103e+00
1.424152486855072564e+00 1.779798999999999909e+00
1.455324450032890349e+00 1.790707999999999966e+00
1.487179029585939727e+00 1.793956000000000106e+00
1.519733742648287977e+00 1.790281999999999929e+00
1.552997595959721311e+00 1.781892000000000031e+00
1.586991746055928854e+00 1.770755999999999997e+00
1.621728568046108876e+00 1.758027000000000006e+00
1.657226002538870313e+00 1.744334000000000051e+00
1.693503044918474698e+00 1.730164000000000035e+00
1.730570880722132499e+00 1.716285999999999978e+00
1.768449794594556090e+00 1.704140999999999906e+00
1.807161419272292235e+00 1.695572999999999997e+00
1.846718657952616915e+00 1.691983999999999932e+00
1.887141395956233536e+00 1.693532000000000037e+00
1.928446905999783967e+00 1.698730000000000073e+00
1.970660801980119947e+00 1.704895999999999967e+00
2.013794492272063863e+00 1.709464000000000095e+00
2.057875696076454375e+00 1.711311999999999944e+00
2.102921167794182811e+00 1.710901999999999923e+00
2.148947875120341244e+00 1.709060000000000024e+00
2.195987491655247315e+00 1.705908999999999898e+00
2.244054377925685628e+00 1.701059000000000099e+00
2.293172994677545429e+00 1.694241000000000108e+00
2.343369202504593130e+00 1.685314999999999896e+00
2.394664687077192156e+00 1.673990000000000089e+00
2.447081854888045971e+00 1.660036999999999985e+00
2.500643915808320461e+00 1.643791000000000002e+00
2.555381505681890708e+00 1.626346999999999987e+00
2.611313778074887182e+00 1.609280000000000044e+00
2.668474113132628389e+00 1.593927000000000094e+00
2.726883526623927079e+00 1.580502999999999991e+00
2.786570957242854973e+00 1.567744999999999944e+00
2.847566896465314912e+00 1.553671000000000024e+00
2.909895098281706893e+00 1.537049000000000110e+00
2.973597428432943612e+00 1.518432999999999922e+00
3.038682427299522981e+00 1.499969000000000108e+00
3.105194680180473732e+00 1.484280999999999962e+00
3.173162659491088000e+00 1.473408000000000051e+00
3.242626267866870915e+00 1.468298000000000103e+00
3.313595350363004233e+00 1.468709999999999960e+00
3.386134456627003964e+00 1.473473000000000033e+00
3.460243531939777739e+00 1.481070000000000109e+00
3.535992871438371044e+00 1.490280999999999967e+00
3.613382523514086397e+00 1.500193000000000110e+00
3.692475841976804229e+00 1.509398999999999935e+00
3.773300128292204736e+00 1.515533999999999937e+00
3.855897402281920350e+00 1.516073999999999922e+00
3.940296625529969621e+00 1.509657000000000027e+00
4.026542971266589888e+00 1.496817000000000064e+00
4.114684485993613805e+00 1.479859000000000036e+00
4.204754736656211023e+00 1.461988999999999983e+00
4.296787721499407020e+00 1.446155999999999997e+00
4.390837200929101236e+00 1.434325000000000072e+00
4.486960891648868355e+00 1.427394000000000052e+00
4.585157844058781684e+00 1.425580999999999987e+00
4.685530612914259763e+00 1.428946000000000049e+00
4.788102522851219511e+00 1.437621000000000038e+00
4.892894538551115780e+00 1.451640999999999959e+00
