# frequency(Hz) HVamp
6.034176368113722960e-02 1.889048000000000060e+00
6.166257977365023624e-02 1.885777000000000037e+00
6.301230579922413588e-02 1.882522000000000029e+00
6.439157495481964699e-02 1.878719000000000028e+00
6.580103648476649802e-02 1.874244999999999939e+00
6.724135160227064090e-02 1.869124999999999925e+00
6.871319291929786632e-02 1.865218000000000043e+00
7.021724865648072689e-02 1.866392999999999969e+00
7.175422799231455373e-02 1.875885000000000025e+00
7.332484622679873165e-02 1.894060000000000077e+00
7.492985067379918929e-02 1.919423000000000101e+00
7.656998328017844413e-02 1.950377999999999945e+00
7.824601847091161577e-02 1.985578999999999983e+00
7.995873489609482687e-02 2.024160999999999877e+00
8.170894587125514252e-02 2.065948000000000118e+00
8.349746848200181870e-02 2.110735000000000028e+00
8.532513483931059017e-02 2.156855000000000189e+00
8.719280666320453066e-02 2.200544999999999973e+00
8.910136197668877545e-02 2.237592999999999943e+00
9.105169441740208758e-02 2.266700000000000159e+00
9.304472101470850909e-02 2.291554999999999787e+00
9.508136492722282784e-02 2.318471999999999866e+00
9.716259003207046441e-02 2.351916000000000118e+00
9.928937600698042876e-02 2.392198000000000047e+00
1.014627169666056788e-01 2.434911000000000048e+00
1.036836198025345573e-01 2.471232999999999791e+00
1.059531470945422049e-01 2.490511999999999837e+00
1.082723426204657002e-01 2.485440000000000094e+00
1.106423073612318730e-01 2.456684999999999786e+00
1.130641434367904014e-01 2.412468000000000057e+00
1.155389888050807612e-01 2.363055000000000128e+00
1.180680199308263012e-01 2.314948999999999923e+00
1.206523964642573915e-01 2.268942000000000014e+00
1.232933427266421494e-01 2.222309999999999786e+00
1.259921091142061633e-01 2.172766000000000197e+00
1.287499385219043613e-01 2.121226000000000056e+00
1.315681276210838024e-01 2.071108999999999867e+00
1.344480149355610776e-01 2.024964999999999904e+00
1.373909270603933253e-01 1.982401999999999997e+00
1.403982677661723133e-01 1.941205000000000069e+00
1.434714465996406174e-01 1.899629999999999930e+00
1.466118729226930095e-01 1.857890000000000041e+00
1.498210387691902012e-01 1.818275000000000086e+00
1.531004603883944215e-01 1.783930000000000016e+00
1.564516759885790365e-01 1.757376999999999967e+00
1.598762174374112610e-01 1.739711000000000007e+00
1.633757347823671657e-01 1.730126999999999970e+00
1.669518482487836186e-01 1.725525999999999893e+00
1.706062493069121222e-01 1.721201999999999899e+00
1.743406480276755433e-01 1.712793999999999928e+00
1.781567686922972404e-01 1.697713000000000028e+00
1.820564109071452219e-01 1.675322999999999896e+00
1.860414236112984399e-01 1.647110999999999992e+00
1.901136708649468487e-01 1.616818000000000088e+00
1.942750635716576912e-01 1.589247999999999994e+00
1.985275213739692568e-01 1.567954999999999988e+00
2.028730886819132551e-01 1.553900000000000059e+00
2.073137384534022021e-01 1.546168999999999905e+00
2.118516148918974384e-01 1.543832000000000093e+00
2.164888283105038391e-01 1.547234999999999916e+00
2.212275340673810209e-01 1.557215000000000016e+00
2.260699835805370650e-01 1.572257999999999933e+00
2.310183752015635139e-01 1.586324000000000067e+00
2.360751096568884100e-01 1.590794000000000041e+00
2.412425341466744866e-01 1.579854000000000092e+00
2.465230998307618715e-01 1.553970000000000073e+00
2.519191833183147544e-01 1.518507000000000051e+00
2.574334553825345373e-01 1.480110000000000037e+00
2.630683822583526066e-01 1.444037999999999933e+00
2.688266710467492326e-01 1.413011999999999935e+00
2.747110108843249798e-01 1.387053000000000091e+00
2.807241335168895180e-01 1.364068999999999976e+00
2.868688920234096495e-01 1.341059999999999919e+00
2.931481028187655768e-01 1.315520000000000023e+00
2.995647922697904919e-01 1.286597999999999908e+00
3.061219491886544297e-01 1.255659999999999998e+00
3.128225983045015424e-01 1.225896000000000097e+00
3.196699982673885665e-01 1.200887000000000038e+00
3.266672524899394969e-01 1.182739999999999903e+00
3.338175913859038335e-01 1.170833999999999930e+00
3.411245032800827026e-01 1.162152000000000074e+00
3.485912903071751723e-01 1.153192999999999913e+00
3.562216425308692980e-01 1.141942000000000013e+00
3.640189144227933826e-01 1.128290000000000015e+00
3.719868599361595973e-01 1.113221000000000016e+00
3.801292743636255911e-01 1.097839999999999927e+00
3.884498326752345854e-01 1.082764000000000060e+00
3.969526737144291051e-01 1.068040000000000100e+00
4.056414997215270768e-01 1.053636999999999935e+00
4.145204868460213854e-01 1.040116999999999958e+00
4.235940173275368759e-01 1.028591999999999951e+00
4.328659535344370757e-01 1.019892999999999939e+00
4.423408678727827614e-01 1.013789999999999969e+00
4.520233696082087693e-01 1.008958000000000022e+00
4.619176604055267865e-01 1.003772000000000109e+00
4.720285331807737017e-01 9.973579999999999668e-01
4.823605567984378673e-01 9.901180000000000536e-01
4.929189725005434508e-01 9.832779999999999854e-01
5.037085542305222985e-01 9.775540000000000340e-01
5.147340034826902722e-01 9.718710000000000404e-01
5.260010193899755659e-01 9.634279999999999511e-01
5.375147682182568332e-01 9.495280000000000387e-01
5.492803329078241870e-01 9.299199999999999688e-01
5.613033013614973088e-01 9.075879999999999503e-01
5.735898580135665448e-01 8.874109999999999498e-01
5.861448258358571417e-01 8.737300000000000066e-01
5.989749143316128732e-01 8.683950000000000280e-01
6.120861303119130570e-01 8.703330000000000233e-01
6.254839682204105245e-01 8.766389999999999461e-01
6.391749019026319312e-01 8.842830000000000412e-01
6.531657310067570110e-01 8.914619999999999767e-01
6.674631727194452191e-01 8.979920000000000124e-01
6.820728740300071591e-01 9.045889999999999764e-01
6.970030263871405118e-01 9.118380000000000374e-01
7.122593364734473020e-01 9.199019999999999975e-01
7.278502433567288765e-01 9.288729999999999487e-01
7.437819826252529687e-01 9.389210000000000056e-01
7.600626595656545526e-01 9.500180000000000291e-01
7.766996323880640540e-01 9.617780000000000218e-01
7.937005574159013976e-01 9.737500000000000044e-01
8.110740810733430006e-01 9.857920000000000016e-01
8.288272757110509703e-01 9.982480000000000242e-01
8.469695429752346350e-01 1.011992000000000003e+00
8.655086161382736787e-01 1.028280000000000083e+00
8.844540397880493732e-01 1.048343000000000025e+00
9.038134601323364326e-01 1.072818999999999967e+00
9.235972635660274488e-01 1.101386999999999894e+00
9.438138195107080852e-01 1.132921000000000067e+00
9.644726842046378312e-01 1.166020000000000056e+00
9.855838648094324972e-01 1.199572000000000083e+00
1.007156856623164121e+00 1.233254999999999990e+00
1.029202594413900052e+00 1.268053000000000097e+00
1.051730412046940843e+00 1.306451000000000029e+00
1.074752242739242414e+00 1.351623000000000019e+00
1.098277132661993116e+00 1.405650999999999984e+00
1.122316821060050707e+00 1.467939000000000105e+00
1.146883687643933891e+00 1.535069999999999935e+00
1.171988078537265165e+00 1.602392999999999956e+00
1.197640647923590596e+00 1.666600000000000081e+00
1.223856887071053556e+00 1.727850000000000108e+00
1.250645645814651763e+00 1.790187999999999890e+00
1.278020601692099190e+00 1.859914000000000067e+00
1.305994514823037633e+00 1.942579000000000056e+00
1.334582502555725414e+00 2.039915000000000145e+00
1.363795059788775355e+00 2.147889999999999855e+00
1.393646643680787944e+00 2.257000999999999813e+00
1.424152486855072564e+00 2.355723999999999929e+00
1.455324450032890349e+00 2.436217000000000077e+00
1.487179029585939727e+00 2.498419999999999863e+00
1.519733742648287977e+00 2.548995000000000122e+00
1.552997595959721311e+00 2.596084999999999976e+00
1.586991746055928854e+00 2.644366999999999912e+00
1.621728568046108876e+00 2.693674999999999820e+00
1.657226002538870313e+00 2.740975000000000161e+00
1.693503044918474698e+00 2.783363000000000032e+00
1.730570880722132499e+00 2.819542000000000215e+00
1.768449794594556090e+00 2.849130999999999858e+00
1.807161419272292235e+00 2.871392999999999862e+00
1.846718657952616915e+00 2.884738000000000024e+00
1.887141395956233536e+00 2.886639999999999873e+00
1.928446905999783967e+00 2.874166000000000221e+00
1.970660801980119947e+00 2.845565999999999818e+00
2.013794492272063863e+00 2.801797999999999789e+00
2.057875696076454375e+00 2.747199000000000169e+00
2.102921167794182811e+00 2.689329999999999998e+00
2.148947875120341244e+00 2.637570000000000192e+00
2.195987491655247315e+00 2.599844000000000044e+00
2.244054377925685628e+00 2.578422000000000214e+00
2.293172994677545429e+00 2.567873000000000072e+00
2.343369202504593130e+00 2.557621999999999840e+00
2.394664687077192156e+00 2.538066000000000155e+00
2.447081854888045971e+00 2.505813999999999986e+00
2.500643915808320461e+00 2.464265999999999845e+00
2.555381505681890708e+00 2.420027999999999846e+00
2.611313778074887182e+00 2.378429000000000126e+00
2.668474113132628389e+00 2.340977999999999781e+00
2.726883526623927079e+00 2.305677999999999894e+00
2.786570957242854973e+00 2.269467999999999819e+00
2.847566896465314912e+00 2.230923999999999907e+00
2.909895098281706893e+00 2.190981999999999985e+00
2.973597428432943612e+00 2.151062000000000030e+00
3.038682427299522981e+00 2.110333999999999932e+00
3.105194680180473732e+00 2.064853999999999967e+00
3.173162659491088000e+00 2.009589000000000070e+00
3.242626267866870915e+00 1.941737999999999964e+00
3.313595350363004233e+00 1.862916000000000016e+00
3.386134456627003964e+00 1.779012999999999955e+00
3.460243531939777739e+00 1.698067999999999911e+00
3.535992871438371044e+00 1.627421000000000006e+00
3.613382523514086397e+00 1.571552000000000060e+00
3.692475841976804229e+00 1.531317000000000039e+00
3.773300128292204736e+00 1.504453000000000040e+00
3.855897402281920350e+00 1.486841999999999997e+00
3.940296625529969621e+00 1.473993000000000109e+00
4.026542971266589888e+00 1.462407999999999930e+00
4.114684485993613805e+00 1.450474999999999959e+00
4.204754736656211023e+00 1.438487000000000071e+00
4.296787721499407020e+00 1.427947999999999995e+00
4.390837200929101236e+00 1.420649999999999968e+00
4.486960891648868355e+00 1.417834999999999956e+00
4.585157844058781684e+00 1.419750999999999985e+00
4.685530612914259763e+00 1.425666000000000100e+00
4.788102522851219511e+00 1.434161999999999937e+00
4.892894538551115780e+00 1.443472000000000088e+00
