# frequency(Hz) HVamp
9.508136492722282784e-02 4.973310000000000231e-01
9.716259003207046441e-02 4.993500000000000161e-01
9.928937600698042876e-02 4.984990000000000254e-01
1.014627169666056788e-01 4.944950000000000179e-01
1.036836198025345573e-01 4.888029999999999875e-01
1.059531470945422049e-01 4.835160000000000013e-01
1.082723426204657002e-01 4.805809999999999804e-01
1.106423073612318730e-01 4.814840000000000231e-01
1.130641434367904014e-01 4.868910000000000182e-01
1.155389888050807612e-01 4.963239999999999874e-01
1.180680199308263012e-01 5.081959999999999811e-01
1.206523964642573915e-01 5.203820000000000112e-01
1.232933427266421494e-01 5.310650000000000093e-01
1.259921091142061633e-01 5.393470000000000208e-01
1.287499385219043613e-01 5.453379999999999894e-01
1.315681276210838024e-01 5.498600000000000154e-01
1.344480149355610776e-01 5.538570000000000437e-01
1.373909270603933253e-01 5.578030000000000488e-01
1.403982677661723133e-01 5.615200000000000191e-01
1.434714465996406174e-01 5.645510000000000250e-01
1.466118729226930095e-01 5.667170000000000263e-01
1.498210387691902012e-01 5.683960000000000123e-01
1.531004603883944215e-01 5.704080000000000261e-01
1.564516759885790365e-01 5.735649999999999915e-01
1.598762174374112610e-01 5.780370000000000230e-01
1.633757347823671657e-01 5.830450000000000355e-01
1.669518482487836186e-01 5.872270000000000545e-01
1.706062493069121222e-01 5.895329999999999737e-01
1.743406480276755433e-01 5.900020000000000264e-01
1.781567686922972404e-01 5.897980000000000445e-01
1.820564109071452219e-01 5.905280000000000529e-01
1.860414236112984399e-01 5.933779999999999610e-01
1.901136708649468487e-01 5.984049999999999647e-01
1.942750635716576912e-01 6.044140000000000068e-01
1.985275213739692568e-01 6.095599999999999907e-01
2.028730886819132551e-01 6.122060000000000279e-01
2.073137384534022021e-01 6.116939999999999600e-01
2.118516148918974384e-01 6.089059999999999473e-01
2.164888283105038391e-01 6.062429999999999763e-01
2.212275340673810209e-01 6.067639999999999700e-01
2.260699835805370650e-01 6.128059999999999619e-01
2.310183752015635139e-01 6.248439999999999550e-01
2.360751096568884100e-01 6.413210000000000299e-01
2.412425341466744866e-01 6.595250000000000279e-01
2.465230998307618715e-01 6.770080000000000542e-01
2.519191833183147544e-01 6.928180000000000449e-01
2.574334553825345373e-01 7.078550000000000120e-01
2.630683822583526066e-01 7.241090000000000027e-01
2.688266710467492326e-01 7.432499999999999662e-01
2.747110108843249798e-01 7.656319999999999792e-01
2.807241335168895180e-01 7.903639999999999555e-01
2.868688920234096495e-01 8.163359999999999506e-01
2.931481028187655768e-01 8.434359999999999635e-01
2.995647922697904919e-01 8.729200000000000292e-01
3.061219491886544297e-01 9.063409999999999522e-01
3.128225983045015424e-01 9.440290000000000070e-01
3.196699982673885665e-01 9.846620000000000372e-01
3.266672524899394969e-01 1.025852999999999904e+00
3.338175913859038335e-01 1.064942999999999973e+00
3.411245032800827026e-01 1.100004999999999900e+00
3.485912903071751723e-01 1.130908999999999942e+00
3.562216425308692980e-01 1.159639000000000086e+00
3.640189144227933826e-01 1.189311000000000007e+00
3.719868599361595973e-01 1.222342999999999957e+00
3.801292743636255911e-01 1.259006000000000070e+00
3.884498326752345854e-01 1.297412000000000010e+00
3.969526737144291051e-01 1.334745000000000070e+00
4.056414997215270768e-01 1.368416000000000077e+00
4.145204868460213854e-01 1.396557000000000048e+00
4.235940173275368759e-01 1.418285000000000018e+00
4.328659535344370757e-01 1.433986999999999901e+00
4.423408678727827614e-01 1.445554999999999923e+00
4.520233696082087693e-01 1.456323999999999952e+00
4.619176604055267865e-01 1.470161999999999969e+00
4.720285331807737017e-01 1.489368999999999943e+00
4.823605567984378673e-01 1.512297999999999920e+00
4.929189725005434508e-01 1.533058999999999950e+00
5.037085542305222985e-01 1.544777999999999984e+00
5.147340034826902722e-01 1.544445999999999986e+00
5.260010193899755659e-01 1.535257000000000094e+00
5.375147682182568332e-01 1.524305000000000021e+00
5.492803329078241870e-01 1.517446999999999990e+00
5.613033013614973088e-01 1.514980999999999911e+00
5.735898580135665448e-01 1.511168000000000067e+00
5.861448258358571417e-01 1.498035999999999923e+00
5.989749143316128732e-01 1.470577000000000023e+00
6.120861303119130570e-01 1.429529000000000050e+00
6.254839682204105245e-01 1.380185999999999913e+00
6.391749019026319312e-01 1.329158000000000062e+00
6.531657310067570110e-01 1.282033999999999896e+00
6.674631727194452191e-01 1.242742000000000013e+00
6.820728740300071591e-01 1.213594999999999979e+00
6.970030263871405118e-01 1.195225999999999900e+00
7.122593364734473020e-01 1.186420000000000030e+00
7.278502433567288765e-01 1.184175999999999895e+00
7.437819826252529687e-01 1.184214000000000100e+00
7.600626595656545526e-01 1.181820000000000093e+00
7.766996323880640540e-01 1.173006999999999911e+00
7.937005574159013976e-01 1.155961999999999934e+00
8.110740810733430006e-01 1.132117000000000040e+00
8.288272757110509703e-01 1.105949999999999989e+00
8.469695429752346350e-01 1.083285999999999971e+00
8.655086161382736787e-01 1.068912000000000084e+00
8.844540397880493732e-01 1.064899000000000040e+00
9.038134601323364326e-01 1.070599999999999996e+00
9.235972635660274488e-01 1.083973000000000075e+00
9.438138195107080852e-01 1.102786000000000044e+00
9.644726842046378312e-01 1.124770999999999965e+00
9.855838648094324972e-01 1.147388000000000075e+00
1.007156856623164121e+00 1.168303000000000091e+00
1.029202594413900052e+00 1.186614999999999975e+00
1.051730412046940843e+00 1.203705000000000025e+00
1.074752242739242414e+00 1.222922999999999982e+00
1.098277132661993116e+00 1.248364999999999947e+00
1.122316821060050707e+00 1.283215999999999912e+00
1.146883687643933891e+00 1.328216999999999981e+00
1.171988078537265165e+00 1.381018000000000079e+00
1.197640647923590596e+00 1.436844999999999928e+00
1.223856887071053556e+00 1.490305999999999909e+00
1.250645645814651763e+00 1.537433000000000050e+00
1.278020601692099190e+00 1.577150000000000052e+00
1.305994514823037633e+00 1.611710999999999894e+00
1.334582502555725414e+00 1.645631999999999984e+00
1.363795059788775355e+00 1.683208999999999955e+00
1.393646643680787944e+00 1.725899000000000072e+00
1.424152486855072564e+00 1.771395000000000053e+00
1.455324450032890349e+00 1.815187000000000106e+00
1.487179029585939727e+00 1.853391999999999928e+00
1.519733742648287977e+00 1.884719000000000033e+00
1.552997595959721311e+00 1.910450999999999899e+00
1.586991746055928854e+00 1.933186999999999989e+00
1.621728568046108876e+00 1.955514999999999892e+00
1.657226002538870313e+00 1.978966999999999921e+00
1.693503044918474698e+00 2.003325999999999940e+00
1.730570880722132499e+00 2.026632999999999907e+00
1.768449794594556090e+00 2.046107999999999816e+00
1.807161419272292235e+00 2.059492999999999796e+00
1.846718657952616915e+00 2.066057999999999950e+00
1.887141395956233536e+00 2.066940999999999917e+00
1.928446905999783967e+00 2.064636999999999833e+00
1.970660801980119947e+00 2.061879999999999935e+00
2.013794492272063863e+00 2.060693999999999804e+00
2.057875696076454375e+00 2.062110000000000110e+00
2.102921167794182811e+00 2.066247999999999863e+00
2.148947875120341244e+00 2.072325999999999890e+00
2.195987491655247315e+00 2.078533000000000186e+00
2.244054377925685628e+00 2.081945999999999852e+00
2.293172994677545429e+00 2.078879999999999839e+00
2.343369202504593130e+00 2.066091000000000122e+00
2.394664687077192156e+00 2.042623999999999995e+00
2.447081854888045971e+00 2.010979999999999990e+00
2.500643915808320461e+00 1.976209000000000104e+00
2.555381505681890708e+00 1.943308999999999953e+00
2.611313778074887182e+00 1.914746999999999977e+00
2.668474113132628389e+00 1.889445999999999959e+00
2.726883526623927079e+00 1.863631999999999955e+00
2.786570957242854973e+00 1.833205999999999891e+00
2.847566896465314912e+00 1.796372999999999998e+00
2.909895098281706893e+00 1.754933000000000076e+00
2.973597428432943612e+00 1.713403000000000009e+00
3.038682427299522981e+00 1.676744000000000012e+00
3.105194680180473732e+00 1.648260999999999976e+00
3.173162659491088000e+00 1.628884999999999916e+00
3.242626267866870915e+00 1.617823000000000011e+00
3.313595350363004233e+00 1.613563000000000081e+00
3.386134456627003964e+00 1.614711999999999925e+00
3.460243531939777739e+00 1.620541000000000009e+00
3.535992871438371044e+00 1.630905000000000049e+00
3.613382523514086397e+00 1.645346999999999893e+00
3.692475841976804229e+00 1.661991999999999914e+00
3.773300128292204736e+00 1.677275000000000071e+00
3.855897402281920350e+00 1.687027999999999972e+00
3.940296625529969621e+00 1.688452999999999982e+00
4.026542971266589888e+00 1.681524999999999936e+00
4.114684485993613805e+00 1.668800000000000061e+00
4.204754736656211023e+00 1.653917000000000082e+00
4.296787721499407020e+00 1.639909999999999979e+00
4.390837200929101236e+00 1.628252000000000033e+00
4.486960891648868355e+00 1.618913999999999964e+00
4.585157844058781684e+00 1.611237000000000030e+00
4.685530612914259763e+00 1.604862000000000011e+00
4.788102522851219511e+00 1.600138999999999978e+00
4.892894538551115780e+00 1.597822999999999993e+00
