# frequency(Hz) HVamp
1.014627169666056788e-01 -1.030329999999999996e-01
1.036836198025345573e-01 -1.141579999999999956e-01
1.059531470945422049e-01 -1.243770000000000014e-01
1.082723426204657002e-01 -1.312510000000000066e-01
1.106423073612318730e-01 -1.336130000000000095e-01
1.130641434367904014e-01 -1.319059999999999955e-01
1.155389888050807612e-01 -1.275650000000000117e-01
1.180680199308263012e-01 -1.221249999999999974e-01
1.206523964642573915e-01 -1.165899999999999992e-01
1.232933427266421494e-01 -1.113940000000000069e-01
1.259921091142061633e-01 -1.069149999999999961e-01
1.287499385219043613e-01 -1.039670000000000039e-01
1.315681276210838024e-01 -1.036379999999999940e-01
1.344480149355610776e-01 -1.064999999999999974e-01
1.373909270603933253e-01 -1.118849999999999983e-01
1.403982677661723133e-01 -1.178639999999999965e-01
1.434714465996406174e-01 -1.219750000000000001e-01
1.466118729226930095e-01 -1.222590000000000066e-01
1.498210387691902012e-01 -1.181279999999999969e-01
1.531004603883944215e-01 -1.106049999999999950e-01
1.564516759885790365e-01 -1.018040000000000056e-01
1.598762174374112610e-01 -9.395100000000000673e-02
1.633757347823671657e-01 -8.838699999999999335e-02
1.669518482487836186e-01 -8.502899999999999348e-02
1.706062493069121222e-01 -8.267900000000000249e-02
1.743406480276755433e-01 -7.996100000000000430e-02
1.781567686922972404e-01 -7.599000000000000199e-02
1.820564109071452219e-01 -7.037999999999999812e-02
1.860414236112984399e-01 -6.312299999999999855e-02
1.901136708649468487e-01 -5.470900000000000069e-02
1.942750635716576912e-01 -4.620099999999999901e-02
1.985275213739692568e-01 -3.897300000000000070e-02
2.028730886819132551e-01 -3.420399999999999829e-02
2.073137384534022021e-01 -3.231599999999999751e-02
2.118516148918974384e-01 -3.262500000000000122e-02
2.164888283105038391e-01 -3.361200000000000299e-02
2.212275340673810209e-01 -3.363399999999999723e-02
2.260699835805370650e-01 -3.140300000000000036e-02
2.310183752015635139e-01 -2.607999999999999902e-02
2.360751096568884100e-01 -1.751899999999999985e-02
2.412425341466744866e-01 -6.723999999999999942e-03
2.465230998307618715e-01 4.321000000000000188e-03
2.519191833183147544e-01 1.376199999999999993e-02
2.574334553825345373e-01 2.095500000000000140e-02
2.630683822583526066e-01 2.658800000000000052e-02
2.688266710467492326e-01 3.196299999999999836e-02
2.747110108843249798e-01 3.818699999999999872e-02
2.807241335168895180e-01 4.578000000000000125e-02
2.868688920234096495e-01 5.466100000000000125e-02
2.931481028187655768e-01 6.428300000000000680e-02
2.995647922697904919e-01 7.380899999999999961e-02
3.061219491886544297e-01 8.223999999999999366e-02
3.128225983045015424e-01 8.860400000000000220e-02
3.196699982673885665e-01 9.230900000000000216e-02
3.266672524899394969e-01 9.350799999999999390e-02
3.338175913859038335e-01 9.319500000000000006e-02
3.411245032800827026e-01 9.284299999999999498e-02
3.485912903071751723e-01 9.363399999999999501e-02
3.562216425308692980e-01 9.587800000000000489e-02
3.640189144227933826e-01 9.916600000000000414e-02
3.719868599361595973e-01 1.029810000000000031e-01
3.801292743636255911e-01 1.070659999999999945e-01
3.884498326752345854e-01 1.112800000000000039e-01
3.969526737144291051e-01 1.152480000000000032e-01
4.056414997215270768e-01 1.182649999999999951e-01
4.145204868460213854e-01 1.196320000000000022e-01
4.235940173275368759e-01 1.191419999999999979e-01
4.328659535344370757e-01 1.173140000000000016e-01
4.423408678727827614e-01 1.151630000000000015e-01
4.520233696082087693e-01 1.136019999999999947e-01
4.619176604055267865e-01 1.128600000000000020e-01
4.720285331807737017e-01 1.123900000000000038e-01
4.823605567984378673e-01 1.114180000000000031e-01
4.929189725005434508e-01 1.096120000000000011e-01
5.037085542305222985e-01 1.073490000000000000e-01
5.147340034826902722e-01 1.055169999999999997e-01
5.260010193899755659e-01 1.050320000000000004e-01
5.375147682182568332e-01 1.063230000000000008e-01
5.492803329078241870e-01 1.091049999999999937e-01
5.613033013614973088e-01 1.126360000000000000e-01
5.735898580135665448e-01 1.162249999999999950e-01
5.861448258358571417e-01 1.196210000000000051e-01
5.989749143316128732e-01 1.230119999999999963e-01
6.120861303119130570e-01 1.266460000000000086e-01
6.254839682204105245e-01 1.304099999999999981e-01
6.391749019026319312e-01 1.337089999999999945e-01
6.531657310067570110e-01 1.356860000000000011e-01
6.674631727194452191e-01 1.357079999999999953e-01
6.820728740300071591e-01 1.338219999999999965e-01
6.970030263871405118e-01 1.307800000000000074e-01
7.122593364734473020e-01 1.275820000000000010e-01
7.278502433567288765e-01 1.249819999999999959e-01
7.437819826252529687e-01 1.233210000000000001e-01
7.600626595656545526e-01 1.226079999999999948e-01
7.766996323880640540e-01 1.226389999999999980e-01
7.937005574159013976e-01 1.230699999999999988e-01
8.110740810733430006e-01 1.235310000000000019e-01
8.288272757110509703e-01 1.237049999999999955e-01
8.469695429752346350e-01 1.233960000000000057e-01
8.655086161382736787e-01 1.225900000000000045e-01
8.844540397880493732e-01 1.215100000000000069e-01
9.038134601323364326e-01 1.205109999999999931e-01
9.235972635660274488e-01 1.198420000000000041e-01
9.438138195107080852e-01 1.194650000000000017e-01
9.644726842046378312e-01 1.191190000000000027e-01
9.855838648094324972e-01 1.185120000000000062e-01
1.007156856623164121e+00 1.175009999999999943e-01
1.029202594413900052e+00 1.161879999999999996e-01
1.051730412046940843e+00 1.149020000000000041e-01
1.074752242739242414e+00 1.141540000000000055e-01
1.098277132661993116e+00 1.145680000000000032e-01
1.122316821060050707e+00 1.167099999999999943e-01
1.146883687643933891e+00 1.208919999999999995e-01
1.171988078537265165e+00 1.271329999999999960e-01
1.197640647923590596e+00 1.353370000000000128e-01
1.223856887071053556e+00 1.454590000000000050e-01
1.250645645814651763e+00 1.574919999999999931e-01
1.278020601692099190e+00 1.712239999999999873e-01
1.305994514823037633e+00 1.858670000000000044e-01
1.334582502555725414e+00 1.999309999999999976e-01
1.363795059788775355e+00 2.117370000000000085e-01
1.393646643680787944e+00 2.204730000000000023e-01
1.424152486855072564e+00 2.269259999999999888e-01
1.455324450032890349e+00 2.331169999999999909e-01
1.487179029585939727e+00 2.411629999999999885e-01
1.519733742648287977e+00 2.522289999999999810e-01
1.552997595959721311e+00 2.660890000000000200e-01
1.586991746055928854e+00 2.813320000000000265e-01
1.621728568046108876e+00 2.960659999999999958e-01
1.657226002538870313e+00 3.088319999999999954e-01
1.693503044918474698e+00 3.193130000000000135e-01
1.730570880722132499e+00 3.284449999999999870e-01
1.768449794594556090e+00 3.378680000000000017e-01
1.807161419272292235e+00 3.490369999999999862e-01
1.846718657952616915e+00 3.625829999999999886e-01
1.887141395956233536e+00 3.783299999999999996e-01
1.928446905999783967e+00 3.957629999999999759e-01
1.970660801980119947e+00 4.143200000000000216e-01
2.013794492272063863e+00 4.333259999999999890e-01
2.057875696076454375e+00 4.518679999999999919e-01
2.102921167794182811e+00 4.688550000000000217e-01
2.148947875120341244e+00 4.831280000000000019e-01
2.195987491655247315e+00 4.936309999999999865e-01
2.244054377925685628e+00 4.996519999999999850e-01
2.293172994677545429e+00 5.010379999999999834e-01
2.343369202504593130e+00 4.982630000000000114e-01
2.394664687077192156e+00 4.922730000000000161e-01
2.447081854888045971e+00 4.841449999999999920e-01
2.500643915808320461e+00 4.748399999999999843e-01
2.555381505681890708e+00 4.651660000000000239e-01
2.611313778074887182e+00 4.558360000000000190e-01
2.668474113132628389e+00 4.474819999999999909e-01
2.726883526623927079e+00 4.404660000000000242e-01
2.786570957242854973e+00 4.347079999999999833e-01
2.847566896465314912e+00 4.297400000000000109e-01
2.909895098281706893e+00 4.248879999999999879e-01
2.973597428432943612e+00 4.194669999999999788e-01
3.038682427299522981e+00 4.129289999999999905e-01
3.105194680180473732e+00 4.049420000000000242e-01
3.173162659491088000e+00 3.954050000000000065e-01
3.242626267866870915e+00 3.845120000000000204e-01
3.313595350363004233e+00 3.728279999999999927e-01
3.386134456627003964e+00 3.612589999999999968e-01
3.460243531939777739e+00 3.507870000000000155e-01
3.535992871438371044e+00 3.420900000000000052e-01
3.613382523514086397e+00 3.353189999999999782e-01
3.692475841976804229e+00 3.300600000000000200e-01
3.773300128292204736e+00 3.255020000000000135e-01
3.855897402281920350e+00 3.207940000000000236e-01
3.940296625529969621e+00 3.154379999999999962e-01
4.026542971266589888e+00 3.095010000000000261e-01
4.114684485993613805e+00 3.035089999999999733e-01
4.204754736656211023e+00 2.981770000000000254e-01
4.296787721499407020e+00 2.940980000000000261e-01
4.390837200929101236e+00 2.915340000000000154e-01
4.486960891648868355e+00 2.903430000000000177e-01
4.585157844058781684e+00 2.900429999999999953e-01
4.685530612914259763e+00 2.899599999999999955e-01
4.788102522851219511e+00 2.893809999999999993e-01
4.892894538551115780e+00 2.876799999999999913e-01
