# frequency(Hz) HVamp
1.820564109071452219e-01 8.131890000000000507e-01
1.860414236112984399e-01 8.051909999999999901e-01
1.901136708649468487e-01 7.998870000000000147e-01
1.942750635716576912e-01 7.956280000000000019e-01
1.985275213739692568e-01 7.916630000000000056e-01
2.028730886819132551e-01 7.883229999999999960e-01
2.073137384534022021e-01 7.857899999999999885e-01
2.118516148918974384e-01 7.829230000000000356e-01
2.164888283105038391e-01 7.774799999999999489e-01
2.212275340673810209e-01 7.676180000000000225e-01
2.260699835805370650e-01 7.533450000000000424e-01
2.310183752015635139e-01 7.368280000000000385e-01
2.360751096568884100e-01 7.214040000000000452e-01
2.412425341466744866e-01 7.100130000000000052e-01
2.465230998307618715e-01 7.040020000000000167e-01
2.519191833183147544e-01 7.027839999999999643e-01
2.574334553825345373e-01 7.043690000000000229e-01
2.630683822583526066e-01 7.065909999999999691e-01
2.688266710467492326e-01 7.082739999999999592e-01
2.747110108843249798e-01 7.094179999999999930e-01
2.807241335168895180e-01 7.103789999999999827e-01
2.868688920234096495e-01 7.111370000000000191e-01
2.931481028187655768e-01 7.113399999999999723e-01
2.995647922697904919e-01 7.107689999999999841e-01
3.061219491886544297e-01 7.096000000000000085e-01
3.128225983045015424e-01 7.081889999999999574e-01
3.196699982673885665e-01 7.066930000000000156e-01
3.266672524899394969e-01 7.049260000000000526e-01
3.338175913859038335e-01 7.025109999999999966e-01
3.411245032800827026e-01 6.989950000000000330e-01
3.485912903071751723e-01 6.939159999999999773e-01
3.562216425308692980e-01 6.868710000000000093e-01
3.640189144227933826e-01 6.776309999999999834e-01
3.719868599361595973e-01 6.662909999999999666e-01
3.801292743636255911e-01 6.533229999999999871e-01
3.884498326752345854e-01 6.393469999999999986e-01
3.969526737144291051e-01 6.248839999999999950e-01
4.056414997215270768e-01 6.105120000000000546e-01
4.145204868460213854e-01 5.973779999999999646e-01
4.235940173275368759e-01 5.874629999999999574e-01
4.328659535344370757e-01 5.828980000000000272e-01
4.423408678727827614e-01 5.846209999999999463e-01
4.520233696082087693e-01 5.914660000000000473e-01
4.619176604055267865e-01 6.004749999999999810e-01
4.720285331807737017e-01 6.082830000000000181e-01
4.823605567984378673e-01 6.127620000000000289e-01
4.929189725005434508e-01 6.139769999999999950e-01
5.037085542305222985e-01 6.140480000000000382e-01
5.147340034826902722e-01 6.160320000000000240e-01
5.260010193899755659e-01 6.223250000000000171e-01
5.375147682182568332e-01 6.332189999999999763e-01
5.492803329078241870e-01 6.465039999999999676e-01
5.613033013614973088e-01 6.585130000000000150e-01
5.735898580135665448e-01 6.660160000000000524e-01
5.861448258358571417e-01 6.678279999999999772e-01
5.989749143316128732e-01 6.652479999999999505e-01
6.120861303119130570e-01 6.610920000000000130e-01
6.254839682204105245e-01 6.579319999999999613e-01
6.391749019026319312e-01 6.565440000000000165e-01
6.531657310067570110e-01 6.553590000000000249e-01
6.674631727194452191e-01 6.512630000000000363e-01
6.820728740300071591e-01 6.415980000000000016e-01
6.970030263871405118e-01 6.263379999999999503e-01
7.122593364734473020e-01 6.087679999999999758e-01
7.278502433567288765e-01 5.937729999999999952e-01
7.437819826252529687e-01 5.849060000000000370e-01
7.600626595656545526e-01 5.827189999999999870e-01
7.766996323880640540e-01 5.853260000000000129e-01
7.937005574159013976e-01 5.900950000000000362e-01
8.110740810733430006e-01 5.950159999999999894e-01
8.288272757110509703e-01 5.994639999999999969e-01
8.469695429752346350e-01 6.044239999999999613e-01
8.655086161382736787e-01 6.118679999999999675e-01
8.844540397880493732e-01 6.232130000000000170e-01
9.038134601323364326e-01 6.380510000000000348e-01
9.235972635660274488e-01 6.545849999999999724e-01
9.438138195107080852e-01 6.714369999999999505e-01
9.644726842046378312e-01 6.888170000000000126e-01
9.855838648094324972e-01 7.078039999999999887e-01
1.007156856623164121e+00 7.285749999999999726e-01
1.029202594413900052e+00 7.493630000000000013e-01
1.051730412046940843e+00 7.668719999999999981e-01
1.074752242739242414e+00 7.777699999999999614e-01
1.098277132661993116e+00 7.806419999999999471e-01
1.122316821060050707e+00 7.772679999999999589e-01
1.146883687643933891e+00 7.719200000000000506e-01
1.171988078537265165e+00 7.689730000000000176e-01
1.197640647923590596e+00 7.706359999999999877e-01
1.223856887071053556e+00 7.761959999999999971e-01
1.250645645814651763e+00 7.826670000000000016e-01
1.278020601692099190e+00 7.862590000000000412e-01
1.305994514823037633e+00 7.843459999999999877e-01
1.334582502555725414e+00 7.771959999999999980e-01
1.363795059788775355e+00 7.682360000000000300e-01
1.393646643680787944e+00 7.626429999999999598e-01
1.424152486855072564e+00 7.656129999999999880e-01
1.455324450032890349e+00 7.812510000000000288e-01
1.487179029585939727e+00 8.116120000000000001e-01
1.519733742648287977e+00 8.553260000000000307e-01
1.552997595959721311e+00 9.068060000000000009e-01
1.586991746055928854e+00 9.581020000000000092e-01
1.621728568046108876e+00 1.003552999999999917e+00
1.657226002538870313e+00 1.043390999999999957e+00
1.693503044918474698e+00 1.082605999999999957e+00
1.730570880722132499e+00 1.126166999999999918e+00
1.768449794594556090e+00 1.174773999999999985e+00
1.807161419272292235e+00 1.224126000000000047e+00
1.846718657952616915e+00 1.267763999999999891e+00
1.887141395956233536e+00 1.301331999999999933e+00
1.928446905999783967e+00 1.325380000000000003e+00
1.970660801980119947e+00 1.345053999999999972e+00
2.013794492272063863e+00 1.367404999999999982e+00
2.057875696076454375e+00 1.398109999999999964e+00
2.102921167794182811e+00 1.439448999999999979e+00
2.148947875120341244e+00 1.490418000000000021e+00
2.195987491655247315e+00 1.548234000000000110e+00
2.244054377925685628e+00 1.609874000000000027e+00
2.293172994677545429e+00 1.672995000000000010e+00
2.343369202504593130e+00 1.735672000000000104e+00
2.394664687077192156e+00 1.794837000000000016e+00
2.447081854888045971e+00 1.844892999999999894e+00
2.500643915808320461e+00 1.879180999999999990e+00
2.555381505681890708e+00 1.894471000000000016e+00
2.611313778074887182e+00 1.893731000000000053e+00
2.668474113132628389e+00 1.883766000000000052e+00
2.726883526623927079e+00 1.870400999999999980e+00
2.786570957242854973e+00 1.855450000000000044e+00
2.847566896465314912e+00 1.837050999999999989e+00
2.909895098281706893e+00 1.812467000000000050e+00
2.973597428432943612e+00 1.780920999999999976e+00
3.038682427299522981e+00 1.744159999999999933e+00
3.105194680180473732e+00 1.704550999999999927e+00
3.173162659491088000e+00 1.663113000000000063e+00
3.242626267866870915e+00 1.619318000000000035e+00
3.313595350363004233e+00 1.572556999999999983e+00
3.386134456627003964e+00 1.523921999999999999e+00
3.460243531939777739e+00 1.476501999999999981e+00
3.535992871438371044e+00 1.433869000000000060e+00
3.613382523514086397e+00 1.398006000000000082e+00
3.692475841976804229e+00 1.368060999999999972e+00
3.773300128292204736e+00 1.340570999999999957e+00
3.855897402281920350e+00 1.311034000000000033e+00
3.940296625529969621e+00 1.276154000000000011e+00
4.026542971266589888e+00 1.235699000000000103e+00
4.114684485993613805e+00 1.192917000000000005e+00
4.204754736656211023e+00 1.153138999999999914e+00
4.296787721499407020e+00 1.121620999999999979e+00
4.390837200929101236e+00 1.101890000000000036e+00
4.486960891648868355e+00 1.094916999999999918e+00
4.585157844058781684e+00 1.099039000000000099e+00
4.685530612914259763e+00 1.110384999999999955e+00
4.788102522851219511e+00 1.123877000000000015e+00
4.892894538551115780e+00 1.134649999999999936e+00
