# frequency(Hz) HVamp
2.118516148918974384e-01 1.280462999999999907e+00
2.164888283105038391e-01 1.301951000000000080e+00
2.212275340673810209e-01 1.326854999999999896e+00
2.260699835805370650e-01 1.352916000000000007e+00
2.310183752015635139e-01 1.377202000000000037e+00
2.360751096568884100e-01 1.397007000000000110e+00
2.412425341466744866e-01 1.410938000000000025e+00
2.465230998307618715e-01 1.419780000000000042e+00
2.519191833183147544e-01 1.425999000000000017e+00
2.574334553825345373e-01 1.432114000000000109e+00
2.630683822583526066e-01 1.439548999999999968e+00
2.688266710467492326e-01 1.448882999999999921e+00
2.747110108843249798e-01 1.460784000000000082e+00
2.807241335168895180e-01 1.476456999999999908e+00
2.868688920234096495e-01 1.496966999999999937e+00
2.931481028187655768e-01 1.521446999999999994e+00
2.995647922697904919e-01 1.545744999999999925e+00
3.061219491886544297e-01 1.564038000000000039e+00
3.128225983045015424e-01 1.573328000000000060e+00
3.196699982673885665e-01 1.576705000000000023e+00
3.266672524899394969e-01 1.581846000000000085e+00
3.338175913859038335e-01 1.596216000000000079e+00
3.411245032800827026e-01 1.623302999999999940e+00
3.485912903071751723e-01 1.662277999999999922e+00
3.562216425308692980e-01 1.710037000000000029e+00
3.640189144227933826e-01 1.763241000000000058e+00
3.719868599361595973e-01 1.819066000000000072e+00
3.801292743636255911e-01 1.875029000000000057e+00
3.884498326752345854e-01 1.928677999999999892e+00
3.969526737144291051e-01 1.977592000000000017e+00
4.056414997215270768e-01 2.020008999999999943e+00
4.145204868460213854e-01 2.056093999999999866e+00
4.235940173275368759e-01 2.088591000000000086e+00
4.328659535344370757e-01 2.121717999999999993e+00
4.423408678727827614e-01 2.158749999999999947e+00
4.520233696082087693e-01 2.199651999999999941e+00
4.619176604055267865e-01 2.240115999999999996e+00
4.720285331807737017e-01 2.273092000000000112e+00
4.823605567984378673e-01 2.292835000000000178e+00
4.929189725005434508e-01 2.299240999999999868e+00
5.037085542305222985e-01 2.299358999999999931e+00
5.147340034826902722e-01 2.304253000000000107e+00
5.260010193899755659e-01 2.322724000000000011e+00
5.375147682182568332e-01 2.356062999999999796e+00
5.492803329078241870e-01 2.397381999999999902e+00
5.613033013614973088e-01 2.435706999999999844e+00
5.735898580135665448e-01 2.461682000000000148e+00
5.861448258358571417e-01 2.471414999999999917e+00
5.989749143316128732e-01 2.467245000000000132e+00
6.120861303119130570e-01 2.455877000000000088e+00
6.254839682204105245e-01 2.445008000000000070e+00
6.391749019026319312e-01 2.439884000000000164e+00
6.531657310067570110e-01 2.441132000000000080e+00
6.674631727194452191e-01 2.444799000000000166e+00
6.820728740300071591e-01 2.444611999999999785e+00
6.970030263871405118e-01 2.435287000000000202e+00
7.122593364734473020e-01 2.414709000000000216e+00
7.278502433567288765e-01 2.383872999999999909e+00
7.437819826252529687e-01 2.345677999999999930e+00
7.600626595656545526e-01 2.304059000000000079e+00
7.766996323880640540e-01 2.263593000000000188e+00
7.937005574159013976e-01 2.228336999999999790e+00
8.110740810733430006e-01 2.199609000000000147e+00
8.288272757110509703e-01 2.174366000000000021e+00
8.469695429752346350e-01 2.145840999999999887e+00
8.655086161382736787e-01 2.106638999999999928e+00
8.844540397880493732e-01 2.052979999999999805e+00
9.038134601323364326e-01 1.987551000000000068e+00
9.235972635660274488e-01 1.918803999999999954e+00
9.438138195107080852e-01 1.857140999999999931e+00
9.644726842046378312e-01 1.810932999999999904e+00
9.855838648094324972e-01 1.784413000000000027e+00
1.007156856623164121e+00 1.777055000000000051e+00
1.029202594413900052e+00 1.784075000000000077e+00
1.051730412046940843e+00 1.798483000000000054e+00
1.074752242739242414e+00 1.814082999999999890e+00
1.098277132661993116e+00 1.827782000000000018e+00
1.122316821060050707e+00 1.840066999999999897e+00
1.146883687643933891e+00 1.853658000000000028e+00
1.171988078537265165e+00 1.871173999999999893e+00
1.197640647923590596e+00 1.893161000000000094e+00
1.223856887071053556e+00 1.917524000000000006e+00
1.250645645814651763e+00 1.940744999999999942e+00
1.278020601692099190e+00 1.960077000000000069e+00
1.305994514823037633e+00 1.975174999999999903e+00
1.334582502555725414e+00 1.988142999999999994e+00
1.363795059788775355e+00 2.001911000000000218e+00
1.393646643680787944e+00 2.017784999999999940e+00
1.424152486855072564e+00 2.033774000000000193e+00
1.455324450032890349e+00 2.044961999999999946e+00
1.487179029585939727e+00 2.045873999999999970e+00
1.519733742648287977e+00 2.033358000000000221e+00
1.552997595959721311e+00 2.008341999999999850e+00
1.586991746055928854e+00 1.975567999999999991e+00
1.621728568046108876e+00 1.941365999999999925e+00
1.657226002538870313e+00 1.910619000000000067e+00
1.693503044918474698e+00 1.884576999999999947e+00
1.730570880722132499e+00 1.860870000000000024e+00
1.768449794594556090e+00 1.835623000000000005e+00
1.807161419272292235e+00 1.806226000000000109e+00
1.846718657952616915e+00 1.773079999999999989e+00
1.887141395956233536e+00 1.739408999999999983e+00
1.928446905999783967e+00 1.709468999999999905e+00
1.970660801980119947e+00 1.686501000000000028e+00
2.013794492272063863e+00 1.671500999999999904e+00
2.057875696076454375e+00 1.663180000000000103e+00
2.102921167794182811e+00 1.658806000000000003e+00
2.148947875120341244e+00 1.655367999999999951e+00
2.195987491655247315e+00 1.650647999999999893e+00
2.244054377925685628e+00 1.643820999999999977e+00
2.293172994677545429e+00 1.635121999999999964e+00
2.343369202504593130e+00 1.624897000000000036e+00
2.394664687077192156e+00 1.613237999999999950e+00
2.447081854888045971e+00 1.600529000000000091e+00
2.500643915808320461e+00 1.587968999999999964e+00
2.555381505681890708e+00 1.577293999999999974e+00
2.611313778074887182e+00 1.569690000000000030e+00
2.668474113132628389e+00 1.564686999999999939e+00
2.726883526623927079e+00 1.559830000000000050e+00
2.786570957242854973e+00 1.551557000000000075e+00
2.847566896465314912e+00 1.537058000000000035e+00
2.909895098281706893e+00 1.516024000000000038e+00
2.973597428432943612e+00 1.490979000000000054e+00
3.038682427299522981e+00 1.465972000000000053e+00
3.105194680180473732e+00 1.444668000000000063e+00
3.173162659491088000e+00 1.429068999999999923e+00
3.242626267866870915e+00 1.419429999999999970e+00
3.313595350363004233e+00 1.414870999999999990e+00
3.386134456627003964e+00 1.414147000000000043e+00
3.460243531939777739e+00 1.416377999999999915e+00
3.535992871438371044e+00 1.421472000000000069e+00
3.613382523514086397e+00 1.429632000000000014e+00
3.692475841976804229e+00 1.440248999999999890e+00
3.773300128292204736e+00 1.451386000000000065e+00
3.855897402281920350e+00 1.460466999999999960e+00
3.940296625529969621e+00 1.465524000000000049e+00
4.026542971266589888e+00 1.465991000000000044e+00
4.114684485993613805e+00 1.462777999999999912e+00
4.204754736656211023e+00 1.457648000000000055e+00
4.296787721499407020e+00 1.452409000000000061e+00
4.390837200929101236e+00 1.448415000000000008e+00
4.486960891648868355e+00 1.446533000000000069e+00
4.585157844058781684e+00 1.447578000000000031e+00
4.685530612914259763e+00 1.452757000000000076e+00
4.788102522851219511e+00 1.463587999999999889e+00
4.892894538551115780e+00 1.481306000000000012e+00
