# frequency(Hz) HVamp
7.656998328017844413e-02 6.455309999999999659e-01
7.824601847091161577e-02 6.287779999999999481e-01
7.995873489609482687e-02 6.124570000000000292e-01
8.170894587125514252e-02 5.956949999999999745e-01
8.349746848200181870e-02 5.784329999999999750e-01
8.532513483931059017e-02 5.615529999999999688e-01
8.719280666320453066e-02 5.469519999999999937e-01
8.910136197668877545e-02 5.369690000000000296e-01
9.105169441740208758e-02 5.328800000000000203e-01
9.304472101470850909e-02 5.335839999999999472e-01
9.508136492722282784e-02 5.357460000000000555e-01
9.716259003207046441e-02 5.355159999999999920e-01
9.928937600698042876e-02 5.306830000000000158e-01
1.014627169666056788e-01 5.216969999999999663e-01
1.036836198025345573e-01 5.108890000000000375e-01
1.059531470945422049e-01 5.009249999999999536e-01
1.082723426204657002e-01 4.939359999999999862e-01
1.106423073612318730e-01 4.911809999999999787e-01
1.130641434367904014e-01 4.926409999999999956e-01
1.155389888050807612e-01 4.967770000000000241e-01
1.180680199308263012e-01 5.009270000000000111e-01
1.206523964642573915e-01 5.023640000000000327e-01
1.232933427266421494e-01 4.995689999999999853e-01
1.259921091142061633e-01 4.929560000000000053e-01
1.287499385219043613e-01 4.844809999999999950e-01
1.315681276210838024e-01 4.765340000000000131e-01
1.344480149355610776e-01 4.709809999999999830e-01
1.373909270603933253e-01 4.688289999999999957e-01
1.403982677661723133e-01 4.702899999999999858e-01
1.434714465996406174e-01 4.748820000000000263e-01
1.466118729226930095e-01 4.815619999999999901e-01
1.498210387691902012e-01 4.890329999999999955e-01
1.531004603883944215e-01 4.963040000000000229e-01
1.564516759885790365e-01 5.031219999999999581e-01
1.598762174374112610e-01 5.098770000000000246e-01
1.633757347823671657e-01 5.171080000000000121e-01
1.669518482487836186e-01 5.251179999999999737e-01
1.706062493069121222e-01 5.338650000000000340e-01
1.743406480276755433e-01 5.431070000000000064e-01
1.781567686922972404e-01 5.527290000000000258e-01
1.820564109071452219e-01 5.630279999999999729e-01
1.860414236112984399e-01 5.744839999999999947e-01
1.901136708649468487e-01 5.871459999999999457e-01
1.942750635716576912e-01 6.003629999999999800e-01
1.985275213739692568e-01 6.131199999999999983e-01
2.028730886819132551e-01 6.245300000000000296e-01
2.073137384534022021e-01 6.342689999999999717e-01
2.118516148918974384e-01 6.429840000000000000e-01
2.164888283105038391e-01 6.523539999999999894e-01
2.212275340673810209e-01 6.645929999999999893e-01
2.260699835805370650e-01 6.814620000000000122e-01
2.310183752015635139e-01 7.031479999999999952e-01
2.360751096568884100e-01 7.277379999999999960e-01
2.412425341466744866e-01 7.520179999999999643e-01
2.465230998307618715e-01 7.733149999999999746e-01
2.519191833183147544e-01 7.910789999999999766e-01
2.574334553825345373e-01 8.069410000000000194e-01
2.630683822583526066e-01 8.232310000000000461e-01
2.688266710467492326e-01 8.412760000000000238e-01
2.747110108843249798e-01 8.610710000000000308e-01
2.807241335168895180e-01 8.824600000000000222e-01
2.868688920234096495e-01 9.065069999999999517e-01
2.931481028187655768e-01 9.355310000000000015e-01
2.995647922697904919e-01 9.717679999999999652e-01
3.061219491886544297e-01 1.015724000000000071e+00
3.128225983045015424e-01 1.065469999999999917e+00
3.196699982673885665e-01 1.117434999999999956e+00
3.266672524899394969e-01 1.167898000000000103e+00
3.338175913859038335e-01 1.214139999999999997e+00
3.411245032800827026e-01 1.255276999999999976e+00
3.485912903071751723e-01 1.292945000000000011e+00
3.562216425308692980e-01 1.331226000000000020e+00
3.640189144227933826e-01 1.375159000000000020e+00
3.719868599361595973e-01 1.428145999999999916e+00
3.801292743636255911e-01 1.489794000000000063e+00
3.884498326752345854e-01 1.555882999999999905e+00
3.969526737144291051e-01 1.620549999999999935e+00
4.056414997215270768e-01 1.678830999999999962e+00
4.145204868460213854e-01 1.728080000000000060e+00
4.235940173275368759e-01 1.768100999999999923e+00
4.328659535344370757e-01 1.800497000000000014e+00
4.423408678727827614e-01 1.828046999999999978e+00
4.520233696082087693e-01 1.854270000000000085e+00
4.619176604055267865e-01 1.882439999999999891e+00
4.720285331807737017e-01 1.913655000000000106e+00
4.823605567984378673e-01 1.945397000000000043e+00
4.929189725005434508e-01 1.972709999999999964e+00
5.037085542305222985e-01 1.992045999999999983e+00
5.147340034826902722e-01 2.004662000000000166e+00
5.260010193899755659e-01 2.016252000000000155e+00
5.375147682182568332e-01 2.032659999999999911e+00
5.492803329078241870e-01 2.054908000000000179e+00
5.613033013614973088e-01 2.077126999999999946e+00
5.735898580135665448e-01 2.088918000000000053e+00
5.861448258358571417e-01 2.080766999999999811e+00
5.989749143316128732e-01 2.048977999999999966e+00
6.120861303119130570e-01 1.996842999999999924e+00
6.254839682204105245e-01 1.931748999999999938e+00
6.391749019026319312e-01 1.861606000000000094e+00
6.531657310067570110e-01 1.793695999999999957e+00
6.674631727194452191e-01 1.734911000000000092e+00
6.820728740300071591e-01 1.691033999999999926e+00
6.970030263871405118e-01 1.665183999999999997e+00
7.122593364734473020e-01 1.656625999999999932e+00
7.278502433567288765e-01 1.660560000000000036e+00
7.437819826252529687e-01 1.669119000000000019e+00
7.600626595656545526e-01 1.673381000000000007e+00
7.766996323880640540e-01 1.666031000000000040e+00
7.937005574159013976e-01 1.644006000000000078e+00
8.110740810733430006e-01 1.609615999999999936e+00
8.288272757110509703e-01 1.569037999999999933e+00
8.469695429752346350e-01 1.528829999999999911e+00
8.655086161382736787e-01 1.492660000000000098e+00
8.844540397880493732e-01 1.460510999999999893e+00
9.038134601323364326e-01 1.430873999999999979e+00
9.235972635660274488e-01 1.403807000000000027e+00
9.438138195107080852e-01 1.381888999999999923e+00
9.644726842046378312e-01 1.368281999999999998e+00
9.855838648094324972e-01 1.364071000000000033e+00
1.007156856623164121e+00 1.367385999999999990e+00
1.029202594413900052e+00 1.374913000000000052e+00
1.051730412046940843e+00 1.384349000000000052e+00
1.074752242739242414e+00 1.396045999999999898e+00
1.098277132661993116e+00 1.413068999999999908e+00
1.122316821060050707e+00 1.439678000000000013e+00
1.146883687643933891e+00 1.478949000000000069e+00
1.171988078537265165e+00 1.530718999999999941e+00
1.197640647923590596e+00 1.590845000000000065e+00
1.223856887071053556e+00 1.652371000000000034e+00
1.250645645814651763e+00 1.708213999999999899e+00
1.278020601692099190e+00 1.754208999999999907e+00
1.305994514823037633e+00 1.791306000000000065e+00
1.334582502555725414e+00 1.825550000000000006e+00
1.363795059788775355e+00 1.865026999999999990e+00
1.393646643680787944e+00 1.914959999999999996e+00
1.424152486855072564e+00 1.974064999999999959e+00
1.455324450032890349e+00 2.034937000000000218e+00
1.487179029585939727e+00 2.088265999999999956e+00
1.519733742648287977e+00 2.127699999999999925e+00
1.552997595959721311e+00 2.152260000000000062e+00
1.586991746055928854e+00 2.165728000000000097e+00
1.621728568046108876e+00 2.173976000000000131e+00
1.657226002538870313e+00 2.181598000000000148e+00
1.693503044918474698e+00 2.189659999999999940e+00
1.730570880722132499e+00 2.196004999999999985e+00
1.768449794594556090e+00 2.197599999999999998e+00
1.807161419272292235e+00 2.192778999999999812e+00
1.846718657952616915e+00 2.181891999999999943e+00
1.887141395956233536e+00 2.166787999999999936e+00
1.928446905999783967e+00 2.149820000000000064e+00
1.970660801980119947e+00 2.132902000000000076e+00
2.013794492272063863e+00 2.117179999999999840e+00
2.057875696076454375e+00 2.103314999999999824e+00
2.102921167794182811e+00 2.091720000000000024e+00
2.148947875120341244e+00 2.082289999999999974e+00
2.195987491655247315e+00 2.073925000000000018e+00
2.244054377925685628e+00 2.064248999999999779e+00
2.293172994677545429e+00 2.049974999999999881e+00
2.343369202504593130e+00 2.028118000000000087e+00
2.394664687077192156e+00 1.997694000000000081e+00
2.447081854888045971e+00 1.960765000000000091e+00
2.500643915808320461e+00 1.921637000000000040e+00
2.555381505681890708e+00 1.884633000000000003e+00
2.611313778074887182e+00 1.852006999999999959e+00
2.668474113132628389e+00 1.823077999999999976e+00
2.726883526623927079e+00 1.794847000000000081e+00
2.786570957242854973e+00 1.763905999999999974e+00
2.847566896465314912e+00 1.728649000000000102e+00
2.909895098281706893e+00 1.690493999999999941e+00
2.973597428432943612e+00 1.653327999999999909e+00
3.038682427299522981e+00 1.621569000000000038e+00
3.105194680180473732e+00 1.598174999999999901e+00
3.173162659491088000e+00 1.583858999999999906e+00
3.242626267866870915e+00 1.577658000000000005e+00
3.313595350363004233e+00 1.577884999999999982e+00
3.386134456627003964e+00 1.582934000000000063e+00
3.460243531939777739e+00 1.591823999999999906e+00
3.535992871438371044e+00 1.604130000000000056e+00
3.613382523514086397e+00 1.619118000000000057e+00
3.692475841976804229e+00 1.634703000000000017e+00
3.773300128292204736e+00 1.647259000000000029e+00
3.855897402281920350e+00 1.652757000000000032e+00
3.940296625529969621e+00 1.648786000000000085e+00
4.026542971266589888e+00 1.635972999999999900e+00
4.114684485993613805e+00 1.617704000000000031e+00
4.204754736656211023e+00 1.598471999999999893e+00
4.296787721499407020e+00 1.582071999999999923e+00
4.390837200929101236e+00 1.570529999999999982e+00
4.486960891648868355e+00 1.564086000000000087e+00
4.585157844058781684e+00 1.562054000000000054e+00
4.685530612914259763e+00 1.563833999999999946e+00
4.788102522851219511e+00 1.569447999999999954e+00
4.892894538551115780e+00 1.579298000000000091e+00
