# frequency(Hz) HVamp
1.250645645814651763e+00 1.718952000000000035e+00
1.278020601692099190e+00 1.821846999999999994e+00
1.305994514823037633e+00 1.937602999999999964e+00
1.334582502555725414e+00 2.058914000000000133e+00
1.363795059788775355e+00 2.176201999999999970e+00
1.393646643680787944e+00 2.280893999999999977e+00
1.424152486855072564e+00 2.367928000000000033e+00
1.455324450032890349e+00 2.437405000000000044e+00
1.487179029585939727e+00 2.494778000000000162e+00
1.519733742648287977e+00 2.548439999999999817e+00
1.552997595959721311e+00 2.605045000000000055e+00
1.586991746055928854e+00 2.665046999999999944e+00
1.621728568046108876e+00 2.721387000000000000e+00
1.657226002538870313e+00 2.762970999999999844e+00
1.693503044918474698e+00 2.781576999999999966e+00
1.730570880722132499e+00 2.777362000000000108e+00
1.768449794594556090e+00 2.758661000000000030e+00
1.807161419272292235e+00 2.736835000000000129e+00
1.846718657952616915e+00 2.720114999999999839e+00
1.887141395956233536e+00 2.709591999999999778e+00
1.928446905999783967e+00 2.698998000000000008e+00
1.970660801980119947e+00 2.678380000000000205e+00
2.013794492272063863e+00 2.639572999999999947e+00
2.057875696076454375e+00 2.580769000000000091e+00
2.102921167794182811e+00 2.508319000000000187e+00
2.148947875120341244e+00 2.434734999999999872e+00
2.195987491655247315e+00 2.373286999999999924e+00
2.244054377925685628e+00 2.331783000000000161e+00
2.293172994677545429e+00 2.309181999999999846e+00
2.343369202504593130e+00 2.296806999999999821e+00
2.394664687077192156e+00 2.283278000000000141e+00
2.447081854888045971e+00 2.260307000000000066e+00
2.500643915808320461e+00 2.225992999999999888e+00
2.555381505681890708e+00 2.184098000000000095e+00
2.611313778074887182e+00 2.140372999999999859e+00
2.668474113132628389e+00 2.098558000000000145e+00
2.726883526623927079e+00 2.058565999999999896e+00
2.786570957242854973e+00 2.017780999999999825e+00
2.847566896465314912e+00 1.974161999999999972e+00
2.909895098281706893e+00 1.928407999999999900e+00
2.973597428432943612e+00 1.883340999999999932e+00
3.038682427299522981e+00 1.841182000000000096e+00
3.105194680180473732e+00 1.801390000000000047e+00
3.173162659491088000e+00 1.760815999999999937e+00
3.242626267866870915e+00 1.715651999999999955e+00
3.313595350363004233e+00 1.663710999999999940e+00
3.386134456627003964e+00 1.605861999999999901e+00
3.460243531939777739e+00 1.545902000000000109e+00
3.535992871438371044e+00 1.488960999999999979e+00
3.613382523514086397e+00 1.439553000000000083e+00
3.692475841976804229e+00 1.400328999999999935e+00
3.773300128292204736e+00 1.371747000000000050e+00
3.855897402281920350e+00 1.352409999999999890e+00
3.940296625529969621e+00 1.339801999999999937e+00
4.026542971266589888e+00 1.331164000000000014e+00
4.114684485993613805e+00 1.324359000000000064e+00
4.204754736656211023e+00 1.318411000000000000e+00
4.296787721499407020e+00 1.313639000000000001e+00
4.390837200929101236e+00 1.311261000000000010e+00
4.486960891648868355e+00 1.312580000000000080e+00
4.585157844058781684e+00 1.318229000000000095e+00
4.685530612914259763e+00 1.327930999999999973e+00
4.788102522851219511e+00 1.340676999999999897e+00
4.892894538551115780e+00 1.355007999999999990e+00
