# frequency(Hz) HVamp
6.674631727194452191e-01 1.505365000000000064e+00
6.820728740300071591e-01 1.508199000000000067e+00
6.970030263871405118e-01 1.525968999999999909e+00
7.122593364734473020e-01 1.559712999999999905e+00
7.278502433567288765e-01 1.605269999999999975e+00
7.437819826252529687e-01 1.655040999999999984e+00
7.600626595656545526e-01 1.701020999999999894e+00
7.766996323880640540e-01 1.737279000000000018e+00
7.937005574159013976e-01 1.760815999999999937e+00
8.110740810733430006e-01 1.771152000000000060e+00
8.288272757110509703e-01 1.769762999999999975e+00
8.469695429752346350e-01 1.759903999999999913e+00
8.655086161382736787e-01 1.746035000000000004e+00
8.844540397880493732e-01 1.732326000000000032e+00
9.038134601323364326e-01 1.720979999999999954e+00
9.235972635660274488e-01 1.711586999999999970e+00
9.438138195107080852e-01 1.702309999999999990e+00
9.644726842046378312e-01 1.692223000000000033e+00
9.855838648094324972e-01 1.682560999999999973e+00
1.007156856623164121e+00 1.675610999999999962e+00
1.029202594413900052e+00 1.672670000000000101e+00
1.051730412046940843e+00 1.673000999999999960e+00
1.074752242739242414e+00 1.674460999999999977e+00
1.098277132661993116e+00 1.675137000000000098e+00
1.122316821060050707e+00 1.674625999999999948e+00
1.146883687643933891e+00 1.673861000000000043e+00
1.171988078537265165e+00 1.673715000000000064e+00
1.197640647923590596e+00 1.673556000000000044e+00
1.223856887071053556e+00 1.670895999999999937e+00
1.250645645814651763e+00 1.662600000000000078e+00
1.278020601692099190e+00 1.647075999999999985e+00
1.305994514823037633e+00 1.625858999999999943e+00
1.334582502555725414e+00 1.603204000000000073e+00
1.363795059788775355e+00 1.583884000000000070e+00
1.393646643680787944e+00 1.570940000000000003e+00
1.424152486855072564e+00 1.564988999999999963e+00
1.455324450032890349e+00 1.565158999999999967e+00
1.487179029585939727e+00 1.570408999999999944e+00
1.519733742648287977e+00 1.580116000000000076e+00
1.552997595959721311e+00 1.593815999999999899e+00
1.586991746055928854e+00 1.610684000000000005e+00
1.621728568046108876e+00 1.629370999999999903e+00
1.657226002538870313e+00 1.648179999999999978e+00
1.693503044918474698e+00 1.665413000000000032e+00
1.730570880722132499e+00 1.679963000000000095e+00
1.768449794594556090e+00 1.692034000000000038e+00
1.807161419272292235e+00 1.703470999999999957e+00
1.846718657952616915e+00 1.717079000000000022e+00
1.887141395956233536e+00 1.734890999999999961e+00
1.928446905999783967e+00 1.756386999999999921e+00
1.970660801980119947e+00 1.778081999999999940e+00
2.013794492272063863e+00 1.795050999999999952e+00
2.057875696076454375e+00 1.803552000000000044e+00
2.102921167794182811e+00 1.803045999999999927e+00
2.148947875120341244e+00 1.796140000000000070e+00
2.195987491655247315e+00 1.786623999999999990e+00
2.244054377925685628e+00 1.777346000000000092e+00
2.293172994677545429e+00 1.769195999999999991e+00
2.343369202504593130e+00 1.761147000000000018e+00
2.394664687077192156e+00 1.751093999999999928e+00
2.447081854888045971e+00 1.737031999999999909e+00
2.500643915808320461e+00 1.717966000000000104e+00
2.555381505681890708e+00 1.694436000000000053e+00
2.611313778074887182e+00 1.668727999999999989e+00
2.668474113132628389e+00 1.644493999999999900e+00
2.726883526623927079e+00 1.625342999999999982e+00
2.786570957242854973e+00 1.612959000000000032e+00
2.847566896465314912e+00 1.606294000000000111e+00
2.909895098281706893e+00 1.602692000000000005e+00
2.973597428432943612e+00 1.599909999999999943e+00
3.038682427299522981e+00 1.597336000000000089e+00
3.105194680180473732e+00 1.595822999999999992e+00
3.173162659491088000e+00 1.596840999999999955e+00
3.242626267866870915e+00 1.601622000000000101e+00
3.313595350363004233e+00 1.610489999999999977e+00
3.386134456627003964e+00 1.622470000000000079e+00
3.460243531939777739e+00 1.635429000000000022e+00
3.535992871438371044e+00 1.646921999999999997e+00
3.613382523514086397e+00 1.655008000000000035e+00
3.692475841976804229e+00 1.658115999999999923e+00
3.773300128292204736e+00 1.654620999999999897e+00
3.855897402281920350e+00 1.643300999999999901e+00
3.940296625529969621e+00 1.624328999999999912e+00
4.026542971266589888e+00 1.599642999999999926e+00
4.114684485993613805e+00 1.572467000000000059e+00
4.204754736656211023e+00 1.546389000000000014e+00
4.296787721499407020e+00 1.524537999999999949e+00
4.390837200929101236e+00 1.509093999999999935e+00
4.486960891648868355e+00 1.500960000000000072e+00
4.585157844058781684e+00 1.499843000000000037e+00
4.685530612914259763e+00 1.504728999999999983e+00
4.788102522851219511e+00 1.514378999999999920e+00
4.892894538551115780e+00 1.527595999999999954e+00
