# frequency(Hz) HVamp
1.082723426204657002e-01 7.818709999999999827e-01
1.106423073612318730e-01 7.692999999999999838e-01
1.130641434367904014e-01 7.431179999999999453e-01
1.155389888050807612e-01 7.070959999999999468e-01
1.180680199308263012e-01 6.674999999999999822e-01
1.206523964642573915e-01 6.299540000000000139e-01
1.232933427266421494e-01 5.967120000000000202e-01
1.259921091142061633e-01 5.654709999999999459e-01
1.287499385219043613e-01 5.307680000000000176e-01
1.315681276210838024e-01 4.874850000000000017e-01
1.344480149355610776e-01 4.343489999999999851e-01
1.373909270603933253e-01 3.751789999999999847e-01
1.403982677661723133e-01 3.170029999999999792e-01
1.434714465996406174e-01 2.661100000000000132e-01
1.466118729226930095e-01 2.244299999999999906e-01
1.498210387691902012e-01 1.890600000000000058e-01
1.531004603883944215e-01 1.553360000000000019e-01
1.564516759885790365e-01 1.206160000000000010e-01
1.598762174374112610e-01 8.568099999999999328e-02
1.633757347823671657e-01 5.344299999999999745e-02
1.669518482487836186e-01 2.683699999999999974e-02
1.706062493069121222e-01 7.435999999999999902e-03
1.743406480276755433e-01 -4.198000000000000342e-03
1.781567686922972404e-01 -6.364999999999999998e-03
1.820564109071452219e-01 4.674000000000000203e-03
1.860414236112984399e-01 3.165899999999999964e-02
1.901136708649468487e-01 7.221900000000000541e-02
1.942750635716576912e-01 1.182430000000000009e-01
1.985275213739692568e-01 1.592139999999999944e-01
2.028730886819132551e-01 1.867459999999999953e-01
2.073137384534022021e-01 1.977760000000000074e-01
2.118516148918974384e-01 1.951990000000000114e-01
2.164888283105038391e-01 1.857830000000000037e-01
2.212275340673810209e-01 1.765589999999999937e-01
2.260699835805370650e-01 1.722130000000000050e-01
2.310183752015635139e-01 1.747249999999999914e-01
2.360751096568884100e-01 1.838349999999999984e-01
2.412425341466744866e-01 1.973250000000000004e-01
2.465230998307618715e-01 2.123049999999999937e-01
2.519191833183147544e-01 2.276410000000000100e-01
2.574334553825345373e-01 2.451530000000000098e-01
2.630683822583526066e-01 2.680529999999999857e-01
2.688266710467492326e-01 2.979379999999999806e-01
2.747110108843249798e-01 3.330580000000000207e-01
2.807241335168895180e-01 3.693509999999999849e-01
2.868688920234096495e-01 4.031750000000000056e-01
2.931481028187655768e-01 4.337469999999999937e-01
2.995647922697904919e-01 4.634139999999999926e-01
3.061219491886544297e-01 4.952010000000000023e-01
3.128225983045015424e-01 5.297309999999999519e-01
3.196699982673885665e-01 5.644980000000000553e-01
3.266672524899394969e-01 5.961210000000000120e-01
3.338175913859038335e-01 6.232870000000000354e-01
3.411245032800827026e-01 6.476150000000000517e-01
3.485912903071751723e-01 6.716879999999999518e-01
3.562216425308692980e-01 6.963430000000000453e-01
3.640189144227933826e-01 7.201619999999999688e-01
3.719868599361595973e-01 7.409820000000000295e-01
3.801292743636255911e-01 7.573879999999999502e-01
3.884498326752345854e-01 7.693699999999999983e-01
3.969526737144291051e-01 7.783210000000000406e-01
4.056414997215270768e-01 7.866330000000000267e-01
4.145204868460213854e-01 7.969960000000000377e-01
4.235940173275368759e-01 8.115660000000000096e-01
4.328659535344370757e-01 8.311920000000000419e-01
4.423408678727827614e-01 8.550649999999999640e-01
4.520233696082087693e-01 8.811219999999999608e-01
4.619176604055267865e-01 9.070749999999999647e-01
4.720285331807737017e-01 9.313270000000000159e-01
4.823605567984378673e-01 9.532460000000000377e-01
4.929189725005434508e-01 9.728590000000000293e-01
5.037085542305222985e-01 9.903690000000000548e-01
5.147340034826902722e-01 1.005880000000000107e+00
5.260010193899755659e-01 1.019403999999999977e+00
5.375147682182568332e-01 1.030682000000000098e+00
5.492803329078241870e-01 1.038750999999999980e+00
5.613033013614973088e-01 1.041938000000000031e+00
5.735898580135665448e-01 1.038383000000000056e+00
5.861448258358571417e-01 1.026634999999999964e+00
5.989749143316128732e-01 1.006312000000000095e+00
6.120861303119130570e-01 9.787730000000000041e-01
6.254839682204105245e-01 9.473030000000000062e-01
6.391749019026319312e-01 9.162540000000000129e-01
6.531657310067570110e-01 8.892560000000000464e-01
6.674631727194452191e-01 8.677479999999999638e-01
6.820728740300071591e-01 8.512680000000000247e-01
6.970030263871405118e-01 8.389130000000000198e-01
7.122593364734473020e-01 8.302580000000000515e-01
7.278502433567288765e-01 8.253759999999999986e-01
7.437819826252529687e-01 8.246350000000000069e-01
7.600626595656545526e-01 8.286320000000000352e-01
7.766996323880640540e-01 8.380800000000000471e-01
7.937005574159013976e-01 8.535049999999999581e-01
8.110740810733430006e-01 8.745290000000000008e-01
8.288272757110509703e-01 8.990669999999999495e-01
8.469695429752346350e-01 9.236060000000000381e-01
8.655086161382736787e-01 9.450859999999999816e-01
8.844540397880493732e-01 9.630260000000000487e-01
9.038134601323364326e-01 9.798510000000000275e-01
9.235972635660274488e-01 9.990390000000000104e-01
9.438138195107080852e-01 1.023036000000000056e+00
9.644726842046378312e-01 1.052982000000000085e+00
9.855838648094324972e-01 1.090036999999999923e+00
1.007156856623164121e+00 1.136466999999999894e+00
1.029202594413900052e+00 1.194787000000000043e+00
1.051730412046940843e+00 1.265146000000000104e+00
1.074752242739242414e+00 1.343815999999999899e+00
1.098277132661993116e+00 1.425032999999999994e+00
1.122316821060050707e+00 1.504682999999999993e+00
1.146883687643933891e+00 1.582386000000000070e+00
1.171988078537265165e+00 1.660492999999999997e+00
1.197640647923590596e+00 1.741289000000000087e+00
1.223856887071053556e+00 1.824419999999999931e+00
1.250645645814651763e+00 1.905974000000000057e+00
1.278020601692099190e+00 1.979910999999999976e+00
1.305994514823037633e+00 2.041277000000000008e+00
1.334582502555725414e+00 2.088999999999999968e+00
1.363795059788775355e+00 2.125878999999999852e+00
1.393646643680787944e+00 2.156184999999999796e+00
1.424152486855072564e+00 2.183575999999999961e+00
1.455324450032890349e+00 2.210942999999999881e+00
1.487179029585939727e+00 2.240928999999999949e+00
1.519733742648287977e+00 2.275526000000000160e+00
1.552997595959721311e+00 2.315250999999999948e+00
1.586991746055928854e+00 2.359380999999999950e+00
1.621728568046108876e+00 2.407335999999999920e+00
1.657226002538870313e+00 2.460167999999999910e+00
1.693503044918474698e+00 2.521154000000000117e+00
1.730570880722132499e+00 2.594803000000000193e+00
1.768449794594556090e+00 2.683672000000000057e+00
1.807161419272292235e+00 2.784289999999999932e+00
1.846718657952616915e+00 2.885750999999999955e+00
1.887141395956233536e+00 2.973114999999999952e+00
1.928446905999783967e+00 3.033603999999999967e+00
1.970660801980119947e+00 3.061351000000000155e+00
2.013794492272063863e+00 3.058211000000000013e+00
2.057875696076454375e+00 3.031610999999999834e+00
2.102921167794182811e+00 2.991373999999999977e+00
2.148947875120341244e+00 2.946452999999999989e+00
2.195987491655247315e+00 2.902393000000000001e+00
2.244054377925685628e+00 2.860253000000000156e+00
2.293172994677545429e+00 2.817194999999999894e+00
2.343369202504593130e+00 2.768860000000000099e+00
2.394664687077192156e+00 2.712260000000000115e+00
2.447081854888045971e+00 2.646637999999999824e+00
2.500643915808320461e+00 2.572455000000000158e+00
2.555381505681890708e+00 2.490892000000000106e+00
2.611313778074887182e+00 2.404581999999999997e+00
2.668474113132628389e+00 2.318203000000000014e+00
2.726883526623927079e+00 2.237655000000000172e+00
2.786570957242854973e+00 2.168178999999999856e+00
2.847566896465314912e+00 2.112470000000000070e+00
2.909895098281706893e+00 2.069456999999999880e+00
2.973597428432943612e+00 2.034337999999999980e+00
3.038682427299522981e+00 2.000040999999999958e+00
3.105194680180473732e+00 1.959518000000000093e+00
3.173162659491088000e+00 1.908196000000000003e+00
3.242626267866870915e+00 1.845852000000000048e+00
3.313595350363004233e+00 1.776910999999999907e+00
3.386134456627003964e+00 1.708792000000000089e+00
3.460243531939777739e+00 1.649097000000000035e+00
3.535992871438371044e+00 1.603239000000000081e+00
3.613382523514086397e+00 1.573153000000000024e+00
3.692475841976804229e+00 1.557047000000000070e+00
3.773300128292204736e+00 1.550145000000000106e+00
3.855897402281920350e+00 1.546275999999999984e+00
3.940296625529969621e+00 1.540014999999999912e+00
4.026542971266589888e+00 1.528528000000000109e+00
4.114684485993613805e+00 1.512116000000000016e+00
4.204754736656211023e+00 1.493368999999999946e+00
4.296787721499407020e+00 1.475627000000000022e+00
4.390837200929101236e+00 1.461551000000000045e+00
4.486960891648868355e+00 1.452379000000000087e+00
4.585157844058781684e+00 1.447883999999999949e+00
4.685530612914259763e+00 1.446738000000000079e+00
4.788102522851219511e+00 1.446974999999999900e+00
4.892894538551115780e+00 1.446366000000000041e+00
